,mots,poids,serie
636,dedans,25.21898779009789,sanctuary
637,mois,24.984608021551676,sanctuary
638,aujourd,24.984608021551676,sanctuary
639,dessiner,24.963675790868002,sanctuary
640,hui,24.868777330143022,sanctuary
641,fichier,24.853267714539314,sanctuary
642,chef,24.84498420787591,sanctuary
643,puissant,24.83432148977682,sanctuary
644,docile,24.671369746921705,sanctuary
645,modifier,24.453806519875346,sanctuary
646,membre,24.448612244283563,sanctuary
647,attend,24.405755812402003,sanctuary
648,declencher,24.329403656665384,sanctuary
649,cobaye,24.2713038837842,sanctuary
650,rare,24.25111313108654,sanctuary
651,souffrir,24.2152735094906,sanctuary
652,relecture,24.175121191379205,sanctuary
653,profondeur,24.14191558729998,sanctuary
654,lezard,24.077748036795526,sanctuary
655,cause,24.0,sanctuary
656,ceci,23.98576017263113,sanctuary
657,incroyable,23.98576017263113,sanctuary
658,prenez,23.98576017263113,sanctuary
659,lancer,23.98576017263113,sanctuary
660,interieur,23.98576017263113,sanctuary
661,plait,23.97298880961869,sanctuary
662,parvenir,23.914241351742334,sanctuary
663,promettre,23.87239922937446,sanctuary
664,remettre,23.87239922937446,sanctuary
665,responsable,23.87239922937446,sanctuary
666,electromagnetique,23.760839021138963,sanctuary
667,offrir,23.75994882561276,sanctuary
668,chemin,23.75994882561276,sanctuary
669,supposer,23.75994882561276,sanctuary
670,reflechir,23.75994882561276,sanctuary
671,quell,23.757157747837194,sanctuary
672,doc,23.724421811548076,sanctuary
673,acth,23.668467349518643,sanctuary
674,propos,23.648394450524282,sanctuary
675,voici,23.648394450524282,sanctuary
676,dis,23.60955091011595,sanctuary
677,debut,23.60955091011595,sanctuary
678,correspondre,23.606995591652847,sanctuary
679,libre,23.5377219374247,sanctuary
680,payer,23.5377219374247,sanctuary
681,interet,23.5377219374247,sanctuary
682,confiance,23.5377219374247,sanctuary
683,appareil,23.49040288187696,sanctuary
684,steno,23.431793761486865,sanctuary
685,traduction,23.374846565452764,sanctuary
686,mollie,23.329223034287356,sanctuary
687,walter,23.318967486781563,sanctuary
688,comprend,23.21085884146682,sanctuary
689,clairement,23.14677053999094,sanctuary
690,epoque,23.14677053999094,sanctuary
691,different,23.09181648919936,sanctuary
692,ca,23.005705662390397,sanctuary
693,crime,22.92634964712843,sanctuary
694,armee,22.92262705634236,sanctuary
695,taille,22.92262705634236,sanctuary
696,sophie,22.913464345345247,sanctuary
697,trace,22.91111171182649,sanctuary
698,tenez,22.81198809065955,sanctuary
699,enfuir,22.702282798263308,sanctuary
700,complet,22.593495552546596,sanctuary
701,compagnie,22.485611115955557,sanctuary
702,defense,22.455511145190087,sanctuary
703,tenter,22.378614627180855,sanctuary
704,trouve,22.378614627180855,sanctuary
705,naturel,22.378614627180855,sanctuary
706,pur,22.3441661402366,sanctuary
707,fluide,22.3416150416751,sanctuary
708,prevenir,22.272491588871763,sanctuary
709,obtenir,22.272491588871763,sanctuary
710,casser,22.272491588871763,sanctuary
711,inquiet,22.272491588871763,sanctuary
