,mots,poids,serie
701,bullet,7.019073258664477,bionicwoman
702,hook,7.019073258664477,bionicwoman
703,baby,7.013199986758629,bionicwoman
704,ll,7.0074447986426245,bionicwoman
705,wire,6.985317784081018,bionicwoman
706,introduce,6.985317784081018,bionicwoman
707,rifle,6.962280959222453,bionicwoman
708,building,6.9482725104076115,bionicwoman
709,drug,6.918649574140171,bionicwoman
710,grab,6.918649574140171,bionicwoman
711,ms,6.918649574140171,bionicwoman
712,tasty,6.917835701867032,bionicwoman
713,four,6.9010471886857125,bionicwoman
714,whether,6.88572757759411,bionicwoman
715,notify,6.874039303603574,bionicwoman
716,calculator,6.868820971546936,bionicwoman
717,airfield,6.868820971546936,bionicwoman
718,escape,6.853074335037466,bionicwoman
719,release,6.853074335037466,bionicwoman
720,raise,6.853074335037466,bionicwoman
721,sick,6.853074335037466,bionicwoman
722,apparently,6.853074335037466,bionicwoman
723,allow,6.853074335037466,bionicwoman
724,movie,6.853074335037466,bionicwoman
725,florida,6.830873091247275,bionicwoman
726,harvard,6.820685494106988,bionicwoman
727,friday,6.820685494106988,bionicwoman
728,emergency,6.820685494106988,bionicwoman
729,whose,6.820685494106988,bionicwoman
730,ride,6.8033348260413495,bionicwoman
731,himself,6.788556807317931,bionicwoman
732,absolutely,6.788556807317931,bionicwoman
733,smoking,6.788556807317931,bionicwoman
734,authorize,6.788319186271405,bionicwoman
735,repel,6.7799174464052685,bionicwoman
736,analog,6.7799174464052685,bionicwoman
737,front,6.736653343557027,bionicwoman
738,steal,6.725063410692771,bionicwoman
739,dedicate,6.704980493950178,bionicwoman
740,clandestine,6.694798217567676,bionicwoman
741,tear,6.693690700848666,bionicwoman
742,bang,6.6903356664551445,bionicwoman
743,file,6.682841323660464,bionicwoman
744,software,6.6641635377828425,bionicwoman
745,glass,6.662562139080447,bionicwoman
746,tie,6.662562139080447,bionicwoman
747,cry,6.662562139080447,bionicwoman
748,anymore,6.662562139080447,bionicwoman
749,14,6.656115221564183,bionicwoman
750,order,6.631673954704806,bionicwoman
751,01,6.631673954704806,bionicwoman
752,engineer,6.62389447678642,bionicwoman
753,vault,6.62389447678642,bionicwoman
754,dictator,6.613154228527166,bionicwoman
755,visualize,6.613154228527166,bionicwoman
756,eight,6.601022463722529,bionicwoman
757,voice,6.601022463722529,bionicwoman
758,behind,6.601022463722529,bionicwoman
759,hide,6.601022463722529,bionicwoman
760,finally,6.601022463722529,bionicwoman
761,private,6.601022463722529,bionicwoman
762,dignity,6.584158796536359,bionicwoman
763,combat,6.552585907613992,bionicwoman
764,camera,6.550385613465265,bionicwoman
765,cuddly,6.534712802220604,bionicwoman
766,historian,6.534712802220604,bionicwoman
767,bet,6.510452556723489,bionicwoman
768,grid,6.506232337326576,bionicwoman
769,com,6.472293404792843,bionicwoman
770,stream,6.468015259994287,bionicwoman
771,civilian,6.468015259994287,bionicwoman
772,felicity,6.45923214625491,bionicwoman
773,baseline,6.45923214625491,bionicwoman
774,humanly,6.45923214625491,bionicwoman
775,contingency,6.45923214625491,bionicwoman
776,beautiful,6.451192213582928,bionicwoman
777,left,6.451192213582928,bionicwoman
778,early,6.421888053214636,bionicwoman
779,law,6.421888053214636,bionicwoman
780,tv,6.418529620360708,bionicwoman
781,24,6.39520454992575,bionicwoman
782,low,6.392797015898317,bionicwoman
783,perfect,6.392797015898317,bionicwoman
784,torture,6.36589755542577,bionicwoman
785,bond,6.36589755542577,bionicwoman
786,office,6.339787835520012,bionicwoman
787,anti,6.339787835520012,bionicwoman
788,stick,6.3352420660899185,bionicwoman
789,kiss,6.3352420660899185,bionicwoman
790,swsub,6.319836994005558,bionicwoman
791,747,6.31631421829062,bionicwoman
792,breakfast,6.306772195014462,bionicwoman
793,date,6.293936323201638,bionicwoman
794,peace,6.278503526122092,bionicwoman
795,shu,6.248511114939257,bionicwoman
796,tremor,6.248511114939257,bionicwoman
797,thumb,6.248405047924403,bionicwoman
798,dog,6.236691399506333,bionicwoman
799,matter,6.222558558223133,bionicwoman
800,15,6.219091277850584,bionicwoman
801,scrutiny,6.182931469293275,bionicwoman
802,advanced,6.178634461431601,bionicwoman
803,booth,6.178634461431601,bionicwoman
804,accident,6.1697082830314915,bionicwoman
805,merciful,6.119434072664115,bionicwoman
806,condescend,6.119434072664115,bionicwoman
807,pioneer,6.119434072664115,bionicwoman
808,gun,6.112962661470675,bionicwoman
809,foreign,6.1104497081989315,bionicwoman
810,air,6.09638761502284,bionicwoman
811,deep,6.086026532745299,bionicwoman
812,dramatic,6.076929806404555,bionicwoman
813,mark,6.0612348004499825,bionicwoman
814,cognitive,6.057890755330607,bionicwoman
815,tock,6.057890755330607,bionicwoman
816,20,6.048000256002458,bionicwoman
817,anthony,6.043780297844801,bionicwoman
818,face,6.023952127617225,bionicwoman
819,different,6.023952127617225,bionicwoman
820,montana,6.010993086248231,bionicwoman
821,important,6.0,bionicwoman
822,retarded,5.998184829031246,bionicwoman
823,lucky,5.980060070957394,bionicwoman
824,punishment,5.94647447058534,bionicwoman
825,loyalty,5.94647447058534,bionicwoman
826,race,5.939574297152329,bionicwoman
827,ditch,5.914728142593729,bionicwoman
828,cellular,5.883868001351347,bionicwoman
829,parting,5.883868001351347,bionicwoman
830,improves,5.832305758571839,bionicwoman
831,sclear,5.832305758571839,bionicwoman
832,editorially,5.832305758571839,bionicwoman
833,stromal,5.832305758571839,bionicwoman
834,multiphasic,5.832305758571839,bionicwoman
835,massasualties,5.832305758571839,bionicwoman
836,schmeezy,5.832305758571839,bionicwoman
837,fromannie,5.832305758571839,bionicwoman
838,sahrawi,5.832305758571839,bionicwoman
839,bioethic,5.832305758571839,bionicwoman
840,sonory,5.832305758571839,bionicwoman
841,dooes,5.832305758571839,bionicwoman
842,getic,5.832305758571839,bionicwoman
843,taoo,5.832305758571839,bionicwoman
844,throcyte,5.832305758571839,bionicwoman
845,bickersons,5.832305758571839,bionicwoman
846,sudent,5.832305758571839,bionicwoman
847,extremophiles,5.832305758571839,bionicwoman
848,tota,5.832305758571839,bionicwoman
849,causet,5.832305758571839,bionicwoman
850,meanwhil,5.832305758571839,bionicwoman
851,neurotransducer,5.832305758571839,bionicwoman
852,28am,5.832305758571839,bionicwoman
853,seabed,5.832305758571839,bionicwoman
854,inducive,5.832305758571839,bionicwoman
855,toolbag,5.832305758571839,bionicwoman
856,exploition,5.832305758571839,bionicwoman
857,iq,5.829070052975119,bionicwoman
858,meeting,5.82619494764621,bionicwoman
859,period,5.821456381383636,bionicwoman
860,romantic,5.821456381383636,bionicwoman
861,rope,5.821456381383636,bionicwoman
862,vacation,5.821456381383636,bionicwoman
863,business,5.820803867111794,bionicwoman
864,act,5.801116495591828,bionicwoman
865,full,5.801116495591828,bionicwoman
866,steel,5.790999266991582,bionicwoman
867,ooh,5.776194296589283,bionicwoman
868,synthetic,5.7757335588107965,bionicwoman
869,creep,5.760848259431078,bionicwoman
870,chat,5.750872657238094,bionicwoman
871,foot,5.750872657238094,bionicwoman
872,pao,5.723782586004274,bionicwoman
873,napa,5.723782586004274,bionicwoman
874,surgery,5.701440377542538,bionicwoman
875,hotel,5.681906046576415,bionicwoman
876,roll,5.678029860924813,bionicwoman
877,bidder,5.673146970035695,bionicwoman
878,bookstore,5.673146970035695,bionicwoman
879,fernando,5.673146970035695,bionicwoman
880,billie,5.673146970035695,bionicwoman
881,agency,5.672171852706445,bionicwoman
882,pure,5.672171852706445,bionicwoman
883,trail,5.643186119971234,bionicwoman
884,impression,5.636451188070155,bionicwoman
885,dark,5.629836506860115,bionicwoman
886,heart,5.629836506860115,bionicwoman
887,bp,5.623761744854953,bionicwoman
888,pattern,5.614477766922781,bionicwoman
889,synchro,5.582216896834842,bionicwoman
890,apprise,5.575566641696831,bionicwoman
891,sniper,5.557872314009633,bionicwoman
892,below,5.5299651360226925,bionicwoman
893,radial,5.528505646876443,bionicwoman
894,selling,5.528505646876443,bionicwoman
895,pedicure,5.482526610427046,bionicwoman
896,cynical,5.482526610427046,bionicwoman
897,mood,5.4749177200181025,bionicwoman
898,sale,5.458654677887721,bionicwoman
899,compromise,5.44776821345835,bionicwoman
900,108,5.437580898722928,bionicwoman
901,february,5.437580898722928,bionicwoman
902,fan,5.436868151042942,bionicwoman
903,samad,5.426840650463674,bionicwoman
904,lodato,5.426840650463674,bionicwoman
905,didnt,5.426840650463674,bionicwoman
906,demonvip,5.426840650463674,bionicwoman
907,mptp,5.426840650463674,bionicwoman
908,basle,5.426840650463674,bionicwoman
909,defensiveness,5.426840650463674,bionicwoman
910,2569,5.426840650463674,bionicwoman
911,clignancourt,5.426840650463674,bionicwoman
912,safetyof,5.426840650463674,bionicwoman
913,sulcus,5.426840650463674,bionicwoman
914,tranquill64,5.426840650463674,bionicwoman
915,somatosensory,5.426840650463674,bionicwoman
916,brodmann,5.426840650463674,bionicwoman
917,kucinich,5.426840650463674,bionicwoman
918,buezy,5.426840650463674,bionicwoman
919,lethality,5.426840650463674,bionicwoman
920,neurotoxicity,5.426840650463674,bionicwoman
921,3qr4561,5.426840650463674,bionicwoman
922,attemp,5.426840650463674,bionicwoman
923,varnas,5.426840650463674,bionicwoman
924,counterespionage,5.426840650463674,bionicwoman
925,appantly,5.426840650463674,bionicwoman
926,uncharme,5.426840650463674,bionicwoman
927,neurovascular,5.426840650463674,bionicwoman
928,fomore,5.426840650463674,bionicwoman
929,alter,5.420862203510068,bionicwoman
930,request,5.420862203510068,bionicwoman
931,execute,5.420862203510068,bionicwoman
932,property,5.420862203510068,bionicwoman
933,animal,5.415176143049951,bionicwoman
934,road,5.397212826231819,bionicwoman
935,mystery,5.39419536125833,bionicwoman
936,beyond,5.39419536125833,bionicwoman
937,gps,5.39419536125833,bionicwoman
938,cute,5.39419536125833,bionicwoman
939,terrorism,5.393623085285378,bionicwoman
940,virtue,5.393623085285378,bionicwoman
941,top,5.372072427830417,bionicwoman
942,korea,5.35061067484345,bionicwoman
943,fantasy,5.341562432305601,bionicwoman
944,dude,5.341562432305601,bionicwoman
945,freedom,5.315588244076258,bionicwoman
946,victim,5.315588244076258,bionicwoman
947,process,5.315588244076258,bionicwoman
948,apologize,5.315588244076258,bionicwoman
949,gogh,5.3085038564477856,bionicwoman
950,lately,5.289837013002083,bionicwoman
951,supply,5.289837013002083,bionicwoman
952,bombing,5.267265282042315,bionicwoman
953,study,5.264304943998358,bionicwoman
954,flight,5.264304943998358,bionicwoman
955,rough,5.264304943998358,bionicwoman
956,loose,5.264304943998358,bionicwoman
957,cafe,5.263867145161452,bionicwoman
958,conversation,5.244946936001366,bionicwoman
959,load,5.238988338060763,bionicwoman
960,fake,5.238988338060763,bionicwoman
961,civilization,5.226859867407276,bionicwoman
962,assassination,5.226859867407276,bionicwoman
963,proof,5.213883589049214,bionicwoman
964,access,5.213883589049214,bionicwoman
965,size,5.188987180605128,bionicwoman
966,upstairs,5.188987180605128,bionicwoman
967,account,5.188987180605128,bionicwoman
968,gift,5.188987180605128,bionicwoman
969,moo,5.187254612814916,bionicwoman
970,1983,5.187254612814916,bionicwoman
971,bother,5.164295683195582,bionicwoman
972,remind,5.164295683195582,bionicwoman
973,deserve,5.164295683195582,bionicwoman
974,fail,5.164295683195582,bionicwoman
975,nose,5.164295683195582,bionicwoman
976,monster,5.164295683195582,bionicwoman
977,scare,5.164295683195582,bionicwoman
978,12,5.161957478956177,bionicwoman
979,gas,5.139805751278099,bionicwoman
980,objectifying,5.139158578011894,bionicwoman
981,maar,5.139158578011894,bionicwoman
982,neurobiology,5.139158578011894,bionicwoman
983,uses,5.139158578011894,bionicwoman
984,somers,5.139158578011894,bionicwoman
985,caucus,5.139158578011894,bionicwoman
986,microchips,5.139158578011894,bionicwoman
987,jimjam,5.139158578011894,bionicwoman
988,lojacke,5.139158578011894,bionicwoman
989,peoples,5.139158578011894,bionicwoman
990,earache,5.139158578011894,bionicwoman
991,faraj,5.139158578011894,bionicwoman
992,transcript,5.134823696288566,bionicwoman
993,red,5.134823696288566,bionicwoman
994,mention,5.134823696288566,bionicwoman
995,train,5.120973642935285,bionicwoman
996,draw,5.115514120580241,bionicwoman
997,except,5.115514120580241,bionicwoman
998,joke,5.115514120580241,bionicwoman
999,fly,5.115514120580241,bionicwoman
1000,ski,5.115514120580241,bionicwoman
1001,sense,5.113715467885191,bionicwoman
1002,pleasure,5.091417605488449,bionicwoman
1003,fill,5.091417605488449,bionicwoman
1004,unless,5.091417605488449,bionicwoman
1005,less,5.091417605488449,bionicwoman
1006,disable,5.072937785135019,bionicwoman
1007,smile,5.067513096540917,bionicwoman
1008,fresh,5.067513096540917,bionicwoman
1009,level,5.067513096540917,bionicwoman
1010,memory,5.043797558019579,bionicwoman
1011,treat,5.043797558019579,bionicwoman
1012,decoy,5.036239507798626,bionicwoman
1013,attitude,5.030379120273823,bionicwoman
1014,exist,5.0202680256365,bionicwoman
1015,fact,5.0202680256365,bionicwoman
1016,outside,5.0202680256365,bionicwoman
1017,near,5.0202680256365,bionicwoman
1018,shall,5.0202680256365,bionicwoman
1019,swear,5.0202680256365,bionicwoman
1020,question,5.0,bionicwoman
1021,afraid,4.9969216043103355,bionicwoman
1022,split,4.9969216043103355,bionicwoman
1023,thanks,4.9969216043103355,bionicwoman
1024,quiet,4.973755466028605,bionicwoman
1025,blow,4.973755466028605,bionicwoman
1026,cerebral,4.973755466028605,bionicwoman
1027,lay,4.950766847791897,bionicwoman
1028,hot,4.948743633748995,bionicwoman
1029,cash,4.948743633748995,bionicwoman
1030,accountant,4.930019857170729,bionicwoman
1031,scissor,4.930019857170729,bionicwoman
1032,block,4.92795304963624,bionicwoman
1033,wake,4.92795304963624,bionicwoman
1034,kick,4.92795304963624,bionicwoman
1035,horne,4.916015026697684,bionicwoman
1036,triathlete,4.916015026697684,bionicwoman
1037,tariff,4.916015026697684,bionicwoman
1038,jaim,4.916015026697684,bionicwoman
1039,capris,4.916015026697684,bionicwoman
1040,liveth,4.916015026697684,bionicwoman
1041,chlorinate,4.916015026697684,bionicwoman
1042,peaceably,4.916015026697684,bionicwoman
1043,governement,4.916015026697684,bionicwoman
1044,pronouncement,4.916015026697684,bionicwoman
1045,changeover,4.916015026697684,bionicwoman
1046,electrochemical,4.916015026697684,bionicwoman
1047,aoki,4.916015026697684,bionicwoman
1048,couriere,4.916015026697684,bionicwoman
1049,chambliss,4.916015026697684,bionicwoman
1050,whosever,4.916015026697684,bionicwoman
1051,packrat,4.916015026697684,bionicwoman
1052,homily,4.916015026697684,bionicwoman
1053,attack,4.882839417542617,bionicwoman
1054,carry,4.882839417542617,bionicwoman
1055,sign,4.882839417542617,bionicwoman
1056,recognition,4.862216753819366,bionicwoman
1057,past,4.8605344820800624,bionicwoman
1058,mess,4.838394160187196,bionicwoman
1059,till,4.816416039910977,bionicwoman
1060,fat,4.816416039910977,bionicwoman
1061,heavy,4.816416039910977,bionicwoman
1062,cook,4.816416039910977,bionicwoman
1063,170,4.796637108173385,bionicwoman
1064,supper,4.796637108173385,bionicwoman
1065,bbs,4.796637108173385,bionicwoman
1066,child,4.772937018003277,bionicwoman
1067,plant,4.772937018003277,bionicwoman
1068,pot,4.77093658346566,bionicwoman
1069,adjustment,4.764636425480502,bionicwoman
1070,maiden,4.764636425480502,bionicwoman
1071,pope,4.764636425480502,bionicwoman
1072,microwave,4.764636425480502,bionicwoman
1073,mmm,4.751431549567439,bionicwoman
1074,corner,4.751431549567439,bionicwoman
1075,daddy,4.751431549567439,bionicwoman
1076,company,4.751431549567439,bionicwoman
1077,asymmetric,4.733693469903729,bionicwoman
1078,amara,4.733693469903729,bionicwoman
1079,eavesdropper,4.733693469903729,bionicwoman
1080,023,4.733693469903729,bionicwoman
1081,infantilize,4.733693469903729,bionicwoman
1082,fatigued,4.733693469903729,bionicwoman
1083,oho,4.733693469903729,bionicwoman
1084,jacinto,4.733693469903729,bionicwoman
1085,stanwick,4.733693469903729,bionicwoman
1086,backslide,4.733693469903729,bionicwoman
1087,intoxicated,4.733693469903729,bionicwoman
1088,voyeurism,4.733693469903729,bionicwoman
1089,majored,4.733693469903729,bionicwoman
1090,counterintuitive,4.733693469903729,bionicwoman
1091,zirconia,4.733693469903729,bionicwoman
1092,responsabilitie,4.733693469903729,bionicwoman
1093,manchurian,4.733693469903729,bionicwoman
1094,agey,4.733693469903729,bionicwoman
1095,nationalist,4.733693469903729,bionicwoman
1096,scrap,4.733139711544224,bionicwoman
1097,favor,4.730079146260847,bionicwoman
1098,beat,4.730079146260847,bionicwoman
1099,half,4.708877644591569,bionicwoman
1100,fear,4.708877644591569,bionicwoman
1101,driving,4.702131338472293,bionicwoman
1102,dummy,4.702131338472293,bionicwoman
1103,compound,4.702131338472293,bionicwoman
1104,rogue,4.702131338472293,bionicwoman
1105,sport,4.694379222622869,bionicwoman
1106,mother,4.6878249266156296,bionicwoman
1107,james,4.6754666578390855,bionicwoman
1108,design,4.666918918667349,bionicwoman
1109,yank,4.611890467911355,bionicwoman
1110,ladder,4.611890467911355,bionicwoman
1111,pet,4.584721996103006,bionicwoman
1112,hit,4.584721996103006,bionicwoman
1113,field,4.584721996103006,bionicwoman
1114,perimeter,4.582692869069049,bionicwoman
1115,isolate,4.582692869069049,bionicwoman
1116,basquiat,4.57954279007647,bionicwoman
1117,resect,4.57954279007647,bionicwoman
1118,becs,4.57954279007647,bionicwoman
1119,jihadist,4.57954279007647,bionicwoman
1120,discombobulate,4.57954279007647,bionicwoman
1121,lithuanian,4.57954279007647,bionicwoman
1122,stockyard,4.57954279007647,bionicwoman
1123,moonbeam,4.57954279007647,bionicwoman
1124,habib,4.57954279007647,bionicwoman
1125,genocidal,4.57954279007647,bionicwoman
1126,excellency,4.57954279007647,bionicwoman
1127,barts,4.57954279007647,bionicwoman
1128,turkmenistan,4.57954279007647,bionicwoman
1129,200,4.56383150537078,bionicwoman
1130,nuclear,4.55391539416485,bionicwoman
1131,kurt,4.55391539416485,bionicwoman
1132,filter,4.525546124180937,bionicwoman
1133,merely,4.525546124180937,bionicwoman
1134,water,4.4850450532180455,bionicwoman
1135,transportation,4.469986995966785,bionicwoman
1136,limb,4.469986995966785,bionicwoman
1137,soil,4.469986995966785,bionicwoman
1138,north,4.4655010101544645,bionicwoman
1139,session,4.4655010101544645,bionicwoman
1140,wolfman,4.446011397451948,bionicwoman
1141,ciudad,4.446011397451948,bionicwoman
1142,shaolin,4.446011397451948,bionicwoman
1143,sayeth,4.446011397451948,bionicwoman
1144,breathless,4.446011397451948,bionicwoman
1145,cummerbund,4.446011397451948,bionicwoman
1146,midazolam,4.446011397451948,bionicwoman
1147,sapotille,4.446011397451948,bionicwoman
1148,waring,4.446011397451948,bionicwoman
1149,aimlessly,4.446011397451948,bionicwoman
1150,longitudinal,4.446011397451948,bionicwoman
1151,eurotrash,4.446011397451948,bionicwoman
1152,bledsoe,4.446011397451948,bionicwoman
1153,fissile,4.446011397451948,bionicwoman
1154,doctoring,4.446011397451948,bionicwoman
1155,upgrade,4.442775691855228,bionicwoman
1156,anxiety,4.442775691855228,bionicwoman
1157,simulation,4.442775691855228,bionicwoman
1158,email,4.442775691855228,bionicwoman
1159,store,4.42679079564674,bionicwoman
1160,opinion,4.419671759437993,bionicwoman
1161,coco,4.415929651190947,bionicwoman
1162,sip,4.415929651190947,bionicwoman
1163,sweet,4.407621401350427,bionicwoman
1164,legitimate,4.389439197690906,bionicwoman
1165,land,4.388573718314451,bionicwoman
1166,steve,4.388573718314451,bionicwoman
1167,star,4.384429240709372,bionicwoman
1168,demo,4.3632950345562005,bionicwoman
1169,painting,4.3632950345562005,bionicwoman
1170,self,4.3508373716938715,bionicwoman
1171,non,4.349494520834353,bionicwoman
1172,ok,4.349494520834353,bionicwoman
1173,ulysses,4.328228361795564,bionicwoman
1174,impressionist,4.328228361795564,bionicwoman
1175,paperclip,4.328228361795564,bionicwoman
1176,butterfinger,4.328228361795564,bionicwoman
1177,gto,4.328228361795564,bionicwoman
1178,269,4.328228361795564,bionicwoman
1179,gyrus,4.328228361795564,bionicwoman
1180,northw,4.328228361795564,bionicwoman
1181,kickball,4.328228361795564,bionicwoman
1182,hairpin,4.328228361795564,bionicwoman
1183,prison,4.314862269861895,bionicwoman
1184,accent,4.3135698116981995,bionicwoman
1185,form,4.3135698116981995,bionicwoman
1186,circuit,4.3135698116981995,bionicwoman
1187,power,4.3135698116981995,bionicwoman
1188,hunch,4.312010173329525,bionicwoman
1189,visual,4.312010173329525,bionicwoman
1190,art,4.297657942264333,bionicwoman
1191,cuff,4.2868526089158046,bionicwoman
1192,awfully,4.2868526089158046,bionicwoman
1193,grandma,4.2868526089158046,bionicwoman
1194,cord,4.2620075689186905,bionicwoman
1195,protective,4.2620075689186905,bionicwoman
1196,meanwhile,4.237467383735062,bionicwoman
1197,importantly,4.237467383735062,bionicwoman
1198,kidding,4.237467383735062,bionicwoman
1199,physio,4.2228678461377385,bionicwoman
1200,bosnian,4.2228678461377385,bionicwoman
1201,crumple,4.2228678461377385,bionicwoman
1202,stockade,4.2228678461377385,bionicwoman
1203,unhelpful,4.2228678461377385,bionicwoman
1204,earwig,4.2228678461377385,bionicwoman
1205,feared,4.2228678461377385,bionicwoman
1206,biotechnology,4.2228678461377385,bionicwoman
1207,tah,4.2228678461377385,bionicwoman
1208,blackwell,4.2228678461377385,bionicwoman
1209,unlearn,4.2228678461377385,bionicwoman
1210,engender,4.2228678461377385,bionicwoman
1211,unsecured,4.2228678461377385,bionicwoman
1212,irish,4.213224662670372,bionicwoman
1213,side,4.204466879185575,bionicwoman
1214,touch,4.204466879185575,bionicwoman
1215,couple,4.1959575488010925,bionicwoman
1216,unexpected,4.18927228057694,bionicwoman
1217,political,4.18927228057694,bionicwoman
1218,unlock,4.18927228057694,bionicwoman
1219,compete,4.165603365282935,bionicwoman
1220,rubber,4.165603365282935,bionicwoman
1221,stone,4.151368147887372,bionicwoman
1222,idiot,4.129565983164942,bionicwoman
1223,torn,4.127557666333413,bionicwoman
1224,venting,4.127557666333413,bionicwoman
1225,hardwired,4.127557666333413,bionicwoman
1226,becks,4.127557666333413,bionicwoman
1227,psychoanalyze,4.127557666333413,bionicwoman
1228,honky,4.127557666333413,bionicwoman
1229,wall,4.116484033902015,bionicwoman
1230,iraq,4.096232249307155,bionicwoman
1231,grip,4.096232249307155,bionicwoman
1232,weigh,4.096232249307155,bionicwoman
1233,champagne,4.08200089562481,bionicwoman
1234,table,4.080485612797684,bionicwoman
1235,kung,4.073633138799288,bionicwoman
1236,roommate,4.073633138799288,bionicwoman
1237,drama,4.073633138799288,bionicwoman
1238,multi,4.073633138799288,bionicwoman
1239,temporary,4.051286537603037,bionicwoman
1240,underestimate,4.051286537603037,bionicwoman
1241,news,4.047909619673864,bionicwoman
1242,obsessively,4.040546289343784,bionicwoman
1243,multitask,4.040546289343784,bionicwoman
1244,semiautomatic,4.040546289343784,bionicwoman
1245,orwell,4.040546289343784,bionicwoman
1246,ocular,4.040546289343784,bionicwoman
1247,rejuvenate,4.040546289343784,bionicwoman
1248,stoli,4.040546289343784,bionicwoman
1249,exponential,4.040546289343784,bionicwoman
1250,akbar,4.040546289343784,bionicwoman
1251,kreme,4.040546289343784,bionicwoman
1252,psychopathic,4.040546289343784,bionicwoman
1253,ha,4.031008166519096,bionicwoman
1254,grade,4.031008166519096,bionicwoman
1255,short,4.031008166519096,bionicwoman
1256,valet,4.0291868652298675,bionicwoman
1257,teenager,4.0291868652298675,bionicwoman
1258,blue,4.014201399873087,bionicwoman
1259,thick,4.007328724165487,bionicwoman
1260,marty,4.007328724165487,bionicwoman
1261,tragic,4.007328724165487,bionicwoman
1262,chance,4.0,bionicwoman
1263,hoo,3.9857068919570557,bionicwoman
1264,communicate,3.9857068919570557,bionicwoman
1265,major,3.980867723597874,bionicwoman
1266,therapy,3.9643163137235597,bionicwoman
1267,survivor,3.9643163137235597,bionicwoman
1268,typical,3.9643163137235597,bionicwoman
1269,accomplish,3.9643163137235597,bionicwoman
1270,graduate,3.9643163137235597,bionicwoman
1271,steady,3.9643163137235597,bionicwoman
1272,begrudge,3.960503581670247,bionicwoman
1273,coupling,3.960503581670247,bionicwoman
1274,wakes,3.960503581670247,bionicwoman
1275,safehouse,3.960503581670247,bionicwoman
1276,systolic,3.960503581670247,bionicwoman
1277,pair,3.947900358871089,bionicwoman
1278,metal,3.947900358871089,bionicwoman
1279,reed,3.9431520950624863,bionicwoman
1280,locate,3.9222094953278956,bionicwoman
1281,ydy,3.9222094953278956,bionicwoman
1282,soup,3.901483921256802,bionicwoman
1283,green,3.899118796255748,bionicwoman
1284,circumvent,3.886395609516525,bionicwoman
1285,chivalrous,3.886395609516525,bionicwoman
1286,sartre,3.886395609516525,bionicwoman
1287,extricate,3.886395609516525,bionicwoman
1288,cordone,3.886395609516525,bionicwoman
1289,seedy,3.886395609516525,bionicwoman
1290,impurity,3.886395609516525,bionicwoman
1291,coordinated,3.886395609516525,bionicwoman
1292,bogart,3.886395609516525,bionicwoman
1293,glove,3.880970920922424,bionicwoman
1294,julia,3.880970920922424,bionicwoman
1295,interpretation,3.880970920922424,bionicwoman
1296,recover,3.880970920922424,bionicwoman
1297,crisis,3.880970920922424,bionicwoman
1298,tee,3.8606661779943883,bionicwoman
1299,custody,3.840565506287385,bionicwoman
1300,function,3.840565506287385,bionicwoman
1301,deeply,3.840565506287385,bionicwoman
1302,drinking,3.840565506287385,bionicwoman
1303,surveillance,3.8352866009138933,bionicwoman
1304,reverse,3.820664844581049,bionicwoman
1305,chinese,3.820664844581049,bionicwoman
1306,sudden,3.820664844581049,bionicwoman
1307,cartridge,3.817402738029574,bionicwoman
1308,helipad,3.817402738029574,bionicwoman
1309,ironclad,3.817402738029574,bionicwoman
1310,gulfstream,3.817402738029574,bionicwoman
1311,medial,3.817402738029574,bionicwoman
1312,cflily,3.817402738029574,bionicwoman
1313,betray,3.8009602516950256,bionicwoman
1314,sensitive,3.8009602516950256,bionicwoman
1315,russell,3.8009602516950256,bionicwoman
1316,register,3.8009602516950256,bionicwoman
1317,photograph,3.781447901804296,bionicwoman
1318,among,3.781447901804296,bionicwoman
1319,forest,3.781447901804296,bionicwoman
1320,advance,3.781447901804296,bionicwoman
1321,guilt,3.781447901804296,bionicwoman
1322,monkey,3.781447901804296,bionicwoman
1323,op,3.781447901804296,bionicwoman
1324,behavior,3.7621240799808224,bionicwoman
1325,annie,3.7621240799808224,bionicwoman
1326,underground,3.7621240799808224,bionicwoman
1327,university,3.7621240799808224,bionicwoman
1328,medicine,3.7621240799808224,bionicwoman
1329,leader,3.7573601417041114,bionicwoman
1330,goddard,3.752864216892003,bionicwoman
1331,freshener,3.752864216892003,bionicwoman
1332,renegotiate,3.752864216892003,bionicwoman
1333,usefulness,3.752864216892003,bionicwoman
1334,dora,3.752864216892003,bionicwoman
1335,twerp,3.752864216892003,bionicwoman
1336,vail,3.752864216892003,bionicwoman
1337,fighters,3.752864216892003,bionicwoman
1338,neighboring,3.752864216892003,bionicwoman
1339,disassemble,3.752864216892003,bionicwoman
1340,relationships,3.752864216892003,bionicwoman
1341,visualise,3.752864216892003,bionicwoman
1342,missile,3.742985177948521,bionicwoman
1343,activity,3.742985177948521,bionicwoman
1344,tower,3.742985177948521,bionicwoman
1345,winter,3.742985177948521,bionicwoman
1346,alert,3.724027690039433,bionicwoman
1347,sweetie,3.724027690039433,bionicwoman
1348,response,3.7052482093397554,bionicwoman
1349,experiment,3.7052482093397554,bionicwoman
1350,jealous,3.7052482093397554,bionicwoman
1351,cautionary,3.6922395950755678,bionicwoman
1352,deepen,3.6922395950755678,bionicwoman
1353,attagirl,3.6922395950755678,bionicwoman
1354,butterscotch,3.6922395950755678,bionicwoman
1355,pms,3.6922395950755678,bionicwoman
1356,grubby,3.6922395950755678,bionicwoman
