,mots,poids,serie
2138,dose,8.985941468504992,pushingdaisies
2139,reunion,8.949002068799084,pushingdaisies
2140,papa,8.949002068799084,pushingdaisies
2141,eventually,8.946272453686442,pushingdaisies
2142,aside,8.946272453686442,pushingdaisies
2143,pond,8.93997399193357,pushingdaisies
2144,contestant,8.910314632927111,pushingdaisies
2145,commit,8.90260405384267,pushingdaisies
2146,repeat,8.90260405384267,pushingdaisies
2147,shape,8.90260405384267,pushingdaisies
2148,scoop,8.90260405384267,pushingdaisies
2149,skill,8.90260405384267,pushingdaisies
2150,scary,8.90260405384267,pushingdaisies
2151,hoodlum,8.892022794903896,pushingdaisies
2152,studly,8.892022794903896,pushingdaisies
2153,moniker,8.892022794903896,pushingdaisies
2154,unflappable,8.892022794903896,pushingdaisies
2155,shenanigans,8.892022794903896,pushingdaisies
2156,contort,8.892022794903896,pushingdaisies
2157,waft,8.892022794903896,pushingdaisies
2158,harlequin,8.892022794903896,pushingdaisies
2159,gherkin,8.892022794903896,pushingdaisies
2160,soybean,8.892022794903896,pushingdaisies
2161,closure,8.885551383710457,pushingdaisies
2162,proudly,8.885551383710457,pushingdaisies
2163,scent,8.885551383710457,pushingdaisies
2164,spice,8.885551383710457,pushingdaisies
2165,target,8.859313740127096,pushingdaisies
2166,afford,8.859313740127096,pushingdaisies
2167,freedom,8.859313740127096,pushingdaisies
2168,approach,8.859313740127096,pushingdaisies
2169,stranger,8.859313740127096,pushingdaisies
2170,suffer,8.859313740127096,pushingdaisies
2171,effect,8.859313740127096,pushingdaisies
2172,bust,8.859313740127096,pushingdaisies
2173,organization,8.831859302381893,pushingdaisies
2174,grieve,8.831859302381893,pushingdaisies
2175,heck,8.831859302381893,pushingdaisies
2176,guardian,8.831859302381893,pushingdaisies
2177,lantern,8.825802002027022,pushingdaisies
2178,supply,8.816395021670138,pushingdaisies
2179,boat,8.816395021670138,pushingdaisies
2180,sun,8.815242802700855,pushingdaisies
2181,collar,8.778878395381811,pushingdaisies
2182,filthy,8.778878395381811,pushingdaisies
2183,undercover,8.778878395381811,pushingdaisies
2184,spark,8.778878395381811,pushingdaisies
2185,farmer,8.778878395381811,pushingdaisies
2186,flush,8.773841573330596,pushingdaisies
2187,truck,8.773841573330596,pushingdaisies
2188,gut,8.773841573330596,pushingdaisies
2189,sha,8.743605079462679,pushingdaisies
2190,manufacturer,8.743605079462679,pushingdaisies
2191,crispy,8.743605079462679,pushingdaisies
2192,caring,8.743605079462679,pushingdaisies
2193,penance,8.743605079462679,pushingdaisies
2194,page,8.733847484620354,pushingdaisies
2195,bar,8.733847484620354,pushingdaisies
2196,spread,8.731647230101272,pushingdaisies
2197,receive,8.731647230101272,pushingdaisies
2198,nervous,8.731647230101272,pushingdaisies
2199,load,8.731647230101272,pushingdaisies
2200,nope,8.731647230101272,pushingdaisies
2201,rid,8.731647230101272,pushingdaisies
2202,lawn,8.726590069112401,pushingdaisies
2203,lazy,8.726590069112401,pushingdaisies
2204,berry,8.726590069112401,pushingdaisies
2205,glue,8.726590069112401,pushingdaisies
2206,ok,8.698989041668707,pushingdaisies
2207,broken,8.689805981748691,pushingdaisies
2208,access,8.689805981748691,pushingdaisies
2209,complicated,8.689805981748691,pushingdaisies
2210,wheel,8.689805981748691,pushingdaisies
2211,petty,8.674976449768769,pushingdaisies
2212,innocent,8.664281828879922,pushingdaisies
2213,swab,8.663600338216195,pushingdaisies
2214,applaud,8.663600338216195,pushingdaisies
2215,conjecture,8.663600338216195,pushingdaisies
2216,marvel,8.663600338216195,pushingdaisies
2217,ßceaea,8.663600338216195,pushingdaisies
2218,pinker,8.656456723591129,pushingdaisies
2219,commiserate,8.656456723591129,pushingdaisies
2220,kilogram,8.656456723591129,pushingdaisies
2221,entwine,8.656456723591129,pushingdaisies
2222,confection,8.656456723591129,pushingdaisies
2223,jailbird,8.656456723591129,pushingdaisies
2224,shou,8.656456723591129,pushingdaisies
2225,decanter,8.656456723591129,pushingdaisies
2226,robbing,8.656456723591129,pushingdaisies
2227,yun,8.656456723591129,pushingdaisies
2228,necrophiliac,8.656456723591129,pushingdaisies
2229,notv,8.656456723591129,pushingdaisies
2230,ingmar,8.656456723591129,pushingdaisies
2231,afternoon,8.648311967675214,pushingdaisies
2232,mobile,8.627139623396399,pushingdaisies
2233,hunch,8.62402034665905,pushingdaisies
2234,ginger,8.62402034665905,pushingdaisies
2235,result,8.607159471992636,pushingdaisies
2236,language,8.607159471992636,pushingdaisies
2237,2000,8.607159471992636,pushingdaisies
2238,ear,8.607159471992636,pushingdaisies
2239,union,8.590216429950129,pushingdaisies
2240,tragically,8.58567387900641,pushingdaisies
2241,bryce,8.58567387900641,pushingdaisies
2242,deem,8.58567387900641,pushingdaisies
2243,annoying,8.573705217831609,pushingdaisies
2244,messy,8.573705217831609,pushingdaisies
2245,edge,8.566342918796831,pushingdaisies
2246,dr,8.56105459019266,pushingdaisies
2247,muffin,8.525856867633735,pushingdaisies
2248,sync,8.525856867633735,pushingdaisies
2249,getting,8.525856867633735,pushingdaisies
2250,defeat,8.524015137837381,pushingdaisies
2251,biblical,8.509720455053543,pushingdaisies
2252,shake,8.485696009147414,pushingdaisies
2253,underwear,8.474934767470124,pushingdaisies
2254,saving,8.474934767470124,pushingdaisies
2255,importantly,8.474934767470124,pushingdaisies
2256,factory,8.474934767470124,pushingdaisies
2257,mill,8.44585516090153,pushingdaisies
2258,doubt,8.44585516090153,pushingdaisies
2259,project,8.44585516090153,pushingdaisies
2260,misheard,8.445735692275477,pushingdaisies
2261,involuntarily,8.445735692275477,pushingdaisies
2262,bunkmate,8.445735692275477,pushingdaisies
2263,parisian,8.445735692275477,pushingdaisies
2264,cataclysmic,8.445735692275477,pushingdaisies
2265,spurn,8.445735692275477,pushingdaisies
2266,foolin,8.445735692275477,pushingdaisies
2267,tinge,8.445735692275477,pushingdaisies
2268,judgy,8.445735692275477,pushingdaisies
2269,spinster,8.445735692275477,pushingdaisies
2270,loyalist,8.445735692275477,pushingdaisies
2271,exorbitant,8.445735692275477,pushingdaisies
2272,gambler,8.43564261728243,pushingdaisies
2273,scoot,8.43564261728243,pushingdaisies
2274,display,8.426449325340744,pushingdaisies
2275,competition,8.40893375837115,pushingdaisies
2276,tight,8.406329263365963,pushingdaisies
2277,legend,8.406329263365963,pushingdaisies
2278,fit,8.406329263365963,pushingdaisies
2279,lure,8.37854456115388,pushingdaisies
2280,surely,8.37854456115388,pushingdaisies
2281,mutual,8.37854456115388,pushingdaisies
2282,booze,8.37854456115388,pushingdaisies
2283,entertainment,8.37854456115388,pushingdaisies
2284,engagement,8.373325345252262,pushingdaisies
2285,pus,8.363349962545247,pushingdaisies
2286,mode,8.337927012489134,pushingdaisies
2287,leap,8.33120673056587,pushingdaisies
2288,fingerprint,8.33120673056587,pushingdaisies
2289,thanks,8.328202673850559,pushingdaisies
2290,charge,8.325248045129031,pushingdaisies
2291,prepare,8.315404016013261,pushingdaisies
2292,poetic,8.292758470314665,pushingdaisies
2293,8th,8.292758470314665,pushingdaisies
2294,base,8.29212170380078,pushingdaisies
2295,coroner,8.284422571513105,pushingdaisies
2296,foundation,8.284422571513105,pushingdaisies
2297,erase,8.284422571513105,pushingdaisies
2298,tissue,8.284422571513105,pushingdaisies
2299,crack,8.267750773909984,pushingdaisies
2300,idiot,8.259131966329884,pushingdaisies
2301,heaving,8.255115332666826,pushingdaisies
2302,eagerly,8.255115332666826,pushingdaisies
2303,swede,8.255115332666826,pushingdaisies
2304,strategically,8.255115332666826,pushingdaisies
2305,chilling,8.255115332666826,pushingdaisies
2306,indonesian,8.255115332666826,pushingdaisies
2307,pheasant,8.255115332666826,pushingdaisies
2308,liken,8.255115332666826,pushingdaisies
2309,stash,8.238179281908801,pushingdaisies
2310,imply,8.238179281908801,pushingdaisies
2311,carrier,8.238179281908801,pushingdaisies
2312,shave,8.238179281908801,pushingdaisies
2313,chew,8.238179281908801,pushingdaisies
2314,bargain,8.238179281908801,pushingdaisies
2315,personality,8.238179281908801,pushingdaisies
2316,poop,8.22378991564057,pushingdaisies
2317,chicken,8.213255082727066,pushingdaisies
2318,train,8.193557828696456,pushingdaisies
2319,stitch,8.19246449861431,pushingdaisies
2320,26,8.16400179124962,pushingdaisies
2321,cosmic,8.156371348084392,pushingdaisies
2322,performer,8.156371348084392,pushingdaisies
2323,crossing,8.156371348084392,pushingdaisies
2324,redeem,8.156371348084392,pushingdaisies
2325,friggin,8.156371348084392,pushingdaisies
2326,effort,8.149125413956511,pushingdaisies
2327,secretary,8.147266277598575,pushingdaisies
2328,multi,8.147266277598575,pushingdaisies
2329,sock,8.147266277598575,pushingdaisies
2330,obstacle,8.138065695904363,pushingdaisies
2331,science,8.116338468769527,pushingdaisies
2332,resolve,8.102573075206074,pushingdaisies
2333,creative,8.102573075206074,pushingdaisies
2334,temporary,8.102573075206074,pushingdaisies
2335,deposit,8.102573075206074,pushingdaisies
2336,alibi,8.100890803466772,pushingdaisies
2337,tea,8.100890803466772,pushingdaisies
2338,sensitivity,8.090434627928067,pushingdaisies
2339,twitch,8.090434627928067,pushingdaisies
2340,sayin,8.090434627928067,pushingdaisies
2341,unselfish,8.081092578687567,pushingdaisies
2342,sequester,8.081092578687567,pushingdaisies
2343,scowl,8.081092578687567,pushingdaisies
2344,smithereen,8.081092578687567,pushingdaisies
2345,constipation,8.081092578687567,pushingdaisies
2346,leotard,8.081092578687567,pushingdaisies
2347,exodus,8.081092578687567,pushingdaisies
2348,norse,8.081092578687567,pushingdaisies
2349,dank,8.081092578687567,pushingdaisies
2350,taxidermy,8.081092578687567,pushingdaisies
2351,menus,8.081092578687567,pushingdaisies
2352,mundo,8.081092578687567,pushingdaisies
2353,hairnet,8.081092578687567,pushingdaisies
2354,arabian,8.081092578687567,pushingdaisies
2355,everlasting,8.081092578687567,pushingdaisies
2356,sleight,8.081092578687567,pushingdaisies
2357,west,8.062016333038192,pushingdaisies
2358,teenager,8.058373730459735,pushingdaisies
2359,resource,8.058373730459735,pushingdaisies
2360,dollar,8.051221720133332,pushingdaisies
2361,swiss,8.025916012265174,pushingdaisies
2362,sprinkle,8.025916012265174,pushingdaisies
2363,establishment,8.025916012265174,pushingdaisies
2364,allegedly,8.025916012265174,pushingdaisies
2365,17,8.01888909913927,pushingdaisies
2366,thick,8.014657448330974,pushingdaisies
2367,repair,8.014657448330974,pushingdaisies
2368,immediate,8.014657448330974,pushingdaisies
2369,symbol,8.014657448330974,pushingdaisies
2370,retire,7.994976529449441,pushingdaisies
2371,negative,7.9909962698728965,pushingdaisies
2372,200,7.986705134398866,pushingdaisies
2373,tale,7.9714137839141115,pushingdaisies
2374,cough,7.9714137839141115,pushingdaisies
2375,grandfather,7.9714137839141115,pushingdaisies
2376,appearance,7.9714137839141115,pushingdaisies
2377,detain,7.962755784671678,pushingdaisies
2378,terrifying,7.962755784671678,pushingdaisies
2379,inc,7.962755784671678,pushingdaisies
2380,depressing,7.962755784671678,pushingdaisies
2381,passive,7.962755784671678,pushingdaisies
2382,rebound,7.962755784671678,pushingdaisies
2383,shuffle,7.962755784671678,pushingdaisies
2384,hat,7.954895030005461,pushingdaisies
2385,hotel,7.95466846520698,pushingdaisies
2386,ne,7.928677512329932,pushingdaisies
2387,imagination,7.928677512329932,pushingdaisies
2388,wh,7.9286326274471195,pushingdaisies
2389,shove,7.9286326274471195,pushingdaisies
2390,blacksmith,7.921007163340494,pushingdaisies
2391,ghoulish,7.921007163340494,pushingdaisies
2392,chitty,7.921007163340494,pushingdaisies
2393,barnacle,7.921007163340494,pushingdaisies
2394,harpoon,7.921007163340494,pushingdaisies
2395,gawk,7.921007163340494,pushingdaisies
2396,silky,7.921007163340494,pushingdaisies
2397,peruse,7.921007163340494,pushingdaisies
2398,lumpy,7.921007163340494,pushingdaisies
2399,potluck,7.921007163340494,pushingdaisies
2400,vouch,7.900897923063472,pushingdaisies
2401,clam,7.900897923063472,pushingdaisies
2402,hmm,7.895800717742178,pushingdaisies
2403,metal,7.895800717742178,pushingdaisies
2404,director,7.886304190124973,pushingdaisies
2405,cape,7.886304190124973,pushingdaisies
2406,pad,7.886304190124973,pushingdaisies
2407,smooth,7.844418990655791,pushingdaisies
2408,fate,7.844418990655791,pushingdaisies
2409,truthfully,7.840289801110914,pushingdaisies
2410,amaze,7.840289801110914,pushingdaisies
2411,thee,7.840289801110914,pushingdaisies
2412,leash,7.840289801110914,pushingdaisies
2413,thrive,7.840289801110914,pushingdaisies
2414,phantom,7.840289801110914,pushingdaisies
2415,group,7.813041544359383,pushingdaisies
2416,captain,7.813041544359383,pushingdaisies
2417,soup,7.802967842513604,pushingdaisies
2418,choke,7.802967842513604,pushingdaisies
2419,vehicle,7.802967842513604,pushingdaisies
2420,dong,7.780881919222375,pushingdaisies
2421,briefly,7.780881919222375,pushingdaisies
2422,rooftop,7.780881919222375,pushingdaisies
2423,extent,7.780881919222375,pushingdaisies
2424,mein,7.780881919222375,pushingdaisies
2425,shazam,7.77279121903305,pushingdaisies
2426,carbohydrate,7.77279121903305,pushingdaisies
2427,grassy,7.77279121903305,pushingdaisies
2428,decidedly,7.77279121903305,pushingdaisies
2429,steaming,7.77279121903305,pushingdaisies
2430,presently,7.77279121903305,pushingdaisies
2431,apt,7.77279121903305,pushingdaisies
2432,paternal,7.77279121903305,pushingdaisies
2433,docket,7.77279121903305,pushingdaisies
2434,fredo,7.77279121903305,pushingdaisies
2435,stainless,7.77279121903305,pushingdaisies
2436,tussle,7.77279121903305,pushingdaisies
2437,fateful,7.77279121903305,pushingdaisies
2438,season02,7.77279121903305,pushingdaisies
2439,trapdoor,7.77279121903305,pushingdaisies
2440,successful,7.761941841844848,pushingdaisies
2441,useless,7.761941841844848,pushingdaisies
2442,crisis,7.761941841844848,pushingdaisies
2443,toss,7.761941841844848,pushingdaisies
2444,ashamed,7.761941841844848,pushingdaisies
2445,tony,7.743595983556046,pushingdaisies
2446,kidnapper,7.743595983556046,pushingdaisies
2447,insensitive,7.722627661651069,pushingdaisies
2448,bogus,7.722627661651069,pushingdaisies
2449,weirdo,7.722627661651069,pushingdaisies
2450,perp,7.722627661651069,pushingdaisies
2451,approve,7.7213323559887765,pushingdaisies
2452,pee,7.7213323559887765,pushingdaisies
2453,further,7.7213323559887765,pushingdaisies
2454,steel,7.7213323559887765,pushingdaisies
2455,fighting,7.7213323559887765,pushingdaisies
2456,instance,7.7213323559887765,pushingdaisies
2457,costume,7.702235544432849,pushingdaisies
2458,dust,7.68113101257477,pushingdaisies
2459,anytime,7.68113101257477,pushingdaisies
2460,series,7.68113101257477,pushingdaisies
2461,voodoo,7.665483076738986,pushingdaisies
2462,frightening,7.665483076738986,pushingdaisies
2463,clumsy,7.665483076738986,pushingdaisies
2464,vibrate,7.665483076738986,pushingdaisies
2465,assess,7.665483076738986,pushingdaisies
2466,hijack,7.665483076738986,pushingdaisies
2467,reverse,7.641329689162098,pushingdaisies
2468,popular,7.641329689162098,pushingdaisies
2469,forgot,7.641329689162098,pushingdaisies
2470,uncomfortable,7.641329689162098,pushingdaisies
2471,dame,7.641203326838344,pushingdaisies
2472,field,7.641203326838344,pushingdaisies
2473,rain,7.641203326838344,pushingdaisies
2474,relax,7.639077066510924,pushingdaisies
2475,cinch,7.634805476059148,pushingdaisies
2476,comforter,7.634805476059148,pushingdaisies
2477,instantaneous,7.634805476059148,pushingdaisies
2478,vicariously,7.634805476059148,pushingdaisies
2479,caveat,7.634805476059148,pushingdaisies
2480,quantify,7.634805476059148,pushingdaisies
2481,obedient,7.634805476059148,pushingdaisies
2482,unburden,7.634805476059148,pushingdaisies
2483,buoy,7.634805476059148,pushingdaisies
2484,friendless,7.634805476059148,pushingdaisies
2485,sawdust,7.634805476059148,pushingdaisies
2486,cloister,7.634805476059148,pushingdaisies
2487,showy,7.634805476059148,pushingdaisies
2488,sandstorm,7.634805476059148,pushingdaisies
2489,clarinet,7.634805476059148,pushingdaisies
2490,acclaim,7.634805476059148,pushingdaisies
2491,transplant,7.609406677702529,pushingdaisies
2492,lurk,7.609406677702529,pushingdaisies
2493,indulge,7.609406677702529,pushingdaisies
2494,sack,7.601920503390051,pushingdaisies
2495,directly,7.601920503390051,pushingdaisies
2496,hammer,7.601920503390051,pushingdaisies
2497,lifetime,7.601920503390051,pushingdaisies
2498,particularly,7.601920503390051,pushingdaisies
2499,black,7.57657650136139,pushingdaisies
2500,valuable,7.562895803608592,pushingdaisies
2501,hurricane,7.55435926169794,pushingdaisies
2502,brandy,7.55435926169794,pushingdaisies
2503,enhance,7.55435926169794,pushingdaisies
2504,distraction,7.540865511584299,pushingdaisies
2505,dumb,7.524248159961645,pushingdaisies
2506,bind,7.524248159961645,pushingdaisies
2507,belt,7.524248159961645,pushingdaisies
2508,contract,7.524248159961645,pushingdaisies
2509,bath,7.524248159961645,pushingdaisies
2510,daily,7.524248159961645,pushingdaisies
2511,torch,7.524248159961645,pushingdaisies
2512,hop,7.507862091427537,pushingdaisies
2513,nominal,7.505728433784006,pushingdaisies
2514,trite,7.505728433784006,pushingdaisies
2515,agricultural,7.505728433784006,pushingdaisies
2516,boohoo,7.505728433784006,pushingdaisies
2517,buckshot,7.505728433784006,pushingdaisies
2518,brotherly,7.505728433784006,pushingdaisies
2519,embalm,7.505728433784006,pushingdaisies
2520,mesmerize,7.505728433784006,pushingdaisies
2521,steamer,7.505728433784006,pushingdaisies
2522,underwater,7.500303745189904,pushingdaisies
2523,monument,7.500303745189904,pushingdaisies
2524,cautious,7.500303745189904,pushingdaisies
2525,limit,7.485970355897042,pushingdaisies
2526,closet,7.485970355897042,pushingdaisies
2527,normally,7.485970355897042,pushingdaisies
2528,poison,7.4840296794076,pushingdaisies
2529,24,7.461071974913375,pushingdaisies
2530,wipe,7.448055380078866,pushingdaisies
2531,sweetie,7.448055380078866,pushingdaisies
2532,appointment,7.448055380078866,pushingdaisies
2533,technically,7.448055380078866,pushingdaisies
2534,pitch,7.448055380078866,pushingdaisies
2535,privacy,7.448055380078866,pushingdaisies
2536,struggle,7.448055380078866,pushingdaisies
2537,distract,7.448055380078866,pushingdaisies
2538,ding,7.448055380078866,pushingdaisies
2539,proper,7.448055380078866,pushingdaisies
2540,groove,7.4472050138917005,pushingdaisies
2541,petard,7.4472050138917005,pushingdaisies
2542,sized,7.4472050138917005,pushingdaisies
2543,purely,7.4472050138917005,pushingdaisies
2544,lap,7.410496418679511,pushingdaisies
2545,exchange,7.410496418679511,pushingdaisies
2546,fellow,7.410496418679511,pushingdaisies
2547,canine,7.395029785756093,pushingdaisies
2548,mixer,7.395029785756093,pushingdaisies
2549,lace,7.395029785756093,pushingdaisies
2550,realistic,7.395029785756093,pushingdaisies
2551,handwriting,7.395029785756093,pushingdaisies
2552,mischief,7.3844791901511355,pushingdaisies
2553,extinguish,7.3844791901511355,pushingdaisies
2554,untold,7.3844791901511355,pushingdaisies
2555,surly,7.3844791901511355,pushingdaisies
2556,scoundrel,7.3844791901511355,pushingdaisies
2557,willed,7.3844791901511355,pushingdaisies
2558,breeder,7.3844791901511355,pushingdaisies
2559,diseased,7.3844791901511355,pushingdaisies
2560,obedience,7.3844791901511355,pushingdaisies
2561,raincoat,7.3844791901511355,pushingdaisies
2562,distrust,7.3844791901511355,pushingdaisies
2563,secondhand,7.3844791901511355,pushingdaisies
2564,query,7.3844791901511355,pushingdaisies
2565,custard,7.3844791901511355,pushingdaisies
2566,juice,7.373286848030256,pushingdaisies
2567,comeback,7.343746485678194,pushingdaisies
2568,induce,7.343746485678194,pushingdaisies
2569,highly,7.336420227610561,pushingdaisies
2570,fragile,7.314289530524086,pushingdaisies
2571,million,7.313698110528549,pushingdaisies
2572,content,7.303111450383474,pushingdaisies
2573,exit,7.29989029335747,pushingdaisies
2574,venture,7.293325130729049,pushingdaisies
2575,moan,7.293325130729049,pushingdaisies
2576,spite,7.293325130729049,pushingdaisies
2577,uncover,7.293325130729049,pushingdaisies
2578,perceive,7.293325130729049,pushingdaisies
2579,42,7.2827436845577616,pushingdaisies
2580,scram,7.270162362471239,pushingdaisies
2581,duster,7.270162362471239,pushingdaisies
2582,fitch,7.270162362471239,pushingdaisies
2583,tropez,7.270162362471239,pushingdaisies
2584,crimson,7.270162362471239,pushingdaisies
2585,gunther,7.270162362471239,pushingdaisies
2586,tenacious,7.270162362471239,pushingdaisies
2587,nazi,7.263690951277799,pushingdaisies
2588,crawl,7.263690951277799,pushingdaisies
2589,sin,7.263690951277799,pushingdaisies
2590,aw,7.263690951277799,pushingdaisies
2591,physical,7.263690951277799,pushingdaisies
2592,harvest,7.243737224875419,pushingdaisies
2593,mansion,7.243737224875419,pushingdaisies
2594,tilt,7.243737224875419,pushingdaisies
2595,becky,7.243737224875419,pushingdaisies
2596,footprint,7.243737224875419,pushingdaisies
2597,sour,7.243737224875419,pushingdaisies
2598,regardless,7.243737224875419,pushingdaisies
2599,kicking,7.243737224875419,pushingdaisies
2600,alter,7.227816271346757,pushingdaisies
2601,tall,7.227816271346757,pushingdaisies
2602,nickel,7.227816271346757,pushingdaisies
2603,link,7.227816271346757,pushingdaisies
2604,unique,7.214657759960254,pushingdaisies
2605,certain,7.197992996870074,pushingdaisies
2606,contrary,7.194955662260078,pushingdaisies
2607,betrayal,7.194955662260078,pushingdaisies
2608,lid,7.194955662260078,pushingdaisies
2609,hence,7.194955662260078,pushingdaisies
2610,example,7.192260481677773,pushingdaisies
2611,bud,7.192260481677773,pushingdaisies
2612,comfortable,7.192260481677773,pushingdaisies
2613,impossible,7.169363100109399,pushingdaisies
2614,rv,7.162027919930687,pushingdaisies
2615,heimlich,7.162027919930687,pushingdaisies
2616,chipmunk,7.162027919930687,pushingdaisies
2617,premeditate,7.162027919930687,pushingdaisies
2618,midway,7.162027919930687,pushingdaisies
2619,bloc,7.157017962949153,pushingdaisies
2620,perfectly,7.157017962949153,pushingdaisies
2621,ridiculous,7.157017962949153,pushingdaisies
2622,distance,7.15640487519849,pushingdaisies
2623,georgia,7.146954638220753,pushingdaisies
2624,tide,7.146954638220753,pushingdaisies
2625,vacuum,7.146954638220753,pushingdaisies
2626,batch,7.146954638220753,pushingdaisies
2627,leaf,7.146954638220753,pushingdaisies
2628,consciousness,7.146954638220753,pushingdaisies
2629,above,7.122083243074135,pushingdaisies
2630,spin,7.122083243074135,pushingdaisies
2631,shoulder,7.122083243074135,pushingdaisies
2632,ugly,7.122083243074135,pushingdaisies
2633,amend,7.099709567316336,pushingdaisies
2634,sticky,7.099709567316336,pushingdaisies
2635,process,7.087450992101677,pushingdaisies
2636,confirm,7.087450992101677,pushingdaisies
2637,cocktail,7.0673257538762035,pushingdaisies
2638,moisturizer,7.059441331155586,pushingdaisies
2639,balm,7.059441331155586,pushingdaisies
2640,exhume,7.059441331155586,pushingdaisies
2641,awry,7.059441331155586,pushingdaisies
2642,scuffle,7.059441331155586,pushingdaisies
2643,forklift,7.059441331155586,pushingdaisies
2644,doozy,7.059441331155586,pushingdaisies
2645,demente,7.059441331155586,pushingdaisies
2646,resting,7.059441331155586,pushingdaisies
2647,hammock,7.059441331155586,pushingdaisies
2648,hush,7.05319700770844,pushingdaisies
2649,rogue,7.05319700770844,pushingdaisies
2650,overlook,7.05319700770844,pushingdaisies
2651,unpleasant,7.05319700770844,pushingdaisies
2652,eyeball,7.05319700770844,pushingdaisies
2653,instantly,7.05319700770844,pushingdaisies
2654,bomb,7.0531160173361105,pushingdaisies
2655,row,7.0531160173361105,pushingdaisies
2656,roof,7.0531160173361105,pushingdaisies
2657,flip,7.0531160173361105,pushingdaisies
2658,signal,7.041568833934304,pushingdaisies
2659,square,7.037295633575144,pushingdaisies
2660,surprised,7.019073258664477,pushingdaisies
2661,personally,7.019073258664477,pushingdaisies
2662,vessel,7.007394591316075,pushingdaisies
2663,wade,7.007394591316075,pushingdaisies
2664,qualify,7.007394591316075,pushingdaisies
2665,chow,7.007394591316075,pushingdaisies
2666,acquisition,7.007394591316075,pushingdaisies
2667,stiff,7.007394591316075,pushingdaisies
2668,grown,7.007394591316075,pushingdaisies
2669,introduce,6.985317784081018,pushingdaisies
2670,copy,6.985317784081018,pushingdaisies
2671,possibly,6.985317784081018,pushingdaisies
2672,pound,6.985317784081018,pushingdaisies
2673,pilot,6.985317784081018,pushingdaisies
2674,area,6.985317784081018,pushingdaisies
2675,presence,6.984964640534152,pushingdaisies
2676,gain,6.977771121043553,pushingdaisies
2677,balloon,6.962280959222453,pushingdaisies
2678,jacob,6.962280959222453,pushingdaisies
2679,legacy,6.962280959222453,pushingdaisies
2680,shifty,6.961861002816722,pushingdaisies
2681,hallowed,6.961861002816722,pushingdaisies
2682,boiling,6.961861002816722,pushingdaisies
2683,warn,6.9518447853989525,pushingdaisies
2684,totally,6.9518447853989525,pushingdaisies
2685,triple,6.9482725104076115,pushingdaisies
2686,marriage,6.918649574140171,pushingdaisies
2687,pool,6.918649574140171,pushingdaisies
2688,backyard,6.917835701867032,pushingdaisies
2689,tasty,6.917835701867032,pushingdaisies
2690,jealousy,6.917835701867032,pushingdaisies
2691,traffic,6.88572757759411,pushingdaisies
2692,monster,6.88572757759411,pushingdaisies
2693,chain,6.88572757759411,pushingdaisies
2694,tomato,6.874039303603574,pushingdaisies
2695,hose,6.874039303603574,pushingdaisies
2696,labor,6.874039303603574,pushingdaisies
2697,annual,6.874039303603574,pushingdaisies
2698,trace,6.873333513547946,pushingdaisies
2699,rat,6.873333513547946,pushingdaisies
2700,worldly,6.868820971546936,pushingdaisies
2701,prohibition,6.868820971546936,pushingdaisies
2702,cox,6.868820971546936,pushingdaisies
2703,cannonball,6.868820971546936,pushingdaisies
2704,shuck,6.868820971546936,pushingdaisies
2705,peaches,6.868820971546936,pushingdaisies
2706,digestive,6.868820971546936,pushingdaisies
2707,bloated,6.868820971546936,pushingdaisies
2708,chock,6.868820971546936,pushingdaisies
2709,albeit,6.868820971546936,pushingdaisies
2710,cookie,6.860806723170025,pushingdaisies
2711,history,6.853074335037466,pushingdaisies
2712,enemy,6.853074335037466,pushingdaisies
2713,storm,6.853074335037466,pushingdaisies
2714,release,6.853074335037466,pushingdaisies
2715,gas,6.853074335037466,pushingdaisies
2716,arrange,6.831988199586274,pushingdaisies
2717,specialist,6.830873091247275,pushingdaisies
2718,helmet,6.830873091247275,pushingdaisies
2719,publish,6.830873091247275,pushingdaisies
2720,depress,6.830873091247275,pushingdaisies
2721,felt,6.830873091247275,pushingdaisies
2722,reliable,6.830873091247275,pushingdaisies
2723,everywhere,6.820685494106988,pushingdaisies
2724,laugh,6.820685494106988,pushingdaisies
2725,trauma,6.820685494106988,pushingdaisies
2726,expert,6.818287255891698,pushingdaisies
2727,co,6.8033348260413495,pushingdaisies
2728,homicide,6.788556807317931,pushingdaisies
2729,smoking,6.788556807317931,pushingdaisies
2730,acquire,6.788319186271405,pushingdaisies
2731,retirement,6.788319186271405,pushingdaisies
2732,breeze,6.788319186271405,pushingdaisies
2733,dressed,6.788319186271405,pushingdaisies
2734,extraordinary,6.788319186271405,pushingdaisies
2735,grass,6.788319186271405,pushingdaisies
2736,overturn,6.7799174464052685,pushingdaisies
2737,caterpillar,6.7799174464052685,pushingdaisies
2738,ze,6.7799174464052685,pushingdaisies
2739,porridge,6.7799174464052685,pushingdaisies
2740,gooder,6.7799174464052685,pushingdaisies
2741,interview,6.7748447204681606,pushingdaisies
2742,hungry,6.756684128721224,pushingdaisies
2743,ahead,6.756684128721224,pushingdaisies
2744,level,6.756684128721224,pushingdaisies
2745,guest,6.756684128721224,pushingdaisies
2746,permanent,6.746516032789773,pushingdaisies
2747,score,6.746516032789773,pushingdaisies
2748,comb,6.746360460347185,pushingdaisies
2749,mixed,6.746360460347185,pushingdaisies
2750,ste,6.746360460347185,pushingdaisies
2751,cramp,6.746360460347185,pushingdaisies
