,mots,poids,serie
1452,cumare,32.561043902782046,thesopranos
1453,bowdoin,32.561043902782046,thesopranos
1454,mahaffey,32.561043902782046,thesopranos
1455,dke,32.561043902782046,thesopranos
1456,zucca,32.561043902782046,thesopranos
1457,eckley,32.561043902782046,thesopranos
1458,roseville,32.561043902782046,thesopranos
1459,detrolio,32.561043902782046,thesopranos
1460,sacrer,32.55210309142796,thesopranos
1461,preter,32.525173221060406,thesopranos
1462,change,32.514067280121814,thesopranos
1463,chinois,32.47565117893892,thesopranos
1464,benir,32.410292300824295,thesopranos
1465,arracher,32.36517216754998,thesopranos
1466,professionnel,32.36517216754998,thesopranos
1467,entuber,32.36127400743241,thesopranos
1468,tonton,32.36127400743241,thesopranos
1469,mel,32.28323327537949,thesopranos
1470,manege,32.271221726864034,thesopranos
1471,chou,32.23349492183894,thesopranos
1472,malheur,32.23349492183894,thesopranos
1473,stresser,32.23349492183894,thesopranos
1474,miami,32.20658083327119,thesopranos
1475,chemise,32.14230716533652,thesopranos
1476,ser,32.14230716533652,thesopranos
1477,public,32.13197160222802,thesopranos
1478,mario,32.1036640490607,thesopranos
1479,recherche,32.094249611425816,thesopranos
1480,formidable,32.094249611425816,thesopranos
1481,ceremonie,32.058629793323895,thesopranos
1482,lupo,32.05679953053529,thesopranos
1483,vittorio,32.05679953053529,thesopranos
1484,gar,32.049374593833605,thesopranos
1485,terrible,32.0041363695283,thesopranos
1486,negatif,31.97805467983699,thesopranos
1487,joueur,31.97805467983699,thesopranos
1488,golf,31.962053547875012,thesopranos
1489,crane,31.95163929691282,thesopranos
1490,hors,31.94405120079066,thesopranos
1491,ennemi,31.893529464457547,thesopranos
1492,tes,31.893529464457547,thesopranos
1493,embrasser,31.739022078012496,thesopranos
1494,salvatore,31.684028653361977,thesopranos
1495,lemonhead,31.684028653361977,thesopranos
1496,martina,31.684028653361977,thesopranos
1497,impot,31.599184970027792,thesopranos
1498,dependre,31.585829663990147,thesopranos
1499,tenez,31.585829663990147,thesopranos
1500,plaisanter,31.585829663990147,thesopranos
1501,menacer,31.585829663990147,thesopranos
1502,mafieux,31.5815710914531,thesopranos
1503,cigarette,31.559710926582117,thesopranos
1504,parking,31.559399940413826,thesopranos
1505,25,31.53383527604906,thesopranos
1506,punir,31.494609779387922,thesopranos
1507,humeur,31.494609779387922,thesopranos
1508,barb,31.480804223023508,thesopranos
1509,voix,31.433930028364582,thesopranos
1510,remonter,31.433930028364582,thesopranos
1511,adresse,31.433930028364582,thesopranos
1512,approche,31.433930028364582,thesopranos
1513,jr,31.41954210432705,thesopranos
1514,general,31.408021629689717,thesopranos
1515,motel,31.395315372526316,thesopranos
1516,salaire,31.377675962623165,thesopranos
1517,metier,31.33646910412859,thesopranos
1518,don,31.305876950968177,thesopranos
1519,limite,31.283301534295287,thesopranos
1520,piece,31.248001322679364,thesopranos
1521,betise,31.211871370054418,thesopranos
1522,silencieux,31.211871370054418,thesopranos
1523,eclater,31.179785967344884,thesopranos
1524,subir,31.179785967344884,thesopranos
1525,deplacer,31.13392308363077,thesopranos
1526,entier,31.13392308363077,thesopranos
1527,debout,31.13392308363077,thesopranos
1528,inutile,31.13392308363077,thesopranos
1529,jolie,31.112792791115666,thesopranos
1530,st,31.056230259844885,thesopranos
1531,cogner,31.047767367379393,thesopranos
1532,soutenir,31.024533746769247,thesopranos
1533,professeur,31.024533746769247,thesopranos
1534,activite,31.024533746769247,thesopranos
1535,leger,31.024533746769247,thesopranos
1536,reagir,31.024533746769247,thesopranos
1537,pot,31.011087792526787,thesopranos
1538,dangereux,30.985774099173494,thesopranos
1539,brian,30.974383934224186,thesopranos
1540,magne,30.914657346466377,thesopranos
1541,jesus,30.90439594331307,thesopranos
1542,vexer,30.893172307158004,thesopranos
1543,mallette,30.890510646604277,thesopranos
1544,ventre,30.885329423955106,thesopranos
1545,soutien,30.870686542930645,thesopranos
1546,attraper,30.838834507668594,thesopranos
1547,prenez,30.838834507668594,thesopranos
1548,prouver,30.838834507668594,thesopranos
1549,titre,30.83692634846895,thesopranos
1550,aizheimer,30.83495146807136,thesopranos
1551,mohonk,30.83495146807136,thesopranos
1552,cosette,30.83495146807136,thesopranos
1553,coma,30.832757114027547,thesopranos
1554,parmi,30.718219153223718,thesopranos
1555,voyon,30.693084723481448,thesopranos
1556,prevoir,30.693084723481448,thesopranos
1557,calmer,30.693084723481448,thesopranos
1558,prostate,30.66561652933257,thesopranos
1559,serie,30.567107047130538,thesopranos
1560,continuez,30.567107047130538,thesopranos
1561,diable,30.567107047130538,thesopranos
1562,huit,30.567107047130538,thesopranos
1563,chouette,30.56531875664839,thesopranos
1564,dette,30.56531875664839,thesopranos
1565,lorrain,30.53922190423659,thesopranos
1566,sept,30.4173263425339,thesopranos
1567,rever,30.4173263425339,thesopranos
1568,chanter,30.4173263425339,thesopranos
1569,gay,30.315086171003276,thesopranos
1570,mardi,30.268853783065072,thesopranos
1571,exterieur,30.268853783065072,thesopranos
1572,accuser,30.26278534811747,thesopranos
1573,affreux,30.25158321443437,thesopranos
1574,vache,30.25158321443437,thesopranos
1575,pont,30.25158321443437,thesopranos
1576,furieux,30.25158321443437,thesopranos
1577,but,30.24000128001229,thesopranos
1578,kennedy,30.184071213306673,thesopranos
1579,juridique,30.16988415663063,thesopranos
1580,froc,30.153896357348753,thesopranos
1581,vespa,30.126591979054545,thesopranos
1582,ange,30.121666716432127,thesopranos
1583,eleve,30.121666716432127,thesopranos
1584,finalement,30.121666716432127,thesopranos
1585,barbara,30.121666716432127,thesopranos
1586,recommencer,30.121666716432127,thesopranos
1587,elever,30.121666716432127,thesopranos
1588,mur,30.121608153818997,thesopranos
1589,tournee,30.05496543124115,thesopranos
1590,irina,30.022913735136022,thesopranos
1591,messe,30.001214980759617,thesopranos
1592,deprime,29.977288041423805,thesopranos
1593,remplacer,29.97574307367847,thesopranos
1594,presente,29.84253279617163,thesopranos
1595,massage,29.770006734363097,thesopranos
1596,fiancer,29.7323723529267,thesopranos
1597,fauteuil,29.662271686145434,thesopranos
1598,bain,29.545340337945547,thesopranos
1599,pleine,29.545340337945547,thesopranos
1600,compliquer,29.545340337945547,thesopranos
1601,shlomo,29.496090160186103,thesopranos
1602,hernan,29.496090160186103,thesopranos
1603,nutley,29.496090160186103,thesopranos
1604,1l,29.496090160186103,thesopranos
1605,livrer,29.493147392121024,thesopranos
1606,propriete,29.493147392121024,thesopranos
1607,batiment,29.493147392121024,thesopranos
1608,boucle,29.493147392121024,thesopranos
1609,test,29.489103432888655,thesopranos
1610,pose,29.45863521035788,thesopranos
1611,contraire,29.431868596380543,thesopranos
1612,niquer,29.428358711638975,thesopranos
1613,mouchard,29.428358711638975,thesopranos
1614,sol,29.425664737512975,thesopranos
1615,bord,29.40426069009573,thesopranos
1616,excuse,29.348701596037255,thesopranos
1617,plaiser,29.345680910442244,thesopranos
1618,fourrer,29.32490596403858,thesopranos
1619,avancer,29.264342204774966,thesopranos
1620,surprendre,29.264342204774966,thesopranos
1621,valise,29.261129409426015,thesopranos
1622,horreur,29.261129409426015,thesopranos
1623,terrorisme,29.19677121046282,thesopranos
1624,baraque,29.19677121046282,thesopranos
1625,hector,29.173300522916197,thesopranos
1626,partage,29.15922355698055,thesopranos
1627,columbia,29.15922355698055,thesopranos
1628,devin,29.145350264875596,thesopranos
1629,couvrir,29.125565923909228,thesopranos
1630,soulager,29.107281906918182,thesopranos
1631,ronnie,29.054915473784103,thesopranos
1632,coffre,29.054763805111197,thesopranos
1633,donnez,28.9879133499547,thesopranos
1634,cynthia,28.96995905123273,thesopranos
1635,estomac,28.95499633495791,thesopranos
1636,jamba,28.89290366433389,thesopranos
1637,tomate,28.878041997058986,thesopranos
1638,controle,28.85136643110121,thesopranos
1639,choper,28.833627486680804,thesopranos
1640,cauchemar,28.769041926711093,thesopranos
1641,meler,28.769041926711093,thesopranos
1642,odeur,28.769041926711093,thesopranos
1643,repond,28.769041926711093,thesopranos
1644,atlantic,28.673625745150083,thesopranos
1645,risquer,28.628071851796612,thesopranos
1646,gout,28.581519495444276,thesopranos
1647,present,28.56339928958379,thesopranos
1648,dentaire,28.53135478499089,thesopranos
1649,investissement,28.53135478499089,thesopranos
1650,pognon,28.52990037048204,thesopranos
1651,desormais,28.507201887712693,thesopranos
1652,paradis,28.507201887712693,thesopranos
1653,allai,28.48833297229654,thesopranos
1654,pourra,28.48833297229654,thesopranos
1655,rentre,28.48833297229654,thesopranos
1656,solution,28.409530232882073,thesopranos
1657,perceuse,28.402160819422374,thesopranos
1658,positif,28.36085926353222,thesopranos
1659,siecle,28.36085926353222,thesopranos
1660,croyez,28.349803968406707,thesopranos
1661,barre,28.349803968406707,thesopranos
1662,taper,28.349803968406707,thesopranos
1663,sonner,28.349803968406707,thesopranos
1664,cargaison,28.31630142605392,thesopranos
1665,provolone,28.283824025406485,thesopranos
1666,poker,28.269303015504814,thesopranos
1667,menteur,28.212464069344442,thesopranos
1668,reparer,28.212464069344442,thesopranos
1669,reposer,28.212464069344442,thesopranos
1670,amoureux,28.212464069344442,thesopranos
1671,action,28.209978426324405,thesopranos
1672,chauffeur,28.184614307495426,thesopranos
1673,sera,28.184614307495426,thesopranos
1674,napoleon,28.106771281376282,thesopranos
1675,expres,28.05130106915841,thesopranos
1676,personnalite,28.05130106915841,thesopranos
1677,permis,28.0295783652643,thesopranos
1678,pisse,28.0295783652643,thesopranos
1679,boy,27.939858562136607,thesopranos
1680,vegas,27.914935541886038,thesopranos
1681,cubain,27.877833208484155,thesopranos
1682,exact,27.823427418126144,thesopranos
1683,minorite,27.823191611819738,thesopranos
1684,francais,27.789361570048165,thesopranos
1685,saluer,27.750214196064917,thesopranos
1686,realiser,27.674598296560685,thesopranos
1687,troisieme,27.674598296560685,thesopranos
1688,liberer,27.674598296560685,thesopranos
1689,courir,27.674598296560685,thesopranos
1690,coupe,27.66942336607483,thesopranos
1691,somme,27.64982568011346,thesopranos
1692,casino,27.64982568011346,thesopranos
1693,chaussette,27.543537994277905,thesopranos
1694,eter,27.543537994277905,thesopranos
1695,soleil,27.54302873178702,thesopranos
1696,douleur,27.54291031037644,thesopranos
1697,exploser,27.54291031037644,thesopranos
1698,dick,27.54291031037644,thesopranos
1699,connasse,27.537453326988516,thesopranos
1700,modele,27.511575853539604,thesopranos
1701,ordinateur,27.511575853539604,thesopranos
1702,wendi,27.47725674045882,thesopranos
1703,julianna,27.47725674045882,thesopranos
1704,mozzarella,27.475283886187743,thesopranos
1705,oiseau,27.374588600090515,thesopranos
1706,kim,27.374588600090515,thesopranos
1707,bol,27.310387448797616,thesopranos
1708,green,27.293831573790236,thesopranos
1709,crime,27.293273389438603,thesopranos
1710,liste,27.282741976427953,thesopranos
1711,traverser,27.282741976427953,thesopranos
1712,conversation,27.2737240672071,thesopranos
1713,branler,27.26050839898773,thesopranos
1714,periode,27.238841067291748,thesopranos
1715,harris,27.230269823750113,thesopranos
1716,dimaggio,27.204769266615674,thesopranos
1717,mitch,27.15327674508562,thesopranos
1718,settimia,27.134203252318372,thesopranos
1719,concetta,27.134203252318372,thesopranos
1720,murf,27.134203252318372,thesopranos
1721,teittleman,27.134203252318372,thesopranos
1722,bompensiero,27.134203252318372,thesopranos
1723,calluzzo,27.134203252318372,thesopranos
1724,torciano,27.134203252318372,thesopranos
1725,chiara,27.134203252318372,thesopranos
1726,gaultieri,27.134203252318372,thesopranos
1727,palmice,27.134203252318372,thesopranos
1728,consigliere,27.134203252318372,thesopranos
1729,fegoli,27.134203252318372,thesopranos
1730,taschlin,27.134203252318372,thesopranos
1731,hauser,27.119669785621074,thesopranos
1732,jeannie,27.119669785621074,thesopranos
1733,divorce,27.10725851696041,thesopranos
1734,lors,27.10431101755034,thesopranos
1735,degage,27.10431101755034,thesopranos
1736,brule,27.07642187433908,thesopranos
1737,samedi,27.024663245960717,thesopranos
1738,embeter,27.024663245960717,thesopranos
1739,operer,27.024663245960717,thesopranos
1740,diarrhee,26.991831730640605,thesopranos
1741,inculpation,26.991831730640605,thesopranos
1742,george,26.986064131159093,thesopranos
1743,macaroni,26.98544184138874,thesopranos
1744,pensee,26.97097680629165,thesopranos
1745,contact,26.949395537352533,thesopranos
1746,casquette,26.927070447486713,thesopranos
1747,manteau,26.92437335741759,thesopranos
1748,gouter,26.883958544011698,thesopranos
1749,recommander,26.883958544011698,thesopranos
1750,materiel,26.883958544011698,thesopranos
1751,europe,26.855837864729573,thesopranos
1752,coupable,26.838817361059323,thesopranos
1753,menage,26.838817361059323,thesopranos
1754,couteau,26.838817361059323,thesopranos
1755,alan,26.838817361059323,thesopranos
1756,mome,26.81992197580071,thesopranos
1757,judiciaire,26.81992197580071,thesopranos
1758,oncl,26.779192870270705,thesopranos
1759,gary,26.774762803394665,thesopranos
1760,etouffer,26.744653912067342,thesopranos
1761,hanche,26.742192146006513,thesopranos
1762,ecraser,26.707812161528008,thesopranos
1763,causer,26.707812161528008,thesopranos
1764,urbanisme,26.67606838471169,thesopranos
1765,revendre,26.65665415113137,thesopranos
1766,secteur,26.62550962049651,thesopranos
1767,dessin,26.60672176186518,thesopranos
1768,venger,26.60672176186518,thesopranos
1769,residence,26.560744773880444,thesopranos
1770,niece,26.526695818819224,thesopranos
1771,detail,26.52315648318495,thesopranos
1772,balance,26.518017754764866,thesopranos
1773,doc,26.515530259965498,thesopranos
1774,bousiller,26.47861540219537,thesopranos
1775,reeducation,26.47740600608106,thesopranos
1776,dirai,26.449185065010415,thesopranos
1777,perte,26.449185065010415,thesopranos
1778,recemment,26.449185065010415,thesopranos
1779,media,26.445873872448313,thesopranos
1780,force,26.417679665098973,thesopranos
1781,sein,26.334868559865757,thesopranos
1782,pilule,26.333362494419738,thesopranos
1783,malheureusement,26.32152471999179,thesopranos
1784,totalement,26.32152471999179,thesopranos
1785,11,26.306575444256232,thesopranos
1786,irlandais,26.20550034014276,thesopranos
1787,rouler,26.194941690303818,thesopranos
1788,mechant,26.194941690303818,thesopranos
1789,barrer,26.18971462399414,thesopranos
1790,fichu,26.18971462399414,thesopranos
1791,herman,26.138851208882414,thesopranos
1792,fumier,26.13429933703638,thesopranos
1793,construction,26.105024230163227,thesopranos
1794,kilometre,26.069417945246073,thesopranos
1795,vomir,26.06819383027603,thesopranos
1796,velo,26.047636707075664,thesopranos
1797,rela,26.047636707075664,thesopranos
1798,madame,25.992874334651773,thesopranos
1799,invite,25.992845486639766,thesopranos
1800,manna,25.969370170773388,thesopranos
1801,swingers,25.969370170773388,thesopranos
1802,gallo,25.969370170773388,thesopranos
1803,charcuterie,25.969370170773388,thesopranos
1804,rapide,25.94493590302564,thesopranos
1805,enterrer,25.936737465378286,thesopranos
1806,branche,25.936737465378286,thesopranos
1807,repondeur,25.907094797720863,thesopranos
1808,champagne,25.852672338957127,thesopranos
1809,cou,25.82147841597791,thesopranos
1810,impliquer,25.82147841597791,thesopranos
1811,12,25.809787394780887,thesopranos
1812,enquete,25.806503968105897,thesopranos
1813,batterie,25.768056039203138,thesopranos
1814,entendu,25.768056039203138,thesopranos
1815,costard,25.742092205503564,thesopranos
1816,acheteur,25.721115653494827,thesopranos
1817,gauche,25.699028756390497,thesopranos
1818,omerta,25.69579289005947,thesopranos
1819,paving,25.69579289005947,thesopranos
1820,or,25.683163770577977,thesopranos
1821,saisir,25.677470796636964,thesopranos
1822,proprietaire,25.677470796636964,thesopranos
1823,24,25.580818199703,thesopranos
1824,mien,25.577570602901208,thesopranos
1825,grandi,25.549616026751146,thesopranos
1826,demenager,25.549616026751146,thesopranos
1827,courtier,25.52916136516063,thesopranos
1828,aille,25.49436171963132,thesopranos
1829,courrier,25.49436171963132,thesopranos
1830,image,25.478907218548173,thesopranos
1831,machine,25.478907218548173,thesopranos
1832,garce,25.424804302410372,thesopranos
1833,homo,25.422918329472296,thesopranos
1834,grandir,25.422918329472296,thesopranos
1835,ombre,25.422918329472296,thesopranos
1836,reviser,25.365397573512453,thesopranos
1837,fusillade,25.364688925675093,thesopranos
1838,bulletin,25.359645488169214,thesopranos
1839,domicile,25.359645488169214,thesopranos
1840,incendie,25.359645488169214,thesopranos
1841,matt,25.33756548270459,thesopranos
1842,ahmed,25.33720707682643,thesopranos
1843,enregistrer,25.297356949713652,thesopranos
1844,symper,25.297356949713652,thesopranos
1845,insister,25.297356949713652,thesopranos
1846,thune,25.26525687316248,thesopranos
1847,cd,25.227088780057848,thesopranos
1848,entree,25.227088780057848,thesopranos
1849,croi,25.226310985995756,thesopranos
1850,pelouse,25.20481077987977,thesopranos
1851,merdique,25.20481077987977,thesopranos
1852,confirmation,25.1013401281825,thesopranos
1853,bouge,25.049562870322035,thesopranos
1854,clou,25.046534667906677,thesopranos
1855,irm,25.00101248396635,thesopranos
1856,expert,25.000386604936224,thesopranos
1857,island,24.97652127431909,thesopranos
1858,animal,24.909810258029776,thesopranos
1859,pretre,24.853267714539314,thesopranos
1860,recette,24.853267714539314,thesopranos
1861,lait,24.83432148977682,thesopranos
1862,disai,24.806078472355868,thesopranos
1863,ricain,24.765345998000477,thesopranos
1864,clan,24.736655021273016,thesopranos
1865,laverie,24.7317258771731,thesopranos
1866,tarte,24.714537845726404,thesopranos
1867,condamner,24.706241636017666,thesopranos
1868,agence,24.706241636017666,thesopranos
1869,gramme,24.706241636017666,thesopranos
1870,cooper,24.706241636017666,thesopranos
1871,amitie,24.706241636017666,thesopranos
1872,producteur,24.650099285853642,thesopranos
1873,enchere,24.584928477817318,thesopranos
1874,renata,24.58007513348842,thesopranos
1875,marciano,24.58007513348842,thesopranos
1876,fiske,24.58007513348842,thesopranos
1877,reflechis,24.579411361727924,thesopranos
1878,disputer,24.579411361727924,thesopranos
1879,usine,24.57739349584293,thesopranos
1880,enveloppe,24.57739349584293,thesopranos
1881,realite,24.56675640532567,thesopranos
1882,jack,24.5461999536552,thesopranos
1883,tort,24.526557163650452,thesopranos
1884,sinatra,24.469114044253175,thesopranos
1885,moule,24.469114044253175,thesopranos
1886,herbe,24.453806519875346,thesopranos
1887,dison,24.448612244283563,thesopranos
1888,occasion,24.44737624186953,thesopranos
1889,amuse,24.414197087713084,thesopranos
1890,dealer,24.389440993685376,thesopranos
1891,caldwell,24.366513509858528,thesopranos
1892,portoricain,24.366513509858528,thesopranos
1893,blessure,24.331456748896333,thesopranos
1894,hollywood,24.331456748896333,thesopranos
1895,vetement,24.331456748896333,thesopranos
1896,rigole,24.329403656665384,thesopranos
1897,choc,24.329403656665384,thesopranos
1898,mater,24.329403656665384,thesopranos
1899,trajet,24.30771922561822,thesopranos
1900,obeir,24.30771922561822,thesopranos
1901,miser,24.287613081550205,thesopranos
1902,bonhomme,24.287613081550205,thesopranos
1903,montreal,24.23156302132243,thesopranos
1904,attaquer,24.2152735094906,thesopranos
1905,couvert,24.206179985256316,thesopranos
1906,credit,24.153665160399996,thesopranos
1907,survivre,24.100046521579383,thesopranos
1908,fruit,24.091193774976045,thesopranos
1909,desirer,24.08411336070841,thesopranos
1910,stress,24.048859199867515,thesopranos
1911,pif,23.992739316124982,thesopranos
1912,black,23.992492254311067,thesopranos
1913,interieur,23.98576017263113,thesopranos
1914,uf,23.983185540866927,thesopranos
1915,jaloux,23.96318225609833,thesopranos
1916,epouse,23.96318225609833,thesopranos
1917,danser,23.96318225609833,thesopranos
1918,souvien,23.96318225609833,thesopranos
1919,ron,23.914241351742334,thesopranos
1920,dort,23.914241351742334,thesopranos
1921,personnel,23.894300821300657,thesopranos
1922,stupide,23.87239922937446,thesopranos
1923,allons,23.843365739734324,thesopranos
1924,guerir,23.843365739734324,thesopranos
1925,inculper,23.82318212740251,thesopranos
1926,handicape,23.82318212740251,thesopranos
1927,mecher,23.78589788234136,thesopranos
1928,ete,23.75994882561276,thesopranos
1929,excellent,23.731742484240424,thesopranos
1930,avaler,23.72464345341178,thesopranos
1931,gueuler,23.702693769190418,thesopranos
1932,raccroche,23.702693769190418,thesopranos
1933,triborough,23.668467349518643,thesopranos
1934,madone,23.668467349518643,thesopranos
1935,cercle,23.658912570374916,thesopranos
1936,ravir,23.606995591652847,thesopranos
1937,sage,23.544388222957846,thesopranos
1938,crier,23.5377219374247,thesopranos
1939,yorkais,23.53547200540539,thesopranos
1940,isabella,23.53547200540539,thesopranos
1941,financier,23.533256971967376,thesopranos
1942,ongle,23.533256971967376,thesopranos
1943,aeroport,23.533256971967376,thesopranos
1944,lundi,23.533256971967376,thesopranos
1945,tordre,23.533256971967376,thesopranos
1946,champignon,23.510656692361465,thesopranos
1947,parc,23.49040288187696,thesopranos
1948,conclure,23.49040288187696,thesopranos
1949,decharge,23.441041629052798,thesopranos
1950,group,23.439124633078148,thesopranos
1951,reparler,23.408903527540815,thesopranos
1952,enormement,23.408903527540815,thesopranos
1953,facher,23.408903527540815,thesopranos
1954,marrer,23.408903527540815,thesopranos
1955,acces,23.374846565452764,thesopranos
1956,superieur,23.374846565452764,thesopranos
1957,dessu,23.374846565452764,thesopranos
1958,jennifer,23.374846565452764,thesopranos
1959,pardonner,23.374846565452764,thesopranos
1960,tristesse,23.357981971053583,thesopranos
1961,dinosaure,23.342645757667125,thesopranos
1962,clopinement,23.329223034287356,thesopranos
1963,grinberg,23.329223034287356,thesopranos
1964,kadjag,23.329223034287356,thesopranos
1965,caweh,23.329223034287356,thesopranos
1966,allatorre,23.329223034287356,thesopranos
1967,fourrio,23.329223034287356,thesopranos
1968,johnnycake,23.329223034287356,thesopranos
1969,pension,23.318967486781563,thesopranos
1970,svetlana,23.31837365709915,thesopranos
1971,salute,23.316280211900477,thesopranos
1972,retablir,23.30607061054284,thesopranos
1973,danny,23.30477979058484,thesopranos
1974,soupe,23.285825525534545,thesopranos
1975,special,23.276556438236444,thesopranos
1976,danger,23.262641555926358,thesopranos
1977,las,23.21085884146682,thesopranos
1978,junkie,23.21085884146682,thesopranos
1979,accro,23.172735644687048,thesopranos
1980,taxe,23.16788298495321,thesopranos
1981,mannequin,23.163997067966328,thesopranos
1982,tare,23.163997067966328,thesopranos
1983,ameliorer,23.14677053999094,thesopranos
1984,toit,23.14677053999094,thesopranos
1985,marque,23.14677053999094,thesopranos
1986,eteindre,23.14677053999094,thesopranos
1987,attacher,23.14677053999094,thesopranos
1988,ecout,23.14677053999094,thesopranos
1989,commercial,23.13133840854059,thesopranos
1990,pennsylvanie,23.102934235243186,thesopranos
1991,inscrire,23.04339303772431,thesopranos
1992,remet,23.04339303772431,thesopranos
1993,panier,23.04099754317317,thesopranos
1994,directement,23.03421572433045,thesopranos
1995,annuler,23.03421572433045,thesopranos
1996,croyable,22.996449230216957,thesopranos
1997,paie,22.923989067486293,thesopranos
1998,plonger,22.923989067486293,thesopranos
1999,dvd,22.92360998051503,thesopranos
2000,poste,22.92262705634236,thesopranos
2001,60,22.91111171182649,thesopranos
2002,sieste,22.910818509056146,thesopranos
2003,veine,22.910818509056146,thesopranos
2004,ginsberg,22.89771395038235,thesopranos
2005,italiens,22.89771395038235,thesopranos
2006,paroisse,22.895130344017097,thesopranos
2007,airbag,22.895130344017097,thesopranos
2008,espresso,22.828220033107584,thesopranos
2009,bouton,22.805761510170154,thesopranos
2010,quoique,22.782162071661038,thesopranos
2011,kilo,22.702282798263308,thesopranos
2012,fuir,22.702282798263308,thesopranos
2013,detendre,22.68868741082578,thesopranos
2014,qualite,22.68868741082578,thesopranos
2015,reglo,22.66307778509382,thesopranos
2016,pompier,22.6549930252492,thesopranos
2017,bermudes,22.607312511892182,thesopranos
2018,secours,22.593495552546596,thesopranos
2019,complet,22.593495552546596,thesopranos
2020,futur,22.593495552546596,thesopranos
2021,pis,22.572744479884935,thesopranos
2022,licence,22.572744479884935,thesopranos
2023,bonheur,22.572744479884935,thesopranos
2024,soda,22.51934602744046,thesopranos
2025,cannoli,22.517185301352015,thesopranos
2026,arnaque,22.487868201157287,thesopranos
2027,convaincre,22.485611115955557,thesopranos
2028,rencontre,22.485611115955557,thesopranos
2029,internet,22.479255056172484,thesopranos
2030,sien,22.457911067691125,thesopranos
2031,honnetement,22.457911067691125,thesopranos
2032,poule,22.404982263396082,thesopranos
2033,queue,22.378614627180855,thesopranos
2034,admettre,22.378614627180855,thesopranos
2035,signifier,22.378614627180855,thesopranos
2036,douter,22.378614627180855,thesopranos
2037,cigare,22.349934979833925,thesopranos
2038,raccrocher,22.3441661402366,thesopranos
2039,carreau,22.3416150416751,thesopranos
2040,arabe,22.302266566787324,thesopranos
2041,pus,22.302266566787324,thesopranos
2042,coffrer,22.302266566787324,thesopranos
2043,fievre,22.282075956816705,thesopranos
2044,peser,22.282075956816705,thesopranos
2045,pub,22.27370608401529,thesopranos
2046,briser,22.272491588871763,thesopranos
2047,ours,22.269346351870478,thesopranos
2048,connaissez,22.231489256038532,thesopranos
2049,combattre,22.231489256038532,thesopranos
2050,lecher,22.213878459276142,thesopranos
2051,seconde,22.167227855847713,thesopranos
2052,depenser,22.11986054409077,thesopranos
2053,discussion,22.119054695024815,thesopranos
2054,conne,22.114022587505772,thesopranos
2055,polonais,22.107099764017168,thesopranos
2056,mienne,22.062809623783277,thesopranos
2057,porsche,22.03123945703458,thesopranos
2058,psychologue,22.03123945703458,thesopranos
2059,geste,22.009260682831684,thesopranos
2060,dispute,21.974762341427322,thesopranos
2061,amen,21.974762341427322,thesopranos
2062,bouchon,21.947195988454528,thesopranos
2063,etonnant,21.89967088007241,thesopranos
2064,reserver,21.89967088007241,thesopranos
2065,mlle,21.89967088007241,thesopranos
2066,cracher,21.89967088007241,thesopranos
2067,financieremer,21.8697889022874,thesopranos
2068,bronx,21.8697889022874,thesopranos
2069,charge,21.853776118463706,thesopranos
2070,regard,21.85331609750476,thesopranos
2071,16,21.834618711550885,thesopranos
2072,pizza,21.82044528161994,thesopranos
2073,bazar,21.816475172781004,thesopranos
2074,gris,21.803739725479577,thesopranos
2075,interdire,21.7910728538334,thesopranos
2076,saison,21.778954953780964,thesopranos
2077,flinguer,21.75032359489171,thesopranos
2078,dante,21.75032359489171,thesopranos
2079,meadowlands,21.707362601854697,thesopranos
2080,santoro,21.707362601854697,thesopranos
2081,kobler,21.707362601854697,thesopranos
2082,sibylle,21.707362601854697,thesopranos
2083,yonker,21.707362601854697,thesopranos
2084,baccalieri,21.707362601854697,thesopranos
2085,rabkin,21.707362601854697,thesopranos
2086,schreck,21.707362601854697,thesopranos
2087,elodi,21.707362601854697,thesopranos
2088,escarole,21.707362601854697,thesopranos
2089,cerva,21.707362601854697,thesopranos
2090,sfogliatelle,21.707362601854697,thesopranos
2091,lilliana,21.707362601854697,thesopranos
2092,wyczchuk,21.707362601854697,thesopranos
2093,musto,21.707362601854697,thesopranos
2094,branca,21.707362601854697,thesopranos
2095,petrille,21.707362601854697,thesopranos
2096,zio,21.707362601854697,thesopranos
2097,sanseverino,21.707362601854697,thesopranos
2098,pagano,21.707362601854697,thesopranos
2099,sandy,21.687441124421923,thesopranos
2100,vic,21.687441124421923,thesopranos
2101,cuir,21.687336522843676,thesopranos
2102,container,21.683448814040272,thesopranos
2103,prete,21.683448814040272,thesopranos
2104,appareil,21.683448814040272,thesopranos
2105,vison,21.64114180897782,thesopranos
2106,mcdermott,21.64114180897782,thesopranos
2107,trouduc,21.640260142526465,thesopranos
2108,balai,21.584866986780234,thesopranos
2109,maine,21.584866986780234,thesopranos
2110,contacter,21.57678144503332,thesopranos
2111,tableau,21.57678144503332,thesopranos
2112,redouter,21.57449234114151,thesopranos
2113,eli,21.57449234114151,thesopranos
2114,vincent,21.572152224303426,thesopranos
2115,cheveu,21.572152224303426,thesopranos
2116,mele,21.560050866647625,thesopranos
2117,mandat,21.560050866647625,thesopranos
2118,plaque,21.55294035279062,thesopranos
2119,pitie,21.471053888847457,thesopranos
2120,bloquer,21.471053888847457,thesopranos
2121,pointe,21.471053888847457,thesopranos
