,mots,poids,serie
2467,dette,15.282659378324196,thepretender
2468,programmer,15.282659378324196,thepretender
2469,peinture,15.282659378324196,thepretender
2470,ta,15.278154133021848,thepretender
2471,durer,15.274252816465346,thepretender
2472,ete,15.274252816465346,thepretender
2473,magicien,15.2715326209467,thepretender
2474,kinsey,15.269610952118295,thepretender
2475,potomac,15.269610952118295,thepretender
2476,theodore,15.218813355405057,thepretender
2477,huitieme,15.218813355405057,thepretender
2478,gramme,15.203841006780102,thepretender
2479,eliminer,15.203841006780102,thepretender
2480,domaine,15.203841006780102,thepretender
2481,acide,15.181208787095345,thepretender
2482,coupez,15.181208787095345,thepretender
2483,leonard,15.181208787095345,thepretender
2484,sceller,15.181208787095345,thepretender
2485,00,15.15315300272278,thepretender
2486,narcotique,15.144726888326518,thepretender
2487,dormez,15.144726888326518,thepretender
2488,infarctus,15.144726888326518,thepretender
2489,atf,15.144726888326518,thepretender
2490,racisme,15.144726888326518,thepretender
2491,forrest,15.144726888326518,thepretender
2492,occasion,15.134090054490663,thepretender
2493,role,15.134090054490663,thepretender
2494,presence,15.134090054490663,thepretender
2495,larry,15.131392674058734,thepretender
2496,rein,15.125791607217185,thepretender
2497,bienvenu,15.125791607217185,thepretender
2498,oeuf,15.125791607217185,thepretender
2499,annonce,15.125791607217185,thepretender
2500,mijoter,15.10871852339588,thepretender
2501,isolement,15.10871852339588,thepretender
2502,routine,15.093774790974056,thepretender
2503,medaille,15.092035606653337,thepretender
2504,mignon,15.060804076909498,thepretender
2505,different,15.059880319043062,thepretender
2506,elite,15.04849631992329,thepretender
2507,suicider,15.04849631992329,thepretender
2508,ecarter,15.04849631992329,thepretender
2509,top,15.041802797925167,thepretender
2510,york,15.012593843053573,thepretender
2511,faucheuse,15.011456867568011,thepretender
2512,gardenia,15.011456867568011,thepretender
2513,moto,15.003984131205316,thepretender
2514,demolir,15.003984131205316,thepretender
2515,dewey,14.995462072578114,thepretender
2516,fabriquer,14.971940711794083,thepretender
2517,depeche,14.971940711794083,thepretender
2518,mordre,14.971940711794083,thepretender
2519,sien,14.971940711794083,thepretender
2520,declencher,14.971940711794083,thepretender
2521,week,14.92214394982675,thepretender
2522,presente,14.921266398085814,thepretender
2523,louche,14.917026491215417,thepretender
2524,dater,14.917026491215417,thepretender
2525,requete,14.917026491215417,thepretender
2526,pause,14.904658385029954,thepretender
2527,dealer,14.904658385029954,thepretender
2528,couvert,14.896110760157732,thepretender
2529,employe,14.896110760157732,thepretender
2530,60,14.892222612687217,thepretender
2531,sort,14.862695877486434,thepretender
2532,anonymat,14.850524388211852,thepretender
2533,volontiers,14.850524388211852,thepretender
2534,remede,14.831135843072717,thepretender
2535,oreiller,14.831135843072717,thepretender
2536,bourse,14.831135843072717,thepretender
2537,humeur,14.820992837359022,thepretender
2538,amerique,14.820992837359022,thepretender
2539,esperon,14.820992837359022,thepretender
2540,poisse,14.790059571512186,thepretender
2541,marisa,14.768958380302271,thepretender
2542,bosnie,14.768958380302271,thepretender
2543,santora,14.748045080093052,thepretender
2544,lndiana,14.748045080093052,thepretender
2545,mcgann,14.748045080093052,thepretender
2546,danser,14.746573696060512,thepretender
2547,nommer,14.746573696060512,thepretender
2548,beaute,14.746573696060512,thepretender
2549,produit,14.746573696060512,thepretender
2550,zut,14.746286319346304,thepretender
2551,pitier,14.746286319346304,thepretender
2552,chimique,14.746286319346304,thepretender
2553,fiance,14.715934298190271,thepretender
2554,nounours,14.709670003378367,thepretender
2555,psychologue,14.687492971356388,thepretender
2556,scotty,14.687492971356388,thepretender
2557,falaise,14.687492971356388,thepretender
2558,couple,14.685851420803823,thepretender
2559,organisation,14.672840455221122,thepretender
2560,respiration,14.672840455221122,thepretender
2561,modele,14.672840455221122,thepretender
2562,avertir,14.672840455221122,thepretender
2563,insense,14.66245298201929,thepretender
2564,comite,14.66245298201929,thepretender
2565,ethique,14.66245298201929,thepretender
2566,evade,14.66245298201929,thepretender
2567,sain,14.59978058671494,thepretender
2568,etablir,14.59978058671494,thepretender
2569,cracher,14.59978058671494,thepretender
2570,liquide,14.59978058671494,thepretender
2571,reveille,14.59978058671494,thepretender
2572,lt,14.586650261458098,thepretender
2573,faculte,14.586650261458098,thepretender
2574,recreer,14.586650261458098,thepretender
2575,lester,14.586650261458098,thepretender
2576,gre,14.579611778490275,thepretender
2577,organe,14.579611778490275,thepretender
2578,charge,14.569184078975805,thepretender
2579,meeting,14.565487369115523,thepretender
2580,laideur,14.540324724942478,thepretender
2581,tir,14.527381902555598,thepretender
2582,relever,14.527381902555598,thepretender
2583,rayon,14.527381902555598,thepretender
2584,croiser,14.527381902555598,thepretender
2585,posseder,14.527381902555598,thepretender
2586,seattle,14.527381902555598,thepretender
2587,jerry,14.515182480561588,thepretender
2588,decision,14.511212981651363,thepretender
2589,aimez,14.497739500147933,thepretender
2590,cravate,14.497739500147933,thepretender
2591,delit,14.497739500147933,thepretender
2592,fiable,14.497739500147933,thepretender
2593,chercheur,14.487474449750838,thepretender
2594,raymond,14.487474449750838,thepretender
2595,vista,14.487474449750838,thepretender
2596,vent,14.475634649193992,thepretender
2597,gateau,14.455632542693515,thepretender
2598,sert,14.455632542693515,thepretender
2599,conclure,14.455632542693515,thepretender
2600,symper,14.455632542693515,thepretender
2601,rattraper,14.455632542693515,thepretender
2602,parc,14.455632542693515,thepretender
2603,faisai,14.455632542693515,thepretender
2604,pli,14.43933389702699,thepretender
2605,trouille,14.416813743340402,thepretender
2606,volontairement,14.389911324520156,thepretender
2607,craqu,14.389911324520156,thepretender
2608,jardin,14.384520963355547,thepretender
2609,liberation,14.336812872575042,thepretender
2610,pendul,14.324055839861375,thepretender
2611,fournir,14.314035925898306,thepretender
2612,intuition,14.314035925898306,thepretender
2613,responsabilite,14.314035925898306,thepretender
2614,nourriture,14.314035925898306,thepretender
2615,merveilleux,14.314035925898306,thepretender
2616,conditionnelle,14.309456465010687,thepretender
2617,desamorcer,14.309456465010687,thepretender
2618,mutation,14.293909276441505,thepretender
2619,passon,14.257715985797507,thepretender
2620,pensez,14.257715985797507,thepretender
2621,saviez,14.257715985797507,thepretender
2622,ble,14.257715985797507,thepretender
2623,detacher,14.257715985797507,thepretender
2624,poule,14.257715985797507,thepretender
2625,molly,14.257715985797507,thepretender
2626,11,14.24939503230546,thepretender
2627,taylor,14.24416648614827,thepretender
2628,marque,14.24416648614827,thepretender
2629,mardi,14.24416648614827,thepretender
2630,giuseppe,14.201080409711187,thepretender
2631,sexologue,14.201080409711187,thepretender
2632,newton,14.199419134632672,thepretender
2633,pecheur,14.199419134632672,thepretender
2634,congres,14.199419134632672,thepretender
2635,oasis,14.182867425089238,thepretender
2636,vitre,14.17950288161063,thepretender
2637,ouverture,14.17950288161063,thepretender
2638,autoriser,14.174901984203354,thepretender
2639,sage,14.126632933774708,thepretender
2640,reclame,14.10639401541688,thepretender
2641,recemment,14.106232034672221,thepretender
2642,allier,14.106232034672221,thepretender
2643,confier,14.106232034672221,thepretender
2644,visiteur,14.102154028304536,thepretender
2645,invite,14.079457971929873,thepretender
2646,region,14.063474779846889,thepretender
2647,satellite,14.063474779846889,thepretender
2648,parking,14.026399973517258,thepretender
2649,adoption,14.025650534579205,thepretender
2650,ceremonie,14.025650534579205,thepretender
2651,redemption,14.025650534579205,thepretender
2652,ampoule,14.01478918263215,thepretender
2653,panne,14.01478918263215,thepretender
2654,saison,14.00075675600205,thepretender
2655,confirmer,13.970635568162036,thepretender
2656,tribunal,13.970635568162036,thepretender
2657,rouler,13.970635568162036,thepretender
2658,puisque,13.970635568162036,thepretender
2659,essayon,13.949974121849696,thepretender
2660,indique,13.949974121849696,thepretender
2661,calmez,13.949974121849696,thepretender
2662,omaha,13.938916604242078,thepretender
2663,cassie,13.938916604242078,thepretender
2664,brian,13.938472770400884,thepretender
2665,octobre,13.924561918444907,thepretender
2666,coordonnee,13.924561918444907,thepretender
2667,myer,13.923722005633444,thepretender
2668,pain,13.911713709063072,thepretender
2669,vetement,13.903689570797905,thepretender
2670,fleur,13.903689570797905,thepretender
2671,complet,13.903689570797905,thepretender
2672,rentrez,13.875107098032458,thepretender
2673,entendu,13.875107098032458,thepretender
2674,deguiser,13.875107098032458,thepretender
2675,vingt,13.875107098032458,thepretender
2676,montrez,13.875107098032458,thepretender
2677,rythme,13.875107098032458,thepretender
2678,convaincre,13.837299148280342,thepretender
2679,tacher,13.835671403734064,thepretender
2680,hawai,13.821264117191108,thepretender
2681,hosto,13.821264117191108,thepretender
2682,reparateur,13.821264117191108,thepretender
2683,zero,13.802094377371425,thepretender
2684,position,13.80107474338026,thepretender
2685,scene,13.80107474338026,thepretender
2686,quant,13.801032332718702,thepretender
2687,lac,13.801032332718702,thepretender
2688,paris,13.779584623183307,thepretender
2689,document,13.776987186248409,thepretender
2690,brandon,13.748078607207148,thepretender
2691,joliet,13.73862837022941,thepretender
2692,peachtree,13.73862837022941,thepretender
2693,nagel,13.73862837022941,thepretender
2694,lnterpol,13.73862837022941,thepretender
2695,994,13.73862837022941,thepretender
2696,rory,13.737641943093871,thepretender
2697,247,13.737641943093871,thepretender
2698,cobayer,13.737641943093871,thepretender
2699,environnement,13.727733233647635,thepretender
2700,taux,13.727733233647635,thepretender
2701,lundi,13.727733233647635,thepretender
2702,conge,13.727733233647635,thepretender
2703,verser,13.727733233647635,thepretender
2704,deteste,13.727733233647635,thepretender
2705,cambrioleur,13.706316526067614,thepretender
2706,clement,13.706316526067614,thepretender
2707,trouverai,13.66174618249455,thepretender
2708,ronald,13.66174618249455,thepretender
2709,merveill,13.66174618249455,thepretender
2710,assassinat,13.66174618249455,thepretender
2711,epreuve,13.655193724398808,thepretender
2712,marrer,13.655193724398808,thepretender
2713,local,13.636574511783396,thepretender
2714,carburant,13.59395224680732,thepretender
2715,ax,13.59395224680732,thepretender
2716,outil,13.583398223228485,thepretender
2717,exprimer,13.583398223228485,thepretender
2718,effondrer,13.583398223228485,thepretender
2719,fesse,13.577113614635863,thepretender
2720,heurter,13.57663837254281,thepretender
2721,tactique,13.57663837254281,thepretender
2722,proie,13.57663837254281,thepretender
2723,motrice,13.559834892810537,thepretender
2724,becane,13.559834892810537,thepretender
2725,ray,13.549689440936321,thepretender
2726,degagez,13.512331622980359,thepretender
2727,officiellement,13.512331622980359,thepretender
2728,conduit,13.512331622980359,thepretender
2729,cachette,13.49272092069437,thepretender
2730,ricky,13.49272092069437,thepretender
2731,cire,13.484057713213444,thepretender
2732,ridicule,13.455135159654136,thepretender
2733,overdose,13.450126821385542,thepretender
2734,vain,13.450126821385542,thepretender
2735,parl,13.441979272005849,thepretender
2736,desir,13.441979272005849,thepretender
2737,bague,13.441979272005849,thepretender
2738,uniforme,13.441979272005849,thepretender
2739,reperer,13.441979272005849,thepretender
2740,soif,13.441979272005849,thepretender
2741,eponge,13.409960987900355,thepretender
2742,patinoire,13.389596435135353,thepretender
2743,exploite,13.389596435135353,thepretender
2744,motivation,13.387381401697333,thepretender
2745,absence,13.380671332910289,thepretender
2746,cinquante,13.376526687108626,thepretender
2747,ficher,13.372326956033671,thepretender
2748,commencon,13.372326956033671,thepretender
2749,substance,13.338250399912834,thepretender
2750,marcu,13.338034192355845,thepretender
2751,grimpeur,13.338034192355845,thepretender
2752,tipi,13.338034192355845,thepretender
2753,appalaches,13.338034192355845,thepretender
2754,defriser,13.338034192355845,thepretender
2755,cuernavaca,13.338034192355845,thepretender
2756,belladone,13.338034192355845,thepretender
2757,lndien,13.338034192355845,thepretender
2758,blaire,13.338034192355845,thepretender
2759,charlot,13.338034192355845,thepretender
2760,luron,13.338034192355845,thepretender
2761,krieg,13.338034192355845,thepretender
2762,solitaire,13.30336088093259,thepretender
2763,medecine,13.30336088093259,thepretender
2764,debarquer,13.30336088093259,thepretender
2765,precieux,13.30336088093259,thepretender
2766,desormais,13.30336088093259,thepretender
2767,90,13.280662398163244,thepretender
2768,stimulus,13.271259641119464,thepretender
2769,imbecile,13.263347909409612,thepretender
2770,100,13.261578241592474,thepretender
2771,creek,13.24778895357284,thepretender
2772,taisez,13.24778895357284,thepretender
2773,saloperie,13.24778895357284,thepretender
2774,manquant,13.24778895357284,thepretender
2775,allie,13.24778895357284,thepretender
2776,delicieux,13.235067656315037,thepretender
2777,disputer,13.235067656315037,thepretender
2778,estime,13.235067656315037,thepretender
2779,torrent,13.226308457054332,thepretender
2780,moudre,13.226308457054332,thepretender
2781,manchot,13.226308457054332,thepretender
2782,sevrage,13.226308457054332,thepretender
2783,hoyt,13.226308457054332,thepretender
2784,appreter,13.168317593072718,thepretender
2785,semblable,13.168317593072718,thepretender
2786,mecanique,13.168317593072718,thepretender
2787,tuez,13.168317593072718,thepretender
2788,nuire,13.168317593072718,thepretender
2789,pupille,13.168163205105788,thepretender
2790,evans,13.168163205105788,thepretender
2791,moulin,13.168163205105788,thepretender
2792,joueur,13.167434279932879,thepretender
2793,desesperer,13.167434279932879,thepretender
2794,gratuit,13.167434279932879,thepretender
2795,recompense,13.167434279932879,thepretender
2796,execution,13.165721154943354,thepretender
2797,bar,13.10077122693053,thepretender
2798,justifier,13.100448122819824,thepretender
2799,bennett,13.089885103668601,thepretender
2800,combler,13.089885103668601,thepretender
2801,photographe,13.089885103668601,thepretender
2802,collin,13.069425604441207,thepretender
2803,inachever,13.069425604441207,thepretender
2804,schizophrenie,13.069425604441207,thepretender
2805,epier,13.06714966851819,thepretender
2806,devier,13.06714966851819,thepretender
2807,holder,13.06714966851819,thepretender
2808,coequipier,13.06714966851819,thepretender
2809,gigolo,13.06714966851819,thepretender
2810,pharmaceutique,13.06714966851819,thepretender
2811,23,13.067063453735123,thepretender
2812,fan,13.04848356250306,thepretender
2813,magique,13.034096915138015,thepretender
2814,vomir,13.034096915138015,thepretender
2815,degager,13.034096915138015,thepretender
2816,ile,13.034096915138015,thepretender
2817,aupres,13.034096915138015,thepretender
2818,honte,13.034096915138015,thepretender
2819,possibilite,13.034096915138015,thepretender
2820,remords,13.012464674653152,thepretender
2821,disant,13.012464674653152,thepretender
2822,mccallister,12.984685085386694,thepretender
2823,lugosi,12.984685085386694,thepretender
2824,khmer,12.984685085386694,thepretender
2825,danseuse,12.984685085386694,thepretender
2826,convoyeur,12.984685085386694,thepretender
2827,rainer,12.984685085386694,thepretender
2828,avouon,12.984685085386694,thepretender
2829,montr,12.968368732689143,thepretender
2830,francais,12.968368732689143,thepretender
2831,blues,12.968136532037292,thepretender
2832,connais,12.968136532037292,thepretender
2833,saver,12.968136532037292,thepretender
2834,informateur,12.968136532037292,thepretender
2835,application,12.961425285546834,thepretender
2836,instruction,12.943443222771974,thepretender
2837,psychologique,12.936030519988574,thepretender
2838,spence,12.91846429250982,thepretender
2839,spiderman,12.91846429250982,thepretender
2840,samu,12.91846429250982,thepretender
2841,minneapolis,12.91846429250982,thepretender
2842,cyanure,12.91846429250982,thepretender
2843,reaction,12.90954286221289,thepretender
2844,brillant,12.903251984052948,thepretender
2845,abattre,12.903251984052948,thepretender
2846,censer,12.903251984052948,thepretender
2847,reservoir,12.903251984052948,thepretender
2848,noter,12.903251984052948,thepretender
2849,feter,12.903251984052948,thepretender
2850,echouer,12.903251984052948,thepretender
2851,allee,12.903251984052948,thepretender
2852,urgent,12.890109763018348,thepretender
2853,cargaison,12.871046102751782,thepretender
2854,nebraska,12.871046102751782,thepretender
2855,intimider,12.860557826747414,thepretender
2856,exceptionnel,12.860557826747414,thepretender
2857,portland,12.860557826747414,thepretender
2858,californie,12.860557826747414,thepretender
2859,aborder,12.860557826747414,thepretender
2860,biologique,12.860557826747414,thepretender
2861,ramenez,12.860557826747414,thepretender
2862,40,12.841581885288988,thepretender
2863,provoquer,12.838735398318482,thepretender
2864,suggerer,12.838735398318482,thepretender
2865,piquer,12.838735398318482,thepretender
2866,jesse,12.786022706756071,thepretender
2867,micro,12.785594031796634,thepretender
2868,autrefois,12.775805127898309,thepretender
2869,promettez,12.775805127898309,thepretender
2870,max,12.775567187080828,thepretender
2871,declarer,12.774808013375573,thepretender
2872,serrer,12.774808013375573,thepretender
2873,avantage,12.774808013375573,thepretender
2874,reagir,12.774808013375573,thepretender
2875,gentille,12.774808013375573,thepretender
2876,mouvement,12.774808013375573,thepretender
2877,dit,12.774808013375573,thepretender
2878,vente,12.774808013375573,thepretender
2879,demenager,12.774808013375573,thepretender
2880,millie,12.772993715826319,thepretender
2881,torture,12.73179511085154,thepretender
2882,pub,12.727832048008738,thepretender
2883,supplier,12.721186356977167,thepretender
2884,pardonne,12.712402151205186,thepretender
2885,casque,12.712402151205186,thepretender
2886,habitant,12.712402151205186,thepretender
2887,mediocre,12.712402151205186,thepretender
2888,degre,12.711459164736148,thepretender
2889,appuyer,12.711459164736148,thepretender
2890,correspondre,12.711459164736148,thepretender
2891,fera,12.711459164736148,thepretender
2892,cockpit,12.682344462837547,thepretender
2893,janice,12.682344462837547,thepretender
2894,flacon,12.682344462837547,thepretender
2895,triche,12.682344462837547,thepretender
2896,spectacle,12.670484132179837,thepretender
2897,daddy,12.670484132179837,thepretender
2898,wiley,12.668603538413215,thepretender
2899,eubanks,12.668603538413215,thepretender
2900,baisse,12.648678474856826,thepretender
2901,transmettre,12.648678474856826,thepretender
2902,deposer,12.648678474856826,thepretender
2903,nourrir,12.648678474856826,thepretender
2904,defier,12.639673988011117,thepretender
2905,boucher,12.639673988011117,thepretender
2906,sectionner,12.63262843658124,thepretender
2907,chambers,12.63262843658124,thepretender
2908,hallucinogene,12.63262843658124,thepretender
2909,duc,12.63262843658124,thepretender
2910,pasteque,12.63262843658124,thepretender
2911,signature,12.627627502268982,thepretender
2912,trainer,12.613400637556724,thepretender
2913,volontier,12.590598769496566,thepretender
2914,araignee,12.590598769496566,thepretender
2915,specimen,12.590598769496566,thepretender
2916,prefere,12.586455842936104,thepretender
2917,pleasant,12.56781684173082,thepretender
2918,retournez,12.56781684173082,thepretender
2919,menage,12.524781435161017,thepretender
2920,celle,12.524781435161017,thepretender
2921,leurre,12.500506241983175,thepretender
2922,squelette,12.500506241983175,thepretender
2923,ruelle,12.500506241983175,thepretender
2924,ruisseau,12.497022229878514,thepretender
2925,pilotage,12.497022229878514,thepretender
2926,jo,12.496810095848806,thepretender
2927,symbole,12.496810095848806,thepretender
2928,munition,12.496810095848806,thepretender
2929,accelerer,12.496810095848806,thepretender
2930,marcus,12.496810095848806,thepretender
2931,susan,12.463645675379736,thepretender
2932,offre,12.463645675379736,thepretender
2933,gar,12.463645675379736,thepretender
2934,public,12.438182555701168,thepretender
2935,ruine,12.426633857269657,thepretender
2936,sanguin,12.426633857269657,thepretender
2937,pretre,12.426633857269657,thepretender
2938,restaurer,12.426633857269657,thepretender
2939,cheque,12.403039236177934,thepretender
2940,annuler,12.403039236177934,thepretender
2941,bref,12.403039236177934,thepretender
2942,kidnapper,12.389753573689674,thepretender
2943,courage,12.371859084372488,thepretender
2944,virement,12.36586293858655,thepretender
2945,detraque,12.36586293858655,thepretender
2946,caid,12.36586293858655,thepretender
2947,bricolage,12.36586293858655,thepretender
2948,enregistreur,12.36586293858655,thepretender
2949,redresse,12.36586293858655,thepretender
2950,toxique,12.357268922863202,thepretender
2951,aviez,12.357268922863202,thepretender
2952,roul,12.357268922863202,thepretender
2953,arrogance,12.357268922863202,thepretender
2954,infiltrer,12.357268922863202,thepretender
2955,defense,12.350531129854549,thepretender
2956,emmen,12.342953030338194,thepretender
2957,moindre,12.342953030338194,thepretender
2958,compassion,12.33477053938758,thepretender
2959,houdini,12.325049642926821,thepretender
2960,physiquement,12.288696747921465,thepretender
2961,poudre,12.288696747921465,thepretender
2962,wendy,12.288696747921465,thepretender
2963,chauffer,12.288696747921465,thepretender
2964,usine,12.288696747921465,thepretender
2965,parfait,12.283378202662835,thepretender
2966,surface,12.271355725837472,thepretender
2967,present,12.241456838393052,thepretender
2968,accidentel,12.239577476130323,thepretender
2969,casquette,12.239577476130323,thepretender
2970,serrez,12.23886814532823,thepretender
2971,blaine,12.23886814532823,thepretender
2972,balise,12.23886814532823,thepretender
2973,vert,12.224306122141781,thepretender
2974,valeur,12.224306122141781,thepretender
2975,huile,12.220899416397863,thepretender
2976,vaut,12.220899416397863,thepretender
2977,puzzle,12.172053065490598,thepretender
2978,cuisine,12.172053065490598,thepretender
2979,crane,12.172053065490598,thepretender
2980,re,12.171852417305791,thepretender
2981,prelever,12.155541884548416,thepretender
2982,commandement,12.155541884548416,thepretender
2983,toile,12.155541884548416,thepretender
2984,ger,12.155541884548416,thepretender
2985,ex,12.15409733845448,thepretender
2986,inspirer,12.15385961280911,thepretender
2987,secretaire,12.15385961280911,thepretender
2988,balayeur,12.12163886803135,thepretender
2989,m1,12.12163886803135,thepretender
2990,aviateur,12.12163886803135,thepretender
2991,largo,12.12163886803135,thepretender
2992,essence,12.118541160284225,thepretender
2993,wyatt,12.115781510661215,thepretender
2994,revanche,12.087560595689602,thepretender
2995,electricite,12.087560595689602,thepretender
2996,grimper,12.087560595689602,thepretender
2997,stresser,12.087560595689602,thepretender
2998,deplaire,12.072895374792365,thepretender
2999,commissariat,12.072895374792365,thepretender
3000,admettre,12.050023260789692,thepretender
3001,davis,12.050023260789692,thepretender
3002,queue,12.050023260789692,thepretender
3003,existence,12.04260419961926,thepretender
3004,illegal,12.024429599933757,thepretender
3005,tournee,12.021986172496462,thepretender
3006,velo,12.021986172496462,thepretender
3007,lutter,12.021986172496462,thepretender
3008,martin,12.01257934628406,thepretender
3009,nature,12.009040291352987,thepretender
3010,manigance,11.996369658062491,thepretender
3011,reconnaissez,11.996369658062491,thepretender
3012,asphyxie,11.996369658062491,thepretender
3013,exhumer,11.996369658062491,thepretender
3014,1969,11.996369658062491,thepretender
3015,boutique,11.992880086315566,thepretender
3016,gauche,11.992880086315566,thepretender
3017,ideal,11.992464794174161,thepretender
3018,alerter,11.991592770433463,thepretender
3019,avancez,11.991592770433463,thepretender
3020,desobeir,11.991592770433463,thepretender
3021,miel,11.957120675871167,thepretender
3022,dort,11.957120675871167,thepretender
3023,nue,11.957120675871167,thepretender
3024,serre,11.957120675871167,thepretender
3025,portrait,11.93619961468723,thepretender
3026,calmer,11.93619961468723,thepretender
3027,moitie,11.93619961468723,thepretender
3028,itineraire,11.911591063701255,thepretender
3029,egout,11.911591063701255,thepretender
3030,cherir,11.911591063701255,thepretender
3031,neutraliser,11.911591063701255,thepretender
3032,billy,11.908002693745239,thepretender
3033,abandonne,11.89294894117068,thepretender
3034,arizona,11.89294894117068,thepretender
3035,mecher,11.89294894117068,thepretender
3036,saluer,11.89294894117068,thepretender
3037,gris,11.89294894117068,thepretender
3038,comparatif,11.881510745010742,thepretender
3039,clearwater,11.881510745010742,thepretender
3040,spitz,11.881510745010742,thepretender
3041,amender,11.881510745010742,thepretender
3042,telemetrie,11.881510745010742,thepretender
3043,granger,11.881510745010742,thepretender
3044,caisson,11.880419510569482,thepretender
3045,ki,11.880419510569482,thepretender
3046,prudemment,11.880419510569482,thepretender
3047,monopoly,11.880419510569482,thepretender
3048,priez,11.880419510569482,thepretender
3049,reglage,11.880419510569482,thepretender
3050,antidepresseur,11.880419510569482,thepretender
3051,homicide,11.87997441280638,thepretender
3052,of,11.865871242120212,thepretender
3053,numerique,11.83284927886056,thepretender
3054,stabiliser,11.83284927886056,thepretender
3055,pirater,11.83284927886056,thepretender
3056,suivie,11.83284927886056,thepretender
3057,malsain,11.83284927886056,thepretender
3058,frein,11.83284927886056,thepretender
3059,releve,11.829456285187458,thepretender
3060,laquelle,11.829456285187458,thepretender
3061,parcourir,11.829456285187458,thepretender
3062,fixer,11.824197225262141,thepretender
3063,os,11.824197225262141,thepretender
3064,jackson,11.804775455057975,thepretender
3065,katie,11.76886096871235,thepretender
3066,faiseur,11.767736002702694,thepretender
3067,flanquer,11.767736002702694,thepretender
3068,aiguille,11.766628485983688,thepretender
3069,ongle,11.766628485983688,thepretender
3070,raccompagner,11.766628485983688,thepretender
3071,defi,11.766628485983688,thepretender
3072,bougez,11.766628485983688,thepretender
3073,detendez,11.755328346180733,thepretender
3074,traque,11.755328346180733,thepretender
3075,asiatique,11.755328346180733,thepretender
3076,chandler,11.755328346180733,thepretender
3077,chanteur,11.755328346180733,thepretender
3078,frangin,11.755328346180733,thepretender
3079,vallee,11.755328346180733,thepretender
3080,500,11.735948056557174,thepretender
3081,diagnostic,11.713958726485167,thepretender
3082,perturber,11.704451763770408,thepretender
3083,ceinture,11.704451763770408,thepretender
3084,sterile,11.704451763770408,thepretender
3085,fusil,11.704451763770408,thepretender
3086,ager,11.704451763770408,thepretender
3087,actuel,11.704451763770408,thepretender
3088,lindsay,11.678990985526791,thepretender
3089,comble,11.678990985526791,thepretender
3090,vive,11.678990985526791,thepretender
3091,sauvez,11.678990985526791,thepretender
3092,nugenesi,11.664611517143678,thepretender
3093,zachery,11.664611517143678,thepretender
3094,traiiner,11.664611517143678,thepretender
3095,predissequer,11.664611517143678,thepretender
3096,estpasser,11.664611517143678,thepretender
3097,bleuatrer,11.664611517143678,thepretender
3098,menuet,11.664611517143678,thepretender
3099,videophoniqu,11.664611517143678,thepretender
3100,yakuser,11.664611517143678,thepretender
3101,estpartout,11.664611517143678,thepretender
3102,darone,11.664611517143678,thepretender
3103,40l,11.664611517143678,thepretender
3104,artiche,11.664611517143678,thepretender
3105,deuxjeune,11.664611517143678,thepretender
3106,lesjour,11.664611517143678,thepretender
3107,peuxplus,11.664611517143678,thepretender
3108,risquez,11.664611517143678,thepretender
3109,nl2,11.664611517143678,thepretender
3110,hydrophobe,11.664611517143678,thepretender
3111,abiimer,11.664611517143678,thepretender
3112,apparaiit,11.664611517143678,thepretender
3113,maiitriser,11.664611517143678,thepretender
3114,21h20,11.664611517143678,thepretender
3115,estpret,11.664611517143678,thepretender
3116,nidification,11.664611517143678,thepretender
3117,townsend,11.659186828549576,thepretender
3118,cla,11.659186828549576,thepretender
3119,rente,11.659186828549576,thepretender
3120,clebard,11.659186828549576,thepretender
3121,osborne,11.659186828549576,thepretender
3122,rut,11.658140105950238,thepretender
3123,gaucher,11.658140105950238,thepretender
3124,renonce,11.658140105950238,thepretender
3125,soixante,11.658140105950238,thepretender
3126,firme,11.658140105950238,thepretender
3127,perpetuite,11.658140105950238,thepretender
3128,commence,11.65238989529242,thepretender
3129,roue,11.642912762767272,thepretender
3130,soupe,11.642912762767272,thepretender
3131,douce,11.642912762767272,thepretender
3132,destiner,11.642912762767272,thepretender
3133,secrete,11.642912762767272,thepretender
3134,cogner,11.642912762767272,thepretender
3135,magie,11.642912762767272,thepretender
3136,rival,11.60542942073341,thepretender
3137,eddie,11.60542942073341,thepretender
3138,directrice,11.603801598704088,thepretender
3139,etincelle,11.603801598704088,thepretender
3140,fameux,11.603801598704088,thepretender
3141,miette,11.603801598704088,thepretender
3142,70,11.601098786716513,thepretender
3143,repousser,11.581998533983164,thepretender
3144,estomac,11.581998533983164,thepretender
3145,ventre,11.581998533983164,thepretender
3146,coucou,11.581998533983164,thepretender
3147,racont,11.581998533983164,thepretender
3148,madame,11.552388593178566,thepretender
3149,adoptif,11.551467117621593,thepretender
3150,toxico,11.551467117621593,thepretender
3151,kiwi,11.551467117621593,thepretender
3152,6e,11.551467117621593,thepretender
3153,taupe,11.529726169778387,thepretender
3154,cambrioler,11.529726169778387,thepretender
3155,recompenser,11.529726169778387,thepretender
3156,terreur,11.529726169778387,thepretender
3157,rodeo,11.529726169778387,thepretender
3158,ordonnance,11.529726169778387,thepretender
3159,malediction,11.529726169778387,thepretender
3160,retrouvera,11.529726169778387,thepretender
3161,melange,11.521696518862155,thepretender
3162,savez,11.521696518862155,thepretender
3163,circuit,11.502852831195199,thepretender
3164,tai,11.498557115817892,thepretender
3165,nancy,11.498557115817892,thepretender
3166,defaut,11.461994533743146,thepretender
