,mots,poids,serie
1238,heavy,28.898496239465864,jericho
1239,bargain,28.833627486680804,jericho
1240,simmons,28.779822649040312,jericho
1241,antibiotic,28.747729270740017,jericho
1242,engineer,28.703542732741155,jericho
1243,dc,28.703542732741155,jericho
1244,chinese,28.65498633435787,jericho
1245,folks,28.64811167972275,jericho
1246,criminal,28.628071851796612,jericho
1247,song,28.44818547860683,jericho
1248,outplay,28.402160819422374,jericho
1249,colonel,28.349803968406707,jericho
1250,asleep,28.349803968406707,jericho
1251,scratch,28.349803968406707,jericho
1252,mexico,28.3158890910919,jericho
1253,housework,28.283824025406485,jericho
1254,join,28.281506397644943,jericho
1255,forever,28.253265867549416,jericho
1256,tv,28.241530329587114,jericho
1257,mention,28.241530329587114,jericho
1258,perkin,28.237765324622345,jericho
1259,trail,28.21593059985617,jericho
1260,underground,28.21593059985617,jericho
1261,desk,28.07629303465791,jericho
1262,bury,28.07629303465791,jericho
1263,zone,28.052799947034515,jericho
1264,riot,28.0295783652643,jericho
1265,upset,27.941271136324072,jericho
1266,lip,27.930207675295748,jericho
1267,strike,27.876945540801767,jericho
1268,scott,27.876945540801767,jericho
1269,terrible,27.874570386363356,jericho
1270,cuff,27.86454195795273,jericho
1271,file,27.8451721819186,jericho
1272,switch,27.80737914159581,jericho
1273,totally,27.80737914159581,jericho
1274,cob,27.723525071691732,jericho
1275,lansing,27.723525071691732,jericho
1276,nearby,27.703049197971488,jericho
1277,add,27.674598296560685,jericho
1278,anna,27.674598296560685,jericho
1279,manage,27.674598296560685,jericho
1280,police,27.60214948676052,jericho
1281,debt,27.602064665437403,jericho
1282,ear,27.54291031037644,jericho
1283,herbert,27.537453326988516,jericho
1284,labor,27.496157214414296,jericho
1285,wall,27.4432268926801,jericho
1286,gentleman,27.432885354927542,jericho
1287,spare,27.412297340149863,jericho
1288,enemy,27.412297340149863,jericho
1289,conduct,27.38596030735742,jericho
1290,booze,27.230269823750113,jericho
1291,ya,27.213339304165398,jericho
1292,suspect,27.163809426706138,jericho
1293,ritts,27.134203252318372,jericho
1294,hairier,27.134203252318372,jericho
1295,neimans,27.134203252318372,jericho
1296,willer,27.134203252318372,jericho
1297,accept,27.026736514884895,jericho
1298,500,26.992680530081497,jericho
1299,wherever,26.97097680629165,jericho
1300,rica,26.968115426426888,jericho
1301,red,26.957824405514973,jericho
1302,dawson,26.927070447486713,jericho
1303,mouth,26.900253642771084,jericho
1304,idiot,26.84217889057212,jericho
1305,capital,26.793006060926785,jericho
1306,perkins,26.779192870270705,jericho
1307,exist,26.774762803394665,jericho
1308,communication,26.761342665820578,jericho
1309,assault,26.744653912067342,jericho
1310,sudden,26.744653912067342,jericho
1311,employee,26.744653912067342,jericho
1312,deliver,26.707812161528008,jericho
1313,cia,26.707812161528008,jericho
1314,honor,26.707812161528008,jericho
1315,borrow,26.707812161528008,jericho
1316,90,26.56132479632649,jericho
1317,hoffman,26.542519282238928,jericho
1318,sake,26.526695818819224,jericho
1319,present,26.52315648318495,jericho
1320,doc,26.515530259965498,jericho
1321,contraction,26.49557790714568,jericho
1322,handful,26.49557790714568,jericho
1323,operation,26.242031155881985,jericho
1324,200,26.242031155881985,jericho
1325,stale,26.230815238388036,jericho
1326,administrator,26.230815238388036,jericho
1327,missile,26.200896245639647,jericho
1328,slide,26.200896245639647,jericho
1329,storage,26.18971462399414,jericho
1330,overheat,26.138851208882414,jericho
1331,situation,26.12035039474482,jericho
1332,murderer,26.047636707075664,jericho
1333,mushroom,26.03226841349323,jericho
1334,vic,26.024929349306305,jericho
1335,bottle,25.94493590302564,jericho
1336,themselves,25.94493590302564,jericho
1337,guarantee,25.936737465378286,jericho
1338,ice,25.86561276416752,jericho
1339,san,25.852672338957127,jericho
1340,talbot,25.83692858501964,jericho
1341,suggest,25.82147841597791,jericho
1342,park,25.81908572442578,jericho
1343,cargo,25.768056039203138,jericho
1344,walsh,25.757021637019236,jericho
1345,rotgut,25.69579289005947,jericho
1346,subsguy,25.69579289005947,jericho
1347,wonderfull,25.69579289005947,jericho
1348,pain,25.683163770577977,jericho
1349,wander,25.63048861790616,jericho
1350,rumor,25.63048861790616,jericho
1351,large,25.61153701529189,jericho
1352,twice,25.577570602901208,jericho
1353,negative,25.57118806359327,jericho
1354,bliss,25.551610255796618,jericho
1355,fertilizer,25.545987431652637,jericho
1356,hike,25.528363517148996,jericho
1357,ham,25.528363517148996,jericho
1358,lawrence,25.424804302410372,jericho
1359,degree,25.422918329472296,jericho
1360,doe,25.359645488169214,jericho
1361,busy,25.33756548270459,jericho
1362,driver,25.33756548270459,jericho
1363,ought,25.226310985995756,jericho
1364,11,25.21046813407889,jericho
1365,gets,25.172911685872208,jericho
1366,clark,25.172911685872208,jericho
1367,fry,25.172911685872208,jericho
1368,unlock,25.13563368346164,jericho
1369,press,25.1013401281825,jericho
1370,further,25.094330156963522,jericho
1371,fighting,25.094330156963522,jericho
1372,ammunition,25.09004988763574,jericho
1373,omaha,25.09004988763574,jericho
1374,agent,25.000386604936224,jericho
1375,possible,25.0,jericho
1376,meteor,24.994044459757028,jericho
1377,qaeda,24.994044459757028,jericho
1378,turkey,24.993620191697612,jericho
1379,cloud,24.963675790868002,jericho
1380,repeat,24.92729135075947,jericho
1381,direction,24.909810258029776,jericho
1382,divide,24.853267714539314,jericho
1383,dare,24.806078472355868,jericho
1384,issue,24.74525357670062,jericho
1385,americans,24.736655021273016,jericho
1386,ridge,24.714537845726404,jericho
1387,factor,24.714537845726404,jericho
1388,especially,24.685906060676388,jericho
1389,roof,24.685906060676388,jericho
1390,missouri,24.671369746921705,jericho
1391,pop,24.642962288145828,jericho
1392,rule,24.639765248181195,jericho
1393,tomorow,24.58007513348842,jericho
1394,colombus,24.58007513348842,jericho
1395,agency,24.579411361727924,jericho
1396,saddle,24.479154952260647,jericho
1397,channel,24.4518506458827,jericho
1398,phase,24.389440993685376,jericho
1399,normally,24.329403656665384,jericho
1400,evacuate,24.311083769096832,jericho
1401,patient,24.30819467690896,jericho
1402,wound,24.2152735094906,jericho
1403,roll,24.131626908930453,jericho
1404,trigger,24.08411336070841,jericho
1405,currency,24.077748036795526,jericho
1406,contagious,24.077748036795526,jericho
1407,continuous,23.992739316124982,jericho
1408,dish,23.914241351742334,jericho
1409,judge,23.87239922937446,jericho
1410,honest,23.87239922937446,jericho
1411,deaf,23.856185236864114,jericho
1412,passenger,23.856185236864114,jericho
1413,batch,23.82318212740251,jericho
1414,slosh,23.763021490021483,jericho
1415,soviet,23.760839021138963,jericho
1416,dairy,23.760839021138963,jericho
1417,anesthesia,23.760839021138963,jericho
1418,himself,23.75994882561276,jericho
1419,seat,23.75994882561276,jericho
1420,flatbe,23.668467349518643,jericho
1421,ady,23.668467349518643,jericho
1422,hostage,23.658912570374916,jericho
1423,mill,23.648394450524282,jericho
1424,nation,23.544388222957846,jericho
1425,checkup,23.53547200540539,jericho
1426,locate,23.533256971967376,jericho
1427,audit,23.510656692361465,jericho
1428,pray,23.49040288187696,jericho
1429,immediately,23.49040288187696,jericho
1430,iv,23.441041629052798,jericho
1431,tear,23.427917452970334,jericho
1432,faith,23.427917452970334,jericho
1433,firm,23.408903527540815,jericho
1434,costa,23.357981971053583,jericho
1435,cellar,23.342645757667125,jericho
1436,syrette,23.329223034287356,jericho
1437,halfs,23.329223034287356,jericho
1438,cornsicle,23.329223034287356,jericho
1439,vxyou,23.329223034287356,jericho
1440,voff,23.329223034287356,jericho
1441,reunify,23.329223034287356,jericho
1442,arrivals,23.329223034287356,jericho
1443,caesarian,23.329223034287356,jericho
1444,turbines,23.329223034287356,jericho
1445,toverwhelm,23.329223034287356,jericho
1446,cornsicles,23.329223034287356,jericho
1447,unscare,23.329223034287356,jericho
1448,counterpunch,23.329223034287356,jericho
1449,goino,23.329223034287356,jericho
1450,electrocautery,23.329223034287356,jericho
1451,veric,23.329223034287356,jericho
1452,sliceit,23.329223034287356,jericho
1453,vvhappene,23.329223034287356,jericho
1454,sos,23.316280211900477,jericho
1455,true,23.230787950668137,jericho
1456,broadcast,23.207603197408176,jericho
1457,evidence,23.18953848219865,jericho
1458,irish,23.172735644687048,jericho
1459,candle,23.163997067966328,jericho
1460,pal,23.14677053999094,jericho
1461,godforsaken,23.14603979984508,jericho
1462,september,23.059452339556774,jericho
1463,happened,23.059452339556774,jericho
1464,negotiate,23.04099754317317,jericho
1465,fr,22.997114231635784,jericho
1466,discretion,22.997114231635784,jericho
1467,million,22.98590834737544,jericho
1468,equal,22.923989067486293,jericho
1469,prepared,22.923989067486293,jericho
1470,flip,22.92262705634236,jericho
1471,torture,22.91723119953277,jericho
1472,stevens,22.913464345345247,jericho
1473,60,22.91111171182649,jericho
1474,peaceful,22.910818509056146,jericho
1475,personnally,22.89771395038235,jericho
1476,proove,22.89771395038235,jericho
1477,fiance,22.891453352740424,jericho
1478,sidewalk,22.828220033107584,jericho
1479,flap,22.828220033107584,jericho
1480,loose,22.81198809065955,jericho
1481,demand,22.81198809065955,jericho
1482,id,22.805761510170154,jericho
1483,grandmother,22.782162071661038,jericho
1484,christmas,22.702282798263308,jericho
1485,dear,22.702282798263308,jericho
1486,toothpaste,22.69258788014278,jericho
1487,advance,22.68868741082578,jericho
1488,age,22.622263704448805,jericho
1489,tacoma,22.607312511892182,jericho
1490,opportunity,22.593495552546596,jericho
1491,shore,22.52927737118935,jericho
1492,pharmacy,22.500911235569713,jericho
1493,banker,22.49504697941981,jericho
1494,ms,22.485611115955557,jericho
1495,rather,22.485611115955557,jericho
1496,cook,22.476608186251227,jericho
1497,per,22.455511145190087,jericho
1498,incident,22.388562759871988,jericho
1499,babe,22.378614627180855,jericho
1500,geiger,22.352739002696058,jericho
1501,exhausted,22.349934979833925,jericho
1502,assume,22.327505050772324,jericho
1503,milligram,22.302266566787324,jericho
1504,nazis,22.302266566787324,jericho
1505,ohio,22.282075956816705,jericho
1506,hypothermic,22.23005698725974,jericho
1507,rebuild,22.213878459276142,jericho
1508,neck,22.167227855847713,jericho
1509,wonderful,22.167227855847713,jericho
1510,sand,22.11986054409077,jericho
1511,license,22.11986054409077,jericho
1512,motto,22.114022587505772,jericho
1513,tavern,22.107099764017168,jericho
1514,hon,22.079648255954734,jericho
1515,montana,22.04030798291018,jericho
1516,wasn,22.03123945703458,jericho
1517,policy,22.009260682831684,jericho
1518,vote,21.998664559308747,jericho
1519,beach,21.95458151414408,jericho
1520,eastern,21.947195988454528,jericho
1521,philadelphia,21.930106441708183,jericho
1522,cough,21.921387905763808,jericho
1523,gather,21.89967088007241,jericho
1524,senator,21.87997539218715,jericho
1525,bloodbath,21.8697889022874,jericho
1526,hole,21.856456084751507,jericho
1527,abandon,21.77067144333232,jericho
1528,base,21.766819472477046,jericho
1529,travel,21.754494777758165,jericho
1530,dropping,21.75032359489171,jericho
1531,harvest,21.73121167462626,jericho
1532,bass,21.73121167462626,jericho
1533,unjustifiable,21.707362601854697,jericho
1534,casus,21.707362601854697,jericho
1535,greenville,21.707362601854697,jericho
1536,airdrop,21.707362601854697,jericho
1537,authori,21.707362601854697,jericho
1538,ritodrine,21.707362601854697,jericho
1539,hayloft,21.707362601854697,jericho
1540,jayhawk,21.707362601854697,jericho
1541,stimi,21.707362601854697,jericho
1542,bastogne,21.707362601854697,jericho
1543,epsiode,21.707362601854697,jericho
1544,cornhuskers,21.707362601854697,jericho
1545,sigloch,21.707362601854697,jericho
1546,belli,21.707362601854697,jericho
1547,rtb,21.707362601854697,jericho
1548,carmichaels,21.707362601854697,jericho
1549,mcvey,21.707362601854697,jericho
1550,retreat,21.687441124421923,jericho
1551,smash,21.683448814040272,jericho
1552,begin,21.653326952011454,jericho
1553,tie,21.653326952011454,jericho
1554,virtual,21.57449234114151,jericho
1555,agreement,21.572152224303426,jericho
1556,lightning,21.560050866647625,jericho
1557,civilian,21.560050866647625,jericho
1558,stage,21.475541074875323,jericho
1559,awake,21.366249729222403,jericho
1560,attention,21.337356652579942,jericho
1561,afghanistan,21.310037844593452,jericho
1562,shift,21.26235297630503,jericho
1563,sabotage,21.26235297630503,jericho
1564,mission,21.247342185761635,jericho
1565,concentrated,21.17832399346676,jericho
1566,convert,21.15959102312532,jericho
1567,compound,21.15959102312532,jericho
1568,throat,21.159348052008333,jericho
1569,boat,21.159348052008333,jericho
1570,signal,21.124706501802912,jericho
1571,facility,21.12311028458062,jericho
1572,stretch,21.12311028458062,jericho
1573,untainted,21.114339230688692,jericho
1574,merrick,21.114339230688692,jericho
1575,jockey,21.06906112816926,jericho
1576,operating,21.06906112816926,jericho
1577,frozen,21.06612331335186,jericho
1578,starter,21.06612331335186,jericho
1579,nurse,21.05721977599343,jericho
1580,meat,21.05721977599343,jericho
1581,strip,21.055468580645808,jericho
1582,john,20.993440857330466,jericho
1583,possession,20.968274904364772,jericho
1584,western,20.955953352243053,jericho
1585,nervous,20.955953352243053,jericho
1586,harm,20.955953352243053,jericho
1587,80,20.954893921602455,jericho
1588,awesome,20.90528138432264,jericho
1589,precisely,20.88684287766736,jericho
1590,hitch,20.88684287766736,jericho
1591,seed,20.828016826414675,jericho
1592,among,20.79796345992363,jericho
1593,mix,20.77659030166953,jericho
1594,temperature,20.75684073943686,jericho
1595,forom,20.755948722420513,jericho
1596,flu,20.753507105601095,jericho
1597,sponge,20.749018451259666,jericho
1598,burden,20.71105642878276,jericho
1599,ball,20.692149109419844,jericho
1600,background,20.691682439894524,jericho
1601,breath,20.657182732782328,jericho
1602,fail,20.657182732782328,jericho
1603,iit,20.637788331667064,jericho
1604,pizza,20.60819832152994,jericho
1605,airfield,20.606462914640808,jericho
1606,jukebox,20.606462914640808,jericho
1607,stash,20.595448204772,jericho
1608,assign,20.595448204772,jericho
1609,insensitive,20.59367376440285,jericho
1610,accountable,20.593538004729716,jericho
1611,sweet,20.56889987296866,jericho
1612,across,20.559223005112397,jericho
1613,kitchen,20.559223005112397,jericho
1614,cervezas,20.556634312047574,jericho
1615,protec,20.556634312047574,jericho
1616,frederickson,20.556634312047574,jericho
1617,manley,20.556634312047574,jericho
1618,rations,20.556634312047574,jericho
1619,morrisette,20.556634312047574,jericho
1620,levaquin,20.556634312047574,jericho
1621,litlle,20.556634312047574,jericho
1622,zagge,20.556634312047574,jericho
1623,highwayman,20.556634312047574,jericho
1624,fairgrounds,20.556634312047574,jericho
1625,recommend,20.48215229521688,jericho
1626,alert,20.48215229521688,jericho
1627,safely,20.481161246535777,jericho
1628,table,20.40242806398842,jericho
1629,fun,20.370872177362465,jericho
1630,complaint,20.36816569399644,jericho
1631,shake,20.365670421953794,jericho
1632,overrun,20.339752339215806,jericho
1633,snag,20.291751140540075,jericho
1634,forward,20.27005238616367,jericho
1635,fi,20.27005238616367,jericho
1636,prove,20.175190232078315,jericho
1637,respiration,20.175155625929044,jericho
1638,difference,20.090463161936402,jericho
1639,shootout,20.08439465270303,jericho
1640,truckload,20.08439465270303,jericho
1641,liberty,20.074698306733044,jericho
1642,exit,20.074698306733044,jericho
1643,replace,20.074698306733044,jericho
1644,18,20.048523970981392,jericho
1645,young,20.0438383365503,jericho
1646,update,20.036643620827434,jericho
1647,disappear,19.987686417241342,jericho
1648,specific,19.975150116013946,jericho
1649,raid,19.975150116013946,jericho
1650,trans,19.856014395124934,jericho
1651,drag,19.803067391167588,jericho
1652,stayed,19.802517908351234,jericho
1653,bye,19.7907331481801,jericho
1654,single,19.779586231422222,jericho
1655,schedule,19.778716324613878,jericho
1656,fume,19.778716324613878,jericho
1657,spark,19.752476389609075,jericho
1658,accountant,19.720079428682915,jericho
1659,soda,19.7044277740104,jericho
1660,teacher,19.681799398110172,jericho
1661,ostrowski,19.664060106790735,jericho
1662,genny,19.664060106790735,jericho
1663,wehrmacht,19.664060106790735,jericho
1664,geni,19.664060106790735,jericho
1665,nifedipine,19.664060106790735,jericho
1666,zigge,19.664060106790735,jericho
1667,rationing,19.664060106790735,jericho
1668,wymore,19.664060106790735,jericho
1669,vomit,19.634827655502903,jericho
1670,staff,19.621245730920364,jericho
1671,05,19.611047476639477,jericho
1672,diet,19.611047476639477,jericho
1673,shoulder,19.58572891845387,jericho
1674,platform,19.583323961808517,jericho
1675,explode,19.50741960628401,jericho
1676,sterile,19.50741960628401,jericho
1677,stranger,19.49049022827961,jericho
1678,injure,19.49049022827961,jericho
1679,infrastructure,19.448867015277465,jericho
1680,moochie,19.431978047582625,jericho
1681,anarchist,19.431978047582625,jericho
1682,flint,19.431978047582625,jericho
1683,oreo,19.431978047582625,jericho
1684,snyder,19.431978047582625,jericho
1685,lately,19.396069047674303,jericho
1686,relief,19.396069047674303,jericho
1687,hydrogen,19.37769643876473,jericho
1688,septic,19.37769643876473,jericho
1689,local,19.31848055835981,jericho
1690,equipment,19.303330889971942,jericho
1691,rabbit,19.303330889971942,jericho
1692,difficult,19.302451461327312,jericho
1693,bullet,19.302451461327312,jericho
1694,honesty,19.290836740121122,jericho
1695,command,19.266361688762984,jericho
1696,market,19.265664159643908,jericho
1697,crash,19.255588861082124,jericho
1698,possibly,19.2096239062228,jericho
1699,mandarin,19.18884313649466,jericho
1700,runner,19.179034060134107,jericho
1701,whiskey,19.179034060134107,jericho
1702,county,19.17839104769495,jericho
1703,akazab,19.15949057373948,jericho
1704,angry,19.11757315984712,jericho
1705,uniform,19.103324222905243,jericho
1706,fair,19.099692739185187,jericho
1707,plant,19.091748072013107,jericho
1708,wrangler,19.08701369014787,jericho
1709,prep,19.06860322680778,jericho
1710,intel,19.058545701922007,jericho
1711,cale,19.031533145530247,jericho
1712,alison,19.031533145530247,jericho
1713,alley,19.004801258475126,jericho
1714,didn,18.959510982016674,jericho
1715,abrams,18.948942654871857,jericho
1716,binder,18.948942654871857,jericho
1717,traffic,18.9357508383838,jericho
1718,milkman,18.934773879614916,jericho
1719,hardheade,18.934773879614916,jericho
1720,compensating,18.934773879614916,jericho
1721,swung,18.934773879614916,jericho
1722,biodiesel,18.934773879614916,jericho
1723,patootie,18.934773879614916,jericho
1724,drip,18.932558846176896,jericho
1725,spinal,18.932558846176896,jericho
1726,occur,18.90723950902148,jericho
1727,14,18.858993127765185,jericho
1728,valve,18.851725262596233,jericho
1729,chocolate,18.810620399904113,jericho
1730,feds,18.808525353889173,jericho
1731,italy,18.808525353889173,jericho
1732,thorough,18.808525353889173,jericho
1733,toast,18.786800708520556,jericho
1734,collaborate,18.764321084460015,jericho
1735,uplink,18.764321084460015,jericho
1736,lukewarm,18.764321084460015,jericho
1737,newt,18.764321084460015,jericho
1738,everywhere,18.75688510879422,jericho
1739,investigation,18.751299706462518,jericho
1740,operational,18.745533344817773,jericho
1741,munition,18.74521514377321,jericho
1742,extortion,18.727137361952074,jericho
1743,sooner,18.727137361952074,jericho
1744,closet,18.714925889742602,jericho
1745,eternal,18.686385576842866,jericho
1746,safety,18.66853122012431,jericho
1747,motor,18.639950785904485,jericho
1748,appointment,18.620138450197167,jericho
1749,intend,18.620138450197167,jericho
1750,project,18.580881353983365,jericho
1751,disconnect,18.566082557926542,jericho
1752,muster,18.548794407879825,jericho
1753,wreak,18.548794407879825,jericho
1754,color,18.52624104669878,jericho
1755,exchange,18.52624104669878,jericho
1756,layover,18.46119797537784,jericho
1757,wee,18.44756187164542,jericho
1758,mustard,18.4354284871481,jericho
1759,congratulations,18.43321712007564,jericho
1760,911,18.407649427333833,jericho
1761,atom,18.358302217992346,jericho
1762,retaliate,18.358302217992346,jericho
1763,support,18.347240541319177,jericho
1764,cimarron,18.31817116030588,jericho
1765,nco,18.31817116030588,jericho
1766,laparotomy,18.31817116030588,jericho
1767,houghton,18.31817116030588,jericho
1768,cornhusker,18.31817116030588,jericho
1769,intermittently,18.31817116030588,jericho
1770,surprise,18.28916284506852,jericho
1771,floor,18.237103375438217,jericho
1772,tax,18.230789419213664,jericho
1773,chart,18.230789419213664,jericho
1774,traitor,18.2156615766594,jericho
1775,bikinis,18.175405906178096,jericho
1776,diverse,18.175405906178096,jericho
1777,irradiate,18.175405906178096,jericho
1778,sturdy,18.173672265991822,jericho
1779,declare,18.159227378194498,jericho
1780,tool,18.159227378194498,jericho
1781,badass,18.155391144852207,jericho
1782,simple,18.144000768007373,jericho
1783,critical,18.131340893534404,jericho
1784,180,18.06954067836689,jericho
1785,ressource,18.032979258744692,jericho
1786,rethink,18.019464543852493,jericho
1787,northwest,18.019464543852493,jericho
1788,korean,18.019464543852493,jericho
1789,crossroad,17.994554487093737,jericho
1790,tang,17.994554487093737,jericho
1791,comfortable,17.980651204194434,jericho
1792,turner,17.93568101380675,jericho
1793,neiman,17.90506979982672,jericho
1794,extremist,17.90506979982672,jericho
1795,farmhouse,17.90506979982672,jericho
1796,test,17.904098512825254,jericho
1797,perfectly,17.892544907372884,jericho
1798,hardly,17.892544907372884,jericho
1799,sierra,17.886127179057635,jericho
1800,transportation,17.87994798386714,jericho
1801,draft,17.87994798386714,jericho
1802,conversation,17.832819582404642,jericho
1803,mango,17.820629265854222,jericho
1804,tape,17.818722891456986,jericho
1805,wrap,17.80520810768534,jericho
1806,speed,17.784333866550448,jericho
1807,emancipated,17.784045589807793,jericho
1808,missiles,17.784045589807793,jericho
1809,teethe,17.784045589807793,jericho
1810,wino,17.784045589807793,jericho
1811,pfc,17.784045589807793,jericho
1812,freeloader,17.784045589807793,jericho
1813,atp,17.784045589807793,jericho
1814,outman,17.784045589807793,jericho
1815,african,17.771102767420913,jericho
1816,malt,17.771102767420913,jericho
1817,stabilize,17.755282247972566,jericho
1818,chip,17.740778587353052,jericho
1819,afford,17.71862748025419,jericho
1820,suffer,17.71862748025419,jericho
1821,mm,17.71862748025419,jericho
1822,freakin,17.663718604763787,jericho
1823,electrical,17.663718604763787,jericho
1824,53,17.64994272897553,jericho
1825,produce,17.64994272897553,jericho
1826,threaten,17.632790043340275,jericho
1827,ladies,17.632790043340275,jericho
1828,island,17.63048560540171,jericho
1829,reply,17.626838277295192,jericho
1830,reverend,17.557756790763623,jericho
1831,selfish,17.55667764565561,jericho
1832,vehicle,17.55667764565561,jericho
1833,rough,17.547683146661193,jericho
1834,duty,17.547683146661193,jericho
1835,fromhere,17.496917275715518,jericho
1836,ruggedize,17.496917275715518,jericho
1837,cyberjolt,17.496917275715518,jericho
1838,vfr,17.496917275715518,jericho
1839,131st,17.496917275715518,jericho
1840,saffa,17.496917275715518,jericho
1841,thrt,17.496917275715518,jericho
1842,arke,17.496917275715518,jericho
1843,psw,17.496917275715518,jericho
1844,littlehigher,17.496917275715518,jericho
1845,blister,17.487210158925357,jericho
1846,havoc,17.487210158925357,jericho
1847,grade,17.46770205491608,jericho
1848,glove,17.464369144150908,jericho
1849,during,17.463294460202544,jericho
1850,kiss,17.421915681747276,jericho
1851,scrounge,17.404652507041803,jericho
1852,lookie,17.404652507041803,jericho
1853,mike,17.394872732783377,jericho
1854,shirt,17.39215386164899,jericho
1855,itself,17.379611963497382,jericho
1856,taste,17.379611963497382,jericho
1857,concentrate,17.372997800974748,jericho
1858,incision,17.349952899537538,jericho
1859,innocent,17.328563657759844,jericho
1860,cash,17.32060271812148,jericho
1861,startup,17.312913447182257,jericho
1862,wrigley,17.312913447182257,jericho
1863,unsuccessfully,17.312913447182257,jericho
1864,offshoot,17.312913447182257,jericho
1865,oreos,17.312913447182257,jericho
1866,previa,17.312913447182257,jericho
1867,hoarding,17.312913447182257,jericho
1868,130s,17.312913447182257,jericho
1869,embry,17.312913447182257,jericho
1870,benjamins,17.312913447182257,jericho
1871,vancomycin,17.312913447182257,jericho
1872,account,17.29662393535043,jericho
1873,include,17.29662393535043,jericho
1874,shock,17.29662393535043,jericho
1875,common,17.29662393535043,jericho
1876,been,17.29662393535043,jericho
1877,84,17.25506950009755,jericho
1878,divorce,17.25007360170208,jericho
1879,visual,17.2480406933181,jericho
1880,result,17.214318943985273,jericho
1881,interested,17.214318943985273,jericho
1882,special,17.204411280435632,jericho
1883,prisoner,17.19299180061472,jericho
1884,margaret,17.19299180061472,jericho
1885,lieutenant,17.18869139759064,jericho
1886,america,17.18869139759064,jericho
1887,aid,17.180432859900257,jericho
1888,capture,17.180432859900257,jericho
1889,barcelona,17.17205242886734,jericho
1890,floorboard,17.17205242886734,jericho
1891,siphon,17.17134775801282,jericho
1892,cockroach,17.17134775801282,jericho
1893,gamble,17.147410435663218,jericho
1894,jewelry,17.147410435663218,jericho
1895,sole,17.147410435663218,jericho
1896,rotten,17.135408466582454,jericho
1897,literally,17.104321132627614,jericho
1898,involve,17.05171373526747,jericho
1899,boil,17.048030275674762,jericho
1900,accurate,17.048030275674762,jericho
1901,cincinnati,17.019440910107086,jericho
1902,humvee,17.019440910107086,jericho
1903,thug,17.01775863836778,jericho
1904,chop,17.016515558119334,jericho
1905,grain,16.97139201829483,jericho
1906,noise,16.97139201829483,jericho
1907,cave,16.96626248269497,jericho
1908,seller,16.949869534940248,jericho
1909,bath,16.929558359913703,jericho
1910,mnk,16.891471384550954,jericho
1911,pockets,16.891471384550954,jericho
1912,radioactivity,16.891471384550954,jericho
1913,virus,16.885223875883522,jericho
1914,poll,16.87128523456486,jericho
1915,plastic,16.843433300768343,jericho
1916,depend,16.810647319044357,jericho
1917,stuck,16.75812460517745,jericho
1918,alice,16.75812460517745,jericho
1919,ebay,16.75708912230776,jericho
1920,drugs,16.736995543919193,jericho
1921,ramen,16.736995543919193,jericho
1922,militia,16.736995543919193,jericho
1923,washing,16.726699925090493,jericho
1924,funnel,16.726699925090493,jericho
1925,outnumber,16.726699925090493,jericho
1926,hudson,16.676227489181755,jericho
1927,stove,16.676227489181755,jericho
1928,complain,16.6736169420289,jericho
1929,helpful,16.6736169420289,jericho
1930,succeed,16.66241346113174,jericho
1931,tag,16.656405347701117,jericho
1932,record,16.630808032026522,jericho
1933,stomach,16.589895408068077,jericho
1934,launch,16.56884514302621,jericho
1935,warhead,16.532885571317916,jericho
1936,hem,16.532885571317916,jericho
1937,bell,16.517296601140583,jericho
1938,youjust,16.51023066533365,jericho
1939,disapproval,16.51023066533365,jericho
1940,crick,16.51023066533365,jericho
1941,iwo,16.51023066533365,jericho
1942,blackwater,16.51023066533365,jericho
1943,transistor,16.51023066533365,jericho
1944,jackrabbit,16.51023066533365,jericho
1945,rt,16.51023066533365,jericho
1946,kearney,16.51023066533365,jericho
1947,overcrowded,16.51023066533365,jericho
1948,several,16.506945512123764,jericho
1949,blind,16.502556159306323,jericho
1950,bull,16.502556159306323,jericho
1951,scope,16.457459684653028,jericho
1952,clearing,16.44757983128114,jericho
1953,olsen,16.44757983128114,jericho
1954,spot,16.445165195132834,jericho
1955,mountain,16.426510165454133,jericho
1956,chicken,16.426510165454133,jericho
1957,page,16.375964033663163,jericho
1958,protein,16.350587379737508,jericho
1959,colorado,16.350587379737508,jericho
1960,thin,16.34330464037505,jericho
1961,ida,16.33678200555151,jericho
1962,25,16.310604453128825,jericho
1963,pharr,16.280521951391023,jericho
1964,loomer,16.280521951391023,jericho
1965,infested,16.280521951391023,jericho
1966,landburg,16.280521951391023,jericho
1967,noraco,16.280521951391023,jericho
1968,weak,16.262586610530203,jericho
1969,link,16.262586610530203,jericho
1970,interview,16.259627329123585,jericho
1971,invite,16.245528429149854,jericho
1972,curious,16.18258608377499,jericho
1973,shaw,16.180869255856134,jericho
1974,earshot,16.162185157375134,jericho
1975,cervix,16.162185157375134,jericho
1976,venereal,16.162185157375134,jericho
1977,preservative,16.162185157375134,jericho
1978,macarena,16.162185157375134,jericho
1979,pines,16.162185157375134,jericho
1980,keyhole,16.162185157375134,jericho
1981,saks,16.162185157375134,jericho
1982,orwell,16.162185157375134,jericho
1983,169,16.162185157375134,jericho
1984,taut,16.162185157375134,jericho
1985,102,16.141616637689744,jericho
1986,backyard,16.141616637689744,jericho
1987,origin,16.141616637689744,jericho
1988,however,16.103290416635595,jericho
