,mots,poids,serie
656,enorme,60.5381837737265,sexandthecity
657,toucher,60.52557069623494,sexandthecity
658,faux,60.32692409267439,sexandthecity
659,casser,59.96440043157782,sexandthecity
660,grave,59.90503699407765,sexandthecity
661,blatch,59.69524715510042,sexandthecity
662,goldenblatt,59.69524715510042,sexandthecity
663,lesley,59.69524715510042,sexandthecity
664,visage,59.68506559234326,sexandthecity
665,yorkaise,59.40755372505371,sexandthecity
666,reveiller,59.3998720640319,sexandthecity
667,deranger,59.3998720640319,sexandthecity
668,arranger,59.3998720640319,sexandthecity
669,empecher,59.12098612631071,sexandthecity
670,propos,59.12098612631071,sexandthecity
671,loin,59.11430630311976,sexandthecity
672,bruit,58.52868440954993,sexandthecity
673,magazine,58.48678194383622,sexandthecity
674,honneur,58.471470684838835,sexandthecity
675,20,58.464002474690425,sexandthecity
676,apparemment,58.251131847818456,sexandthecity
677,monogamie,58.16129889976991,sexandthecity
678,aime,58.027147103667055,sexandthecity
679,felicitation,57.90735438398194,sexandthecity
