,mots,poids,serie
686,krevlornswath,81.40260975695512,angel
687,caritas,81.40260975695512,angel
688,envier,81.29413249614701,angel
689,ailleurs,80.90729903673079,angel
690,french,80.70076092831326,angel
691,pourtant,80.52362343669022,angel
692,mordre,80.4741813258932,angel
693,faillir,80.3311545169317,angel
694,tour,79.69635829716073,angel
695,liberer,79.56447010261196,angel
696,interet,79.01949507564005,angel
697,amulette,78.81014855473205,angel
698,bague,78.73159287889139,angel
699,enfuir,78.58482507091145,angel
700,inviter,78.58482507091145,angel
701,service,78.54934804635542,angel
702,linceul,78.42359566033484,angel
703,different,78.31137765902392,angel
704,danger,78.2470670517523,angel
705,debut,78.20663738975908,angel
706,magique,78.20458149082809,angel
707,forme,78.0684032841562,angel
708,pareil,78.0684032841562,angel
709,long,78.0,angel
710,vraie,77.46443524793374,angel
711,diriger,77.09708626917148,angel
712,gosse,76.8384956248912,angel
713,fuir,76.8384956248912,angel
714,bouche,76.73271180870361,angel
715,pieu,76.58509055144698,angel
716,coupe,76.497817541501,angel
717,simplement,76.37126408232673,angel
718,probablement,76.37126408232673,angel
719,posseder,76.26875498841689,angel
720,eve,76.19009816509302,angel
721,espoir,76.19009816509302,angel
722,craindre,76.10514531554189,angel
723,normal,76.09306882405507,angel
724,cadeau,75.7430033535352,angel
725,guerre,75.65696337029367,angel
726,faites,75.38381768541213,angel
727,adresse,75.09216617887094,angel
728,responsable,75.02754043517687,angel
729,liste,75.02754043517687,angel
730,affronter,74.85970355897041,angel
731,sois,74.73233144303875,angel
732,chemin,74.67412488049725,angel
733,lever,74.67070269867759,angel
734,ange,74.4182354170676,angel
735,rue,74.33852144213805,angel
736,carte,74.18871045620367,angel
737,horreur,74.12819450387924,angel
738,terminer,73.97569751762047,angel
739,avenir,73.72066993719717,angel
740,paraitre,73.70026921597702,angel
741,realite,73.70026921597702,angel
742,recuperer,73.67054910165275,angel
743,plusieurs,73.67054910165275,angel
744,quitter,73.46035668917379,angel
745,labo,73.35265738189338,angel
746,signe,73.32236906165012,angel
747,merite,72.994370246689,angel
748,salle,72.97698567866776,angel
749,ecoutez,72.97698567866776,angel
750,controle,72.97698567866776,angel
751,creer,72.63435438375316,angel
752,reprendre,72.30013956473815,angel
753,etrange,72.30013956473815,angel
754,bout,72.17023991718534,angel
755,transformer,72.14595656059323,angel
756,clan,71.96117824370332,angel
757,ceci,71.9572805178934,angel
758,sentiment,71.95704789671446,angel
759,mensonge,71.59950728683043,angel
760,capitaine,71.48035751963563,angel
761,cours,71.27984647683829,angel
762,sors,71.27984647683829,angel
763,abord,70.94518335157285,angel
764,virer,70.91615813493675,angel
