,mots,poids,serie
4730,fraternite,15.56176383844475,smallville
4731,amplifier,15.56176383844475,smallville
4732,decouvre,15.56176383844475,smallville
4733,nothing,15.556396395557833,smallville
4734,terriblement,15.5497149214933,smallville
4735,statistique,15.5497149214933,smallville
4736,imprevisible,15.5497149214933,smallville
4737,faufiler,15.5497149214933,smallville
4738,battr,15.5497149214933,smallville
4739,excitant,15.5497149214933,smallville
4740,transformant,15.5455824380661,smallville
4741,culminer,15.5455824380661,smallville
4742,absenc,15.5455824380661,smallville
4743,amateurs,15.5455824380661,smallville
4744,flanelle,15.5455824380661,smallville
4745,douce,15.523883683689697,smallville
4746,amusant,15.523883683689697,smallville
4747,outil,15.523883683689697,smallville
4748,projection,15.523883683689697,smallville
4749,big,15.505543896263394,smallville
4750,kidnapping,15.492887049586747,smallville
4751,finance,15.487191967112093,smallville
4752,salon,15.487191967112093,smallville
4753,favorite,15.482050393865316,smallville
4754,jameson,15.457328673233189,smallville
4755,magnat,15.457328673233189,smallville
4756,mettrai,15.455753779168313,smallville
4757,creek,15.455753779168313,smallville
4758,allie,15.455753779168313,smallville
4759,loger,15.455753779168313,smallville
4760,cambriolage,15.455753779168313,smallville
4761,linge,15.455753779168313,smallville
4762,gouvernemental,15.445255323302138,smallville
4763,shannon,15.445255323302138,smallville
4764,estomac,15.442664711977553,smallville
4765,salaud,15.442664711977553,smallville
4766,stop,15.42427070757873,smallville
4767,souffrirai,15.41747573403568,smallville
4768,arkin,15.41747573403568,smallville
4769,rambos,15.41747573403568,smallville
4770,pourfendre,15.41747573403568,smallville
4771,interpole,15.41747573403568,smallville
4772,commment,15.41747573403568,smallville
4773,hibern,15.41747573403568,smallville
4774,crash,15.404471088865698,smallville
4775,verifie,15.36303719191817,smallville
4776,insecte,15.36303719191817,smallville
4777,reglement,15.36303719191817,smallville
4778,profondeur,15.36303719191817,smallville
4779,souhait,15.36303719191817,smallville
4780,enchainer,15.36303719191817,smallville
4781,pate,15.36226202514954,smallville
4782,intelligence,15.351096466295814,smallville
4783,portrait,15.346542361740724,smallville
4784,scan,15.346542361740724,smallville
4785,napoleon,15.330966153477972,smallville
4786,promettez,15.330966153477972,smallville
4787,braquage,15.330966153477972,smallville
4788,recharger,15.330966153477972,smallville
4789,dangereuser,15.298585181660286,smallville
4790,dominic,15.298585181660286,smallville
4791,ruche,15.298585181660286,smallville
4792,filet,15.282659378324196,smallville
4793,entend,15.282659378324196,smallville
4794,chinois,15.282659378324196,smallville
4795,aux,15.282659378324196,smallville
4796,anormal,15.2715326209467,smallville
4797,pareille,15.2715326209467,smallville
4798,debarrasse,15.2715326209467,smallville
4799,ironique,15.2715326209467,smallville
4800,coulant,15.269610952118295,smallville
4801,protegeai,15.269610952118295,smallville
4802,assourdir,15.269610952118295,smallville
4803,placarder,15.269610952118295,smallville
4804,webber,15.269610952118295,smallville
4805,pdg,15.218813355405057,smallville
4806,foreman,15.218813355405057,smallville
4807,visag,15.218813355405057,smallville
4808,flotte,15.218813355405057,smallville
4809,envole,15.218813355405057,smallville
4810,go,15.215490805248029,smallville
4811,assumer,15.203841006780102,smallville
4812,demonstration,15.202539289622754,smallville
4813,formidable,15.202539289622754,smallville
4814,cerner,15.181208787095345,smallville
4815,allergie,15.181208787095345,smallville
4816,assigner,15.181208787095345,smallville
4817,primaire,15.181208787095345,smallville
4818,remplacant,15.181208787095345,smallville
4819,vague,15.157543085501638,smallville
4820,ohe,15.144726888326518,smallville
4821,credule,15.144726888326518,smallville
4822,faconner,15.144726888326518,smallville
4823,rescousse,15.144726888326518,smallville
4824,fetard,15.144726888326518,smallville
4825,contrepartie,15.144726888326518,smallville
4826,11h,15.144726888326518,smallville
4827,grandement,15.144726888326518,smallville
4828,evasion,15.125791607217185,smallville
4829,oeuf,15.125791607217185,smallville
4830,ouvrez,15.125791607217185,smallville
4831,travaillai,15.10871852339588,smallville
4832,ringard,15.10871852339588,smallville
4833,specimen,15.10871852339588,smallville
4834,derailler,15.10871852339588,smallville
4835,raccourci,15.10871852339588,smallville
4836,cigarette,15.093774790974056,smallville
4837,lourde,15.092035606653337,smallville
4838,nelson,15.092035606653337,smallville
4839,hemorragie,15.092035606653337,smallville
4840,remise,15.092035606653337,smallville
4841,ocean,15.091137360821469,smallville
4842,venue,15.060804076909498,smallville
4843,pic,15.04849631992329,smallville
4844,gueule,15.04849631992329,smallville
4845,suicider,15.04849631992329,smallville
4846,pantalon,15.04849631992329,smallville
4847,toast,15.029440566816445,smallville
4848,griffonner,15.011456867568011,smallville
4849,compiler,15.011456867568011,smallville
4850,yeager,15.011456867568011,smallville
4851,258,15.011456867568011,smallville
4852,sosweet,15.011456867568011,smallville
4853,pensionnat,15.011456867568011,smallville
4854,canif,15.011456867568011,smallville
4855,amenai,15.011456867568011,smallville
4856,jumeau,15.003984131205316,smallville
4857,californie,15.003984131205316,smallville
4858,sobre,15.003984131205316,smallville
4859,aborder,15.003984131205316,smallville
4860,loft,15.003984131205316,smallville
4861,allemand,15.003984131205316,smallville
4862,danseur,15.003984131205316,smallville
4863,cafeine,15.000607490379808,smallville
4864,dicter,15.000607490379808,smallville
4865,crypte,14.995462072578114,smallville
4866,farine,14.995462072578114,smallville
4867,gomme,14.995462072578114,smallville
4868,synchroniser,14.995462072578114,smallville
4869,assieds,14.971940711794083,smallville
4870,radiation,14.971940711794083,smallville
4871,poison,14.9680593588152,smallville
4872,feux,14.917026491215417,smallville
4873,renaissance,14.917026491215417,smallville
4874,clef,14.917026491215417,smallville
4875,refroidir,14.917026491215417,smallville
4876,pine,14.896110760157732,smallville
4877,anglais,14.896110760157732,smallville
4878,grosse,14.896110760157732,smallville
4879,solide,14.896110760157732,smallville
4880,une,14.896110760157732,smallville
4881,locataire,14.894410027783401,smallville
4882,cortex,14.894410027783401,smallville
4883,investisseur,14.894410027783401,smallville
4884,creatur,14.894410027783401,smallville
4885,rassemblement,14.894410027783401,smallville
4886,poesie,14.894410027783401,smallville
4887,flatteur,14.894410027783401,smallville
4888,prescrire,14.894410027783401,smallville
4889,dilemme,14.894410027783401,smallville
4890,60,14.892222612687217,smallville
4891,incapable,14.885003367181548,smallville
4892,radioactif,14.850524388211852,smallville
4893,hypnose,14.850524388211852,smallville
4894,azote,14.850524388211852,smallville
4895,regenerer,14.850524388211852,smallville
4896,inquieterer,14.850524388211852,smallville
4897,corroborer,14.850524388211852,smallville
4898,expir,14.850524388211852,smallville
4899,ajustement,14.850524388211852,smallville
4900,permanent,14.8423352721375,smallville
4901,fusion,14.831135843072717,smallville
4902,admet,14.831135843072717,smallville
4903,nuage,14.831135843072717,smallville
4904,finisson,14.831135843072717,smallville
4905,220,14.831135843072717,smallville
4906,garce,14.831135843072717,smallville
4907,devorer,14.831135843072717,smallville
4908,pourrir,14.820992837359022,smallville
4909,naze,14.790059571512186,smallville
4910,meurtriere,14.790059571512186,smallville
4911,encontre,14.790059571512186,smallville
4912,trebucher,14.790059571512186,smallville
4913,amsterdam,14.790059571512186,smallville
4914,31,14.783859148908718,smallville
4915,progeria,14.768958380302271,smallville
4916,nurserie,14.768958380302271,smallville
4917,modulation,14.768958380302271,smallville
4918,monopole,14.768958380302271,smallville
4919,vigne,14.768958380302271,smallville
4920,basket,14.75596931882247,smallville
4921,killer,14.75596931882247,smallville
4922,kirkpatrick,14.748045080093052,smallville
4923,pyne,14.748045080093052,smallville
4924,alier,14.748045080093052,smallville
4925,609,14.748045080093052,smallville
4926,inquietud,14.748045080093052,smallville
4927,reorganisation,14.748045080093052,smallville
4928,volk,14.748045080093052,smallville
4929,ovnis,14.748045080093052,smallville
4930,iguazu,14.748045080093052,smallville
4931,mcdougal,14.748045080093052,smallville
4932,rattrapper,14.748045080093052,smallville
4933,operette,14.748045080093052,smallville
4934,ide,14.746286319346304,smallville
4935,pitier,14.746286319346304,smallville
4936,aube,14.746286319346304,smallville
4937,honnetete,14.746286319346304,smallville
4938,detecteur,14.746286319346304,smallville
4939,eternel,14.746286319346304,smallville
4940,oie,14.709670003378367,smallville
4941,tranquiller,14.709670003378367,smallville
4942,echauffer,14.709670003378367,smallville
4943,doper,14.709670003378367,smallville
4944,theoriquement,14.709670003378367,smallville
4945,genetiquement,14.709670003378367,smallville
4946,manuscrit,14.709670003378367,smallville
4947,antiquite,14.687492971356388,smallville
4948,saut,14.66245298201929,smallville
4949,appartemer,14.66245298201929,smallville
4950,permanence,14.66245298201929,smallville
4951,uni,14.66245298201929,smallville
4952,kim,14.59978058671494,smallville
4953,hacker,14.586650261458098,smallville
4954,immiscer,14.586650261458098,smallville
4955,faculte,14.586650261458098,smallville
4956,rancon,14.586650261458098,smallville
4957,creation,14.58160344624019,smallville
4958,destination,14.58160344624019,smallville
4959,troubler,14.579611778490275,smallville
4960,brule,14.579611778490275,smallville
4961,effraye,14.579611778490275,smallville
4962,marcus,14.579611778490275,smallville
4963,domestique,14.579611778490275,smallville
4964,clicher,14.572675132437798,smallville
4965,214,14.572675132437798,smallville
4966,sonore,14.572675132437798,smallville
4967,107,14.572675132437798,smallville
4968,muscle,14.54696352107996,smallville
4969,quebec,14.540324724942478,smallville
4970,brouilleur,14.540324724942478,smallville
4971,enferm,14.540324724942478,smallville
4972,transfuser,14.540324724942478,smallville
4973,452,14.540324724942478,smallville
4974,appellez,14.540324724942478,smallville
4975,234,14.540324724942478,smallville
4976,ermite,14.540324724942478,smallville
4977,cayenne,14.540324724942478,smallville
4978,appetit,14.527381902555598,smallville
4979,moyenne,14.497739500147933,smallville
4980,delit,14.497739500147933,smallville
4981,confondre,14.497739500147933,smallville
4982,chagrin,14.497739500147933,smallville
4983,parano,14.497739500147933,smallville
4984,crain,14.497739500147933,smallville
4985,precisement,14.497739500147933,smallville
4986,recueillir,14.487474449750838,smallville
4987,voulez,14.487474449750838,smallville
4988,culte,14.487474449750838,smallville
4989,commissariat,14.487474449750838,smallville
4990,sarcasme,14.487474449750838,smallville
4991,capricieux,14.43933389702699,smallville
4992,extrair,14.43933389702699,smallville
4993,111,14.43933389702699,smallville
4994,precipitation,14.43933389702699,smallville
4995,blouson,14.43933389702699,smallville
4996,hotshot,14.43933389702699,smallville
4997,moustique,14.43933389702699,smallville
4998,drolemer,14.43933389702699,smallville
4999,passager,14.416813743340402,smallville
5000,auteur,14.416813743340402,smallville
5001,fonce,14.416813743340402,smallville
5002,uvre,14.416813743340402,smallville
5003,tarte,14.416813743340402,smallville
5004,calin,14.416813743340402,smallville
5005,glacon,14.389911324520156,smallville
5006,procede,14.389911324520156,smallville
5007,deballer,14.389911324520156,smallville
5008,fer,14.384520963355547,smallville
5009,odeur,14.384520963355547,smallville
5010,theatre,14.384520963355547,smallville
5011,sexe,14.384520963355547,smallville
5012,high,14.356068254588049,smallville
5013,306,14.324055839861375,smallville
5014,mentalite,14.324055839861375,smallville
5015,factice,14.324055839861375,smallville
5016,boutonneux,14.324055839861375,smallville
5017,etirement,14.324055839861375,smallville
5018,criquet,14.324055839861375,smallville
5019,ponctualite,14.324055839861375,smallville
5020,alliage,14.324055839861375,smallville
5021,marguerite,14.324055839861375,smallville
5022,maximum,14.317027383250217,smallville
5023,desamorcer,14.309456465010687,smallville
5024,souleve,14.309456465010687,smallville
5025,green,14.29676891960441,smallville
5026,loser,14.29676891960441,smallville
5027,elire,14.293909276441505,smallville
5028,defends,14.293909276441505,smallville
5029,mutation,14.293909276441505,smallville
5030,formalite,14.293909276441505,smallville
5031,calendrier,14.293909276441505,smallville
5032,faille,14.293909276441505,smallville
5033,deborder,14.257715985797507,smallville
5034,supplie,14.257715985797507,smallville
5035,huile,14.257715985797507,smallville
5036,check,14.255865113075854,smallville
5037,illusion,14.255865113075854,smallville
5038,spectacle,14.254294648702317,smallville
5039,surveille,14.24416648614827,smallville
5040,sch,14.201080409711187,smallville
5041,284,14.201080409711187,smallville
5042,trigo,14.201080409711187,smallville
5043,sentimentalite,14.201080409711187,smallville
5044,098,14.201080409711187,smallville
5045,untranslated,14.201080409711187,smallville
5046,boulverser,14.201080409711187,smallville
5047,allegorie,14.201080409711187,smallville
5048,courrant,14.201080409711187,smallville
5049,200e,14.201080409711187,smallville
5050,armoirie,14.201080409711187,smallville
5051,hong,14.199419134632672,smallville
5052,abime,14.199419134632672,smallville
5053,equipemer,14.199419134632672,smallville
5054,marionnette,14.199419134632672,smallville
5055,appellerai,14.199419134632672,smallville
5056,rave,14.199419134632672,smallville
5057,stabiliser,14.199419134632672,smallville
5058,dira,14.199419134632672,smallville
5059,auto,14.195074652312032,smallville
5060,16,14.192502162508074,smallville
5061,fatal,14.190237438782539,smallville
5062,mesdemoiselles,14.182867425089238,smallville
5063,brevet,14.182867425089238,smallville
5064,enrouler,14.182867425089238,smallville
5065,secretement,14.182867425089238,smallville
5066,retombee,14.182867425089238,smallville
5067,orphelinat,14.182867425089238,smallville
5068,jeremy,14.17950288161063,smallville
5069,enfoncer,14.17950288161063,smallville
5070,fermeture,14.17950288161063,smallville
5071,angle,14.140144900971784,smallville
5072,europe,14.134651507752407,smallville
5073,exception,14.120765164793557,smallville
5074,patience,14.120765164793557,smallville
5075,materialiser,14.118882662311172,smallville
5076,480,14.118882662311172,smallville
5077,fermemer,14.118882662311172,smallville
5078,diamer,14.118882662311172,smallville
5079,suivrai,14.118882662311172,smallville
5080,parmis,14.118882662311172,smallville
5081,rendai,14.118882662311172,smallville
5082,berceuse,14.118882662311172,smallville
5083,extinction,14.10639401541688,smallville
5084,journalist,14.10639401541688,smallville
5085,vainqueur,14.10639401541688,smallville
5086,palais,14.10639401541688,smallville
5087,predire,14.10639401541688,smallville
5088,quotidien,14.102154028304536,smallville
5089,clone,14.102154028304536,smallville
5090,forcemer,14.102154028304536,smallville
5091,internat,14.059404362137382,smallville
5092,alternatif,14.059404362137382,smallville
5093,fixe,14.025650534579205,smallville
5094,longueur,14.025650534579205,smallville
5095,resumer,14.025650534579205,smallville
5096,chut,14.025650534579205,smallville
5097,redemption,14.025650534579205,smallville
5098,people,14.014889597285249,smallville
5099,timing,14.014889597285249,smallville
5100,clin,14.01478918263215,smallville
5101,seigneur,13.970635568162036,smallville
5102,essayon,13.949974121849696,smallville
5103,serre,13.949974121849696,smallville
5104,dort,13.949974121849696,smallville
5105,effectivement,13.949974121849696,smallville
5106,irruption,13.938916604242078,smallville
5107,experimentation,13.938916604242078,smallville
5108,defenseur,13.938916604242078,smallville
5109,valider,13.938916604242078,smallville
5110,115,13.938916604242078,smallville
5111,spore,13.938916604242078,smallville
5112,jardinier,13.938916604242078,smallville
5113,coter,13.938916604242078,smallville
5114,fausser,13.938916604242078,smallville
5115,travaill,13.938916604242078,smallville
5116,submerger,13.924561918444907,smallville
5117,detresse,13.924561918444907,smallville
5118,octobre,13.924561918444907,smallville
5119,rationnel,13.924561918444907,smallville
5120,previsible,13.924561918444907,smallville
5121,etincelle,13.924561918444907,smallville
5122,debrouille,13.924561918444907,smallville
5123,tellemer,13.924561918444907,smallville
5124,229,13.923722005633444,smallville
5125,etable,13.923722005633444,smallville
5126,semantique,13.923722005633444,smallville
5127,curieusement,13.923722005633444,smallville
5128,peripherique,13.923722005633444,smallville
5129,disparer,13.923722005633444,smallville
5130,decidera,13.923722005633444,smallville
5131,irremplacable,13.923722005633444,smallville
5132,reactiver,13.923722005633444,smallville
5133,foster,13.903689570797905,smallville
5134,bordel,13.903689570797905,smallville
5135,hollywood,13.903689570797905,smallville
5136,huh,13.896545020815223,smallville
5137,deceder,13.875107098032458,smallville
5138,promotion,13.837893826291241,smallville
5139,dock,13.837299148280342,smallville
5140,google,13.837299148280342,smallville
5141,finis,13.835671403734064,smallville
5142,serrure,13.835671403734064,smallville
5143,batir,13.835671403734064,smallville
5144,patienter,13.835671403734064,smallville
5145,eclat,13.835671403734064,smallville
5146,sportif,13.835671403734064,smallville
5147,ordonnance,13.835671403734064,smallville
5148,cadet,13.835671403734064,smallville
5149,navre,13.835671403734064,smallville
5150,empoisonnement,13.821264117191108,smallville
5151,instructif,13.821264117191108,smallville
5152,convenir,13.801032332718702,smallville
5153,communaute,13.801032332718702,smallville
5154,mont,13.801032332718702,smallville
5155,conduite,13.801032332718702,smallville
5156,apprend,13.801032332718702,smallville
5157,400,13.779584623183307,smallville
5158,case,13.776987186248409,smallville
5159,engendrer,13.748078607207148,smallville
5160,recouvrir,13.748078607207148,smallville
5161,angoisse,13.748078607207148,smallville
5162,habitee,13.73862837022941,smallville
5163,octogone,13.73862837022941,smallville
5164,personellement,13.73862837022941,smallville
5165,1871,13.73862837022941,smallville
5166,coats,13.73862837022941,smallville
5167,arrondissement,13.73862837022941,smallville
5168,gentillement,13.73862837022941,smallville
5169,kennair,13.73862837022941,smallville
5170,atticus,13.73862837022941,smallville
5171,geothermique,13.73862837022941,smallville
5172,succe,13.73862837022941,smallville
5173,tulipe,13.737641943093871,smallville
5174,tenebres,13.737641943093871,smallville
5175,lourdement,13.737641943093871,smallville
5176,430,13.737641943093871,smallville
5177,signifie,13.737641943093871,smallville
5178,suremer,13.727733233647635,smallville
5179,cheveu,13.727733233647635,smallville
5180,deteste,13.727733233647635,smallville
5181,repasser,13.727733233647635,smallville
5182,bougez,13.727733233647635,smallville
5183,bagage,13.727733233647635,smallville
5184,can,13.72161344634005,smallville
5185,compliment,13.720721078913932,smallville
5186,brave,13.720721078913932,smallville
5187,derober,13.706316526067614,smallville
5188,residu,13.706316526067614,smallville
5189,10h,13.706316526067614,smallville
5190,errant,13.706316526067614,smallville
5191,perseverance,13.706316526067614,smallville
5192,pulveriser,13.706316526067614,smallville
5193,rob,13.66474131433175,smallville
5194,reception,13.663976399172547,smallville
5195,trouverai,13.66174618249455,smallville
5196,insinuer,13.66174618249455,smallville
5197,cingler,13.66174618249455,smallville
5198,transpirer,13.66174618249455,smallville
5199,hangar,13.66174618249455,smallville
5200,marilyn,13.66174618249455,smallville
5201,capsule,13.66174618249455,smallville
5202,organisme,13.66174618249455,smallville
5203,royaume,13.66174618249455,smallville
5204,harvard,13.641370988213977,smallville
5205,concentration,13.641370988213977,smallville
5206,mini,13.633358805319753,smallville
5207,future,13.609044992809736,smallville
5208,module,13.59395224680732,smallville
5209,carburant,13.59395224680732,smallville
5210,connaisse,13.59395224680732,smallville
5211,olivier,13.59395224680732,smallville
5212,avez,13.583398223228485,smallville
5213,schema,13.57663837254281,smallville
5214,mousse,13.57663837254281,smallville
5215,voulai,13.57663837254281,smallville
5216,fugitif,13.57663837254281,smallville
5217,exces,13.57663837254281,smallville
5218,bisou,13.57663837254281,smallville
5219,impoli,13.57663837254281,smallville
5220,batte,13.57663837254281,smallville
5221,affection,13.573557920851737,smallville
5222,cinco,13.559834892810537,smallville
5223,410,13.559834892810537,smallville
5224,kern,13.559834892810537,smallville
5225,encouragemer,13.559834892810537,smallville
5226,empechement,13.559834892810537,smallville
5227,confie,13.559834892810537,smallville
5228,arm,13.553629258480205,smallville
5229,habit,13.553629258480205,smallville
5230,gagne,13.512331622980359,smallville
5231,moore,13.512331622980359,smallville
5232,latte,13.512331622980359,smallville
5233,leve,13.512331622980359,smallville
5234,attentivement,13.49272092069437,smallville
5235,hypothese,13.49272092069437,smallville
5236,katherine,13.49272092069437,smallville
5237,debrancher,13.49272092069437,smallville
5238,petrin,13.49272092069437,smallville
5239,ambulant,13.484057713213444,smallville
5240,detient,13.484057713213444,smallville
5241,fracturer,13.484057713213444,smallville
5242,trajectoire,13.484057713213444,smallville
5243,esperant,13.484057713213444,smallville
5244,interdit,13.484057713213444,smallville
5245,tyran,13.484057713213444,smallville
5246,ameliore,13.484057713213444,smallville
5247,reconsiderer,13.484057713213444,smallville
5248,abriter,13.484057713213444,smallville
5249,cliche,13.450126821385542,smallville
5250,admission,13.450126821385542,smallville
5251,blanche,13.441979272005849,smallville
5252,raisonnable,13.441979272005849,smallville
5253,gang,13.436693888396986,smallville
5254,achete,13.409960987900355,smallville
5255,rebelle,13.409960987900355,smallville
5256,pourchasser,13.409960987900355,smallville
5257,obligatoire,13.409960987900355,smallville
5258,endorphine,13.389596435135353,smallville
5259,adversite,13.389596435135353,smallville
5260,1961,13.389596435135353,smallville
5261,striptease,13.389596435135353,smallville
5262,caiman,13.389596435135353,smallville
5263,panoplie,13.389596435135353,smallville
5264,frequent,13.387381401697333,smallville
5265,hater,13.387381401697333,smallville
5266,cable,13.380671332910289,smallville
5267,mike,13.380671332910289,smallville
5268,monstrueux,13.376526687108626,smallville
5269,clavier,13.376526687108626,smallville
5270,differenter,13.376526687108626,smallville
5271,interrupteur,13.376526687108626,smallville
5272,detonateur,13.376526687108626,smallville
5273,frustrant,13.376526687108626,smallville
5274,fiere,13.376526687108626,smallville
5275,filtrer,13.376526687108626,smallville
5276,auxquelles,13.376526687108626,smallville
5277,artiste,13.372326956033671,smallville
5278,etouffer,13.372326956033671,smallville
5279,ira,13.372326956033671,smallville
5280,imposer,13.372326956033671,smallville
5281,amidonner,13.338034192355845,smallville
5282,528,13.338034192355845,smallville
5283,decevanter,13.338034192355845,smallville
5284,amante,13.338034192355845,smallville
5285,disparaitrer,13.338034192355845,smallville
5286,machina,13.338034192355845,smallville
5287,tribun,13.338034192355845,smallville
5288,persephone,13.338034192355845,smallville
5289,tabloide,13.338034192355845,smallville
5290,jurassique,13.338034192355845,smallville
5291,emmurer,13.338034192355845,smallville
5292,absolu,13.328327075565685,smallville
5293,3em,13.328327075565685,smallville
5294,sirene,13.328327075565685,smallville
5295,attentif,13.328327075565685,smallville
5296,approprier,13.328327075565685,smallville
5297,mexico,13.325124278160894,smallville
5298,post,13.312230443128366,smallville
5299,arrive,13.280662398163244,smallville
5300,injecte,13.271259641119464,smallville
5301,tardif,13.271259641119464,smallville
5302,emeute,13.271259641119464,smallville
5303,humaine,13.271259641119464,smallville
5304,mecanicien,13.271259641119464,smallville
5305,legere,13.271259641119464,smallville
5306,inexplicable,13.271259641119464,smallville
5307,prelevement,13.271259641119464,smallville
5308,basculer,13.271259641119464,smallville
5309,culture,13.269559078659581,smallville
5310,robert,13.269559078659581,smallville
5311,junkie,13.263347909409612,smallville
5312,miser,13.24778895357284,smallville
5313,baver,13.24778895357284,smallville
5314,epaul,13.24778895357284,smallville
5315,ennuyeux,13.235067656315037,smallville
5316,positif,13.235067656315037,smallville
5317,techniquement,13.235067656315037,smallville
5318,fourche,13.226308457054332,smallville
5319,moka,13.226308457054332,smallville
5320,emeraude,13.226308457054332,smallville
5321,viseur,13.226308457054332,smallville
5322,envenimer,13.226308457054332,smallville
5323,melee,13.226308457054332,smallville
5324,baseball,13.222864204051282,smallville
5325,allusion,13.168317593072718,smallville
5326,nocturne,13.168317593072718,smallville
5327,facteur,13.168317593072718,smallville
5328,frustrer,13.168317593072718,smallville
5329,imitation,13.168317593072718,smallville
5330,revenon,13.168317593072718,smallville
5331,electronique,13.168317593072718,smallville
5332,nuire,13.168317593072718,smallville
5333,masculin,13.168317593072718,smallville
5334,recolte,13.168317593072718,smallville
5335,alaska,13.168317593072718,smallville
5336,breche,13.168163205105788,smallville
5337,sawyer,13.168163205105788,smallville
5338,limonade,13.168163205105788,smallville
5339,escapade,13.168163205105788,smallville
5340,cirque,13.167434279932879,smallville
5341,efficace,13.167434279932879,smallville
5342,fermez,13.167434279932879,smallville
5343,fragile,13.165721154943354,smallville
5344,adorable,13.15966786290363,smallville
5345,stable,13.105171815227983,smallville
5346,stade,13.100448122819824,smallville
5347,gare,13.100448122819824,smallville
5348,chapeau,13.100448122819824,smallville
5349,rigole,13.100448122819824,smallville
5350,disposition,13.100448122819824,smallville
5351,entre,13.089885103668601,smallville
5352,dramatique,13.089885103668601,smallville
5353,admirable,13.089885103668601,smallville
5354,ronger,13.089885103668601,smallville
5355,influencer,13.089885103668601,smallville
5356,sourd,13.089885103668601,smallville
5357,tim,13.080830487280242,smallville
5358,barracuda,13.069425604441207,smallville
5359,pontage,13.069425604441207,smallville
5360,farfelu,13.069425604441207,smallville
5361,heroisme,13.069425604441207,smallville
5362,chimiste,13.069425604441207,smallville
5363,vinyle,13.069425604441207,smallville
5364,cartonner,13.069425604441207,smallville
5365,eloignement,13.069425604441207,smallville
5366,cynisme,13.069425604441207,smallville
5367,pharmaceutique,13.06714966851819,smallville
5368,andrews,13.06714966851819,smallville
5369,hautement,13.06714966851819,smallville
5370,triomphe,13.06714966851819,smallville
5371,petrole,13.06714966851819,smallville
5372,combustion,13.06714966851819,smallville
5373,fich,13.06714966851819,smallville
5374,raccrocher,13.034096915138015,smallville
5375,competence,13.034096915138015,smallville
5376,delicat,13.034096915138015,smallville
5377,vomir,13.034096915138015,smallville
5378,inspiration,13.020905113446979,smallville
5379,enseigne,13.012464674653152,smallville
5380,remords,13.012464674653152,smallville
5381,david,12.997062654185827,smallville
5382,455,12.984685085386694,smallville
5383,valler,12.984685085386694,smallville
5384,dissimule,12.984685085386694,smallville
5385,484,12.984685085386694,smallville
5386,contraignant,12.984685085386694,smallville
5387,464,12.984685085386694,smallville
5388,booste,12.984685085386694,smallville
5389,connaitr,12.984685085386694,smallville
5390,balafre,12.984685085386694,smallville
5391,plannifier,12.984685085386694,smallville
5392,kiffent,12.984685085386694,smallville
5393,alternateur,12.984685085386694,smallville
5394,monorail,12.984685085386694,smallville
5395,croule,12.984685085386694,smallville
5396,donation,12.968368732689143,smallville
5397,connerie,12.968368732689143,smallville
5398,gueul,12.968368732689143,smallville
5399,implication,12.968368732689143,smallville
5400,roti,12.968136532037292,smallville
5401,coulisse,12.968136532037292,smallville
5402,poindre,12.968136532037292,smallville
5403,212,12.968136532037292,smallville
5404,aimant,12.968136532037292,smallville
5405,murmurer,12.968136532037292,smallville
5406,chambouler,12.968136532037292,smallville
5407,paraitr,12.968136532037292,smallville
5408,legendaire,12.968136532037292,smallville
5409,trame,12.968136532037292,smallville
5410,devoue,12.968136532037292,smallville
5411,range,12.940709435094599,smallville
5412,medaille,12.936030519988574,smallville
5413,celebrite,12.936030519988574,smallville
5414,illegalement,12.91846429250982,smallville
5415,surfeur,12.91846429250982,smallville
5416,illegalemer,12.91846429250982,smallville
5417,deficient,12.91846429250982,smallville
5418,clavicule,12.91846429250982,smallville
5419,fasciste,12.91846429250982,smallville
5420,vieillissement,12.91846429250982,smallville
5421,allait,12.91846429250982,smallville
5422,euphorie,12.91846429250982,smallville
5423,argentine,12.91846429250982,smallville
5424,reservoir,12.903251984052948,smallville
5425,bat,12.890109763018348,smallville
5426,stage,12.885324644925195,smallville
5427,pressentimer,12.871046102751782,smallville
5428,obsede,12.871046102751782,smallville
5429,doctorat,12.871046102751782,smallville
5430,illuminer,12.871046102751782,smallville
5431,eradiquer,12.871046102751782,smallville
5432,immortel,12.871046102751782,smallville
5433,lancement,12.871046102751782,smallville
5434,trimestre,12.871046102751782,smallville
5435,intouchable,12.871046102751782,smallville
5436,rhum,12.871046102751782,smallville
5437,eclipser,12.871046102751782,smallville
5438,dispositif,12.871046102751782,smallville
5439,cerf,12.871046102751782,smallville
5440,remplace,12.871046102751782,smallville
5441,exclusif,12.871046102751782,smallville
5442,microscope,12.860557826747414,smallville
5443,quarantaine,12.860557826747414,smallville
5444,intimider,12.860557826747414,smallville
5445,exceptionnel,12.860557826747414,smallville
5446,demolir,12.860557826747414,smallville
5447,rappelez,12.860557826747414,smallville
5448,sonn,12.860557826747414,smallville
5449,gant,12.838735398318482,smallville
5450,culpabiliser,12.786022706756071,smallville
5451,sorti,12.786022706756071,smallville
5452,ecouler,12.786022706756071,smallville
5453,realiste,12.786022706756071,smallville
5454,gache,12.786022706756071,smallville
5455,telephon,12.775805127898309,smallville
5456,coq,12.775805127898309,smallville
5457,autrefois,12.775805127898309,smallville
5458,souterrain,12.775805127898309,smallville
5459,fascination,12.775805127898309,smallville
5460,ramassis,12.772993715826319,smallville
5461,agricole,12.772993715826319,smallville
