,mots,poids,serie
1240,invade,18.808525353889173,thetudors
1241,impediment,18.764321084460015,thetudors
1242,recant,18.764321084460015,thetudors
1243,harlot,18.764321084460015,thetudors
1244,ulcer,18.745533344817773,thetudors
1245,baby,18.701866631356342,thetudors
1246,public,18.657273833551752,thetudors
1247,rank,18.639950785904485,thetudors
1248,chapel,18.57976349756725,thetudors
1249,plead,18.566082557926542,thetudors
1250,pride,18.52624104669878,thetudors
1251,reward,18.4330451218822,thetudors
1252,near,18.407649427333833,thetudors
1253,kate,18.407649427333833,thetudors
1254,outside,18.407649427333833,thetudors
1255,hunt,18.407649427333833,thetudors
1256,fortune,18.407033588756207,thetudors
1257,convey,18.358302217992346,thetudors
1258,defence,18.358302217992346,thetudors
1259,several,18.341050569026404,thetudors
1260,control,18.338887984412025,thetudors
1261,spend,18.32204588247123,thetudors
1262,enquiry,18.31817116030588,thetudors
1263,warship,18.31817116030588,thetudors
1264,omne,18.31817116030588,thetudors
1265,plaisance,18.31817116030588,thetudors
1266,monarchy,18.31817116030588,thetudors
1267,preach,18.294009535925465,thetudors
1268,gather,18.249725733393674,thetudors
1269,quick,18.237103375438217,thetudors
1270,throw,18.237103375438217,thetudors
1271,quiet,18.237103375438217,thetudors
1272,side,18.219356476470825,thetudors
1273,endure,18.2156615766594,thetudors
1274,chamberlain,18.175405906178096,thetudors
1275,diplomatic,18.173672265991822,thetudors
1276,dissolution,18.173672265991822,thetudors
1277,arrive,18.109994179313514,thetudors
1278,troop,18.102184496723748,thetudors
1279,poem,18.019464543852493,thetudors
1280,point,18.0,thetudors
1281,firmly,17.994554487093737,thetudors
1282,imprison,17.994554487093737,thetudors
1283,scottish,17.994554487093737,thetudors
1284,buy,17.986141920010333,thetudors
1285,angel,17.986141920010333,thetudors
1286,natural,17.980651204194434,thetudors
1287,announce,17.93568101380675,thetudors
1288,unlawful,17.90506979982672,thetudors
1289,leland,17.90506979982672,thetudors
1290,humbly,17.90506979982672,thetudors
1291,shut,17.903744530989595,thetudors
1292,papa,17.898004137598168,thetudors
1293,official,17.892544907372884,thetudors
1294,halt,17.886127179057635,thetudors
1295,unhand,17.784045589807793,thetudors
1296,temporal,17.755282247972566,thetudors
1297,office,17.751405939456035,thetudors
1298,issue,17.675181126214728,thetudors
1299,overthrow,17.651604004054043,thetudors
1300,isabella,17.651604004054043,thetudors
1301,properly,17.64994272897553,thetudors
1302,produce,17.64994272897553,thetudors
1303,journey,17.64994272897553,thetudors
1304,season,17.63048560540171,thetudors
1305,dignity,17.557756790763623,thetudors
1306,goodness,17.55667764565561,thetudors
1307,acquaintance,17.500708738776442,thetudors
1308,lust,17.500708738776442,thetudors
1309,doxology,17.496917275715518,thetudors
1310,nullity,17.496917275715518,thetudors
1311,precontract,17.496917275715518,thetudors
1312,papist,17.496917275715518,thetudors
1313,bishopric,17.496917275715518,thetudors
1314,desirous,17.496917275715518,thetudors
1315,intransigence,17.496917275715518,thetudors
1316,commons,17.496917275715518,thetudors
1317,nonesuch,17.496917275715518,thetudors
1318,plantagenets,17.496917275715518,thetudors
1319,churchman,17.496917275715518,thetudors
1320,hailongren,17.496917275715518,thetudors
1321,governess,17.496917275715518,thetudors
1322,majesta,17.496917275715518,thetudors
1323,crownwell,17.496917275715518,thetudors
1324,food,17.46770205491608,thetudors
1325,large,17.46241160133538,thetudors
1326,dispatch,17.453180138224802,thetudors
1327,adviser,17.404652507041803,thetudors
1328,ruin,17.379611963497382,thetudors
1329,banquet,17.376811699080637,thetudors
1330,fortunate,17.376811699080637,thetudors
1331,lodging,17.312913447182257,thetudors
1332,apostle,17.312913447182257,thetudors
1333,whitehall,17.312913447182257,thetudors
1334,erasmus,17.312913447182257,thetudors
1335,whoever,17.29662393535043,thetudors
1336,wound,17.29662393535043,thetudors
1337,forever,17.265884696835755,thetudors
1338,form,17.254279246792798,thetudors
1339,campaign,17.2480406933181,thetudors
1340,invasion,17.214318943985273,thetudors
1341,special,17.204411280435632,thetudors
1342,appeal,17.19299180061472,thetudors
1343,ring,17.180432859900257,thetudors
1344,idle,17.17134775801282,thetudors
1345,principle,17.147410435663218,thetudors
1346,hurry,17.132685837593662,thetudors
1347,represent,17.132685837593662,thetudors
1348,different,17.06786436158214,thetudors
1349,portrait,17.05171373526747,thetudors
1350,neck,17.05171373526747,thetudors
1351,justice,17.045718139729246,thetudors
1352,gardner,17.019440910107086,thetudors
1353,estate,17.016515558119334,thetudors
1354,saint,16.97145744125995,thetudors
1355,titre,16.960309491657924,thetudors
1356,unfit,16.94979361601317,thetudors
1357,yyets,16.94979361601317,thetudors
1358,cheer,16.929558359913703,thetudors
1359,purge,16.90205352470931,thetudors
1360,pledge,16.90205352470931,thetudors
1361,withdraw,16.78822987860685,thetudors
1362,negotiate,16.75708912230776,thetudors
1363,state,16.746650690504524,thetudors
1364,matrimony,16.736995543919193,thetudors
1365,consort,16.736995543919193,thetudors
1366,artillery,16.736995543919193,thetudors
1367,henri,16.736995543919193,thetudors
1368,sight,16.734226752121664,thetudors
1369,exist,16.734226752121664,thetudors
1370,living,16.734226752121664,thetudors
1371,abroad,16.726699925090493,thetudors
1372,forfeit,16.726699925090493,thetudors
1373,mercenary,16.726699925090493,thetudors
1374,niece,16.579184886762015,thetudors
1375,worry,16.579184886762015,thetudors
1376,witchcraft,16.532885571317916,thetudors
1377,executioner,16.532885571317916,thetudors
1378,virtuous,16.51023066533365,thetudors
1379,thames,16.51023066533365,thetudors
1380,abate,16.51023066533365,thetudors
1381,verdict,16.506945512123764,thetudors
1382,argue,16.506945512123764,thetudors
1383,behind,16.502556159306323,thetudors
1384,mistake,16.502556159306323,thetudors
1385,advise,16.476358563817602,thetudors
1386,gentle,16.476358563817602,thetudors
1387,forth,16.476358563817602,thetudors
1388,wall,16.46593613560806,thetudors
1389,minister,16.457459684653028,thetudors
1390,arise,16.44757983128114,thetudors
1391,water,16.445165195132834,thetudors
1392,card,16.426510165454133,thetudors
1393,thought,16.3510381091003,thetudors
1394,confine,16.350587379737508,thetudors
1395,amongst,16.350587379737508,thetudors
1396,secure,16.34330464037505,thetudors
1397,crush,16.34330464037505,thetudors
1398,widely,16.33678200555151,thetudors
1399,compton,16.33678200555151,thetudors
1400,gawen,16.280521951391023,thetudors
1401,englishmen,16.280521951391023,thetudors
1402,eminency,16.280521951391023,thetudors
1403,urbino,16.280521951391023,thetudors
1404,angouleme,16.280521951391023,thetudors
1405,deum,16.280521951391023,thetudors
1406,christmastide,16.280521951391023,thetudors
1407,ellerker,16.280521951391023,thetudors
1408,tyndale,16.280521951391023,thetudors
1409,answerable,16.280521951391023,thetudors
1410,gurrea,16.280521951391023,thetudors
1411,chabot,16.280521951391023,thetudors
1412,monastic,16.280521951391023,thetudors
1413,doge,16.280521951391023,thetudors
1414,gontier,16.280521951391023,thetudors
1415,poles,16.280521951391023,thetudors
1416,obstacle,16.276131391808725,thetudors
1417,grief,16.262586610530203,thetudors
1418,beauty,16.262586610530203,thetudors
1419,aunt,16.205146150412148,thetudors
1420,excuse,16.19238708746883,thetudors
1421,mademoiselle,16.18258608377499,thetudors
1422,cambria,16.162185157375134,thetudors
1423,edmund,16.148080365637274,thetudors
1424,yield,16.05183202453035,thetudors
1425,establishment,16.05183202453035,thetudors
1426,northern,16.039425041741673,thetudors
1427,spanish,16.029314896661948,thetudors
1428,recognize,16.024687296916802,thetudors
1429,destruction,16.022036106027077,thetudors
1430,second,16.0,thetudors
1431,straight,15.981992539745793,thetudors
1432,honestly,15.946764732228774,thetudors
1433,effect,15.946764732228774,thetudors
1434,communicate,15.942827567828223,thetudors
1435,representative,15.925511569343357,thetudors
1436,reign,15.925511569343357,thetudors
1437,ambition,15.909790060010922,thetudors
1438,loss,15.869511039006248,thetudors
1439,presume,15.857265254894239,thetudors
1440,fever,15.857265254894239,thetudors
1441,accordance,15.842014326680989,thetudors
1442,notice,15.838105165224796,thetudors
1443,content,15.823408142497527,thetudors
1444,pretend,15.791601435484356,thetudors
1445,strip,15.791601435484356,thetudors
1446,earthly,15.79078554572655,thetudors
1447,worship,15.7415077408101,thetudors
1448,penalty,15.7415077408101,thetudors
1449,secretly,15.7415077408101,thetudors
1450,door,15.696258815305232,thetudors
1451,feast,15.680579602221828,thetudors
1452,truthfully,15.680579602221828,thetudors
1453,villain,15.680579602221828,thetudors
1454,pronounce,15.644954485883748,thetudors
1455,dedicate,15.644954485883748,thetudors
1456,devotion,15.644954485883748,thetudors
1457,paint,15.641650767147643,thetudors
1458,practise,15.621277787348141,thetudors
1459,relic,15.621277787348141,thetudors
1460,cruel,15.596475185022992,thetudors
1461,ourselves,15.566961541815385,thetudors
1462,cloth,15.56176383844475,thetudors
1463,privilege,15.548116658527647,thetudors
1464,decision,15.547728194626462,thetudors
1465,dei,15.5455824380661,thetudors
1466,misconduct,15.5455824380661,thetudors
1467,disobedience,15.5455824380661,thetudors
1468,recall,15.523883683689697,thetudors
1469,confession,15.482050393865316,thetudors
1470,misery,15.455753779168313,thetudors
1471,anger,15.442664711977553,thetudors
1472,intemperate,15.41747573403568,thetudors
1473,caserta,15.41747573403568,thetudors
1474,parr,15.41747573403568,thetudors
1475,princely,15.41747573403568,thetudors
1476,hatfield,15.41747573403568,thetudors
1477,beset,15.41747573403568,thetudors
1478,dissolute,15.41747573403568,thetudors
1479,plena,15.41747573403568,thetudors
1480,tranquillity,15.41747573403568,thetudors
1481,prelate,15.41747573403568,thetudors
1482,enmity,15.41747573403568,thetudors
1483,unkindness,15.41747573403568,thetudors
1484,diligently,15.41747573403568,thetudors
1485,tui,15.41747573403568,thetudors
1486,anxious,15.36303719191817,thetudors
1487,overcome,15.36303719191817,thetudors
1488,spy,15.36226202514954,thetudors
1489,gain,15.351096466295814,thetudors
1490,deprive,15.330966153477972,thetudors
1491,elect,15.330966153477972,thetudors
1492,divine,15.282659378324196,thetudors
1493,rape,15.2715326209467,thetudors
1494,carlisle,15.269610952118295,thetudors
1495,montague,15.269610952118295,thetudors
1496,prosperity,15.269610952118295,thetudors
1497,scaffold,15.269610952118295,thetudors
1498,denounce,15.269610952118295,thetudors
1499,befall,15.269610952118295,thetudors
1500,relent,15.269610952118295,thetudors
1501,silence,15.256732473524325,thetudors
1502,legal,15.256732473524325,thetudors
1503,obtain,15.218813355405057,thetudors
1504,meantime,15.203841006780102,thetudors
1505,sergeant,15.181208787095345,thetudors
1506,proposal,15.181208787095345,thetudors
1507,disperse,15.144726888326518,thetudors
1508,league,15.131392674058734,thetudors
1509,disappoint,15.125791607217185,thetudors
1510,excellent,15.102017944516634,thetudors
1511,breast,15.092035606653337,thetudors
1512,count,15.060804076909498,thetudors
1513,press,15.060804076909498,thetudors
1514,gate,15.015724182855074,thetudors
1515,intention,15.012593843053573,thetudors
1516,desist,15.011456867568011,thetudors
1517,levy,15.011456867568011,thetudors
1518,christi,15.011456867568011,thetudors
1519,eager,15.003984131205316,thetudors
1520,honesty,15.003984131205316,thetudors
1521,accompany,15.000607490379808,thetudors
1522,vanity,15.000607490379808,thetudors
1523,seize,14.971940711794083,thetudors
1524,handsome,14.971940711794083,thetudors
1525,abandon,14.967336617290968,thetudors
1526,actually,14.921266398085814,thetudors
1527,promote,14.917026491215417,thetudors
1528,valid,14.894410027783401,thetudors
1529,postpone,14.894410027783401,thetudors
1530,team,14.892222612687217,thetudors
1531,assume,14.885003367181548,thetudors
1532,blind,14.85230054337569,thetudors
1533,elevation,14.850524388211852,thetudors
1534,seventeen,14.850524388211852,thetudors
1535,permit,14.831135843072717,thetudors
1536,flee,14.831135843072717,thetudors
1537,simply,14.820992837359022,thetudors
1538,jealous,14.820992837359022,thetudors
1539,vex,14.768958380302271,thetudors
1540,arraign,14.768958380302271,thetudors
1541,sweating,14.768958380302271,thetudors
1542,ordain,14.768958380302271,thetudors
1543,sacrament,14.768958380302271,thetudors
1544,lion,14.75596931882247,thetudors
1545,navarre,14.748045080093052,thetudors
1546,besiege,14.748045080093052,thetudors
1547,tavistock,14.748045080093052,thetudors
1548,tuum,14.748045080093052,thetudors
1549,conduct,14.746286319346304,thetudors
1550,passion,14.71873846620132,thetudors
1551,creature,14.71873846620132,thetudors
1552,constitute,14.709670003378367,thetudors
1553,communion,14.687492971356388,thetudors
1554,execution,14.628579061048171,thetudors
1555,doctor,14.58160344624019,thetudors
1556,absolute,14.579611778490275,thetudors
1557,proceeding,14.572675132437798,thetudors
1558,folly,14.540324724942478,thetudors
1559,ahab,14.540324724942478,thetudors
1560,dover,14.540324724942478,thetudors
1561,merit,14.487474449750838,thetudors
1562,deliberately,14.487474449750838,thetudors
1563,immediately,14.455632542693515,thetudors
1564,early,14.449248119732932,thetudors
1565,solely,14.43933389702699,thetudors
1566,groom,14.416813743340402,thetudors
1567,cannon,14.389911324520156,thetudors
1568,joy,14.384520963355547,thetudors
1569,ancient,14.336812872575042,thetudors
1570,brothel,14.324055839861375,thetudors
1571,quail,14.324055839861375,thetudors
1572,successor,14.324055839861375,thetudors
1573,marguerite,14.324055839861375,thetudors
1574,simplicity,14.324055839861375,thetudors
1575,quarter,14.314035925898306,thetudors
1576,perfectly,14.314035925898306,thetudors
1577,deem,14.309456465010687,thetudors
1578,poverty,14.309456465010687,thetudors
1579,cambridge,14.309456465010687,thetudors
1580,delighted,14.309456465010687,thetudors
1581,usher,14.309456465010687,thetudors
1582,instruct,14.293909276441505,thetudors
1583,complaint,14.257715985797507,thetudors
1584,precious,14.257715985797507,thetudors
1585,responsibility,14.24416648614827,thetudors
1586,gratia,14.201080409711187,thetudors
1587,omnia,14.201080409711187,thetudors
1588,truely,14.201080409711187,thetudors
1589,secular,14.201080409711187,thetudors
1590,tunstall,14.201080409711187,thetudors
1591,tecum,14.201080409711187,thetudors
1592,frightened,14.199419134632672,thetudors
1593,qui,14.190237438782539,thetudors
1594,damnation,14.182867425089238,thetudors
1595,cathedral,14.182867425089238,thetudors
1596,tom,14.179120739320181,thetudors
1597,bride,14.174901984203354,thetudors
1598,talent,14.140144900971784,thetudors
1599,sentence,14.126632933774708,thetudors
1600,garrison,14.118882662311172,thetudors
1601,ordnance,14.118882662311172,thetudors
1602,list,14.063474779846889,thetudors
1603,lorraine,14.059404362137382,thetudors
1604,defender,14.059404362137382,thetudors
1605,difficult,14.038146517328954,thetudors
1606,charming,14.025650534579205,thetudors
1607,unfortunate,14.025650534579205,thetudors
1608,ye,14.025650534579205,thetudors
1609,warrant,14.025650534579205,thetudors
1610,torture,14.004974621936695,thetudors
1611,familiar,13.970635568162036,thetudors
1612,appearance,13.949974121849696,thetudors
1613,article,13.947533238144027,thetudors
1614,virginity,13.938916604242078,thetudors
1615,diligence,13.938916604242078,thetudors
1616,publicly,13.938916604242078,thetudors
1617,painter,13.938916604242078,thetudors
1618,universal,13.924561918444907,thetudors
1619,furthermore,13.923722005633444,thetudors
1620,pleasing,13.923722005633444,thetudors
1621,prosper,13.923722005633444,thetudors
1622,sect,13.923722005633444,thetudors
1623,alarm,13.903689570797905,thetudors
1624,totally,13.903689570797905,thetudors
1625,difficulty,13.835671403734064,thetudors
1626,position,13.80107474338026,thetudors
1627,ease,13.801032332718702,thetudors
1628,confidence,13.754165988309019,thetudors
1629,fitzroy,13.73862837022941,thetudors
1630,devilish,13.73862837022941,thetudors
1631,rumours,13.73862837022941,thetudors
1632,valois,13.73862837022941,thetudors
1633,cleric,13.73862837022941,thetudors
1634,displease,13.73862837022941,thetudors
1635,doctrine,13.737641943093871,thetudors
1636,guards,13.737641943093871,thetudors
1637,bread,13.727733233647635,thetudors
1638,agreement,13.727733233647635,thetudors
1639,sufficient,13.706316526067614,thetudors
1640,outbreak,13.706316526067614,thetudors
1641,rapprochement,13.706316526067614,thetudors
1642,demonstrate,13.66174618249455,thetudors
1643,investigate,13.655193724398808,thetudors
1644,clothe,13.641370988213977,thetudors
1645,bottom,13.641370988213977,thetudors
1646,prosecute,13.59395224680732,thetudors
1647,formally,13.59395224680732,thetudors
1648,recover,13.583398223228485,thetudors
1649,suspect,13.581904713353069,thetudors
1650,cost,13.577113614635863,thetudors
1651,absolutely,13.577113614635863,thetudors
1652,slander,13.559834892810537,thetudors
1653,procession,13.559834892810537,thetudors
1654,wench,13.559834892810537,thetudors
1655,bell,13.514151764569567,thetudors
1656,guest,13.513368257442448,thetudors
1657,trade,13.513368257442448,thetudors
1658,prolong,13.484057713213444,thetudors
1659,gospel,13.484057713213444,thetudors
1660,steal,13.450126821385542,thetudors
1661,dig,13.450126821385542,thetudors
1662,neglect,13.409960987900355,thetudors
1663,lover,13.396503030463393,thetudors
1664,enact,13.389596435135353,thetudors
1665,imprisonment,13.389596435135353,thetudors
1666,golden,13.387381401697333,thetudors
1667,despise,13.376526687108626,thetudors
1668,flock,13.376526687108626,thetudors
1669,prepared,13.372326956033671,thetudors
1670,popular,13.372326956033671,thetudors
1671,bess,13.338034192355845,thetudors
1672,disposed,13.338034192355845,thetudors
1673,guile,13.338034192355845,thetudors
1674,piety,13.338034192355845,thetudors
1675,merrily,13.338034192355845,thetudors
1676,smithfield,13.338034192355845,thetudors
1677,rampart,13.338034192355845,thetudors
1678,widow,13.328327075565685,thetudors
1679,soft,13.325124278160894,thetudors
1680,pension,13.325124278160894,thetudors
1681,profit,13.324960882415734,thetudors
1682,useful,13.30336088093259,thetudors
1683,blow,13.263347909409612,thetudors
1684,feed,13.263347909409612,thetudors
1685,fair,13.222864204051282,thetudors
1686,trouble,13.206035059804574,thetudors
1687,ghost,13.202044927445058,thetudors
1688,fundamental,13.168163205105788,thetudors
1689,inheritance,13.168163205105788,thetudors
1690,immunity,13.168163205105788,thetudors
1691,accord,13.156314508568425,thetudors
1692,wake,13.141208132363305,thetudors
1693,gratitude,13.141208132363305,thetudors
1694,tired,13.141208132363305,thetudors
1695,complete,13.141208132363305,thetudors
1696,nature,13.10077122693053,thetudors
1697,satisfaction,13.080830487280242,thetudors
1698,peasant,13.069425604441207,thetudors
1699,hypocrisy,13.069425604441207,thetudors
1700,amelia,13.06714966851819,thetudors
1701,bible,13.052512115081614,thetudors
1702,arrangement,13.05097114053459,thetudors
1703,wise,13.034096915138015,thetudors
1704,fish,13.020905113446979,thetudors
1705,push,13.020905113446979,thetudors
1706,chance,13.0,thetudors
1707,monie,12.984685085386694,thetudors
1708,honours,12.984685085386694,thetudors
1709,huzzah,12.984685085386694,thetudors
1710,englishman,12.984685085386694,thetudors
1711,presumption,12.984685085386694,thetudors
1712,somerset,12.984685085386694,thetudors
1713,patronage,12.984685085386694,thetudors
1714,tree,12.961425285546834,thetudors
1715,prison,12.944586809585687,thetudors
1716,river,12.940709435094599,thetudors
1717,dismiss,12.936030519988574,thetudors
1718,winchester,12.91846429250982,thetudors
1719,net,12.90954286221289,thetudors
1720,credential,12.871046102751782,thetudors
1721,bounty,12.871046102751782,thetudors
1722,wisdom,12.860557826747414,thetudors
1723,policy,12.838735398318482,thetudors
1724,entirely,12.838735398318482,thetudors
1725,apartment,12.838735398318482,thetudors
1726,hampton,12.775805127898309,thetudors
1727,healthy,12.774808013375573,thetudors
1728,diplomat,12.772993715826319,thetudors
1729,excel,12.772993715826319,thetudors
1730,shirt,12.754246165209258,thetudors
1731,violence,12.73179511085154,thetudors
1732,surrender,12.712402151205186,thetudors
1733,compromise,12.711459164736148,thetudors
1734,behold,12.682344462837547,thetudors
1735,sorrow,12.682344462837547,thetudors
1736,leviticus,12.668603538413215,thetudors
1737,voluptuous,12.668603538413215,thetudors
1738,cornish,12.668603538413215,thetudors
1739,dismount,12.668603538413215,thetudors
1740,dark,12.667132140435259,thetudors
1741,property,12.648678474856826,thetudors
1742,martyr,12.639673988011117,thetudors
1743,merry,12.639673988011117,thetudors
1744,prophecy,12.63262843658124,thetudors
1745,reply,12.590598769496566,thetudors
1746,000,12.587872646403277,thetudors
1747,provide,12.586455842936104,thetudors
1748,italian,12.56781684173082,thetudors
1749,darkness,12.56781684173082,thetudors
1750,half,12.557007052244185,thetudors
1751,dispute,12.557007052244185,thetudors
1752,leader,12.52453380568037,thetudors
1753,five,12.500866470975012,thetudors
1754,render,12.500506241983175,thetudors
1755,hallelujah,12.500506241983175,thetudors
1756,burden,12.426633857269657,thetudors
1757,extreme,12.401626160864977,thetudors
1758,beholden,12.382672999000238,thetudors
1759,edict,12.382672999000238,thetudors
1760,etienne,12.382672999000238,thetudors
1761,overreach,12.382672999000238,thetudors
1762,deflower,12.382672999000238,thetudors
1763,discord,12.382672999000238,thetudors
1764,blessed,12.36586293858655,thetudors
1765,reduce,12.357268922863202,thetudors
1766,intercept,12.325049642926821,thetudors
1767,shit,12.325049642926821,thetudors
1768,lovely,12.283378202662835,thetudors
1769,aggression,12.239577476130323,thetudors
1770,avoid,12.224306122141781,thetudors
1771,candidate,12.220899416397863,thetudors
1772,organize,12.220899416397863,thetudors
1773,outcome,12.155541884548416,thetudors
1774,twenty,12.15385961280911,thetudors
1775,neville,12.12163886803135,thetudors
1776,yoke,12.12163886803135,thetudors
1777,morley,12.12163886803135,thetudors
1778,overjoy,12.12163886803135,thetudors
1779,concubine,12.12163886803135,thetudors
1780,determine,12.118541160284225,thetudors
1781,parish,12.115781510661215,thetudors
1782,singular,12.115781510661215,thetudors
1783,swim,12.087560595689602,thetudors
1784,final,12.057180411950775,thetudors
1785,bother,12.050023260789692,thetudors
1786,provision,12.021986172496462,thetudors
1787,condition,12.009040291352987,thetudors
1788,infusion,11.996369658062491,thetudors
1789,waste,11.992880086315566,thetudors
1790,keen,11.991592770433463,thetudors
1791,ambitious,11.991592770433463,thetudors
1792,beast,11.957120675871167,thetudors
1793,wonderful,11.93619961468723,thetudors
1794,empty,11.93619961468723,thetudors
1795,tide,11.911591063701255,thetudors
1796,mortal,11.911591063701255,thetudors
1797,expense,11.89294894117068,thetudors
1798,purse,11.89294894117068,thetudors
1799,gallant,11.881510745010742,thetudors
1800,tapestry,11.881510745010742,thetudors
1801,rabble,11.881510745010742,thetudors
1802,wholly,11.881510745010742,thetudors
1803,rising,11.881510745010742,thetudors
1804,solemnly,11.881510745010742,thetudors
1805,scholar,11.880419510569482,thetudors
1806,seat,11.87997441280638,thetudors
1807,yesterday,11.87997441280638,thetudors
1808,admit,11.87997441280638,thetudors
1809,influence,11.843701076613268,thetudors
1810,eighth,11.83284927886056,thetudors
1811,ahead,11.824197225262141,thetudors
1812,gout,11.76886096871235,thetudors
1813,vain,11.76886096871235,thetudors
1814,ruler,11.767736002702694,thetudors
1815,formerly,11.767736002702694,thetudors
1816,coward,11.766628485983688,thetudors
1817,manifest,11.755328346180733,thetudors
1818,messenger,11.755328346180733,thetudors
1819,orleans,11.755328346180733,thetudors
1820,measure,11.704451763770408,thetudors
1821,contain,11.704451763770408,thetudors
1822,image,11.677832475167913,thetudors
1823,incorrupta,11.664611517143678,thetudors
1824,wretche,11.664611517143678,thetudors
1825,attainder,11.664611517143678,thetudors
1826,laity,11.664611517143678,thetudors
1827,dray,11.664611517143678,thetudors
1828,chide,11.664611517143678,thetudors
1829,maintaining,11.664611517143678,thetudors
1830,ambassordor,11.664611517143678,thetudors
1831,popery,11.664611517143678,thetudors
1832,4rnberg,11.664611517143678,thetudors
1833,disoblige,11.664611517143678,thetudors
1834,bemoan,11.664611517143678,thetudors
1835,backstair,11.664611517143678,thetudors
1836,singularly,11.664611517143678,thetudors
1837,besieging,11.664611517143678,thetudors
1838,linsee,11.664611517143678,thetudors
1839,commanders,11.664611517143678,thetudors
1840,calvinist,11.664611517143678,thetudors
1841,intimation,11.664611517143678,thetudors
1842,intacta,11.664611517143678,thetudors
1843,doublet,11.664611517143678,thetudors
1844,ports,11.664611517143678,thetudors
1845,na1,11.664611517143678,thetudors
1846,conciliate,11.664611517143678,thetudors
1847,earnestly,11.664611517143678,thetudors
1848,honni,11.664611517143678,thetudors
1849,arrant,11.664611517143678,thetudors
1850,exclamations,11.664611517143678,thetudors
1851,parcels,11.664611517143678,thetudors
1852,noman,11.664611517143678,thetudors
1853,priory,11.664611517143678,thetudors
1854,headsman,11.664611517143678,thetudors
1855,castillion,11.664611517143678,thetudors
1856,misfortunate,11.664611517143678,thetudors
1857,wantonness,11.664611517143678,thetudors
1858,rebelion,11.664611517143678,thetudors
1859,nonsuch,11.664611517143678,thetudors
1860,padua,11.664611517143678,thetudors
1861,invocabimus,11.664611517143678,thetudors
1862,beggarly,11.664611517143678,thetudors
1863,pavia,11.664611517143678,thetudors
1864,clamouring,11.664611517143678,thetudors
1865,thirsting,11.664611517143678,thetudors
1866,revengeful,11.664611517143678,thetudors
1867,frenchmen,11.664611517143678,thetudors
1868,surffolk,11.664611517143678,thetudors
1869,anymore,11.659483743390782,thetudors
1870,antichrist,11.659186828549576,thetudors
1871,credence,11.659186828549576,thetudors
1872,supplication,11.659186828549576,thetudors
1873,unworthy,11.659186828549576,thetudors
1874,annul,11.659186828549576,thetudors
1875,undue,11.659186828549576,thetudors
1876,everlaste,11.659186828549576,thetudors
1877,pembroke,11.659186828549576,thetudors
1878,wickedness,11.659186828549576,thetudors
1879,necessity,11.658140105950238,thetudors
1880,strengthen,11.658140105950238,thetudors
1881,accusation,11.65238989529242,thetudors
1882,successful,11.642912762767272,thetudors
1883,ignorance,11.642912762767272,thetudors
1884,occasion,11.641607734223587,thetudors
1885,number,11.60542942073341,thetudors
1886,envy,11.603801598704088,thetudors
1887,approve,11.581998533983164,thetudors
1888,mama,11.581998533983164,thetudors
1889,bull,11.551789311514426,thetudors
1890,anyway,11.551789311514426,thetudors
1891,goodwill,11.551467117621593,thetudors
1892,despite,11.521696518862155,thetudors
1893,foot,11.501745314476189,thetudors
1894,military,11.461994533743146,thetudors
1895,sudden,11.461994533743146,thetudors
1896,labor,11.456732172672623,thetudors
1897,cunt,11.45220821408872,thetudors
1898,lewd,11.45220821408872,thetudors
1899,invalidate,11.45220821408872,thetudors
1900,victorious,11.45220821408872,thetudors
1901,wales,11.45220821408872,thetudors
1902,vested,11.45220821408872,thetudors
1903,diligent,11.45220821408872,thetudors
1904,tranquility,11.45220821408872,thetudors
1905,shrine,11.447565172008549,thetudors
1906,queens,11.447565172008549,thetudors
1907,idol,11.384788485412125,thetudors
1908,agent,11.36381209315283,thetudors
1909,terrible,11.35630645370359,thetudors
1910,generosity,11.34629394007139,thetudors
1911,border,11.34124712485348,thetudors
1912,merely,11.313865310452343,thetudors
1913,compare,11.289586373770124,thetudors
1914,salut,11.289586373770124,thetudors
1915,university,11.286372239942468,thetudors
1916,six,11.266142014457627,thetudors
1917,impossible,11.266142014457627,thetudors
1918,conclusion,11.25967301372023,thetudors
1919,instigate,11.258592650676007,thetudors
1920,brigitte,11.258592650676007,thetudors
1921,tua,11.258592650676007,thetudors
1922,hutton,11.258592650676007,thetudors
1923,abolish,11.258592650676007,thetudors
1924,willful,11.258592650676007,thetudors
1925,deform,11.258592650676007,thetudors
1926,thine,11.258592650676007,thetudors
1927,addic7ed,11.247523489709906,thetudors
1928,german,11.243934100578644,thetudors
1929,maria,11.228955533845562,thetudors
1930,reputation,11.2260445191114,thetudors
1931,view,11.187394777822055,thetudors
1932,describe,11.1720830701183,thetudors
1933,appointment,11.1720830701183,thetudors
1934,bondage,11.151133283393662,thetudors
1935,sinner,11.151133283393662,thetudors
1936,protector,11.151133283393662,thetudors
1937,unharmed,11.151133283393662,thetudors
1938,banner,11.151133283393662,thetudors
1939,contemplate,11.151133283393662,thetudors
1940,corpus,11.151133283393662,thetudors
1941,weaken,11.151133283393662,thetudors
1942,lance,11.136853042007646,thetudors
1943,rochester,11.076718785226703,thetudors
1944,solemn,11.076718785226703,thetudors
1945,horseman,11.076718785226703,thetudors
1946,attempt,11.059930272045385,thetudors
1947,incredible,11.059930272045385,thetudors
1948,dealing,11.057011293752886,thetudors
1949,lick,11.039824127977367,thetudors
