,mots,poids,serie
611,lottery,11.83284927886056,johnfromcincinnati
612,pocket,11.824197225262141,johnfromcincinnati
613,sometimes,11.76886096871235,johnfromcincinnati
614,lunch,11.76886096871235,johnfromcincinnati
615,imperial,11.767736002702694,johnfromcincinnati
616,host,11.766628485983688,johnfromcincinnati
617,yet,11.713958726485167,johnfromcincinnati
618,soup,11.704451763770408,johnfromcincinnati
619,machine,11.677832475167913,johnfromcincinnati
620,semiretirement,11.664611517143678,johnfromcincinnati
621,pisspot,11.664611517143678,johnfromcincinnati
622,hairlip,11.664611517143678,johnfromcincinnati
623,buggah,11.664611517143678,johnfromcincinnati
624,glad,11.659483743390782,johnfromcincinnati
625,story,11.65238989529242,johnfromcincinnati
626,ashamed,11.642912762767272,johnfromcincinnati
627,parade,11.60542942073341,johnfromcincinnati
628,quick,11.60542942073341,johnfromcincinnati
629,pea,11.603801598704088,johnfromcincinnati
630,shy,11.581998533983164,johnfromcincinnati
631,month,11.551789311514426,johnfromcincinnati
632,drop,11.551789311514426,johnfromcincinnati
633,dust,11.521696518862155,johnfromcincinnati
634,sir,11.502852831195199,johnfromcincinnati
635,wake,11.498557115817892,johnfromcincinnati
636,blake,11.456732172672623,johnfromcincinnati
637,together,11.445726676370212,johnfromcincinnati
638,cast,11.402880755085077,johnfromcincinnati
639,cover,11.393291974266106,johnfromcincinnati
640,push,11.393291974266106,johnfromcincinnati
641,jump,11.393291974266106,johnfromcincinnati
642,past,11.34124712485348,johnfromcincinnati
643,decide,11.318353020616101,johnfromcincinnati
644,anyone,11.289586373770124,johnfromcincinnati
645,circle,11.289586373770124,johnfromcincinnati
646,left,11.289586373770124,johnfromcincinnati
647,heal,11.228955533845562,johnfromcincinnati
648,dog,11.2260445191114,johnfromcincinnati
649,chick,11.115744628019266,johnfromcincinnati
650,mine,11.093525369273639,johnfromcincinnati
651,10,11.088000469337839,johnfromcincinnati
652,fucker,11.076718785226703,johnfromcincinnati
653,improved,11.076718785226703,johnfromcincinnati
654,owner,11.059930272045385,johnfromcincinnati
655,beat,11.036851341275309,johnfromcincinnati
656,yell,11.004630341415842,johnfromcincinnati
657,mope,10.965053220854092,johnfromcincinnati
658,slow,10.938258162103136,johnfromcincinnati
659,bar,10.917309355775442,johnfromcincinnati
660,reefer,10.905243543706858,johnfromcincinnati
661,illuminated,10.853681300927349,johnfromcincinnati
662,1244,10.853681300927349,johnfromcincinnati
663,boardshort,10.853681300927349,johnfromcincinnati
664,jenco,10.853681300927349,johnfromcincinnati
665,hele,10.853681300927349,johnfromcincinnati
666,oldies,10.853681300927349,johnfromcincinnati
667,flooring,10.853681300927349,johnfromcincinnati
668,fast,10.794425652463637,johnfromcincinnati
669,news,10.794425652463637,johnfromcincinnati
670,intrude,10.787246170570755,johnfromcincinnati
671,mud,10.780025433323813,johnfromcincinnati
672,carnal,10.743041879896031,johnfromcincinnati
673,moron,10.717131522289511,johnfromcincinnati
674,porn,10.717131522289511,johnfromcincinnati
675,computer,10.631176488152516,johnfromcincinnati
676,wet,10.631176488152516,johnfromcincinnati
677,effect,10.631176488152516,johnfromcincinnati
678,bust,10.631176488152516,johnfromcincinnati
679,catalog,10.617007712895571,johnfromcincinnati
680,permit,10.593668459337655,johnfromcincinnati
681,informal,10.58916199673338,johnfromcincinnati
682,world,10.571570016439908,johnfromcincinnati
683,swsub,10.53306165667593,johnfromcincinnati
684,paper,10.519799980137943,johnfromcincinnati
685,realize,10.477976676121527,johnfromcincinnati
686,circus,10.47318070144235,johnfromcincinnati
687,real,10.46510512417544,johnfromcincinnati
688,oughta,10.453719734814552,johnfromcincinnati
689,version,10.435292316989393,johnfromcincinnati
690,forgive,10.427767178098428,johnfromcincinnati
691,store,10.329178523175727,johnfromcincinnati
692,sad,10.328591366391164,johnfromcincinnati
693,enter,10.328591366391164,johnfromcincinnati
694,dick,10.328591366391164,johnfromcincinnati
695,traffic,10.328591366391164,johnfromcincinnati
696,nose,10.328591366391164,johnfromcincinnati
697,donkey,10.296836882201426,johnfromcincinnati
698,season,10.28444993648433,johnfromcincinnati
699,concern,10.279611502556198,johnfromcincinnati
700,aleman,10.278317156023787,johnfromcincinnati
701,raghead,10.278317156023787,johnfromcincinnati
702,libro,10.278317156023787,johnfromcincinnati
703,dissimilarity,10.278317156023787,johnfromcincinnati
704,shitbird,10.278317156023787,johnfromcincinnati
705,joke,10.231028241160482,johnfromcincinnati
706,twice,10.231028241160482,johnfromcincinnati
707,clothe,10.231028241160482,johnfromcincinnati
708,lois,10.220644102318648,johnfromcincinnati
709,seat,10.182835210976897,johnfromcincinnati
710,grow,10.182835210976897,johnfromcincinnati
711,picture,10.135026193081835,johnfromcincinnati
712,doubt,10.135026193081835,johnfromcincinnati
713,leg,10.135026193081835,johnfromcincinnati
714,forbid,10.128216344007592,johnfromcincinnati
715,bitch,10.087595116039157,johnfromcincinnati
716,knock,10.087595116039157,johnfromcincinnati
717,mouth,10.087595116039157,johnfromcincinnati
718,jake,10.087595116039157,johnfromcincinnati
719,piece,10.080000426670763,johnfromcincinnati
720,20,10.080000426670763,johnfromcincinnati
721,husband,10.040536051273,johnfromcincinnati
722,press,10.040536051273,johnfromcincinnati
723,build,10.040536051273,johnfromcincinnati
724,logo,10.018321810413717,johnfromcincinnati
725,reason,9.993843208620671,johnfromcincinnati
726,roll,9.936552256618423,johnfromcincinnati
727,snug,9.91973134279075,johnfromcincinnati
728,harp,9.91973134279075,johnfromcincinnati
729,hot,9.89748726749799,johnfromcincinnati
730,relative,9.857880237656216,johnfromcincinnati
731,seem,9.85590609927248,johnfromcincinnati
732,clear,9.810622865460182,johnfromcincinnati
733,inside,9.810622865460182,johnfromcincinnati
734,locate,9.805523738319739,johnfromcincinnati
735,rest,9.765678835085234,johnfromcincinnati
736,fish,9.765678835085234,johnfromcincinnati
737,smart,9.765678835085234,johnfromcincinnati
738,nobody,9.765678835085234,johnfromcincinnati
739,alive,9.676788320374392,johnfromcincinnati
740,small,9.676788320374392,johnfromcincinnati
741,mess,9.676788320374392,johnfromcincinnati
742,climb,9.651665444985971,johnfromcincinnati
743,cook,9.632832079821954,johnfromcincinnati
744,custody,9.601413765718462,johnfromcincinnati
745,leopard,9.59327421634677,johnfromcincinnati
746,reporter,9.564783479420784,johnfromcincinnati
747,sammy,9.551662111452622,johnfromcincinnati
748,stab,9.551662111452622,johnfromcincinnati
749,notice,9.502863099134878,johnfromcincinnati
750,treatment,9.502400629237563,johnfromcincinnati
751,beaner,9.467386939807458,johnfromcincinnati
752,composure,9.467386939807458,johnfromcincinnati
753,ballbuster,9.467386939807458,johnfromcincinnati
754,blur,9.466279423088448,johnfromcincinnati
755,tuna,9.466279423088448,johnfromcincinnati
756,internet,9.464949497335782,johnfromcincinnati
757,monkey,9.45361975451074,johnfromcincinnati
758,short,9.40568572187789,johnfromcincinnati
759,someplace,9.405310199952057,johnfromcincinnati
760,bit,9.375649853231259,johnfromcincinnati
761,nothin,9.372766672408886,johnfromcincinnati
762,alert,9.310069225098584,johnfromcincinnati
763,poodle,9.274397203939913,johnfromcincinnati
764,resign,9.22378093582271,johnfromcincinnati
765,buster,9.22378093582271,johnfromcincinnati
766,daphne,9.179151108996173,johnfromcincinnati
767,boning,9.15908558015294,johnfromcincinnati
768,arguably,9.15908558015294,johnfromcincinnati
769,episode,9.091049674522264,johnfromcincinnati
770,different,9.035928191425837,johnfromcincinnati
771,circumstance,9.034770339183446,johnfromcincinnati
772,pray,9.034770339183446,johnfromcincinnati
773,chance,9.0,johnfromcincinnati
774,furnace,8.997277243546868,johnfromcincinnati
775,cream,8.990325602097217,johnfromcincinnati
776,pant,8.990325602097217,johnfromcincinnati
777,fountain,8.93997399193357,johnfromcincinnati
778,fanatic,8.910314632927111,johnfromcincinnati
779,dude,8.90260405384267,johnfromcincinnati
780,shot,8.892166933275224,johnfromcincinnati
781,eligibility,8.892022794903896,johnfromcincinnati
782,forman,8.892022794903896,johnfromcincinnati
783,fracture,8.859313740127096,johnfromcincinnati
784,patient,8.839343518875985,johnfromcincinnati
785,thinking,8.816395021670138,johnfromcincinnati
786,lawyer,8.816395021670138,johnfromcincinnati
787,collar,8.778878395381811,johnfromcincinnati
788,portal,8.743605079462679,johnfromcincinnati
789,pilot,8.731647230101272,johnfromcincinnati
790,upset,8.731647230101272,johnfromcincinnati
791,load,8.731647230101272,johnfromcincinnati
792,free,8.701674743387743,johnfromcincinnati
793,damage,8.689805981748691,johnfromcincinnati
794,connection,8.689805981748691,johnfromcincinnati
795,lie,8.664291444883926,johnfromcincinnati
796,boogie,8.663600338216195,johnfromcincinnati
797,jetson,8.656456723591129,johnfromcincinnati
798,levitate,8.656456723591129,johnfromcincinnati
799,segregate,8.656456723591129,johnfromcincinnati
800,themselves,8.648311967675214,johnfromcincinnati
801,drug,8.648311967675214,johnfromcincinnati
802,obviously,8.648311967675214,johnfromcincinnati
803,gift,8.648311967675214,johnfromcincinnati
804,domestic,8.62402034665905,johnfromcincinnati
805,breathe,8.607159471992636,johnfromcincinnati
806,proud,8.607159471992636,johnfromcincinnati
807,term,8.607159471992636,johnfromcincinnati
808,fail,8.607159471992636,johnfromcincinnati
809,shrine,8.58567387900641,johnfromcincinnati
810,clinic,8.573705217831609,johnfromcincinnati
811,gas,8.566342918796831,johnfromcincinnati
812,anywhere,8.566342918796831,johnfromcincinnati
813,appreciate,8.566342918796831,johnfromcincinnati
814,spare,8.566342918796831,johnfromcincinnati
815,getting,8.525856867633735,johnfromcincinnati
816,entire,8.525856867633735,johnfromcincinnati
817,wonderful,8.525856867633735,johnfromcincinnati
818,fill,8.485696009147414,johnfromcincinnati
819,dress,8.485696009147414,johnfromcincinnati
820,chapter,8.474934767470124,johnfromcincinnati
821,fresh,8.44585516090153,johnfromcincinnati
822,guest,8.44585516090153,johnfromcincinnati
823,busy,8.44585516090153,johnfromcincinnati
824,earthling,8.445735692275477,johnfromcincinnati
825,gramps,8.445735692275477,johnfromcincinnati
826,protocol,8.426449325340744,johnfromcincinnati
827,steal,8.406329263365963,johnfromcincinnati
828,jaw,8.37854456115388,johnfromcincinnati
829,confuse,8.367113376060832,johnfromcincinnati
830,least,8.367113376060832,johnfromcincinnati
831,dime,8.33120673056587,johnfromcincinnati
832,human,8.328202673850559,johnfromcincinnati
833,anymore,8.328202673850559,johnfromcincinnati
834,almighty,8.292758470314665,johnfromcincinnati
835,trooper,8.292758470314665,johnfromcincinnati
836,read,8.289592443381007,johnfromcincinnati
837,grandmother,8.284422571513105,johnfromcincinnati
838,roofy,8.255115332666826,johnfromcincinnati
839,salamander,8.255115332666826,johnfromcincinnati
840,along,8.251278079653162,johnfromcincinnati
841,lock,8.251278079653162,johnfromcincinnati
842,voice,8.251278079653162,johnfromcincinnati
843,somewhere,8.251278079653162,johnfromcincinnati
844,forth,8.238179281908801,johnfromcincinnati
845,cigarette,8.23296806780403,johnfromcincinnati
846,accident,8.226277710708656,johnfromcincinnati
847,certain,8.226277710708656,johnfromcincinnati
848,indoor,8.22378991564057,johnfromcincinnati
849,tsunami,8.22378991564057,johnfromcincinnati
850,card,8.213255082727066,johnfromcincinnati
851,information,8.193557828696456,johnfromcincinnati
852,baby,8.182066651218399,johnfromcincinnati
853,such,8.17551905455015,johnfromcincinnati
854,stuff,8.17551905455015,johnfromcincinnati
855,ground,8.17551905455015,johnfromcincinnati
856,film,8.149125413956511,johnfromcincinnati
857,bet,8.138065695904363,johnfromcincinnati
858,ray,8.129813664561793,johnfromcincinnati
859,attention,8.128516820030454,johnfromcincinnati
860,aren,8.090434627928067,johnfromcincinnati
861,platinum,8.090434627928067,johnfromcincinnati
862,downside,8.090434627928067,johnfromcincinnati
863,everybody,8.06399026697866,johnfromcincinnati
864,food,8.062016333038192,johnfromcincinnati
865,cliff,8.058373730459735,johnfromcincinnati
866,zero,8.051221720133332,johnfromcincinnati
867,whole,8.027360066518295,johnfromcincinnati
868,important,8.0,johnfromcincinnati
869,straight,7.9909962698728965,johnfromcincinnati
870,beast,7.9714137839141115,johnfromcincinnati
871,smack,7.9714137839141115,johnfromcincinnati
872,tijuana,7.962755784671678,johnfromcincinnati
873,uh,7.928677512329932,johnfromcincinnati
874,am,7.891031663298217,johnfromcincinnati
875,fatal,7.883465243768077,johnfromcincinnati
876,boo,7.844418990655791,johnfromcincinnati
877,antibiotic,7.840289801110914,johnfromcincinnati
878,14,7.765467758491546,johnfromcincinnati
879,whore,7.761941841844848,johnfromcincinnati
880,recover,7.761941841844848,johnfromcincinnati
881,key,7.743595983556046,johnfromcincinnati
882,minor,7.68113101257477,johnfromcincinnati
883,plane,7.675101761765237,johnfromcincinnati
884,diagnosis,7.665483076738986,johnfromcincinnati
885,unsightly,7.634805476059148,johnfromcincinnati
886,telepathic,7.634805476059148,johnfromcincinnati
887,427,7.634805476059148,johnfromcincinnati
888,resynch,7.634805476059148,johnfromcincinnati
889,office,7.6077454026240146,johnfromcincinnati
890,sheet,7.601920503390051,johnfromcincinnati
891,winner,7.562895803608592,johnfromcincinnati
892,adult,7.562895803608592,johnfromcincinnati
893,couldn,7.55435926169794,johnfromcincinnati
894,contract,7.524248159961645,johnfromcincinnati
895,retired,7.505728433784006,johnfromcincinnati
896,sumatra,7.505728433784006,johnfromcincinnati
897,spurt,7.505728433784006,johnfromcincinnati
898,sacrificial,7.505728433784006,johnfromcincinnati
899,pain,7.490922766418577,johnfromcincinnati
900,activity,7.485970355897042,johnfromcincinnati
901,smith,7.475075088696742,johnfromcincinnati
902,intend,7.448055380078866,johnfromcincinnati
903,police,7.431347938743217,johnfromcincinnati
904,position,7.431347938743217,johnfromcincinnati
905,sort,7.431347938743217,johnfromcincinnati
906,cross,7.410139111062685,johnfromcincinnati
907,body,7.410139111062685,johnfromcincinnati
908,surfboard,7.3844791901511355,johnfromcincinnati
909,boner,7.3844791901511355,johnfromcincinnati
910,el,7.377984659411235,johnfromcincinnati
911,bonus,7.377984659411235,johnfromcincinnati
912,juice,7.373286848030256,johnfromcincinnati
913,plus,7.372275858222164,johnfromcincinnati
914,test,7.372275858222164,johnfromcincinnati
915,sun,7.346035668917379,johnfromcincinnati
916,wasn,7.343746485678194,johnfromcincinnati
917,porsche,7.343746485678194,johnfromcincinnati
918,isn,7.343746485678194,johnfromcincinnati
919,fully,7.336420227610561,johnfromcincinnati
920,automatic,7.293325130729049,johnfromcincinnati
921,outcome,7.293325130729049,johnfromcincinnati
922,parent,7.284592039487903,johnfromcincinnati
923,seer,7.270162362471239,johnfromcincinnati
924,ashram,7.270162362471239,johnfromcincinnati
925,432,7.270162362471239,johnfromcincinnati
926,barbeque,7.270162362471239,johnfromcincinnati
927,act,7.251395619489785,johnfromcincinnati
928,dumpster,7.243737224875419,johnfromcincinnati
929,tall,7.227816271346757,johnfromcincinnati
930,12,7.226740470538648,johnfromcincinnati
931,joint,7.2202428707366035,johnfromcincinnati
932,frighten,7.194955662260078,johnfromcincinnati
933,wherever,7.192260481677773,johnfromcincinnati
934,form,7.189283019496999,johnfromcincinnati
935,power,7.189283019496999,johnfromcincinnati
936,kodak,7.162027919930687,johnfromcincinnati
937,spokesman,7.162027919930687,johnfromcincinnati
938,nearly,7.157017962949153,johnfromcincinnati
939,yellow,7.157017962949153,johnfromcincinnati
940,gentleman,7.15640487519849,johnfromcincinnati
941,recognize,7.122083243074135,johnfromcincinnati
942,deliver,7.122083243074135,johnfromcincinnati
943,repeat,7.122083243074135,johnfromcincinnati
944,hire,7.122083243074135,johnfromcincinnati
945,mercy,7.122083243074135,johnfromcincinnati
946,tremendous,7.099709567316336,johnfromcincinnati
947,doorstep,7.099709567316336,johnfromcincinnati
948,sex,7.097537326156016,johnfromcincinnati
949,injure,7.087450992101677,johnfromcincinnati
950,lolo,7.059441331155586,johnfromcincinnati
951,flatline,7.059441331155586,johnfromcincinnati
952,aloha,7.059441331155586,johnfromcincinnati
953,rogers,7.05319700770844,johnfromcincinnati
954,herb,7.05319700770844,johnfromcincinnati
955,judas,7.05319700770844,johnfromcincinnati
956,advice,7.0531160173361105,johnfromcincinnati
957,moment,7.027944148886762,johnfromcincinnati
958,prefer,7.019073258664477,johnfromcincinnati
959,genius,7.019073258664477,johnfromcincinnati
960,side,7.0074447986426245,johnfromcincinnati
961,mexican,7.007394591316075,johnfromcincinnati
962,harm,6.985317784081018,johnfromcincinnati
963,avoid,6.985317784081018,johnfromcincinnati
964,pound,6.985317784081018,johnfromcincinnati
965,checkout,6.961861002816722,johnfromcincinnati
966,shifter,6.961861002816722,johnfromcincinnati
967,certainly,6.9518447853989525,johnfromcincinnati
968,suit,6.9482725104076115,johnfromcincinnati
969,evening,6.918649574140171,johnfromcincinnati
970,casualty,6.917835701867032,johnfromcincinnati
971,four,6.9010471886857125,johnfromcincinnati
972,country,6.889792311591654,johnfromcincinnati
973,completely,6.88572757759411,johnfromcincinnati
974,notify,6.874039303603574,johnfromcincinnati
975,assed,6.868820971546936,johnfromcincinnati
976,frail,6.868820971546936,johnfromcincinnati
977,smartass,6.868820971546936,johnfromcincinnati
978,alleviate,6.868820971546936,johnfromcincinnati
979,absolve,6.868820971546936,johnfromcincinnati
980,history,6.853074335037466,johnfromcincinnati
981,movie,6.853074335037466,johnfromcincinnati
982,lift,6.853074335037466,johnfromcincinnati
983,13,6.8457472580561705,johnfromcincinnati
984,woman,6.831988199586274,johnfromcincinnati
985,talkin,6.830873091247275,johnfromcincinnati
986,latino,6.830873091247275,johnfromcincinnati
987,aboard,6.830873091247275,johnfromcincinnati
988,disgrace,6.830873091247275,johnfromcincinnati
989,bottom,6.820685494106988,johnfromcincinnati
990,draw,6.820685494106988,johnfromcincinnati
991,agree,6.820685494106988,johnfromcincinnati
992,weapon,6.788556807317931,johnfromcincinnati
993,birthday,6.788556807317931,johnfromcincinnati
994,retirement,6.788319186271405,johnfromcincinnati
995,slip,6.7748447204681606,johnfromcincinnati
996,hungry,6.756684128721224,johnfromcincinnati
997,become,6.756684128721224,johnfromcincinnati
998,somewhat,6.746360460347185,johnfromcincinnati
999,treat,6.725063410692771,johnfromcincinnati
1000,funny,6.725063410692771,johnfromcincinnati
1001,share,6.725063410692771,johnfromcincinnati
1002,fit,6.725063410692771,johnfromcincinnati
1003,brigade,6.704980493950178,johnfromcincinnati
1004,demographic,6.694798217567676,johnfromcincinnati
1005,croak,6.694798217567676,johnfromcincinnati
1006,able,6.693690700848666,johnfromcincinnati
1007,cell,6.6903356664551445,johnfromcincinnati
1008,psychopath,6.6641635377828425,johnfromcincinnati
1009,capacity,6.6641635377828425,johnfromcincinnati
1010,somebody,6.662562139080447,johnfromcincinnati
1011,return,6.662562139080447,johnfromcincinnati
1012,actually,6.631673954704806,johnfromcincinnati
1013,waiver,6.613154228527166,johnfromcincinnati
1014,quiver,6.613154228527166,johnfromcincinnati
1015,gangbanger,6.613154228527166,johnfromcincinnati
1016,hide,6.601022463722529,johnfromcincinnati
1017,em,6.601022463722529,johnfromcincinnati
1018,11,6.576643861064058,johnfromcincinnati
1019,rule,6.5706040661816525,johnfromcincinnati
1020,murder,6.5706040661816525,johnfromcincinnati
1021,none,6.5706040661816525,johnfromcincinnati
1022,most,6.5706040661816525,johnfromcincinnati
1023,curtain,6.544942551834301,johnfromcincinnati
1024,thought,6.540415243640121,johnfromcincinnati
1025,late,6.540415243640121,johnfromcincinnati
1026,angel,6.540415243640121,johnfromcincinnati
1027,overheat,6.534712802220604,johnfromcincinnati
1028,gutte,6.534712802220604,johnfromcincinnati
1029,mouthful,6.534712802220604,johnfromcincinnati
1030,green,6.4985313270929135,johnfromcincinnati
1031,wind,6.480712642773417,johnfromcincinnati
1032,mega,6.468015259994287,johnfromcincinnati
1033,bulge,6.45923214625491,johnfromcincinnati
1034,midget,6.45923214625491,johnfromcincinnati
1035,beautiful,6.451192213582928,johnfromcincinnati
1036,worth,6.451192213582928,johnfromcincinnati
1037,ink,6.430278913373707,johnfromcincinnati
1038,red,6.418529620360708,johnfromcincinnati
1039,imagine,6.39520454992575,johnfromcincinnati
1040,perfect,6.392797015898317,johnfromcincinnati
1041,fiji,6.386496857913159,johnfromcincinnati
1042,envision,6.386496857913159,johnfromcincinnati
1043,clubhouse,6.386496857913159,johnfromcincinnati
1044,aerial,6.386496857913159,johnfromcincinnati
1045,relax,6.36589755542577,johnfromcincinnati
1046,bag,6.363916024004369,johnfromcincinnati
1047,hat,6.363916024004369,johnfromcincinnati
1048,haven,6.356201075602593,johnfromcincinnati
1049,nonsense,6.356201075602593,johnfromcincinnati
1050,conduct,6.319836994005558,johnfromcincinnati
1051,snowboard,6.31631421829062,johnfromcincinnati
1052,arab,6.31631421829062,johnfromcincinnati
1053,tonight,6.306772195014462,johnfromcincinnati
1054,organ,6.28390842086541,johnfromcincinnati
1055,pleasant,6.28390842086541,johnfromcincinnati
1056,amen,6.278503526122092,johnfromcincinnati
1057,easy,6.278503526122092,johnfromcincinnati
1058,million,6.268884094738756,johnfromcincinnati
1059,situation,6.268884094738756,johnfromcincinnati
1060,bloodbath,6.248511114939257,johnfromcincinnati
1061,brick,6.248405047924403,johnfromcincinnati
1062,poison,6.236691399506333,johnfromcincinnati
1063,mrs,6.222558558223133,johnfromcincinnati
1064,15,6.219091277850584,johnfromcincinnati
1065,idiot,6.194348974747413,johnfromcincinnati
1066,hanger,6.182931469293275,johnfromcincinnati
1067,skippy,6.182931469293275,johnfromcincinnati
1068,beside,6.178634461431601,johnfromcincinnati
1069,arm,6.160740572036457,johnfromcincinnati
1070,pop,6.160740572036457,johnfromcincinnati
1071,six,6.145168371522342,johnfromcincinnati
1072,safely,6.1443483739607325,johnfromcincinnati
1073,nuys,6.119434072664115,johnfromcincinnati
1074,chakra,6.119434072664115,johnfromcincinnati
1075,control,6.112962661470675,johnfromcincinnati
1076,trust,6.112962661470675,johnfromcincinnati
1077,theater,6.1104497081989315,johnfromcincinnati
1078,priest,6.1104497081989315,johnfromcincinnati
1079,surprise,6.09638761502284,johnfromcincinnati
1080,johnny,6.086026532745299,johnfromcincinnati
1081,rocket,6.076929806404555,johnfromcincinnati
1082,special,6.072145157800811,johnfromcincinnati
1083,maintain,6.043780297844801,johnfromcincinnati
1084,missing,6.043780297844801,johnfromcincinnati
1085,warrant,6.010993086248231,johnfromcincinnati
1086,blood,6.00628967314203,johnfromcincinnati
1087,homosexual,5.998184829031246,johnfromcincinnati
1088,vocabulary,5.998184829031246,johnfromcincinnati
1089,spot,5.980060070957394,johnfromcincinnati
1090,book,5.980060070957394,johnfromcincinnati
1091,trunk,5.94647447058534,johnfromcincinnati
1092,outta,5.94647447058534,johnfromcincinnati
1093,catastrophic,5.940209755284741,johnfromcincinnati
1094,queen,5.902387727528987,johnfromcincinnati
1095,expedite,5.883868001351347,johnfromcincinnati
1096,perv,5.883868001351347,johnfromcincinnati
1097,restricted,5.883868001351347,johnfromcincinnati
1098,syringe,5.883868001351347,johnfromcincinnati
1099,toward,5.883314242991844,johnfromcincinnati
1100,sweet,5.876828535133903,johnfromcincinnati
1101,fair,5.876828535133903,johnfromcincinnati
1102,island,5.876828535133903,johnfromcincinnati
1103,measure,5.852225881885204,johnfromcincinnati
1104,land,5.851431624419268,johnfromcincinnati
1105,jack,5.844333322298857,johnfromcincinnati
1106,underserve,5.832305758571839,johnfromcincinnati
1107,unrecognized,5.832305758571839,johnfromcincinnati
1108,hibbe,5.832305758571839,johnfromcincinnati
1109,phonie,5.832305758571839,johnfromcincinnati
1110,paresthesia,5.832305758571839,johnfromcincinnati
1111,phort,5.832305758571839,johnfromcincinnati
1112,tuamotus,5.832305758571839,johnfromcincinnati
1113,intrusions,5.832305758571839,johnfromcincinnati
1114,punji,5.832305758571839,johnfromcincinnati
1115,pupule,5.832305758571839,johnfromcincinnati
1116,mahu,5.832305758571839,johnfromcincinnati
1117,slowdump,5.832305758571839,johnfromcincinnati
1118,pencilhead,5.832305758571839,johnfromcincinnati
1119,merest,5.832305758571839,johnfromcincinnati
1120,coppin,5.832305758571839,johnfromcincinnati
1121,bowzer,5.832305758571839,johnfromcincinnati
1122,winsomely,5.832305758571839,johnfromcincinnati
1123,spadework,5.832305758571839,johnfromcincinnati
1124,ohana,5.832305758571839,johnfromcincinnati
1125,speakof,5.832305758571839,johnfromcincinnati
1126,exostosis,5.832305758571839,johnfromcincinnati
1127,earthquaker,5.832305758571839,johnfromcincinnati
1128,unappointed,5.832305758571839,johnfromcincinnati
1129,burmoose,5.832305758571839,johnfromcincinnati
1130,gawkers,5.832305758571839,johnfromcincinnati
1131,treading,5.832305758571839,johnfromcincinnati
1132,regals,5.832305758571839,johnfromcincinnati
1133,jawed,5.832305758571839,johnfromcincinnati
1134,grandmoer,5.832305758571839,johnfromcincinnati
1135,senselessand,5.832305758571839,johnfromcincinnati
1136,unloose,5.832305758571839,johnfromcincinnati
1137,hanabaddah,5.832305758571839,johnfromcincinnati
1138,reclimb,5.832305758571839,johnfromcincinnati
1139,salsipuedes,5.832305758571839,johnfromcincinnati
1140,jackt,5.832305758571839,johnfromcincinnati
1141,haole,5.832305758571839,johnfromcincinnati
1142,othefriend,5.832305758571839,johnfromcincinnati
1143,kanaka,5.832305758571839,johnfromcincinnati
1144,hawaiithere,5.832305758571839,johnfromcincinnati
1145,ewspaper,5.832305758571839,johnfromcincinnati
1146,panaderia,5.832305758571839,johnfromcincinnati
1147,papercuts,5.832305758571839,johnfromcincinnati
1148,insidethe,5.832305758571839,johnfromcincinnati
1149,calamitydan,5.832305758571839,johnfromcincinnati
1150,cheeping,5.832305758571839,johnfromcincinnati
1151,butchi,5.832305758571839,johnfromcincinnati
1152,relict,5.832305758571839,johnfromcincinnati
1153,handjobs,5.832305758571839,johnfromcincinnati
1154,bulai,5.832305758571839,johnfromcincinnati
1155,bonin,5.832305758571839,johnfromcincinnati
1156,surfhenge,5.832305758571839,johnfromcincinnati
1157,steadying,5.832305758571839,johnfromcincinnati
1158,miscolore,5.832305758571839,johnfromcincinnati
1159,bettah,5.832305758571839,johnfromcincinnati
1160,forthcomin,5.832305758571839,johnfromcincinnati
1161,located,5.832305758571839,johnfromcincinnati
1162,joto,5.832305758571839,johnfromcincinnati
1163,apocathary,5.832305758571839,johnfromcincinnati
1164,sweetns,5.832305758571839,johnfromcincinnati
1165,bitchfest,5.832305758571839,johnfromcincinnati
1166,tabacky,5.832305758571839,johnfromcincinnati
1167,dopesick,5.832305758571839,johnfromcincinnati
1168,thimbleful,5.832305758571839,johnfromcincinnati
1169,igo,5.832305758571839,johnfromcincinnati
1170,flops,5.832305758571839,johnfromcincinnati
1171,arraement,5.832305758571839,johnfromcincinnati
1172,imisse,5.832305758571839,johnfromcincinnati
1173,jovially,5.832305758571839,johnfromcincinnati
1174,throbs,5.832305758571839,johnfromcincinnati
1175,blshit,5.832305758571839,johnfromcincinnati
1176,incomprehensibility,5.832305758571839,johnfromcincinnati
1177,degenerate,5.829070052975119,johnfromcincinnati
1178,oversight,5.829070052975119,johnfromcincinnati
1179,jew,5.829070052975119,johnfromcincinnati
1180,imitate,5.829070052975119,johnfromcincinnati
1181,flame,5.821456381383636,johnfromcincinnati
1182,customer,5.821456381383636,johnfromcincinnati
1183,california,5.821456381383636,johnfromcincinnati
1184,alternative,5.801116495591828,johnfromcincinnati
1185,van,5.797384620549662,johnfromcincinnati
1186,equipment,5.790999266991582,johnfromcincinnati
1187,stair,5.790999266991582,johnfromcincinnati
1188,skull,5.790999266991582,johnfromcincinnati
1189,airport,5.790999266991582,johnfromcincinnati
1190,junior,5.776194296589283,johnfromcincinnati
1191,sidekick,5.7757335588107965,johnfromcincinnati
1192,ferris,5.7757335588107965,johnfromcincinnati
1193,domain,5.7757335588107965,johnfromcincinnati
1194,diabetic,5.7757335588107965,johnfromcincinnati
1195,toilet,5.760848259431078,johnfromcincinnati
