,mots,poids,serie
3223,marker,13.748078607207148,stargatesg1
3224,occasionally,13.748078607207148,stargatesg1
3225,zel,13.73862837022941,stargatesg1
3226,shockwave,13.73862837022941,stargatesg1
3227,kan,13.73862837022941,stargatesg1
3228,shim,13.73862837022941,stargatesg1
3229,microsecond,13.73862837022941,stargatesg1
3230,honduran,13.73862837022941,stargatesg1
3231,renounce,13.737641943093871,stargatesg1
3232,stammer,13.737641943093871,stargatesg1
3233,instability,13.737641943093871,stargatesg1
3234,widespread,13.737641943093871,stargatesg1
3235,dog,13.720721078913932,stargatesg1
3236,reform,13.706316526067614,stargatesg1
3237,overdue,13.706316526067614,stargatesg1
3238,maze,13.706316526067614,stargatesg1
3239,outbreak,13.706316526067614,stargatesg1
3240,200,13.691494516112341,stargatesg1
3241,acknowledge,13.66174618249455,stargatesg1
3242,healing,13.66174618249455,stargatesg1
3243,satisfy,13.66174618249455,stargatesg1
3244,traitor,13.66174618249455,stargatesg1
3245,goodness,13.655193724398808,stargatesg1
3246,servant,13.655193724398808,stargatesg1
3247,consequence,13.636574511783396,stargatesg1
3248,tar,13.59395224680732,stargatesg1
3249,feedback,13.59395224680732,stargatesg1
3250,peacefully,13.59395224680732,stargatesg1
3251,marines,13.59395224680732,stargatesg1
3252,asylum,13.59395224680732,stargatesg1
3253,birthday,13.577113614635863,stargatesg1
3254,interaction,13.57663837254281,stargatesg1
3255,guidance,13.57663837254281,stargatesg1
3256,reassemble,13.559834892810537,stargatesg1
3257,honking,13.559834892810537,stargatesg1
3258,scans,13.559834892810537,stargatesg1
3259,underworld,13.559834892810537,stargatesg1
3260,decimate,13.559834892810537,stargatesg1
3261,pocket,13.513368257442448,stargatesg1
3262,demonstration,13.513368257442448,stargatesg1
3263,sea,13.513368257442448,stargatesg1
3264,denver,13.49272092069437,stargatesg1
3265,depth,13.49272092069437,stargatesg1
3266,topic,13.49272092069437,stargatesg1
3267,sleeve,13.49272092069437,stargatesg1
3268,ironic,13.49272092069437,stargatesg1
3269,construct,13.484057713213444,stargatesg1
3270,tight,13.450126821385542,stargatesg1
3271,knock,13.450126821385542,stargatesg1
3272,league,13.450126821385542,stargatesg1
3273,custody,13.441979272005849,stargatesg1
3274,colleague,13.441979272005849,stargatesg1
3275,shelter,13.441979272005849,stargatesg1
3276,blank,13.441979272005849,stargatesg1
3277,deeply,13.441979272005849,stargatesg1
3278,idiot,13.42108944528606,stargatesg1
3279,laptop,13.409960987900355,stargatesg1
3280,medium,13.396503030463393,stargatesg1
3281,stockpile,13.389596435135353,stargatesg1
3282,disruption,13.389596435135353,stargatesg1
3283,financing,13.389596435135353,stargatesg1
3284,bestow,13.389596435135353,stargatesg1
3285,living,13.387381401697333,stargatesg1
3286,impersonate,13.376526687108626,stargatesg1
3287,intellect,13.376526687108626,stargatesg1
3288,divine,13.372326956033671,stargatesg1
3289,starve,13.372326956033671,stargatesg1
3290,ascent,13.338034192355845,stargatesg1
3291,ultrasonic,13.338034192355845,stargatesg1
3292,pandemic,13.338034192355845,stargatesg1
3293,macaroon,13.338034192355845,stargatesg1
3294,surgery,13.30336088093259,stargatesg1
3295,decent,13.280372386940222,stargatesg1
3296,demise,13.271259641119464,stargatesg1
3297,detain,13.271259641119464,stargatesg1
3298,scared,13.263347909409612,stargatesg1
3299,helpless,13.24778895357284,stargatesg1
3300,ritual,13.24778895357284,stargatesg1
3301,organization,13.24778895357284,stargatesg1
3302,frankly,13.235067656315037,stargatesg1
3303,spill,13.235067656315037,stargatesg1
3304,cor,13.226308457054332,stargatesg1
3305,ofthe,13.226308457054332,stargatesg1
3306,restoration,13.226308457054332,stargatesg1
3307,total,13.206035059804574,stargatesg1
3308,cooperation,13.202044927445058,stargatesg1
3309,em,13.202044927445058,stargatesg1
3310,dry,13.202044927445058,stargatesg1
3311,transform,13.168317593072718,stargatesg1
3312,drift,13.168317593072718,stargatesg1
3313,approval,13.168317593072718,stargatesg1
3314,feature,13.168317593072718,stargatesg1
3315,trailer,13.168317593072718,stargatesg1
3316,edwards,13.168163205105788,stargatesg1
3317,immunity,13.168163205105788,stargatesg1
3318,firing,13.168163205105788,stargatesg1
3319,recreate,13.168163205105788,stargatesg1
3320,offering,13.168163205105788,stargatesg1
3321,recorder,13.168163205105788,stargatesg1
3322,tactical,13.168163205105788,stargatesg1
3323,sleeper,13.168163205105788,stargatesg1
3324,ego,13.165721154943354,stargatesg1
3325,16,13.10077122693053,stargatesg1
3326,actual,13.100448122819824,stargatesg1
3327,hockey,13.100448122819824,stargatesg1
3328,stubborn,13.089885103668601,stargatesg1
3329,flood,13.089885103668601,stargatesg1
3330,convergence,13.069425604441207,stargatesg1
3331,willingness,13.069425604441207,stargatesg1
3332,trinket,13.069425604441207,stargatesg1
3333,paradox,13.069425604441207,stargatesg1
3334,dramatically,13.069425604441207,stargatesg1
3335,historian,13.069425604441207,stargatesg1
3336,analogy,13.069425604441207,stargatesg1
3337,unfinished,13.06714966851819,stargatesg1
3338,sway,13.06714966851819,stargatesg1
3339,sanctuary,13.06714966851819,stargatesg1
3340,persuasive,13.06714966851819,stargatesg1
3341,25,13.04848356250306,stargatesg1
3342,plasma,13.034096915138015,stargatesg1
3343,struggle,13.034096915138015,stargatesg1
3344,agenda,12.996437167325887,stargatesg1
3345,ooh,12.996437167325887,stargatesg1
3346,mortally,12.984685085386694,stargatesg1
3347,nondisclosure,12.984685085386694,stargatesg1
3348,minimise,12.984685085386694,stargatesg1
3349,others,12.984685085386694,stargatesg1
3350,455,12.984685085386694,stargatesg1
3351,dietary,12.984685085386694,stargatesg1
3352,vitality,12.984685085386694,stargatesg1
3353,profile,12.968368732689143,stargatesg1
3354,affirmative,12.968136532037292,stargatesg1
3355,span,12.968136532037292,stargatesg1
3356,creation,12.961425285546834,stargatesg1
3357,woods,12.936030519988574,stargatesg1
3358,interpret,12.936030519988574,stargatesg1
3359,likelihood,12.91846429250982,stargatesg1
3360,unofficially,12.91846429250982,stargatesg1
3361,meatloaf,12.91846429250982,stargatesg1
3362,convoy,12.91846429250982,stargatesg1
3363,disintegrate,12.91846429250982,stargatesg1
3364,303,12.91846429250982,stargatesg1
3365,beta,12.903251984052948,stargatesg1
3366,apology,12.903251984052948,stargatesg1
3367,congratulations,12.903251984052948,stargatesg1
3368,club,12.892973826793,stargatesg1
3369,aid,12.885324644925195,stargatesg1
3370,eager,12.860557826747414,stargatesg1
3371,inappropriate,12.860557826747414,stargatesg1
3372,justify,12.860557826747414,stargatesg1
3373,violate,12.860557826747414,stargatesg1
3374,heavy,12.843776106429273,stargatesg1
3375,market,12.843776106429273,stargatesg1
3376,naked,12.838735398318482,stargatesg1
3377,audio,12.838735398318482,stargatesg1
3378,fantastic,12.838735398318482,stargatesg1
3379,med,12.838735398318482,stargatesg1
3380,silly,12.838735398318482,stargatesg1
3381,regulation,12.786022706756071,stargatesg1
3382,backwards,12.786022706756071,stargatesg1
3383,protective,12.786022706756071,stargatesg1
3384,promote,12.786022706756071,stargatesg1
3385,priceless,12.775805127898309,stargatesg1
3386,unarmed,12.775805127898309,stargatesg1
3387,guns,12.775805127898309,stargatesg1
3388,waltz,12.775805127898309,stargatesg1
3389,32,12.775567187080828,stargatesg1
3390,nerve,12.774808013375573,stargatesg1
3391,fancy,12.774808013375573,stargatesg1
3392,industries,12.772993715826319,stargatesg1
3393,ta,12.73179511085154,stargatesg1
3394,rear,12.712402151205186,stargatesg1
3395,toxic,12.712402151205186,stargatesg1
3396,tool,12.711459164736148,stargatesg1
3397,obtain,12.682344462837547,stargatesg1
3398,fruit,12.679575671040023,stargatesg1
3399,musical,12.670484132179837,stargatesg1
3400,kiss,12.670484132179837,stargatesg1
3401,catalyse,12.668603538413215,stargatesg1
3402,unison,12.668603538413215,stargatesg1
3403,physiologically,12.668603538413215,stargatesg1
3404,vaginas,12.668603538413215,stargatesg1
3405,archaeology,12.668603538413215,stargatesg1
3406,initialize,12.668603538413215,stargatesg1
3407,sorceress,12.668603538413215,stargatesg1
3408,usurp,12.668603538413215,stargatesg1
3409,betroth,12.668603538413215,stargatesg1
3410,474,12.668603538413215,stargatesg1
3411,failsafe,12.668603538413215,stargatesg1
3412,conclusion,12.667132140435259,stargatesg1
3413,chest,12.648678474856826,stargatesg1
3414,drain,12.648678474856826,stargatesg1
3415,del,12.639673988011117,stargatesg1
3416,blend,12.639673988011117,stargatesg1
3417,grand,12.638187185523709,stargatesg1
3418,maturity,12.63262843658124,stargatesg1
3419,conquest,12.63262843658124,stargatesg1
3420,outsider,12.590598769496566,stargatesg1
3421,restrain,12.590598769496566,stargatesg1
3422,health,12.586455842936104,stargatesg1
3423,pant,12.586455842936104,stargatesg1
3424,cute,12.586455842936104,stargatesg1
3425,joy,12.586455842936104,stargatesg1
3426,recovery,12.56781684173082,stargatesg1
3427,asset,12.56781684173082,stargatesg1
3428,dan,12.557007052244185,stargatesg1
3429,crowd,12.524781435161017,stargatesg1
3430,apply,12.524781435161017,stargatesg1
3431,shower,12.524781435161017,stargatesg1
3432,golf,12.506890518733702,stargatesg1
3433,caution,12.500866470975012,stargatesg1
3434,user,12.500866470975012,stargatesg1
3435,invent,12.500866470975012,stargatesg1
3436,shop,12.500866470975012,stargatesg1
3437,sedative,12.500506241983175,stargatesg1
3438,secrecy,12.500506241983175,stargatesg1
3439,static,12.500506241983175,stargatesg1
3440,indigenous,12.497022229878514,stargatesg1
3441,firepower,12.497022229878514,stargatesg1
3442,weaponry,12.497022229878514,stargatesg1
3443,automate,12.497022229878514,stargatesg1
3444,thereby,12.497022229878514,stargatesg1
3445,hank,12.496810095848806,stargatesg1
3446,meter,12.496810095848806,stargatesg1
3447,memorial,12.463645675379736,stargatesg1
3448,wash,12.463645675379736,stargatesg1
3449,fantasy,12.463645675379736,stargatesg1
3450,considerable,12.426633857269657,stargatesg1
3451,settlement,12.412008356486169,stargatesg1
3452,wizard,12.412008356486169,stargatesg1
3453,pie,12.403039236177934,stargatesg1
3454,scratch,12.403039236177934,stargatesg1
3455,400,12.401626160864977,stargatesg1
3456,aspect,12.389753573689674,stargatesg1
3457,stead,12.382672999000238,stargatesg1
3458,predominantly,12.382672999000238,stargatesg1
3459,tapping,12.382672999000238,stargatesg1
3460,colourful,12.382672999000238,stargatesg1
3461,heretic,12.382672999000238,stargatesg1
3462,disarray,12.382672999000238,stargatesg1
3463,worshipper,12.382672999000238,stargatesg1
3464,stabilizer,12.382672999000238,stargatesg1
3465,psychically,12.382672999000238,stargatesg1
3466,combined,12.382672999000238,stargatesg1
3467,levels,12.382672999000238,stargatesg1
3468,cho,12.36586293858655,stargatesg1
3469,blessed,12.36586293858655,stargatesg1
3470,similarity,12.36586293858655,stargatesg1
3471,skip,12.342953030338194,stargatesg1
3472,abuse,12.342953030338194,stargatesg1
3473,manufacture,12.325049642926821,stargatesg1
3474,insert,12.325049642926821,stargatesg1
3475,bait,12.288696747921465,stargatesg1
3476,mister,12.283378202662835,stargatesg1
3477,co,12.24600268687443,stargatesg1
3478,merciful,12.23886814532823,stargatesg1
3479,grizzly,12.23886814532823,stargatesg1
3480,constant,12.22592532294135,stargatesg1
3481,fake,12.224306122141781,stargatesg1
3482,slip,12.194720496842688,stargatesg1
3483,observe,12.165728374448166,stargatesg1
3484,angry,12.165728374448166,stargatesg1
3485,administration,12.165728374448166,stargatesg1
3486,condemn,12.155541884548416,stargatesg1
3487,are,12.155541884548416,stargatesg1
3488,rocket,12.15385961280911,stargatesg1
3489,elevator,12.15385961280911,stargatesg1
3490,doing,12.15385961280911,stargatesg1
3491,running,12.15385961280911,stargatesg1
3492,rely,12.15385961280911,stargatesg1
3493,nicely,12.15385961280911,stargatesg1
3494,glory,12.15385961280911,stargatesg1
3495,distinct,12.15385961280911,stargatesg1
3496,procedure,12.122469600899965,stargatesg1
3497,muscle,12.122469600899965,stargatesg1
3498,inert,12.12163886803135,stargatesg1
3499,emitter,12.12163886803135,stargatesg1
3500,endeavour,12.12163886803135,stargatesg1
3501,corrosive,12.12163886803135,stargatesg1
3502,rumbling,12.12163886803135,stargatesg1
3503,sizeable,12.12163886803135,stargatesg1
3504,scheduled,12.12163886803135,stargatesg1
3505,blocking,12.12163886803135,stargatesg1
3506,togo,12.12163886803135,stargatesg1
3507,goad,12.12163886803135,stargatesg1
3508,perilous,12.12163886803135,stargatesg1
3509,synaptic,12.12163886803135,stargatesg1
3510,plain,12.118541160284225,stargatesg1
3511,reproduce,12.115781510661215,stargatesg1
3512,niner,12.115781510661215,stargatesg1
3513,builder,12.115781510661215,stargatesg1
3514,eradicate,12.115781510661215,stargatesg1
3515,inhibitor,12.115781510661215,stargatesg1
3516,became,12.115781510661215,stargatesg1
3517,pool,12.1076367547453,stargatesg1
3518,courtesy,12.087560595689602,stargatesg1
3519,22,12.073329452875676,stargatesg1
3520,disrupt,12.072895374792365,stargatesg1
3521,bidding,12.072895374792365,stargatesg1
3522,hunger,12.072895374792365,stargatesg1
3523,harvest,12.072895374792365,stargatesg1
3524,deliberately,12.072895374792365,stargatesg1
3525,barber,12.072895374792365,stargatesg1
3526,production,12.065384818534877,stargatesg1
3527,practice,12.050023260789692,stargatesg1
3528,cent,12.04260419961926,stargatesg1
3529,na,12.021986172496462,stargatesg1
3530,catherine,12.021986172496462,stargatesg1
3531,emotional,12.021986172496462,stargatesg1
3532,tour,12.009040291352987,stargatesg1
3533,carolyn,11.996369658062491,stargatesg1
3534,algorithm,11.996369658062491,stargatesg1
3535,pilgrim,11.996369658062491,stargatesg1
3536,infinity,11.996369658062491,stargatesg1
3537,via,11.992880086315566,stargatesg1
3538,withdraw,11.991592770433463,stargatesg1
3539,betrayal,11.991592770433463,stargatesg1
3540,bite,11.960120141914787,stargatesg1
3541,quote,11.957120675871167,stargatesg1
3542,thursday,11.957120675871167,stargatesg1
3543,broker,11.911591063701255,stargatesg1
3544,murray,11.911591063701255,stargatesg1
3545,session,11.908002693745239,stargatesg1
3546,capital,11.908002693745239,stargatesg1
3547,cycle,11.908002693745239,stargatesg1
3548,presume,11.89294894117068,stargatesg1
3549,expense,11.89294894117068,stargatesg1
3550,subvert,11.881510745010742,stargatesg1
3551,impend,11.881510745010742,stargatesg1
3552,fluctuate,11.881510745010742,stargatesg1
3553,989,11.881510745010742,stargatesg1
3554,encompass,11.881510745010742,stargatesg1
3555,payload,11.881510745010742,stargatesg1
3556,nay,11.880419510569482,stargatesg1
3557,nevertheless,11.880419510569482,stargatesg1
3558,truthful,11.880419510569482,stargatesg1
3559,insignificant,11.880419510569482,stargatesg1
3560,hostility,11.880419510569482,stargatesg1
3561,examine,11.87997441280638,stargatesg1
3562,vent,11.843701076613268,stargatesg1
3563,tremendous,11.83284927886056,stargatesg1
3564,fuel,11.829456285187458,stargatesg1
3565,entry,11.829456285187458,stargatesg1
3566,argument,11.794654633705184,stargatesg1
3567,40,11.771450061514907,stargatesg1
3568,negotiator,11.767736002702694,stargatesg1
3569,formerly,11.767736002702694,stargatesg1
3570,treason,11.767736002702694,stargatesg1
3571,toward,11.766628485983688,stargatesg1
3572,compound,11.755328346180733,stargatesg1
3573,medal,11.755328346180733,stargatesg1
3574,instal,11.755328346180733,stargatesg1
3575,mourn,11.755328346180733,stargatesg1
3576,arrangement,11.745874026481133,stargatesg1
3577,heaven,11.713958726485167,stargatesg1
3578,dormant,11.704451763770408,stargatesg1
3579,suspicious,11.704451763770408,stargatesg1
3580,vehicle,11.704451763770408,stargatesg1
3581,float,11.704451763770408,stargatesg1
3582,martial,11.704451763770408,stargatesg1
3583,perspective,11.702863248838536,stargatesg1
3584,plate,11.697356388767243,stargatesg1
3585,context,11.678990985526791,stargatesg1
3586,understandable,11.678990985526791,stargatesg1
3587,scramble,11.678990985526791,stargatesg1
3588,celestus,11.664611517143678,stargatesg1
3589,interactivity,11.664611517143678,stargatesg1
3590,matenlos,11.664611517143678,stargatesg1
3591,vash,11.664611517143678,stargatesg1
3592,vaseer,11.664611517143678,stargatesg1
3593,jel,11.664611517143678,stargatesg1
3594,madronans,11.664611517143678,stargatesg1
3595,weaker,11.664611517143678,stargatesg1
3596,greeven,11.664611517143678,stargatesg1
3597,helsian,11.664611517143678,stargatesg1
3598,kran,11.664611517143678,stargatesg1
3599,danieil,11.664611517143678,stargatesg1
3600,boccie,11.664611517143678,stargatesg1
3601,guia,11.664611517143678,stargatesg1
3602,dormata,11.664611517143678,stargatesg1
3603,commitee,11.664611517143678,stargatesg1
3604,galaran,11.664611517143678,stargatesg1
3605,todad,11.664611517143678,stargatesg1
3606,vapourise,11.664611517143678,stargatesg1
3607,korelev,11.664611517143678,stargatesg1
3608,gatebuilder,11.664611517143678,stargatesg1
3609,altera,11.664611517143678,stargatesg1
3610,prostrating,11.664611517143678,stargatesg1
3611,kaius,11.664611517143678,stargatesg1
3612,odp,11.664611517143678,stargatesg1
3613,remodulate,11.664611517143678,stargatesg1
3614,primes,11.664611517143678,stargatesg1
3615,myoglobin,11.664611517143678,stargatesg1
3616,demeras,11.664611517143678,stargatesg1
3617,npic,11.664611517143678,stargatesg1
3618,spaceworthy,11.664611517143678,stargatesg1
3619,fulvous,11.664611517143678,stargatesg1
3620,guango,11.664611517143678,stargatesg1
3621,cassionate,11.664611517143678,stargatesg1
3622,ascendometer,11.664611517143678,stargatesg1
3623,verus,11.664611517143678,stargatesg1
3624,astreaporta,11.664611517143678,stargatesg1
3625,percivale,11.664611517143678,stargatesg1
3626,archmage,11.664611517143678,stargatesg1
3627,protacol,11.664611517143678,stargatesg1
3628,0830,11.664611517143678,stargatesg1
3629,meardon,11.664611517143678,stargatesg1
3630,sarvarus,11.664611517143678,stargatesg1
3631,plainsman,11.664611517143678,stargatesg1
3632,uninjured,11.664611517143678,stargatesg1
3633,humour,11.659483743390782,stargatesg1
3634,skin,11.659483743390782,stargatesg1
3635,senior,11.659483743390782,stargatesg1
3636,notwithstanding,11.659186828549576,stargatesg1
3637,honourable,11.659186828549576,stargatesg1
3638,epicentre,11.659186828549576,stargatesg1
3639,altman,11.659186828549576,stargatesg1
3640,cower,11.659186828549576,stargatesg1
3641,readily,11.659186828549576,stargatesg1
3642,everlaste,11.659186828549576,stargatesg1
3643,perish,11.658140105950238,stargatesg1
3644,ee,11.658140105950238,stargatesg1
3645,technician,11.658140105950238,stargatesg1
3646,importance,11.649098900494776,stargatesg1
3647,interpretation,11.642912762767272,stargatesg1
3648,fragment,11.642912762767272,stargatesg1
3649,80,11.641607734223587,stargatesg1
3650,occasion,11.641607734223587,stargatesg1
3651,rival,11.60542942073341,stargatesg1
3652,rupture,11.60542942073341,stargatesg1
3653,improvise,11.603801598704088,stargatesg1
3654,liability,11.603801598704088,stargatesg1
3655,urgent,11.601098786716513,stargatesg1
3656,conduit,11.581998533983164,stargatesg1
3657,horn,11.581998533983164,stargatesg1
3658,exception,11.553353316649273,stargatesg1
3659,drag,11.551789311514426,stargatesg1
3660,edison,11.551467117621593,stargatesg1
3661,ninety,11.551467117621593,stargatesg1
3662,hoax,11.551467117621593,stargatesg1
3663,greatness,11.551467117621593,stargatesg1
3664,marking,11.551467117621593,stargatesg1
3665,boss,11.54814911004121,stargatesg1
3666,sophisticated,11.529726169778387,stargatesg1
3667,surprisingly,11.529726169778387,stargatesg1
3668,appoint,11.529726169778387,stargatesg1
3669,investigator,11.529726169778387,stargatesg1
3670,root,11.521696518862155,stargatesg1
3671,delicious,11.521696518862155,stargatesg1
3672,attract,11.521696518862155,stargatesg1
3673,civil,11.50585980274168,stargatesg1
3674,river,11.502852831195199,stargatesg1
3675,noble,11.502852831195199,stargatesg1
3676,circuit,11.502852831195199,stargatesg1
3677,equal,11.461994533743146,stargatesg1
3678,wit,11.456732172672623,stargatesg1
3679,disrespect,11.456732172672623,stargatesg1
3680,union,11.453621906600173,stargatesg1
3681,geological,11.45220821408872,stargatesg1
3682,needs,11.45220821408872,stargatesg1
3683,wilkinson,11.45220821408872,stargatesg1
3684,custodial,11.45220821408872,stargatesg1
3685,worsen,11.45220821408872,stargatesg1
3686,approaching,11.45220821408872,stargatesg1
3687,poise,11.45220821408872,stargatesg1
3688,yada,11.45220821408872,stargatesg1
3689,disclose,11.447565172008549,stargatesg1
3690,partly,11.447565172008549,stargatesg1
3691,colour,11.447565172008549,stargatesg1
3692,sap,11.447565172008549,stargatesg1
3693,flank,11.447565172008549,stargatesg1
3694,accuse,11.404692090460683,stargatesg1
3695,someday,11.402880755085077,stargatesg1
3696,wild,11.393291974266106,stargatesg1
3697,analyze,11.384788485412125,stargatesg1
3698,brace,11.384788485412125,stargatesg1
3699,hangar,11.384788485412125,stargatesg1
3700,lesion,11.384788485412125,stargatesg1
3701,endure,11.384788485412125,stargatesg1
3702,hatch,11.384788485412125,stargatesg1
3703,unacceptable,11.384788485412125,stargatesg1
3704,sex,11.356059721849626,stargatesg1
3705,unborn,11.34629394007139,stargatesg1
3706,whereabout,11.34629394007139,stargatesg1
3707,generosity,11.34629394007139,stargatesg1
3708,che,11.34629394007139,stargatesg1
3709,guilt,11.34434370541289,stargatesg1
3710,op,11.34434370541289,stargatesg1
3711,filter,11.313865310452343,stargatesg1
3712,recommendation,11.313865310452343,stargatesg1
3713,luxury,11.313865310452343,stargatesg1
3714,retirement,11.313865310452343,stargatesg1
3715,chip,11.289586373770124,stargatesg1
3716,left,11.289586373770124,stargatesg1
3717,resistant,11.286372239942468,stargatesg1
3718,halfway,11.286372239942468,stargatesg1
3719,daily,11.286372239942468,stargatesg1
3720,boring,11.286372239942468,stargatesg1
3721,crashing,11.258592650676007,stargatesg1
3722,altered,11.258592650676007,stargatesg1
3723,reassignment,11.258592650676007,stargatesg1
3724,panting,11.258592650676007,stargatesg1
3725,harshly,11.258592650676007,stargatesg1
3726,overhaul,11.258592650676007,stargatesg1
3727,magma,11.258592650676007,stargatesg1
3728,chuckling,11.258592650676007,stargatesg1
3729,impart,11.258592650676007,stargatesg1
3730,subatomic,11.258592650676007,stargatesg1
3731,outlying,11.258592650676007,stargatesg1
3732,uplink,11.258592650676007,stargatesg1
3733,hinge,11.247523489709906,stargatesg1
3734,greed,11.247523489709906,stargatesg1
3735,typically,11.247523489709906,stargatesg1
3736,configuration,11.247523489709906,stargatesg1
3737,precise,11.243934100578644,stargatesg1
3738,practical,11.243934100578644,stargatesg1
3739,penalty,11.243934100578644,stargatesg1
3740,cook,11.238304093125613,stargatesg1
3741,bump,11.228955533845562,stargatesg1
3742,brave,11.2260445191114,stargatesg1
3743,division,11.2119116778282,stargatesg1
3744,sec,11.18281167671665,stargatesg1
3745,debate,11.174967489916963,stargatesg1
3746,fishing,11.174967489916963,stargatesg1
3747,thread,11.174967489916963,stargatesg1
3748,breed,11.174967489916963,stargatesg1
3749,unbelievable,11.1720830701183,stargatesg1
3750,concept,11.164433793669684,stargatesg1
3751,audience,11.164433793669684,stargatesg1
3752,thankfully,11.151133283393662,stargatesg1
3753,vortex,11.151133283393662,stargatesg1
3754,unharmed,11.151133283393662,stargatesg1
3755,sighting,11.151133283393662,stargatesg1
3756,mercenary,11.151133283393662,stargatesg1
3757,cassie,11.151133283393662,stargatesg1
3758,babble,11.151133283393662,stargatesg1
3759,abide,11.151133283393662,stargatesg1
3760,decrease,11.151133283393662,stargatesg1
3761,hat,11.136853042007646,stargatesg1
3762,rally,11.106939229638071,stargatesg1
3763,greek,11.106939229638071,stargatesg1
3764,tent,11.106939229638071,stargatesg1
3765,capacity,11.106939229638071,stargatesg1
3766,grave,11.093525369273639,stargatesg1
3767,mischief,11.076718785226703,stargatesg1
3768,reassurance,11.076718785226703,stargatesg1
3769,extinguish,11.076718785226703,stargatesg1
3770,161,11.076718785226703,stargatesg1
3771,fox,11.059930272045385,stargatesg1
3772,nut,11.059930272045385,stargatesg1
3773,sand,11.059930272045385,stargatesg1
3774,rendezvous,11.057011293752886,stargatesg1
3775,aneurysm,11.057011293752886,stargatesg1
3776,suitable,11.057011293752886,stargatesg1
3777,rash,11.039824127977367,stargatesg1
3778,fifty,11.039824127977367,stargatesg1
3779,relevant,11.039824127977367,stargatesg1
3780,income,11.039824127977367,stargatesg1
3781,wage,11.039824127977367,stargatesg1
3782,forehead,11.039824127977367,stargatesg1
3783,organisation,11.004630341415842,stargatesg1
3784,relation,10.999332279654373,stargatesg1
3785,dispute,10.987381170713661,stargatesg1
3786,richard,10.97729075707204,stargatesg1
3787,tunnel,10.97729075707204,stargatesg1
3788,closely,10.973597994227264,stargatesg1
3789,yourselves,10.973597994227264,stargatesg1
3790,shred,10.973597994227264,stargatesg1
3791,select,10.973597994227264,stargatesg1
3792,aircraft,10.965053220854092,stargatesg1
3793,mandate,10.965053220854092,stargatesg1
3794,documentary,10.965053220854092,stargatesg1
3795,disclosure,10.965053220854092,stargatesg1
3796,entity,10.965053220854092,stargatesg1
3797,magnitude,10.965053220854092,stargatesg1
3798,accomplishment,10.965053220854092,stargatesg1
3799,ball,10.954667175575212,stargatesg1
3800,brand,10.949835440036205,stargatesg1
3801,evaluation,10.938258162103136,stargatesg1
3802,bar,10.917309355775442,stargatesg1
3803,lawn,10.908237586390502,stargatesg1
3804,convenient,10.908237586390502,stargatesg1
3805,manual,10.908237586390502,stargatesg1
3806,radon,10.905243543706858,stargatesg1
3807,scanning,10.905243543706858,stargatesg1
3808,battleship,10.905243543706858,stargatesg1
3809,novak,10.905243543706858,stargatesg1
3810,inconspicuous,10.905243543706858,stargatesg1
3811,seer,10.905243543706858,stargatesg1
3812,disarm,10.875161797445855,stargatesg1
3813,functional,10.875161797445855,stargatesg1
3814,transpire,10.875161797445855,stargatesg1
3815,spectrum,10.875161797445855,stargatesg1
3816,assassinate,10.875161797445855,stargatesg1
3817,p3s,10.853681300927349,stargatesg1
3818,p4r,10.853681300927349,stargatesg1
3819,p3w,10.853681300927349,stargatesg1
3820,p2r,10.853681300927349,stargatesg1
3821,demolecularise,10.853681300927349,stargatesg1
3822,lifesign,10.853681300927349,stargatesg1
3823,tirania,10.853681300927349,stargatesg1
3824,farrity,10.853681300927349,stargatesg1
3825,yir,10.853681300927349,stargatesg1
3826,orak,10.853681300927349,stargatesg1
3827,meronat,10.853681300927349,stargatesg1
3828,joma,10.853681300927349,stargatesg1
3829,p5r,10.853681300927349,stargatesg1
3830,inkblot,10.853681300927349,stargatesg1
3831,praxyon,10.853681300927349,stargatesg1
3832,chernovshev,10.853681300927349,stargatesg1
3833,troponin,10.853681300927349,stargatesg1
3834,p6,10.853681300927349,stargatesg1
3835,p6j,10.853681300927349,stargatesg1
3836,p7j,10.853681300927349,stargatesg1
3837,p8,10.853681300927349,stargatesg1
3838,apurate,10.853681300927349,stargatesg1
3839,concurrently,10.853681300927349,stargatesg1
3840,gavos,10.853681300927349,stargatesg1
3841,odai,10.853681300927349,stargatesg1
3842,chalo,10.853681300927349,stargatesg1
3843,tolok,10.853681300927349,stargatesg1
3844,superfluous,10.853681300927349,stargatesg1
3845,furling,10.853681300927349,stargatesg1
3846,colonnade,10.853681300927349,stargatesg1
3847,nisal,10.853681300927349,stargatesg1
3848,deluise,10.853681300927349,stargatesg1
3849,marak,10.853681300927349,stargatesg1
3850,camlann,10.853681300927349,stargatesg1
3851,ojen,10.853681300927349,stargatesg1
3852,vachna,10.853681300927349,stargatesg1
3853,salatis,10.853681300927349,stargatesg1
3854,chodawa,10.853681300927349,stargatesg1
3855,heren,10.853681300927349,stargatesg1
3856,senselessly,10.853681300927349,stargatesg1
3857,bligh,10.853681300927349,stargatesg1
3858,adjournment,10.853681300927349,stargatesg1
3859,elp,10.853681300927349,stargatesg1
3860,astrophysics,10.853681300927349,stargatesg1
3861,voronkov,10.853681300927349,stargatesg1
3862,databurst,10.853681300927349,stargatesg1
3863,penhall,10.853681300927349,stargatesg1
3864,ssn,10.853681300927349,stargatesg1
3865,miroslav,10.853681300927349,stargatesg1
