,mots,poids,serie
742,prize,11.704451763770408,samanthawho
743,stockman,11.664611517143678,samanthawho
744,anea,11.664611517143678,samanthawho
745,footsiepant,11.664611517143678,samanthawho
746,expect,11.659483743390782,samanthawho
747,glad,11.659483743390782,samanthawho
748,ayay,11.659186828549576,samanthawho
749,season02,11.659186828549576,samanthawho
750,bovine,11.659186828549576,samanthawho
751,promise,11.60542942073341,samanthawho
752,along,11.551789311514426,samanthawho
753,ßceaea,11.551467117621593,samanthawho
754,boss,11.54814911004121,samanthawho
755,sink,11.521696518862155,samanthawho
756,attract,11.521696518862155,samanthawho
757,bail,11.50585980274168,samanthawho
758,street,11.501745314476189,samanthawho
759,soon,11.498557115817892,samanthawho
760,charade,11.456732172672623,samanthawho
761,gump,11.45220821408872,samanthawho
762,thought,11.445726676370212,samanthawho
763,wonder,11.404692090460683,samanthawho
764,episode,11.36381209315283,samanthawho
765,doctor,11.34124712485348,samanthawho
766,town,11.307721206201926,samanthawho
767,small,11.289586373770124,samanthawho
768,mess,11.289586373770124,samanthawho
769,flower,11.289586373770124,samanthawho
770,underneath,11.228955533845562,samanthawho
771,goat,11.174967489916963,samanthawho
772,ugh,11.1720830701183,samanthawho
773,hat,11.136853042007646,samanthawho
774,favor,11.036851341275309,samanthawho
775,coffee,11.036851341275309,samanthawho
776,paris,11.023667698546646,samanthawho
777,fantastic,11.004630341415842,samanthawho
778,important,11.0,samanthawho
779,sunglass,10.965053220854092,samanthawho
780,list,10.938258162103136,samanthawho
781,di,10.8955364269167,samanthawho
782,jacket,10.8955364269167,samanthawho
783,excited,10.8955364269167,samanthawho
784,momster,10.853681300927349,samanthawho
785,jimbotron,10.853681300927349,samanthawho
786,gaylord,10.853681300927349,samanthawho
787,bulbs,10.853681300927349,samanthawho
788,windmills,10.853681300927349,samanthawho
789,pantha,10.853681300927349,samanthawho
790,newfie,10.853681300927349,samanthawho
791,didion,10.853681300927349,samanthawho
792,tomm,10.853681300927349,samanthawho
793,jail,10.841724407020136,samanthawho
794,fast,10.794425652463637,samanthawho
795,coat,10.78839072251666,samanthawho
796,billionaire,10.787246170570755,samanthawho
797,natalie,10.780025433323813,samanthawho
798,walnut,10.7012213496869,samanthawho
799,limo,10.655018922296726,samanthawho
800,ice,10.650546432304273,samanthawho
801,herself,10.631176488152516,samanthawho
802,unh,10.617007712895571,samanthawho
803,cat,10.603723515248697,samanthawho
804,band,10.571570016439908,samanthawho
805,nail,10.528609887996716,samanthawho
806,drunk,10.528609887996716,samanthawho
807,lovely,10.528609887996716,samanthawho
808,pretend,10.527734290322904,samanthawho
809,paper,10.519799980137943,samanthawho
810,celebrity,10.47318070144235,samanthawho
811,breakup,10.453719734814552,samanthawho
812,screw,10.427767178098428,samanthawho
813,connection,10.427767178098428,samanthawho
814,switch,10.427767178098428,samanthawho
815,foot,10.351570783028569,samanthawho
816,remind,10.328591366391164,samanthawho
817,practice,10.328591366391164,samanthawho
818,white,10.312087810414678,samanthawho
819,allow,10.279611502556198,samanthawho
820,knackered,10.278317156023787,samanthawho
821,flippy,10.278317156023787,samanthawho
822,mention,10.269647392577133,samanthawho
823,six,10.24194728587057,samanthawho
824,destroy,10.231028241160482,samanthawho
825,instead,10.231028241160482,samanthawho
826,friday,10.231028241160482,samanthawho
827,electric,10.18408284699822,samanthawho
828,definitely,10.182835210976897,samanthawho
829,fill,10.182835210976897,samanthawho
830,admit,10.182835210976897,samanthawho
831,full,10.1519538672857,samanthawho
832,fart,10.145875570270038,samanthawho
833,am,10.145612138526278,samanthawho
834,guest,10.135026193081835,samanthawho
835,guitar,10.128216344007592,samanthawho
836,rocket,10.128216344007592,samanthawho
837,aunt,10.128216344007592,samanthawho
838,awkward,10.128216344007592,samanthawho
839,lunch,10.087595116039157,samanthawho
840,knock,10.087595116039157,samanthawho
841,power,10.064996227295799,samanthawho
842,martini,10.040536051273,samanthawho
843,trick,10.040536051273,samanthawho
844,moment,10.039920212695375,samanthawho
845,editor,10.000404993586539,samanthawho
846,governor,10.000404993586539,samanthawho
847,skin,9.993843208620671,samanthawho
848,walter,9.993843208620671,samanthawho
849,me,9.978706239210133,samanthawho
850,somewhere,9.901533695583794,samanthawho
851,apart,9.901533695583794,samanthawho
852,strong,9.901533695583794,samanthawho
853,hide,9.901533695583794,samanthawho
854,mold,9.860039714341458,samanthawho
855,nine,9.85590609927248,samanthawho
856,centipede,9.832030053395368,samanthawho
857,midler,9.832030053395368,samanthawho
858,ignore,9.817084580669977,samanthawho
859,ground,9.810622865460182,samanthawho
860,touch,9.810422718099675,samanthawho
861,competition,9.810422718099675,samanthawho
862,wasn,9.791661980904259,samanthawho
863,ok,9.786362671877296,samanthawho
864,horrible,9.747317057489912,samanthawho
865,towel,9.70242730230606,samanthawho
866,alive,9.676788320374392,samanthawho
867,seminar,9.658316299833892,samanthawho
868,till,9.632832079821954,samanthawho
869,economy,9.59327421634677,samanthawho
870,granola,9.57974528686974,samanthawho
871,slimy,9.57974528686974,samanthawho
872,starve,9.551662111452622,samanthawho
873,stove,9.529272850961004,samanthawho
874,nostalgia,9.474471327435928,samanthawho
875,relearn,9.467386939807458,samanthawho
876,colors,9.467386939807458,samanthawho
877,adult,9.45361975451074,samanthawho
878,forever,9.417755289183138,samanthawho
879,ha,9.40568572187789,samanthawho
880,delete,9.404262676944587,samanthawho
881,shop,9.375649853231259,samanthawho
882,almond,9.372766672408886,samanthawho
883,hepatitis,9.372766672408886,samanthawho
884,fluorescent,9.372766672408886,samanthawho
885,screen,9.357462944871301,samanthawho
886,pen,9.310069225098584,samanthawho
887,ham,9.283041278963271,samanthawho
888,jealous,9.26312052334939,samanthawho
889,needle,9.26312052334939,samanthawho
890,report,9.251077904540686,samanthawho
891,tire,9.238519288032968,samanthawho
892,statement,9.21660856003782,samanthawho
893,flow,9.21660856003782,samanthawho
894,placebo,9.179151108996173,samanthawho
895,rescue,9.170525284513202,samanthawho
896,channel,9.169443992206013,samanthawho
897,rudd,9.15908558015294,samanthawho
898,rich,9.129039799117947,samanthawho
899,sister,9.129039799117947,samanthawho
900,package,9.124862866696837,samanthawho
901,magazine,9.09794385793008,samanthawho
902,thin,9.079613689097249,samanthawho
903,airplane,9.051092248361874,samanthawho
904,sneak,9.034770339183446,samanthawho
905,oil,9.034770339183446,samanthawho
906,married,9.034770339183446,samanthawho
907,canada,9.034770339183446,samanthawho
908,mirror,8.990325602097217,samanthawho
909,red,8.985941468504992,samanthawho
910,trip,8.949002068799084,samanthawho
911,ridiculous,8.946272453686442,samanthawho
912,join,8.931002020308929,samanthawho
913,senate,8.910314632927111,samanthawho
914,wash,8.90260405384267,samanthawho
915,egg,8.90260405384267,samanthawho
916,line,8.892166933275224,samanthawho
917,butterworth,8.892022794903896,samanthawho
918,showerhead,8.892022794903896,samanthawho
919,superstar,8.885551383710457,samanthawho
920,rehab,8.831859302381893,samanthawho
921,honeymoon,8.831859302381893,samanthawho
922,oe,8.825802002027022,samanthawho
923,especially,8.816395021670138,samanthawho
924,island,8.815242802700855,samanthawho
925,sweet,8.815242802700855,samanthawho
926,study,8.773841573330596,samanthawho
927,salad,8.773841573330596,samanthawho
928,quickly,8.773841573330596,samanthawho
929,flight,8.773841573330596,samanthawho
930,dear,8.731647230101272,samanthawho
931,avoid,8.731647230101272,samanthawho
932,taste,8.689805981748691,samanthawho
933,obvious,8.689805981748691,samanthawho
934,exclusive,8.674976449768769,samanthawho
935,smoke,8.648311967675214,samanthawho
936,upstairs,8.648311967675214,samanthawho
937,drug,8.648311967675214,samanthawho
938,officer,8.648311967675214,samanthawho
939,puke,8.62402034665905,samanthawho
940,breath,8.607159471992636,samanthawho
941,interested,8.607159471992636,samanthawho
942,capture,8.590216429950129,samanthawho
943,arrow,8.573705217831609,samanthawho
944,release,8.566342918796831,samanthawho
945,protect,8.525856867633735,samanthawho
946,whose,8.525856867633735,samanthawho
947,teach,8.525856867633735,samanthawho
948,backwards,8.524015137837381,samanthawho
949,ball,8.520296692114053,samanthawho
950,seat,8.485696009147414,samanthawho
951,himself,8.485696009147414,samanthawho
952,ceiling,8.474934767470124,samanthawho
953,fresh,8.44585516090153,samanthawho
954,project,8.44585516090153,samanthawho
955,sfileydy,8.445735692275477,samanthawho
956,rhubarb,8.445735692275477,samanthawho
957,unplug,8.43564261728243,samanthawho
958,doggy,8.43564261728243,samanthawho
959,prove,8.406329263365963,samanthawho
960,treat,8.406329263365963,samanthawho
961,50,8.391915097602185,samanthawho
962,ceremony,8.37854456115388,samanthawho
963,sing,8.367113376060832,samanthawho
964,tear,8.367113376060832,samanthawho
965,reach,8.367113376060832,samanthawho
966,rubber,8.33120673056587,samanthawho
967,lead,8.328202673850559,samanthawho
968,bright,8.328202673850559,samanthawho
969,human,8.328202673850559,samanthawho
970,rock,8.315404016013261,samanthawho
971,holden,8.292758470314665,samanthawho
972,quiet,8.289592443381007,samanthawho
973,scared,8.289592443381007,samanthawho
974,read,8.289592443381007,samanthawho
975,downturn,8.255115332666826,samanthawho
976,lock,8.251278079653162,samanthawho
977,follow,8.251278079653162,samanthawho
978,private,8.251278079653162,samanthawho
979,accident,8.226277710708656,samanthawho
980,block,8.213255082727066,samanthawho
981,kick,8.213255082727066,samanthawho
982,rule,8.213255082727066,samanthawho
983,cheating,8.156371348084392,samanthawho
984,cover,8.138065695904363,samanthawho
985,brain,8.138065695904363,samanthawho
986,phase,8.129813664561793,samanthawho
987,shirt,8.116338468769527,samanthawho
988,ticket,8.116338468769527,samanthawho
989,oprah,8.102573075206074,samanthawho
990,wind,8.100890803466772,samanthawho
991,road,8.095819239347728,samanthawho
992,warming,8.090434627928067,samanthawho
993,zx,8.081092578687567,samanthawho
994,environmentalist,8.081092578687567,samanthawho
995,oa,8.025916012265174,samanthawho
996,brent,8.025916012265174,samanthawho
997,fridge,8.014657448330974,samanthawho
998,security,7.9909962698728965,samanthawho
999,low,7.9909962698728965,samanthawho
1000,straight,7.9909962698728965,samanthawho
1001,darn,7.962755784671678,samanthawho
1002,battlefield,7.962755784671678,samanthawho
1003,scottie,7.921007163340494,samanthawho
1004,notice,7.919052582612398,samanthawho
1005,war,7.919052582612398,samanthawho
1006,corner,7.919052582612398,samanthawho
1007,universe,7.886304190124973,samanthawho
1008,cake,7.848129407652616,samanthawho
1009,fate,7.844418990655791,samanthawho
1010,ia,7.840289801110914,samanthawho
1011,conference,7.830582684320754,samanthawho
1012,summer,7.813041544359383,samanthawho
1013,dork,7.780881919222375,samanthawho
1014,spank,7.780881919222375,samanthawho
1015,rhinestone,7.77279121903305,samanthawho
1016,acrobat,7.77279121903305,samanthawho
1017,attorney,7.761941841844848,samanthawho
1018,artist,7.761941841844848,samanthawho
1019,friendship,7.761941841844848,samanthawho
1020,propose,7.743595983556046,samanthawho
1021,pee,7.7213323559887765,samanthawho
1022,slam,7.7213323559887765,samanthawho
1023,mug,7.68113101257477,samanthawho
1024,star,7.672751171241401,samanthawho
1025,hideous,7.665483076738986,samanthawho
1026,control,7.641203326838344,samanthawho
1027,styrofoam,7.634805476059148,samanthawho
1028,nonprofit,7.634805476059148,samanthawho
1029,flamingo,7.634805476059148,samanthawho
1030,tramp,7.609406677702529,samanthawho
1031,exciting,7.601920503390051,samanthawho
1032,awesome,7.601920503390051,samanthawho
1033,photo,7.581246600269932,samanthawho
1034,mask,7.562895803608592,samanthawho
1035,alcohol,7.562895803608592,samanthawho
1036,funeral,7.562895803608592,samanthawho
1037,photograph,7.562895803608592,samanthawho
1038,couldn,7.55435926169794,samanthawho
1039,stunning,7.55435926169794,samanthawho
1040,contract,7.524248159961645,samanthawho
1041,carol,7.524248159961645,samanthawho
1042,better,7.524248159961645,samanthawho
1043,king,7.514720283408223,samanthawho
1044,case,7.514720283408223,samanthawho
1045,bell,7.507862091427537,samanthawho
1046,blood,7.507862091427537,samanthawho
1047,punch,7.507862091427537,samanthawho
1048,pinball,7.505728433784006,samanthawho
1049,moving,7.505728433784006,samanthawho
1050,manure,7.505728433784006,samanthawho
1051,handsome,7.485970355897042,samanthawho
1052,book,7.475075088696742,samanthawho
1053,spot,7.475075088696742,samanthawho
1054,technically,7.448055380078866,samanthawho
1055,fortunate,7.4472050138917005,samanthawho
1056,badger,7.4472050138917005,samanthawho
1057,body,7.410139111062685,samanthawho
1058,cross,7.410139111062685,samanthawho
1059,october,7.395029785756093,samanthawho
1060,arm,7.392888686443749,samanthawho
1061,smitty,7.3844791901511355,samanthawho
1062,stare,7.373286848030256,samanthawho
1063,license,7.373286848030256,samanthawho
1064,apology,7.373286848030256,samanthawho
1065,character,7.373286848030256,samanthawho
1066,vegas,7.346035668917379,samanthawho
1067,sun,7.346035668917379,samanthawho
1068,jerk,7.336420227610561,samanthawho
1069,professional,7.336420227610561,samanthawho
1070,trial,7.336420227610561,samanthawho
1071,clean,7.303111450383474,samanthawho
1072,experience,7.284592039487903,samanthawho
1073,mugger,7.270162362471239,samanthawho
1074,worked,7.270162362471239,samanthawho
1075,bette,7.270162362471239,samanthawho
1076,shoelace,7.270162362471239,samanthawho
1077,decision,7.255606490825682,samanthawho
1078,nah,7.227816271346757,samanthawho
1079,available,7.227816271346757,samanthawho
1080,charm,7.227816271346757,samanthawho
1081,whenever,7.227816271346757,samanthawho
1082,lipstick,7.194955662260078,samanthawho
1083,refrigerator,7.194955662260078,samanthawho
1084,cream,7.192260481677773,samanthawho
1085,sir,7.189283019496999,samanthawho
1086,form,7.189283019496999,samanthawho
1087,saloon,7.162027919930687,samanthawho
1088,rummage,7.162027919930687,samanthawho
1089,wt,7.162027919930687,samanthawho
1090,dessert,7.158513691625108,samanthawho
1091,settle,7.157017962949153,samanthawho
1092,although,7.157017962949153,samanthawho
1093,quarter,7.157017962949153,samanthawho
1094,shower,7.157017962949153,samanthawho
1095,curb,7.146954638220753,samanthawho
1096,lesbian,7.146954638220753,samanthawho
1097,table,7.140849822395947,samanthawho
1098,soldier,7.122083243074135,samanthawho
1099,hong,7.099709567316336,samanthawho
1100,victim,7.087450992101677,samanthawho
1101,special,7.084169350767613,samanthawho
1102,handprint,7.059441331155586,samanthawho
1103,maddie,7.059441331155586,samanthawho
1104,beak,7.059441331155586,samanthawho
1105,squirrel,7.05319700770844,samanthawho
1106,tail,7.0531160173361105,samanthawho
1107,boat,7.0531160173361105,samanthawho
1108,lo,7.0531160173361105,samanthawho
1109,perhaps,7.0531160173361105,samanthawho
1110,ow,7.0531160173361105,samanthawho
1111,advice,7.0531160173361105,samanthawho
1112,dark,7.037295633575144,samanthawho
1113,rough,7.019073258664477,samanthawho
1114,meat,7.019073258664477,samanthawho
1115,rid,6.985317784081018,samanthawho
1116,possibly,6.985317784081018,samanthawho
1117,tweezer,6.961861002816722,samanthawho
1118,hurts,6.961861002816722,samanthawho
1119,racism,6.961861002816722,samanthawho
1120,forgive,6.9518447853989525,samanthawho
1121,responsible,6.9518447853989525,samanthawho
1122,marriage,6.918649574140171,samanthawho
1123,obviously,6.918649574140171,samanthawho
1124,finger,6.918649574140171,samanthawho
1125,rather,6.918649574140171,samanthawho
1126,grab,6.918649574140171,samanthawho
1127,olive,6.918649574140171,samanthawho
1128,various,6.917835701867032,samanthawho
1129,guys,6.917835701867032,samanthawho
1130,resent,6.917835701867032,samanthawho
1131,tough,6.88572757759411,samanthawho
1132,monster,6.88572757759411,samanthawho
1133,downsize,6.868820971546936,samanthawho
1134,oeeid,6.868820971546936,samanthawho
1135,cookie,6.860806723170025,samanthawho
1136,hurry,6.853074335037466,samanthawho
1137,history,6.853074335037466,samanthawho
1138,create,6.853074335037466,samanthawho
1139,hundred,6.853074335037466,samanthawho
1140,mile,6.831988199586274,samanthawho
1141,crappy,6.830873091247275,samanthawho
1142,everywhere,6.820685494106988,samanthawho
1143,judge,6.820685494106988,samanthawho
1144,agree,6.820685494106988,samanthawho
1145,belong,6.820685494106988,samanthawho
1146,champagne,6.8033348260413495,samanthawho
1147,yesterday,6.788556807317931,samanthawho
1148,class,6.788556807317931,samanthawho
1149,serious,6.788556807317931,samanthawho
1150,bagel,6.788319186271405,samanthawho
1151,wax,6.788319186271405,samanthawho
1152,geeky,6.7799174464052685,samanthawho
1153,tote,6.7799174464052685,samanthawho
1154,informative,6.7799174464052685,samanthawho
1155,driver,6.756684128721224,samanthawho
1156,recycle,6.746360460347185,samanthawho
1157,kids,6.746360460347185,samanthawho
1158,ay,6.746360460347185,samanthawho
1159,dig,6.725063410692771,samanthawho
1160,shooter,6.725063410692771,samanthawho
1161,french,6.725063410692771,samanthawho
1162,sec,6.7096870060299905,samanthawho
1163,worm,6.704980493950178,samanthawho
1164,lousy,6.704980493950178,samanthawho
1165,neglect,6.704980493950178,samanthawho
1166,churn,6.694798217567676,samanthawho
1167,wacko,6.694798217567676,samanthawho
1168,confuse,6.693690700848666,samanthawho
1169,swear,6.693690700848666,samanthawho
1170,shall,6.693690700848666,samanthawho
1171,african,6.6641635377828425,samanthawho
1172,bah,6.6641635377828425,samanthawho
1173,puppet,6.6641635377828425,samanthawho
1174,ryan,6.662562139080447,samanthawho
1175,tie,6.662562139080447,samanthawho
1176,tip,6.662562139080447,samanthawho
1177,major,6.634779539329791,samanthawho
1178,cameron,6.62389447678642,samanthawho
1179,organization,6.62389447678642,samanthawho
1180,motivational,6.613154228527166,samanthawho
1181,gist,6.613154228527166,samanthawho
1182,madre,6.613154228527166,samanthawho
1183,against,6.601022463722529,samanthawho
1184,behind,6.601022463722529,samanthawho
1185,farmer,6.584158796536359,samanthawho
1186,super,6.576643861064058,samanthawho
1187,murder,6.5706040661816525,samanthawho
1188,sale,6.550385613465265,samanthawho
1189,buyer,6.544942551834301,samanthawho
1190,scorpion,6.544942551834301,samanthawho
1191,luck,6.540415243640121,samanthawho
1192,stapler,6.534712802220604,samanthawho
1193,wantto,6.534712802220604,samanthawho
1194,attack,6.510452556723489,samanthawho
1195,smart,6.510452556723489,samanthawho
1196,missy,6.506232337326576,samanthawho
1197,loser,6.4985313270929135,samanthawho
1198,green,6.4985313270929135,samanthawho
1199,magic,6.480712642773417,samanthawho
1200,corn,6.480712642773417,samanthawho
1201,fairy,6.468015259994287,samanthawho
1202,puffy,6.45923214625491,samanthawho
1203,u2,6.45923214625491,samanthawho
1204,nuh,6.45923214625491,samanthawho
1205,college,6.445054881509174,samanthawho
1206,portland,6.430278913373707,samanthawho
1207,helicopter,6.430278913373707,samanthawho
1208,cook,6.421888053214636,samanthawho
1209,law,6.421888053214636,samanthawho
1210,best,6.421888053214636,samanthawho
1211,market,6.421888053214636,samanthawho
1212,resort,6.393011353378036,samanthawho
1213,relax,6.36589755542577,samanthawho
1214,plant,6.363916024004369,samanthawho
1215,calendar,6.356201075602593,samanthawho
1216,roulette,6.356201075602593,samanthawho
1217,factory,6.356201075602593,samanthawho
1218,allergic,6.356201075602593,samanthawho
1219,gig,6.319836994005558,samanthawho
1220,stamp,6.28390842086541,samanthawho
1221,polite,6.28390842086541,samanthawho
1222,beep,6.28390842086541,samanthawho
1223,italian,6.28390842086541,samanthawho
1224,captain,6.250433235487506,samanthawho
1225,valley,6.250433235487506,samanthawho
1226,vegan,6.248511114939257,samanthawho
1227,diarrhea,6.248511114939257,samanthawho
1228,tt,6.248511114939257,samanthawho
1229,drummer,6.248511114939257,samanthawho
1230,philippe,6.248511114939257,samanthawho
1231,tense,6.248405047924403,samanthawho
1232,court,6.243936033846774,samanthawho
1233,mrs,6.222558558223133,samanthawho
1234,thrill,6.213316928634828,samanthawho
1235,grandmother,6.213316928634828,samanthawho
1236,st,6.211246051968978,samanthawho
1237,rob,6.211246051968978,samanthawho
1238,terrible,6.194348974747413,samanthawho
1239,mnh,6.182931469293275,samanthawho
1240,wednesday,6.178634461431601,samanthawho
1241,robot,6.14008140941219,samanthawho
1242,kosher,6.119434072664115,samanthawho
1243,applicant,6.119434072664115,samanthawho
1244,reject,6.1104497081989315,samanthawho
1245,kong,6.1104497081989315,samanthawho
1246,air,6.09638761502284,samanthawho
1247,attention,6.09638761502284,samanthawho
1248,deep,6.086026532745299,samanthawho
1249,lake,6.086026532745299,samanthawho
1250,ææaaðu,6.057890755330607,samanthawho
1251,raccoon,6.057890755330607,samanthawho
1252,cancun,6.057890755330607,samanthawho
1253,parrot,6.057890755330607,samanthawho
1254,resource,6.043780297844801,samanthawho
1255,yep,6.0326924092674385,samanthawho
1256,asking,5.998184829031246,samanthawho
1257,bite,5.980060070957394,samanthawho
1258,spell,5.978560337935583,samanthawho
1259,tale,5.978560337935583,samanthawho
1260,bus,5.963670729332074,samanthawho
1261,president,5.963670729332074,samanthawho
1262,girlie,5.940209755284741,samanthawho
1263,raiser,5.940209755284741,samanthawho
1264,choo,5.940209755284741,samanthawho
1265,tape,5.939574297152329,samanthawho
1266,space,5.928111288850149,samanthawho
1267,debt,5.914728142593729,samanthawho
1268,queen,5.902387727528987,samanthawho
1269,loaf,5.883868001351347,samanthawho
1270,yyet,5.883868001351347,samanthawho
1271,mustache,5.883868001351347,samanthawho
1272,whom,5.883314242991844,samanthawho
1273,boo,5.883314242991844,samanthawho
1274,net,5.867974028278587,samanthawho
1275,explode,5.852225881885204,samanthawho
1276,land,5.851431624419268,samanthawho
1277,jack,5.844333322298857,samanthawho
1278,somereat,5.832305758571839,samanthawho
1279,datingnow,5.832305758571839,samanthawho
1280,oursex,5.832305758571839,samanthawho
1281,thok,5.832305758571839,samanthawho
1282,evenike,5.832305758571839,samanthawho
1283,bder,5.832305758571839,samanthawho
1284,pblem,5.832305758571839,samanthawho
1285,ourdream,5.832305758571839,samanthawho
1286,aboutmydream,5.832305758571839,samanthawho
1287,showboaters,5.832305758571839,samanthawho
1288,dide,5.832305758571839,samanthawho
1289,wthho,5.832305758571839,samanthawho
1290,malintkeha,5.832305758571839,samanthawho
1291,reood,5.832305758571839,samanthawho
1292,soundgarden,5.832305758571839,samanthawho
1293,dnot,5.832305758571839,samanthawho
1294,jaconfetti,5.832305758571839,samanthawho
1295,daye,5.832305758571839,samanthawho
1296,mccorkle,5.832305758571839,samanthawho
1297,unhip,5.832305758571839,samanthawho
1298,becauseicouldn,5.832305758571839,samanthawho
1299,shmentione,5.832305758571839,samanthawho
1300,dyotyne,5.832305758571839,samanthawho
1301,photrapher,5.832305758571839,samanthawho
1302,marceo,5.832305758571839,samanthawho
1303,thredays,5.832305758571839,samanthawho
1304,isexcept,5.832305758571839,samanthawho
1305,bdy,5.832305758571839,samanthawho
1306,photograer,5.832305758571839,samanthawho
1307,earyo,5.832305758571839,samanthawho
1308,aviatrix,5.832305758571839,samanthawho
1309,eaboot,5.832305758571839,samanthawho
1310,happiss,5.832305758571839,samanthawho
1311,beaiful,5.832305758571839,samanthawho
1312,tught,5.832305758571839,samanthawho
1313,samanthsa,5.832305758571839,samanthawho
1314,samant,5.832305758571839,samanthawho
1315,gonndo,5.832305758571839,samanthawho
1316,belting,5.832305758571839,samanthawho
1317,divides,5.832305758571839,samanthawho
1318,rubbles,5.832305758571839,samanthawho
1319,ntha,5.832305758571839,samanthawho
1320,ghway,5.832305758571839,samanthawho
1321,supergood,5.832305758571839,samanthawho
1322,bajillionaire,5.832305758571839,samanthawho
1323,canhe,5.832305758571839,samanthawho
1324,shouldouble,5.832305758571839,samanthawho
1325,botstarte,5.832305758571839,samanthawho
1326,botheri,5.832305758571839,samanthawho
1327,nemovie,5.832305758571839,samanthawho
1328,oseed,5.832305758571839,samanthawho
1329,yna,5.832305758571839,samanthawho
1330,founbuck,5.832305758571839,samanthawho
1331,montpelier,5.832305758571839,samanthawho
1332,deepl,5.832305758571839,samanthawho
1333,þeeeu,5.832305758571839,samanthawho
1334,thpartie,5.832305758571839,samanthawho
1335,kiddou,5.832305758571839,samanthawho
1336,youlove,5.832305758571839,samanthawho
1337,dabout,5.832305758571839,samanthawho
1338,tryinto,5.832305758571839,samanthawho
1339,youee,5.832305758571839,samanthawho
1340,heimliche,5.832305758571839,samanthawho
1341,airbrushed,5.832305758571839,samanthawho
1342,givemeany,5.832305758571839,samanthawho
1343,itas,5.832305758571839,samanthawho
1344,potteryville,5.832305758571839,samanthawho
1345,yeahfor,5.832305758571839,samanthawho
1346,likepasado,5.832305758571839,samanthawho
1347,everdoor,5.832305758571839,samanthawho
1348,helife,5.832305758571839,samanthawho
1349,e16,5.832305758571839,samanthawho
1350,easyth,5.832305758571839,samanthawho
1351,chejue,5.832305758571839,samanthawho
1352,tondane,5.832305758571839,samanthawho
1353,basketballer,5.832305758571839,samanthawho
1354,byour,5.832305758571839,samanthawho
1355,withchicken,5.832305758571839,samanthawho
1356,hform,5.832305758571839,samanthawho
1357,addional,5.832305758571839,samanthawho
1358,eggsll,5.832305758571839,samanthawho
1359,lluh,5.832305758571839,samanthawho
1360,transformed,5.832305758571839,samanthawho
1361,ywhere,5.832305758571839,samanthawho
1362,fmaornt,5.832305758571839,samanthawho
1363,funkare,5.832305758571839,samanthawho
1364,communicationic,5.832305758571839,samanthawho
1365,basemenor,5.832305758571839,samanthawho
1366,enjoyour,5.832305758571839,samanthawho
1367,sputtereoh,5.832305758571839,samanthawho
1368,snuts,5.832305758571839,samanthawho
1369,willou,5.832305758571839,samanthawho
1370,tosbly,5.832305758571839,samanthawho
1371,mertzes,5.832305758571839,samanthawho
1372,myaccount,5.832305758571839,samanthawho
1373,gavenothe,5.832305758571839,samanthawho
1374,travelha,5.832305758571839,samanthawho
1375,cilmi,5.832305758571839,samanthawho
1376,righunderneath,5.832305758571839,samanthawho
1377,gradust,5.832305758571839,samanthawho
1378,puteverythithat,5.832305758571839,samanthawho
1379,floodplain,5.832305758571839,samanthawho
1380,wivhoin,5.832305758571839,samanthawho
1381,ofallkind,5.832305758571839,samanthawho
1382,rerd,5.832305758571839,samanthawho
1383,nitpicky,5.832305758571839,samanthawho
1384,lookplease,5.832305758571839,samanthawho
1385,pomnip,5.832305758571839,samanthawho
1386,casionally,5.832305758571839,samanthawho
1387,idohave,5.832305758571839,samanthawho
1388,idofall,5.832305758571839,samanthawho
1389,idocare,5.832305758571839,samanthawho
1390,upsaand,5.832305758571839,samanthawho
1391,streek,5.832305758571839,samanthawho
1392,youtoo,5.832305758571839,samanthawho
1393,seamos,5.832305758571839,samanthawho
1394,resenting,5.832305758571839,samanthawho
1395,hawi,5.832305758571839,samanthawho
1396,fromere,5.832305758571839,samanthawho
1397,aear,5.832305758571839,samanthawho
1398,nalie,5.832305758571839,samanthawho
1399,supposeto,5.832305758571839,samanthawho
1400,fatetino,5.832305758571839,samanthawho
1401,mightembarrassyou,5.832305758571839,samanthawho
1402,weekento,5.832305758571839,samanthawho
1403,himsomuch,5.832305758571839,samanthawho
1404,weresuchan,5.832305758571839,samanthawho
1405,plast,5.832305758571839,samanthawho
1406,moveoot,5.832305758571839,samanthawho
1407,laqul,5.832305758571839,samanthawho
1408,closesthing,5.832305758571839,samanthawho
1409,whacome,5.832305758571839,samanthawho
1410,duringin,5.832305758571839,samanthawho
1411,infrica,5.832305758571839,samanthawho
1412,proposs,5.832305758571839,samanthawho
1413,mth,5.832305758571839,samanthawho
1414,ammakingyour,5.832305758571839,samanthawho
1415,oldt,5.832305758571839,samanthawho
1416,buppe,5.832305758571839,samanthawho
1417,ncun,5.832305758571839,samanthawho
1418,whatisthat,5.832305758571839,samanthawho
1419,ridicul,5.832305758571839,samanthawho
1420,thaso,5.832305758571839,samanthawho
1421,ricardos,5.832305758571839,samanthawho
1422,exceptor,5.832305758571839,samanthawho
1423,standon,5.832305758571839,samanthawho
1424,entirlife,5.832305758571839,samanthawho
1425,iembarrass,5.832305758571839,samanthawho
1426,thatho,5.832305758571839,samanthawho
1427,sloppe,5.832305758571839,samanthawho
1428,greawe,5.832305758571839,samanthawho
1429,inetween,5.832305758571839,samanthawho
1430,fliout,5.832305758571839,samanthawho
