,mots,poids,serie
1335,chemise,30.25158321443437,chuck
1336,delicieux,30.25158321443437,chuck
1337,eleve,30.121666716432127,chuck
1338,geek,30.121608153818997,chuck
1339,mur,30.121608153818997,chuck
1340,acceder,30.05496543124115,chuck
1341,intimite,30.05496543124115,chuck
1342,chut,30.05496543124115,chuck
1343,rosbif,30.022913735136022,chuck
1344,resultat,29.97574307367847,chuck
1345,grave,29.952518497038824,chuck
1346,job,29.8442878996535,chuck
1347,protocole,29.834052982430833,chuck
1348,gener,29.831061349324028,chuck
1349,droite,29.831061349324028,chuck
1350,paraitre,29.831061349324028,chuck
1351,impossible,29.70164712902465,chuck
1352,approcher,29.687600582344327,chuck
1353,commander,29.682768166280056,chuck
1354,ouer,29.641985674718043,chuck
1355,medecins,29.56007492296417,chuck
1356,vetement,29.545340337945547,chuck
1357,echange,29.545340337945547,chuck
1358,oreille,29.545340337945547,chuck
1359,el,29.51193863764494,chuck
1360,hongre,29.496090160186103,chuck
1361,batiment,29.493147392121024,chuck
1362,eau,29.431868596380543,chuck
1363,interpol,29.428358711638975,chuck
1364,stylo,29.416571214959216,chuck
1365,planter,29.40426069009573,chuck
1366,craindre,29.40426069009573,chuck
1367,envie,29.40426069009573,chuck
1368,devrai,29.40426069009573,chuck
1369,voie,29.40426069009573,chuck
1370,souhaiter,29.264342204774966,chuck
1371,envoyez,29.261129409426015,chuck
1372,marrer,29.261129409426015,chuck
1373,reserver,29.19956117342988,chuck
1374,dent,29.18274454371197,chuck
1375,danao01,29.161528792859194,chuck
1376,accompagner,29.125565923909228,chuck
1377,excellent,29.12532032156779,chuck
1378,concevoir,29.107281906918182,chuck
1379,tir,29.054763805111197,chuck
1380,officiel,29.054763805111197,chuck
1381,americain,29.054763805111197,chuck
1382,15,29.022425963302727,chuck
1383,30,29.022425963302727,chuck
1384,cause,29.0,chuck
1385,charme,28.95499633495791,chuck
1386,blonde,28.951269298387984,chuck
1387,aise,28.91126508538703,chuck
1388,12,28.906961882154594,chuck
1389,dejeuner,28.85136643110121,chuck
1390,calin,28.833627486680804,chuck
1391,michael,28.83137799350156,chuck
1392,douche,28.781535255675035,chuck
1393,repond,28.769041926711093,chuck
1394,cauchemar,28.769041926711093,chuck
1395,patient,28.72786643634695,chuck
1396,visite,28.7159075470652,chuck
1397,position,28.663770620866693,chuck
1398,pensai,28.628071851796612,chuck
1399,construire,28.628071851796612,chuck
1400,couteau,28.628071851796612,chuck
1401,neutraliser,28.58781855288301,chuck
1402,force,28.449808870106587,chuck
1403,trou,28.44818547860683,chuck
1404,oahu,28.402160819422374,chuck
1405,standford,28.402160819422374,chuck
1406,federal,28.390149304624064,chuck
1407,bar,28.385004325016148,chuck
1408,bataille,28.36085926353222,chuck
1409,bref,28.349803968406707,chuck
1410,echec,28.21593059985617,chuck
1411,cependant,28.21593059985617,chuck
1412,naitre,28.212464069344442,chuck
1413,command,28.158528622038205,chuck
1414,min,28.158528622038205,chuck
1415,rela,28.05130106915841,chuck
1416,sec,27.957029191791626,chuck
1417,foutu,27.941271136324072,chuck
1418,veritable,27.941271136324072,chuck
1419,prenom,27.930207675295748,chuck
1420,bernie,27.901157818242602,chuck
1421,montgomery,27.877833208484155,chuck
1422,atteindre,27.80737914159581,chuck
1423,joindre,27.80737914159581,chuck
1424,respecter,27.80737914159581,chuck
1425,fond,27.667085161506026,chuck
1426,fric,27.602064665437403,chuck
1427,porno,27.54291031037644,chuck
1428,commun,27.54291031037644,chuck
1429,milieu,27.54291031037644,chuck
1430,aura,27.508331976618038,chuck
1431,peches,27.47725674045882,chuck
1432,woa,27.47725674045882,chuck
1433,insaisissable,27.475283886187743,chuck
1434,toge,27.475283886187743,chuck
1435,aiguille,27.45546646729527,chuck
1436,colon,27.3234923649891,chuck
1437,calmer,27.282741976427953,chuck
1438,forrest,27.26050839898773,chuck
1439,appuyer,27.238841067291748,chuck
1440,peau,27.154227229271726,chuck
1441,tactique,27.15327674508562,chuck
1442,elier,27.134203252318372,chuck
1443,kowambe,27.134203252318372,chuck
1444,manzing,27.134203252318372,chuck
1445,vacance,27.10431101755034,chuck
1446,promis,27.10431101755034,chuck
1447,justement,27.10431101755034,chuck
1448,appareil,27.10431101755034,chuck
1449,tache,27.10431101755034,chuck
1450,couleur,27.10431101755034,chuck
1451,lune,27.10431101755034,chuck
1452,employer,27.086143714844123,chuck
1453,detenir,27.07642187433908,chuck
1454,ascenseur,27.024663245960717,chuck
1455,officiellement,27.024663245960717,chuck
1456,wu,26.991831730640605,chuck
1457,couillon,26.991831730640605,chuck
1458,ruiner,26.97097680629165,chuck
1459,cour,26.97097680629165,chuck
1460,top,26.860362139152084,chuck
1461,risquer,26.838817361059323,chuck
1462,enchere,26.81992197580071,chuck
1463,choper,26.774082666203604,chuck
1464,universite,26.744653912067342,chuck
1465,pouce,26.744653912067342,chuck
1466,particulier,26.707812161528008,chuck
1467,etudier,26.577941220381287,chuck
1468,liberte,26.577941220381287,chuck
1469,diplome,26.470135312630074,chuck
1470,voyez,26.449185065010415,chuck
1471,classique,26.334868559865757,chuck
1472,roi,26.334868559865757,chuck
1473,mystere,26.334868559865757,chuck
1474,malheureusement,26.32152471999179,chuck
1475,duty,26.32152471999179,chuck
1476,quai,26.20550034014276,chuck
1477,envers,26.194941690303818,chuck
1478,arret,26.194941690303818,chuck
1479,jambe,26.194941690303818,chuck
1480,filer,26.194941690303818,chuck
1481,vert,26.194941690303818,chuck
1482,irving,26.138851208882414,chuck
1483,roquette,26.138851208882414,chuck
1484,cartel,26.13429933703638,chuck
1485,operationnel,26.13429933703638,chuck
1486,face,26.103792553007974,chuck
1487,meurtre,26.069417945246073,chuck
1488,secours,26.069417945246073,chuck
1489,possibilite,26.06819383027603,chuck
1490,voleur,26.06819383027603,chuck
1491,courageux,26.06819383027603,chuck
1492,velo,26.047636707075664,chuck
1493,noor,25.969370170773388,chuck
1494,perseus,25.969370170773388,chuck
1495,superordinateur,25.969370170773388,chuck
1496,frodon,25.969370170773388,chuck
1497,goldfinger,25.969370170773388,chuck
1498,trompe,25.94493590302564,chuck
1499,tendre,25.94493590302564,chuck
1500,debout,25.94493590302564,chuck
1501,plupart,25.94493590302564,chuck
1502,troisieme,25.94493590302564,chuck
1503,sexuel,25.936737465378286,chuck
1504,argentine,25.83692858501964,chuck
1505,harceleur,25.83692858501964,chuck
1506,loi,25.82147841597791,chuck
1507,refaire,25.82147841597791,chuck
1508,indiquer,25.806503968105897,chuck
1509,jurer,25.699028756390497,chuck
1510,separer,25.699028756390497,chuck
1511,avance,25.699028756390497,chuck
1512,oncle,25.677470796636964,chuck
1513,danse,25.677470796636964,chuck
1514,explication,25.677470796636964,chuck
1515,modele,25.677470796636964,chuck
1516,solo,25.638942739386614,chuck
1517,pervers,25.63048861790616,chuck
1518,camp,25.61755840736511,chuck
1519,large,25.61153701529189,chuck
1520,tourner,25.577570602901208,chuck
1521,trafic,25.572045413512143,chuck
1522,yacht,25.572045413512143,chuck
1523,patel,25.545987431652637,chuck
1524,saucisse,25.528363517148996,chuck
1525,passeport,25.528363517148996,chuck
1526,debuter,25.49436171963132,chuck
1527,ydy,25.49436171963132,chuck
1528,fonction,25.49436171963132,chuck
1529,ete,25.457088027442243,chuck
1530,derouler,25.424804302410372,chuck
1531,fu,25.424804302410372,chuck
1532,energie,25.422918329472296,chuck
1533,grandir,25.422918329472296,chuck
1534,attentionner,25.365397573512453,chuck
1535,decroche,25.365397573512453,chuck
1536,transferer,25.359645488169214,chuck
1537,alex,25.340968264359674,chuck
1538,prete,25.297356949713652,chuck
1539,conclure,25.297356949713652,chuck
1540,ouvert,25.297356949713652,chuck
1541,taiwan,25.26525687316248,chuck
1542,roue,25.226310985995756,chuck
1543,mer,25.21898779009789,chuck
1544,prefererer,25.13563368346164,chuck
1545,pilote,25.13563368346164,chuck
1546,orange,25.11997603575679,chuck
1547,piger,25.094330156963522,chuck
1548,wang,25.09004988763574,chuck
1549,concert,25.085147841998197,chuck
1550,action,25.075536378955025,chuck
1551,encino,25.067097719757406,chuck
1552,voisin,25.049562870322035,chuck
1553,fouiller,25.049562870322035,chuck
1554,president,25.047417063194715,chuck
1555,mode,25.013781037467403,chuck
1556,fan,25.00959349479753,chuck
1557,mitt,24.994044459757028,chuck
1558,surnom,24.993620191697612,chuck
1559,organe,24.993620191697612,chuck
1560,court,24.975744135387096,chuck
1561,viser,24.963675790868002,chuck
1562,toit,24.92729135075947,chuck
1563,allai,24.92729135075947,chuck
1564,invite,24.909810258029776,chuck
1565,decision,24.876365111402336,chuck
1566,rupture,24.868777330143022,chuck
1567,coin,24.84498420787591,chuck
1568,canape,24.83432148977682,chuck
1569,of,24.810458051705897,chuck
1570,poche,24.806078472355868,chuck
1571,suivant,24.806078472355868,chuck
1572,habiller,24.806078472355868,chuck
1573,espoir,24.806078472355868,chuck
1574,terrible,24.777395898989653,chuck
1575,devra,24.706241636017666,chuck
1576,conter,24.706241636017666,chuck
1577,per,24.701062259709097,chuck
1578,remplacer,24.685906060676388,chuck
1579,certainement,24.685906060676388,chuck
1580,moindre,24.685906060676388,chuck
1581,taille,24.685906060676388,chuck
1582,gouverneur,24.650099285853642,chuck
1583,pierre,24.639765248181195,chuck
1584,patate,24.584928477817318,chuck
1585,ouvrez,24.579411361727924,chuck
1586,reflechis,24.579411361727924,chuck
1587,fillette,24.57739349584293,chuck
1588,menacer,24.56675640532567,chuck
1589,parfait,24.56675640532567,chuck
1590,zone,24.5461999536552,chuck
1591,connaissance,24.448612244283563,chuck
1592,remonter,24.448612244283563,chuck
1593,puisque,24.448612244283563,chuck
1594,changement,24.448612244283563,chuck
1595,protege,24.448612244283563,chuck
1596,nord,24.448612244283563,chuck
1597,etai,24.448612244283563,chuck
1598,concentre,24.441798832795726,chuck
1599,otage,24.441798832795726,chuck
1600,kung,24.441798832795726,chuck
1601,national,24.343704834611582,chuck
1602,dessert,24.338946551525368,chuck
1603,chateau,24.331456748896333,chuck
1604,remplir,24.331456748896333,chuck
1605,ravie,24.329403656665384,chuck
1606,lave,24.30771922561822,chuck
1607,excuse,24.288580631203246,chuck
1608,accepte,24.287613081550205,chuck
1609,bord,24.2152735094906,chuck
1610,chacun,24.2152735094906,chuck
1611,colere,24.2152735094906,chuck
1612,pousser,24.2152735094906,chuck
1613,exciter,24.206179985256316,chuck
1614,fichu,24.175121191379205,chuck
1615,29,24.130769637069754,chuck
1616,cable,24.08520839923852,chuck
1617,sale,24.018080582705974,chuck
1618,corrompre,23.998122690059102,chuck
1619,vivant,23.98576017263113,chuck
1620,sacrer,23.98576017263113,chuck
1621,souvien,23.96318225609833,chuck
1622,leader,23.796614230792706,chuck
1623,receptionner,23.763021490021483,chuck
1624,delorean,23.763021490021483,chuck
1625,rangement,23.760839021138963,chuck
1626,retourne,23.75994882561276,chuck
1627,travers,23.75994882561276,chuck
1628,drogue,23.72464345341178,chuck
1629,extraction,23.716055953312388,chuck
1630,frein,23.66569855772112,chuck
1631,transfert,23.658912570374916,chuck
1632,posseder,23.606995591652847,chuck
1633,attrape,23.606995591652847,chuck
1634,sache,23.606995591652847,chuck
1635,malin,23.606995591652847,chuck
1636,emprunter,23.606995591652847,chuck
1637,californie,23.577689349036923,chuck
1638,nation,23.544388222957846,chuck
1639,ja,23.510656692361465,chuck
1640,demoiselle,23.510656692361465,chuck
1641,ours,23.506532260307726,chuck
1642,degage,23.49040288187696,chuck
1643,emploi,23.49040288187696,chuck
1644,bleu,23.427917452970334,chuck
1645,parfum,23.408903527540815,chuck
1646,collegue,23.374846565452764,chuck
1647,sexe,23.374846565452764,chuck
1648,dessu,23.374846565452764,chuck
1649,superieur,23.374846565452764,chuck
1650,gps,23.374846565452764,chuck
1651,gerberas,23.329223034287356,chuck
1652,elser,23.329223034287356,chuck
1653,veterinaires,23.329223034287356,chuck
1654,oligarche,23.329223034287356,chuck
1655,rudydj66,23.329223034287356,chuck
1656,flashera,23.329223034287356,chuck
1657,menage,23.260308379584746,chuck
1658,chaine,23.260308379584746,chuck
1659,pointer,23.230787950668137,chuck
1660,assistant,23.220812590381456,chuck
1661,coordonnee,23.207603197408176,chuck
1662,van,23.18953848219865,chuck
1663,detente,23.172735644687048,chuck
1664,celibataire,23.163997067966328,chuck
1665,titre,23.127694761351712,chuck
1666,affectation,23.102934235243186,chuck
1667,reperer,23.04339303772431,chuck
1668,nu,23.03421572433045,chuck
1669,directement,23.03421572433045,chuck
1670,facilement,23.03421572433045,chuck
1671,taper,23.03421572433045,chuck
1672,virus,23.025305285295712,chuck
1673,lait,22.923989067486293,chuck
1674,mettez,22.92262705634236,chuck
1675,traitre,22.910818509056146,chuck
1676,electromenager,22.90441642817744,chuck
1677,courge,22.89771395038235,chuck
1678,processeur,22.871494807772113,chuck
1679,keller,22.828220033107584,chuck
1680,mail,22.8191575268539,chuck
1681,evidemment,22.81198809065955,chuck
1682,marrant,22.81198809065955,chuck
1683,respirer,22.81198809065955,chuck
1684,amitie,22.805761510170154,chuck
1685,foule,22.805761510170154,chuck
1686,parano,22.782162071661038,chuck
1687,karl,22.76957697082425,chuck
1688,option,22.743739800809795,chuck
1689,seigneur,22.702282798263308,chuck
1690,pretendre,22.702282798263308,chuck
1691,confirmer,22.702282798263308,chuck
1692,furieux,22.68868741082578,chuck
1693,von,22.627730620904686,chuck
1694,rompez,22.607312511892182,chuck
1695,enerver,22.593495552546596,chuck
1696,limite,22.593495552546596,chuck
1697,hills,22.572744479884935,chuck
1698,encaisser,22.52927737118935,chuck
1699,observer,22.52358627428261,chuck
1700,wiener,22.517185301352015,chuck
1701,pression,22.485611115955557,chuck
1702,liberer,22.485611115955557,chuck
1703,deplacer,22.485611115955557,chuck
1704,courir,22.485611115955557,chuck
1705,environ,22.485611115955557,chuck
1706,pain,22.47276829925573,chuck
1707,rigole,22.457911067691125,chuck
1708,indice,22.457911067691125,chuck
1709,lunette,22.457911067691125,chuck
1710,100,22.44267087038726,chuck
1711,intime,22.404982263396082,chuck
1712,bruit,22.378614627180855,chuck
1713,viande,22.3441661402366,chuck
1714,onde,22.282075956816705,chuck
1715,capturer,22.282075956816705,chuck
1716,nez,22.272491588871763,chuck
1717,immediatement,22.231489256038532,chuck
1718,ouest,22.231489256038532,chuck
1719,capiche,22.23005698725974,chuck
1720,produit,22.11986054409077,chuck
1721,carriere,22.11986054409077,chuck
1722,beaute,22.11986054409077,chuck
1723,grille,22.11986054409077,chuck
1724,alienation,22.107099764017168,chuck
1725,kgb,22.107099764017168,chuck
1726,abruti,22.079648255954734,chuck
1727,cd,22.073702682550618,chuck
1728,bouteille,22.009260682831684,chuck
1729,precis,22.009260682831684,chuck
1730,levre,22.009260682831684,chuck
1731,organisation,22.009260682831684,chuck
1732,trahison,21.947195988454528,chuck
1733,appat,21.947195988454528,chuck
1734,exactemer,21.921387905763808,chuck
1735,reagir,21.89967088007241,chuck
1736,mouvement,21.89967088007241,chuck
1737,avaler,21.89967088007241,chuck
1738,succes,21.89967088007241,chuck
1739,mortel,21.89967088007241,chuck
1740,discours,21.89967088007241,chuck
1741,touche,21.87651632420627,chuck
1742,aerien,21.816475172781004,chuck
1743,tribord,21.810487087413716,chuck
1744,nunchaku,21.810487087413716,chuck
1745,botter,21.803739725479577,chuck
1746,periode,21.7910728538334,chuck
1747,langue,21.7910728538334,chuck
1748,relever,21.7910728538334,chuck
1749,gouverne,21.75032359489171,chuck
1750,patissiere,21.707362601854697,chuck
1751,nationaux,21.707362601854697,chuck
1752,malena,21.707362601854697,chuck
1753,minipuce,21.707362601854697,chuck
1754,farrokh,21.707362601854697,chuck
1755,sacquet,21.707362601854697,chuck
1756,nextexpo,21.707362601854697,chuck
1757,choupinou,21.707362601854697,chuck
1758,kuti,21.707362601854697,chuck
1759,vasillis,21.707362601854697,chuck
1760,gateau,21.683448814040272,chuck
1761,heureusement,21.683448814040272,chuck
1762,horrible,21.660704572199805,chuck
1763,inventer,21.57678144503332,chuck
1764,prudent,21.490284932942664,chuck
1765,fournir,21.471053888847457,chuck
1766,enormement,21.458161566912413,chuck
1767,debile,21.458161566912413,chuck
1768,valise,21.458161566912413,chuck
1769,coquin,21.44086391466226,chuck
1770,orteil,21.434263044579023,chuck
1771,juan,21.434263044579023,chuck
1772,danseur,21.434263044579023,chuck
1773,diplomatique,21.418019254324403,chuck
1774,acte,21.366249729222403,chuck
1775,commande,21.366249729222403,chuck
1776,restez,21.366249729222403,chuck
1777,ecout,21.366249729222403,chuck
1778,glace,21.366249729222403,chuck
1779,approuver,21.345340065073334,chuck
1780,johnny,21.301092864608545,chuck
1781,vin,21.301092864608545,chuck
1782,bravo,21.29261197846805,chuck
1783,amene,21.26235297630503,chuck
1784,finalement,21.26235297630503,chuck
1785,recommencer,21.26235297630503,chuck
1786,rire,21.26235297630503,chuck
1787,tes,21.26235297630503,chuck
1788,conservateur,21.234015425791142,chuck
1789,picoler,21.234015425791142,chuck
1790,connecter,21.233663978969137,chuck
1791,labo,21.233663978969137,chuck
1792,eter,21.18733691867531,chuck
1793,tirez,21.18733691867531,chuck
1794,transpondeur,21.17832399346676,chuck
1795,verge,21.15959102312532,chuck
1796,lo,21.159348052008333,chuck
1797,enleve,21.12311028458062,chuck
1798,quiche,21.06906112816926,chuck
1799,crise,21.05721977599343,chuck
1800,developper,21.01365664519577,chuck
1801,conversation,20.979787744005463,chuck
1802,canon,20.955953352243053,chuck
1803,ambassadeur,20.907439469629104,chuck
1804,awesome,20.90528138432264,chuck
1805,ridiculement,20.885583008450165,chuck
1806,belle,20.87113617294757,chuck
1807,tourne,20.855534356196856,chuck
1808,biere,20.855534356196856,chuck
1809,planque,20.828016826414675,chuck
1810,quatrieme,20.79796345992363,chuck
1811,promotion,20.75684073943686,chuck
1812,gilet,20.753507105601095,chuck
1813,cambrioler,20.753507105601095,chuck
1814,tranche,20.753507105601095,chuck
1815,qg,20.749018451259666,chuck
1816,voire,20.71105642878276,chuck
1817,oser,20.691682439894524,chuck
1818,essaye,20.691682439894524,chuck
1819,bonheur,20.691682439894524,chuck
1820,gratuit,20.691682439894524,chuck
1821,call,20.66937693477496,chuck
1822,pauvre,20.657182732782328,chuck
1823,costard,20.59367376440285,chuck
1824,gouvernemental,20.59367376440285,chuck
1825,balcon,20.59367376440285,chuck
1826,unite,20.589536714792235,chuck
1827,pan,20.589536714792235,chuck
1828,assieds,20.586418478716865,chuck
1829,franc,20.586418478716865,chuck
1830,ravi,20.559223005112397,chuck
1831,everquest,20.556634312047574,chuck
1832,gimmel,20.556634312047574,chuck
1833,yerevan,20.556634312047574,chuck
1834,boulettes,20.556634312047574,chuck
1835,fp,20.556634312047574,chuck
1836,tutoriel,20.556634312047574,chuck
1837,rnc,20.556634312047574,chuck
1838,mitsvah,20.556634312047574,chuck
1839,longshore,20.556634312047574,chuck
1840,garnitur,20.556634312047574,chuck
1841,daniel,20.497009633797003,chuck
1842,traverser,20.462056482320964,chuck
1843,local,20.454861767675094,chuck
1844,branche,20.378865151368654,chuck
1845,mesure,20.378865151368654,chuck
1846,sniper,20.378865151368654,chuck
1847,bond,20.370872177362465,chuck
1848,vire,20.36816569399644,chuck
1849,aiderai,20.36816569399644,chuck
1850,sommeil,20.276538832083205,chuck
1851,ouvre,20.276538832083205,chuck
1852,opportunite,20.276538832083205,chuck
1853,censer,20.276538832083205,chuck
1854,interessant,20.27005238616367,chuck
1855,os,20.27005238616367,chuck
1856,blog,20.256432688015185,chuck
1857,madame,20.216680038062492,chuck
1858,lourd,20.175155625929044,chuck
1859,piquer,20.175155625929044,chuck
1860,geste,20.175155625929044,chuck
1861,recule,20.145934326149337,chuck
1862,japonais,20.114941481850533,chuck
1863,pacifique,20.114941481850533,chuck
1864,obscur,20.114941481850533,chuck
1865,traditionnel,20.114941481850533,chuck
1866,sieur,20.08439465270303,chuck
1867,xbo,20.08439465270303,chuck
1868,doucer,20.08439465270303,chuck
1869,etablir,20.074698306733044,chuck
1870,militaire,20.074698306733044,chuck
1871,balancer,20.074698306733044,chuck
1872,chanson,20.074698306733044,chuck
1873,ressource,20.036643620827434,chuck
1874,excitant,19.99249061334853,chuck
1875,croiser,19.975150116013946,chuck
1876,blesse,19.975150116013946,chuck
1877,ravir,19.975150116013946,chuck
1878,dog,19.957412478420267,chuck
1879,transformer,19.955264580589617,chuck
1880,50,19.93079835680519,chuck
1881,000,19.93079835680519,chuck
1882,beverly,19.92853445978528,chuck
1883,alcool,19.876494746203583,chuck
1884,mentionner,19.876494746203583,chuck
1885,revien,19.876494746203583,chuck
1886,effectuer,19.871683430359262,chuck
1887,dore,19.856014395124934,chuck
1888,oubliez,19.8215815686178,chuck
1889,epargner,19.8215815686178,chuck
1890,autorisation,19.8215815686178,chuck
1891,ponch,19.802517908351234,chuck
1892,diable,19.778716324613878,chuck
1893,prefere,19.778716324613878,chuck
1894,hmm,19.739501794355444,chuck
1895,frontiere,19.715760475312432,chuck
1896,chaussure,19.681799398110172,chuck
1897,reculer,19.681799398110172,chuck
1898,sbarro,19.664060106790735,chuck
1899,alm,19.664060106790735,chuck
1900,h0n0lulu,19.664060106790735,chuck
1901,grozny,19.664060106790735,chuck
1902,rajiv,19.664060106790735,chuck
1903,contraire,19.621245730920364,chuck
1904,competition,19.62084543619935,chuck
1905,trainer,19.62084543619935,chuck
1906,rembourser,19.611047476639477,chuck
1907,tranquilliser,19.60413840666181,chuck
1908,offre,19.58572891845387,chuck
1909,soldat,19.58572891845387,chuck
1910,eteindre,19.58572891845387,chuck
1911,epoque,19.58572891845387,chuck
1912,enchante,19.58572891845387,chuck
1913,attacher,19.58572891845387,chuck
1914,autel,19.583323961808517,chuck
1915,tranquillisant,19.51448324593891,chuck
1916,epreuve,19.50741960628401,chuck
1917,incendie,19.50741960628401,chuck
1918,digne,19.50741960628401,chuck
1919,etranger,19.49049022827961,chuck
1920,defendre,19.49049022827961,chuck
1921,international,19.45516302914131,chuck
1922,ordonner,19.40485460461212,chuck
1923,presumer,19.40485460461212,chuck
1924,vehicule,19.40485460461212,chuck
1925,paire,19.40485460461212,chuck
1926,marchandise,19.404045779982862,chuck
1927,echanger,19.396069047674303,chuck
1928,charmant,19.396069047674303,chuck
1929,habiter,19.396069047674303,chuck
1930,parfaitement,19.396069047674303,chuck
1931,societe,19.396069047674303,chuck
1932,dictateur,19.37769643876473,chuck
1933,conway,19.37769643876473,chuck
1934,evident,19.353576640748784,chuck
1935,jorge,19.349769764067553,chuck
1936,localisation,19.316632599667784,chuck
1937,planqu,19.316632599667784,chuck
1938,chaude,19.303330889971942,chuck
1939,degagez,19.303330889971942,chuck
1940,attaque,19.302451461327312,chuck
1941,temoin,19.302451461327312,chuck
1942,allemand,19.290836740121122,chuck
1943,acheteur,19.290836740121122,chuck
1944,illegal,19.23908735989401,chuck
1945,repose,19.2096239062228,chuck
1946,putain,19.2096239062228,chuck
1947,gosse,19.2096239062228,chuck
1948,renoncer,19.202827531436924,chuck
1949,interieure,19.18884313649466,chuck
1950,alerter,19.18654843269354,chuck
1951,arcade,19.18654843269354,chuck
1952,24,19.18561364977725,chuck
1953,demi,19.17839104769495,chuck
1954,communiste,19.15949057373948,chuck
1955,complet,19.11757315984712,chuck
1956,repartir,19.11757315984712,chuck
1957,pleine,19.11757315984712,chuck
1958,folie,19.11757315984712,chuck
1959,scene,19.10918041391113,chuck
1960,machine,19.10918041391113,chuck
1961,meurtrier,19.103324222905243,chuck
1962,portee,19.103324222905243,chuck
1963,normalement,19.103324222905243,chuck
1964,prononcer,19.103324222905243,chuck
1965,lisbonne,19.08701369014787,chuck
1966,gala,19.058545701922007,chuck
1967,san,19.049337512915777,chuck
1968,20h,19.031533145530247,chuck
1969,ted,19.026286328885472,chuck
1970,inutile,19.026286328885472,chuck
1971,enfance,19.004801258475126,chuck
1972,gramme,19.004801258475126,chuck
1973,camarade,18.959510982016674,chuck
1974,duree,18.959510982016674,chuck
1975,ben,18.941441253403475,chuck
1976,informer,18.9357508383838,chuck
1977,douleur,18.9357508383838,chuck
1978,traiter,18.9357508383838,chuck
1979,tranquille,18.9357508383838,chuck
1980,jeffery,18.934773879614916,chuck
1981,docteure,18.934773879614916,chuck
1982,belxander,18.934773879614916,chuck
1983,pirater,18.932558846176896,chuck
1984,assassiner,18.90723950902148,chuck
1985,tenue,18.90723950902148,chuck
1986,saut,18.851725262596233,chuck
1987,surtout,18.84595442135303,chuck
1988,apparemment,18.84595442135303,chuck
1989,sud,18.84595442135303,chuck
1990,fermez,18.810620399904113,chuck
1991,ecart,18.810620399904113,chuck
1992,alerte,18.810620399904113,chuck
1993,toast,18.786800708520556,chuck
1994,lieutenant,18.751299706462518,chuck
1995,pingouin,18.745533344817773,chuck
1996,detonateur,18.727137361952074,chuck
1997,signaler,18.714925889742602,chuck
1998,vai,18.714925889742602,chuck
1999,sauvez,18.686385576842866,chuck
2000,selon,18.66853122012431,chuck
2001,preuve,18.66853122012431,chuck
2002,fichier,18.639950785904485,chuck
2003,ordinaire,18.620138450197167,chuck
2004,whoa,18.61213559822528,chuck
2005,rue,18.58463036053451,chuck
2006,adieu,18.580881353983365,chuck
2007,sam,18.577382710123413,chuck
2008,marshmallow,18.566082557926542,chuck
2009,roulant,18.548794407879825,chuck
2010,v1,18.548794407879825,chuck
2011,poupee,18.5359033842948,chuck
2012,humeur,18.52624104669878,chuck
2013,connerie,18.52624104669878,chuck
2014,crier,18.49392437940512,chuck
2015,serrure,18.44756187164542,chuck
2016,chinatown,18.44756187164542,chuck
2017,troll,18.44756187164542,chuck
2018,six,18.435505114567025,chuck
2019,fuite,18.43321712007564,chuck
2020,entrepot,18.4330451218822,chuck
2021,introduire,18.4330451218822,chuck
2022,pastrami,18.358302217992346,chuck
2023,cannibale,18.358302217992346,chuck
2024,wow,18.347240541319177,chuck
2025,curieux,18.341050569026404,chuck
2026,agreable,18.341050569026404,chuck
2027,vient,18.341050569026404,chuck
2028,confidentiel,18.331349124596795,chuck
2029,crown,18.331349124596795,chuck
2030,vaut,18.331349124596795,chuck
2031,lycee,18.330771476276198,chuck
2032,chinoise,18.31817116030588,chuck
2033,stanfield,18.31817116030588,chuck
2034,latke,18.31817116030588,chuck
2035,subland,18.31817116030588,chuck
2036,champion,18.296968647295373,chuck
2037,barnes,18.294009535925465,chuck
2038,cougar,18.294009535925465,chuck
2039,art,18.265046254623417,chuck
2040,sain,18.249725733393674,chuck
2041,fumer,18.249725733393674,chuck
2042,ressortir,18.249725733393674,chuck
2043,prive,18.249725733393674,chuck
2044,mlle,18.249725733393674,chuck
2045,avantage,18.249725733393674,chuck
2046,cler,18.230789419213664,chuck
2047,ingenieur,18.2156615766594,chuck
2048,grognement,18.175405906178096,chuck
2049,tain,18.175405906178096,chuck
2050,carrosse,18.173672265991822,chuck
2051,salami,18.173672265991822,chuck
2052,raconte,18.159227378194498,chuck
2053,fera,18.159227378194498,chuck
2054,louer,18.159227378194498,chuck
2055,semblant,18.159227378194498,chuck
2056,soutien,18.159227378194498,chuck
2057,logique,18.159227378194498,chuck
2058,maitre,18.152811775236955,chuck
2059,importance,18.120820511880762,chuck
2060,extraire,18.102184496723748,chuck
2061,jupe,18.102184496723748,chuck
2062,preter,18.06954067836689,chuck
2063,sort,18.047559279804958,chuck
2064,profite,18.032979258744692,chuck
2065,subconscient,18.019464543852493,chuck
2066,piloter,18.019464543852493,chuck
2067,diversion,17.986141920010333,chuck
2068,potentiel,17.980651204194434,chuck
2069,continuez,17.980651204194434,chuck
2070,resister,17.980651204194434,chuck
2071,casse,17.980651204194434,chuck
2072,annoncer,17.980651204194434,chuck
2073,meler,17.980651204194434,chuck
2074,pardonner,17.980651204194434,chuck
2075,particulierement,17.93568101380675,chuck
2076,cadre,17.93568101380675,chuck
2077,soute,17.90506979982672,chuck
