Unnamed: 0,mots,poids,serie
2419,la,2.2010058433007624,v
2420,picnic,2.194719598845453,v
2421,shack,2.194719598845453,v
2422,filthy,2.194719598845453,v
2423,collar,2.194719598845453,v
2424,intent,2.194719598845453,v
2425,closely,2.194719598845453,v
2426,ash,2.194719598845453,v
2427,legitimate,2.194719598845453,v
2428,yourselves,2.194719598845453,v
2429,overcome,2.194719598845453,v
2430,final,2.192214620354686,v
2431,capable,2.1834618711550884,v
2432,nature,2.1834618711550884,v
2433,vow,2.1816475172781,v
2434,lamb,2.1816475172781,v
2435,heroin,2.1816475172781,v
2436,sherlock,2.1816475172781,v
2437,undo,2.1816475172781,v
2438,convenient,2.1816475172781,v
2439,cooperate,2.1816475172781,v
2440,curtain,2.1816475172781,v
2441,purchase,2.1816475172781,v
2442,reset,2.1816475172781,v
2443,closed,2.1816475172781,v
2444,harold,2.168744112442192,v
2445,won,2.168744112442192,v
2446,waiting,2.168744112442192,v
2447,swell,2.168744112442192,v
2448,prior,2.168744112442192,v
2449,leonard,2.168744112442192,v
2450,intimate,2.168744112442192,v
2451,possess,2.168744112442192,v
2452,donate,2.168744112442192,v
2453,boost,2.168744112442192,v
2454,vic,2.168744112442192,v
2455,direction,2.1660704572199805,v
2456,option,2.1660704572199805,v
2457,domestic,2.1560050866647624,v
2458,claw,2.1560050866647624,v
2459,civilian,2.1560050866647624,v
2460,extraction,2.1560050866647624,v
2461,native,2.1560050866647624,v
2462,radius,2.1560050866647624,v
2463,offend,2.1560050866647624,v
2464,strap,2.1560050866647624,v
2465,datum,2.1560050866647624,v
2466,dismiss,2.1560050866647624,v
2467,lightning,2.1560050866647624,v
2468,chemistry,2.1560050866647624,v
2469,interpret,2.1560050866647624,v
2470,fork,2.1434263044579023,v
2471,eager,2.1434263044579023,v
2472,appreciation,2.1434263044579023,v
2473,vo,2.1434263044579023,v
2474,principle,2.1434263044579023,v
2475,clinic,2.1434263044579023,v
2476,bark,2.1434263044579023,v
2477,addict,2.1434263044579023,v
2478,de,2.140263647548165,v
2479,hair,2.140263647548165,v
2480,teenage,2.131003784459345,v
2481,protective,2.131003784459345,v
2482,industry,2.131003784459345,v
2483,pressing,2.131003784459345,v
2484,entourage,2.131003784459345,v
2485,grandpa,2.131003784459345,v
2486,bitter,2.131003784459345,v
2487,consult,2.131003784459345,v
2488,calendar,2.118733691867531,v
2489,steam,2.118733691867531,v
2490,underwear,2.118733691867531,v
2491,curse,2.118733691867531,v
2492,expand,2.118733691867531,v
2493,chapter,2.118733691867531,v
2494,formal,2.118733691867531,v
2495,predict,2.118733691867531,v
2496,anonymous,2.118733691867531,v
2497,permit,2.118733691867531,v
2498,flee,2.118733691867531,v
2499,blend,2.106612331335186,v
2500,executive,2.106612331335186,v
2501,mob,2.106612331335186,v
2502,cabin,2.106612331335186,v
2503,gosh,2.09463614028847,v
2504,pleasant,2.09463614028847,v
2505,unexpected,2.09463614028847,v
2506,recovery,2.09463614028847,v
2507,haul,2.09463614028847,v
2508,lure,2.09463614028847,v
2509,exhaust,2.09463614028847,v
2510,speculation,2.09463614028847,v
2511,spoil,2.09463614028847,v
2512,organ,2.09463614028847,v
2513,million,2.089628031579585,v
2514,restore,2.082801682641468,v
2515,peaceful,2.082801682641468,v
2516,succeed,2.082801682641468,v
2517,swat,2.082801682641468,v
2518,stir,2.082801682641468,v
2519,charge,2.081312011282258,v
2520,ah,2.073030425950195,v
2521,confront,2.071105642878276,v
2522,burden,2.071105642878276,v
2523,tissue,2.071105642878276,v
2524,anniversary,2.071105642878276,v
2525,conscious,2.071105642878276,v
2526,chin,2.071105642878276,v
2527,idiot,2.064782991582471,v
2528,12,2.064782991582471,v
2529,bolt,2.0595448204772,v
2530,misunderstanding,2.0595448204772,v
2531,beside,2.0595448204772,v
2532,improve,2.0595448204772,v
2533,forth,2.0595448204772,v
2534,puppy,2.0595448204772,v
2535,gen,2.0595448204772,v
2536,ohh,2.0595448204772,v
2537,tempt,2.0595448204772,v
2538,wreck,2.0595448204772,v
2539,guise,2.0595448204772,v
2540,age,2.056569427677164,v
2541,lobby,2.048116124653577,v
2542,subtle,2.048116124653577,v
2543,sermon,2.048116124653577,v
2544,laundry,2.048116124653577,v
2545,pace,2.048116124653577,v
2546,fold,2.036816569399644,v
2547,loop,2.036816569399644,v
2548,theater,2.036816569399644,v
2549,naturally,2.036816569399644,v
2550,remote,2.036816569399644,v
2551,adjust,2.036816569399644,v
2552,combination,2.036816569399644,v
2553,delicate,2.036816569399644,v
2554,premature,2.036816569399644,v
2555,organize,2.036816569399644,v
2556,doing,2.0256432688015185,v
2557,rely,2.0256432688015185,v
2558,bruise,2.0256432688015185,v
2559,killing,2.0145934326149337,v
2560,deck,2.0145934326149337,v
2561,decade,2.0145934326149337,v
2562,missing,2.0145934326149337,v
2563,blade,2.0145934326149337,v
2564,raw,2.0145934326149337,v
2565,update,2.0036643620827435,v
2566,pulse,2.0036643620827435,v
2567,mo,2.0036643620827435,v
2568,extend,2.0036643620827435,v
2569,composition,2.0036643620827435,v
2570,warrant,2.0036643620827435,v
2571,shed,2.0036643620827435,v
2572,repair,2.0036643620827435,v
2573,humor,2.0036643620827435,v
2574,slim,2.0036643620827435,v
2575,slightly,2.0036643620827435,v
2576,territory,2.0036643620827435,v
2577,immediate,2.0036643620827435,v
2578,orient,2.0036643620827435,v
2579,spell,1.992853445978528,v
2580,entrance,1.992853445978528,v
2581,distant,1.992853445978528,v
2582,panel,1.992853445978528,v
2583,stopper,1.992853445978528,v
2584,shooting,1.992853445978528,v
2585,communicate,1.992853445978528,v
2586,trunk,1.98215815686178,v
2587,dna,1.98215815686178,v
2588,presume,1.98215815686178,v
2589,gel,1.98215815686178,v
2590,accomplish,1.98215815686178,v
2591,punishment,1.98215815686178,v
2592,hallway,1.98215815686178,v
2593,burst,1.98215815686178,v
2594,graduate,1.98215815686178,v
2595,therapy,1.98215815686178,v
2596,leak,1.9715760475312432,v
2597,universe,1.9715760475312432,v
2598,proceed,1.9715760475312432,v
2599,counter,1.9715760475312432,v
2600,preference,1.9715760475312432,v
2601,click,1.9715760475312432,v
2602,terrify,1.9715760475312432,v
2603,british,1.961104747663948,v
2604,highway,1.961104747663948,v
2605,dimension,1.961104747663948,v
2606,coward,1.961104747663948,v
2607,properly,1.961104747663948,v
2608,toward,1.961104747663948,v
2609,whom,1.961104747663948,v
2610,slice,1.961104747663948,v
2611,nap,1.961104747663948,v
2612,increase,1.961104747663948,v
2613,oregon,1.961104747663948,v
2614,generous,1.961104747663948,v
2615,professor,1.961104747663948,v
2616,boo,1.961104747663948,v
2617,agreement,1.961104747663948,v
2618,console,1.950741960628401,v
2619,scale,1.950741960628401,v
2620,suspicious,1.950741960628401,v
2621,snake,1.950741960628401,v
2622,item,1.950741960628401,v
2623,brush,1.950741960628401,v
2624,china,1.950741960628401,v
2625,choke,1.950741960628401,v
2626,average,1.950741960628401,v
2627,paperwork,1.940485460461212,v
2628,period,1.940485460461212,v
2629,glove,1.940485460461212,v
2630,kidnap,1.940485460461212,v
2631,tuck,1.940485460461212,v
2632,hers,1.940485460461212,v
2633,useless,1.940485460461212,v
2634,romantic,1.940485460461212,v
2635,spike,1.940485460461212,v
2636,battery,1.930333088997194,v
2637,differently,1.930333088997194,v
2638,disaster,1.930333088997194,v
2639,concentrate,1.930333088997194,v
2640,review,1.930333088997194,v
2641,shy,1.930333088997194,v
2642,equipment,1.930333088997194,v
2643,disturb,1.930333088997194,v
2644,expertise,1.930333088997194,v
2645,brief,1.930333088997194,v
2646,climb,1.930333088997194,v
2647,anger,1.930333088997194,v
2648,medication,1.9202827531436928,v
2649,fund,1.9202827531436928,v
2650,plug,1.9202827531436928,v
2651,colleague,1.9202827531436928,v
2652,impress,1.9202827531436928,v
2653,solid,1.9202827531436928,v
2654,despite,1.9202827531436928,v
2655,function,1.9202827531436928,v
2656,revenge,1.9202827531436928,v
2657,facility,1.9202827531436928,v
2658,appeal,1.9103324222905245,v
2659,uncomfortable,1.9103324222905245,v
2660,sudden,1.9103324222905245,v
2661,operate,1.9103324222905245,v
2662,tone,1.9103324222905245,v
2663,aim,1.9103324222905245,v
2664,divine,1.9103324222905245,v
2665,sensitive,1.9004801258475128,v
2666,cast,1.9004801258475128,v
2667,narrow,1.9004801258475128,v
2668,treatment,1.9004801258475128,v
2669,literally,1.9004801258475128,v
2670,occur,1.890723950902148,v
2671,disappoint,1.890723950902148,v
2672,alcohol,1.890723950902148,v
2673,dial,1.890723950902148,v
2674,guilt,1.890723950902148,v
2675,mask,1.890723950902148,v
2676,practically,1.890723950902148,v
2677,impressive,1.8810620399904112,v
2678,behavior,1.8810620399904112,v
2679,sample,1.8810620399904112,v
2680,someplace,1.8810620399904112,v
2681,portion,1.8810620399904112,v
2682,giant,1.8714925889742604,v
2683,quality,1.8714925889742604,v
2684,mount,1.8714925889742604,v
2685,opposite,1.8714925889742604,v
2686,crew,1.8714925889742604,v
2687,plastic,1.8714925889742604,v
2688,pill,1.8714925889742604,v
2689,wise,1.8620138450197168,v
2690,sweetie,1.8620138450197168,v
2691,brilliant,1.8620138450197168,v
2692,proper,1.8620138450197168,v
2693,pitch,1.8620138450197168,v
2694,insurance,1.8620138450197168,v
2695,unbelievable,1.8620138450197168,v
2696,distract,1.8620138450197168,v
2697,struggle,1.8620138450197168,v
2698,cherry,1.8526241046698777,v
2699,twin,1.8526241046698777,v
2700,tongue,1.8526241046698777,v
2701,morgan,1.8526241046698777,v
2702,community,1.8526241046698777,v
2703,disease,1.8526241046698777,v
2704,needle,1.8526241046698777,v
2705,dirt,1.843321712007564,v
2706,apology,1.843321712007564,v
2707,inner,1.843321712007564,v
2708,farm,1.843321712007564,v
2709,owner,1.843321712007564,v
2710,stomach,1.843321712007564,v
2711,stare,1.843321712007564,v
2712,below,1.843321712007564,v
2713,statement,1.843321712007564,v
2714,dozen,1.8341050569026405,v
2715,naked,1.8341050569026405,v
2716,badly,1.8341050569026405,v
2717,fully,1.8341050569026405,v
2718,player,1.8341050569026405,v
2719,trial,1.8341050569026405,v
2720,classic,1.8341050569026405,v
2721,benefit,1.824972573339368,v
2722,collateral,1.824972573339368,v
2723,nerve,1.824972573339368,v
2724,hip,1.824972573339368,v
2725,exit,1.824972573339368,v
2726,insane,1.824972573339368,v
2727,basic,1.824972573339368,v
2728,replace,1.824972573339368,v
2729,raid,1.8159227378194496,v
2730,bathroom,1.8159227378194496,v
2731,seek,1.8159227378194496,v
2732,secure,1.8159227378194496,v
2733,separate,1.8159227378194496,v
2734,possibility,1.8159227378194496,v
2735,shine,1.8159227378194496,v
2736,oil,1.806954067836689,v
2737,path,1.806954067836689,v
2738,boot,1.806954067836689,v
2739,alter,1.806954067836689,v
2740,jail,1.806954067836689,v
2741,online,1.806954067836689,v
2742,associate,1.806954067836689,v
2743,chest,1.806954067836689,v
2744,dump,1.806954067836689,v
2745,apparent,1.806954067836689,v
2746,earn,1.806954067836689,v
2747,solve,1.806954067836689,v
2748,discover,1.798065120419443,v
2749,towards,1.798065120419443,v
2750,cute,1.798065120419443,v
2751,cite,1.798065120419443,v
2752,bud,1.798065120419443,v
2753,recently,1.798065120419443,v
2754,comfortable,1.798065120419443,v
2755,log,1.798065120419443,v
2756,panic,1.7892544907372885,v
2757,transmission,1.7892544907372885,v
2758,remove,1.7892544907372885,v
2759,dawn,1.7892544907372885,v
2760,sequence,1.7892544907372885,v
2761,aside,1.7892544907372885,v
2762,however,1.7892544907372885,v
2763,ridiculous,1.7892544907372885,v
2764,english,1.7892544907372885,v
2765,cia,1.7805208107685335,v
2766,mercy,1.7805208107685335,v
2767,ugly,1.7805208107685335,v
2768,awake,1.7805208107685335,v
2769,responsibility,1.7805208107685335,v
2770,pal,1.7805208107685335,v
2771,concerned,1.7805208107685335,v
2772,fantasy,1.7805208107685335,v
2773,sabotage,1.7718627480254192,v
2774,apologize,1.7718627480254192,v
2775,process,1.7718627480254192,v
2776,migraine,1.7718627480254192,v
2777,injure,1.7718627480254192,v
2778,scratch,1.7718627480254192,v
2779,shift,1.7718627480254192,v
2780,inch,1.7632790043340276,v
2781,skip,1.7632790043340276,v
2782,row,1.7632790043340276,v
2783,odd,1.7632790043340276,v
2784,complication,1.7632790043340276,v
2785,bleed,1.7632790043340276,v
2786,wide,1.7632790043340276,v
2787,ladies,1.7632790043340276,v
2788,nurse,1.7547683146661193,v
2789,relationship,1.7547683146661193,v
2790,suddenly,1.7547683146661193,v
2791,flight,1.7547683146661193,v
2792,hook,1.7547683146661193,v
2793,prefer,1.7547683146661193,v
2794,lovely,1.7547683146661193,v
2795,loose,1.7547683146661193,v
2796,bury,1.7547683146661193,v
2797,guilty,1.7547683146661193,v
2798,study,1.7547683146661193,v
2799,desk,1.7547683146661193,v
2800,nail,1.7547683146661193,v
2801,gut,1.7547683146661193,v
2802,copy,1.7463294460202543,v
2803,archive,1.7463294460202543,v
2804,possibly,1.7463294460202543,v
2805,load,1.7463294460202543,v
2806,pound,1.7463294460202543,v
2807,pilot,1.7463294460202543,v
2808,purpose,1.737961196349738,v
2809,jersey,1.737961196349738,v
2810,salt,1.737961196349738,v
2811,obvious,1.737961196349738,v
2812,screw,1.737961196349738,v
2813,ruin,1.737961196349738,v
2814,totally,1.737961196349738,v
2815,certainly,1.737961196349738,v
2816,clock,1.7296623935350428,v
2817,finger,1.7296623935350428,v
2818,ms,1.7296623935350428,v
2819,include,1.7296623935350428,v
2820,add,1.7296623935350428,v
2821,size,1.7296623935350428,v
2822,dock,1.7296623935350428,v
2823,method,1.7296623935350428,v
2824,been,1.7296623935350428,v
2825,barely,1.7296623935350428,v
2826,pool,1.7296623935350428,v
2827,account,1.7296623935350428,v
2828,upstairs,1.7296623935350428,v
2829,deserve,1.7214318943985274,v
2830,often,1.7214318943985274,v
2831,folk,1.7214318943985274,v
2832,breathe,1.7214318943985274,v
2833,beg,1.7214318943985274,v
2834,waste,1.7132685837593664,v
2835,lift,1.7132685837593664,v
2836,celebration,1.7132685837593664,v
2837,via,1.7132685837593664,v
2838,escort,1.7132685837593664,v
2839,edge,1.7132685837593664,v
2840,pa,1.7132685837593664,v
2841,trap,1.7132685837593664,v
2842,twice,1.705171373526747,v
2843,tiny,1.705171373526747,v
2844,draw,1.705171373526747,v
2845,neck,1.705171373526747,v
2846,laugh,1.705171373526747,v
2847,facial,1.705171373526747,v
2848,sync,1.705171373526747,v
2849,clothe,1.705171373526747,v
2850,write,1.705171373526747,v
2851,class,1.6971392018294829,v
2852,dress,1.6971392018294829,v
2853,examine,1.6971392018294829,v
2854,visit,1.6971392018294829,v
2855,carl,1.6971392018294829,v
2856,demonstration,1.689171032180306,v
2857,examiner,1.689171032180306,v
2858,marry,1.689171032180306,v
2859,humble,1.689171032180306,v
2860,smile,1.689171032180306,v
2861,mouth,1.6812658526731927,v
2862,funny,1.6812658526731927,v
2863,rip,1.6812658526731927,v
2864,devil,1.6812658526731927,v
2865,hole,1.6812658526731927,v
2866,gary,1.6734226752121666,v
2867,yard,1.6734226752121666,v
2868,heaven,1.6734226752121666,v
2869,sugar,1.6734226752121666,v
2870,evil,1.6656405347701118,v
2871,soft,1.6656405347701118,v
2872,mexico,1.6656405347701118,v
2873,cup,1.6656405347701118,v
2874,senior,1.6656405347701118,v
2875,cerebral,1.6579184886762015,v
2876,sell,1.6579184886762015,v
2877,throw,1.6579184886762015,v
2878,rupture,1.6579184886762015,v
2879,cooperation,1.6502556159306323,v
2880,toy,1.6502556159306323,v
2881,65,1.6502556159306323,v
2882,defend,1.6502556159306323,v
2883,apart,1.6502556159306323,v
2884,31,1.6426510165454131,v
2885,chicken,1.6426510165454131,v
2886,fr,1.6426510165454131,v
2887,gratitude,1.6426510165454131,v
2888,palm,1.6351038109100302,v
2889,combine,1.6351038109100302,v
2890,angel,1.6351038109100302,v
2891,brain,1.6276131391808724,v
2892,bet,1.6276131391808724,v
2893,fish,1.6276131391808724,v
2894,obstacle,1.6276131391808724,v
2895,tree,1.6201781606933543,v
2896,tea,1.6201781606933543,v
2897,application,1.6201781606933543,v
2898,couch,1.6201781606933543,v
2899,flower,1.612798053395732,v
2900,third,1.612798053395732,v
2901,small,1.612798053395732,v
2902,chip,1.612798053395732,v
2903,left,1.612798053395732,v
2904,angeles,1.612798053395732,v
2905,heavy,1.605472013303659,v
2906,due,1.605472013303659,v
2907,initiative,1.605472013303659,v
2908,best,1.605472013303659,v
2909,straight,1.5981992539745793,v
2910,hat,1.5909790060010922,v
2911,rail,1.5909790060010922,v
2912,ii,1.5838105165224796,v
2913,fiancee,1.5838105165224796,v
2914,pan,1.5838105165224796,v
2915,middle,1.5838105165224796,v
2916,oppose,1.5838105165224796,v
2917,breakfast,1.5766930487536155,v
2918,forever,1.569625881530523,v
2919,sentence,1.569625881530523,v
2920,shop,1.5626083088718763,v
2921,evaluation,1.5626083088718763,v
2922,sensible,1.5626083088718763,v
2923,lieutenant,1.5626083088718763,v
2924,summer,1.5626083088718763,v
2925,dossier,1.5626083088718763,v
2926,rush,1.5556396395557832,v
2927,saison,1.5556396395557832,v
2928,aspect,1.5487191967112093,v
2929,tot,1.5418463174234476,v
2930,sincere,1.5418463174234476,v
2931,speech,1.5418463174234476,v
2932,desire,1.5350203523530477,v
2933,field,1.5282406653676688,v
2934,rain,1.5282406653676688,v
2935,ed,1.5282406653676688,v
2936,marine,1.5282406653676688,v
2937,offense,1.5215066331863247,v
2938,puzzle,1.5215066331863247,v
2939,sister,1.5215066331863247,v
2940,lord,1.5148176450355282,v
2941,mini,1.5148176450355282,v
2942,determine,1.5148176450355282,v
2943,sweat,1.5081731023168596,v
2944,fiction,1.5081731023168596,v
2945,gate,1.5015724182855077,v
2946,demon,1.4885003367181548,v
2947,lover,1.4885003367181548,v
2948,assurance,1.4885003367181548,v
2949,tradition,1.4885003367181548,v
2950,model,1.4885003367181548,v
2951,assume,1.4885003367181548,v
2952,east,1.4885003367181548,v
2953,speed,1.4820278222125371,v
2954,brown,1.4820278222125371,v
2955,designer,1.4820278222125371,v
2956,decent,1.4755969318822468,v
2957,religion,1.4755969318822468,v
2958,los,1.4755969318822468,v
2959,web,1.4755969318822468,v
2960,store,1.4755969318822468,v
2961,el,1.4755969318822468,v
2962,vengeance,1.4755969318822468,v
2963,baseball,1.4692071337834758,v
2964,intervention,1.4692071337834758,v
2965,season,1.4692071337834758,v
2966,master,1.4692071337834758,v
