Unnamed: 0,mots,poids,serie
7323,clouter,4.2228678461377385,mynameisearl
7324,bullwinkle,4.2228678461377385,mynameisearl
7325,4h00,4.2228678461377385,mynameisearl
7326,choisiss,4.2228678461377385,mynameisearl
7327,rappelai,4.2228678461377385,mynameisearl
7328,decore,4.2228678461377385,mynameisearl
7329,bonifier,4.2228678461377385,mynameisearl
7330,bengale,4.2228678461377385,mynameisearl
7331,pillard,4.2228678461377385,mynameisearl
7332,salto,4.2228678461377385,mynameisearl
7333,bai,4.2228678461377385,mynameisearl
7334,aguilera,4.2228678461377385,mynameisearl
7335,fourne,4.2228678461377385,mynameisearl
7336,esto,4.2228678461377385,mynameisearl
7337,ethiopien,4.2228678461377385,mynameisearl
7338,chaudasse,4.2228678461377385,mynameisearl
7339,coulissant,4.2228678461377385,mynameisearl
7340,delurer,4.2228678461377385,mynameisearl
7341,scabreux,4.2228678461377385,mynameisearl
7342,apotheose,4.2228678461377385,mynameisearl
7343,quer,4.2228678461377385,mynameisearl
7344,fretiller,4.2228678461377385,mynameisearl
7345,latine,4.2228678461377385,mynameisearl
7346,connaisson,4.2228678461377385,mynameisearl
7347,collectivite,4.2228678461377385,mynameisearl
7348,impressionant,4.2228678461377385,mynameisearl
7349,empechent,4.2228678461377385,mynameisearl
7350,suffisaient,4.2228678461377385,mynameisearl
7351,oussama,4.2228678461377385,mynameisearl
7352,repercuter,4.2228678461377385,mynameisearl
7353,motorhead,4.2228678461377385,mynameisearl
7354,oxen,4.2228678461377385,mynameisearl
7355,coucherai,4.2228678461377385,mynameisearl
7356,bismarck,4.2228678461377385,mynameisearl
7357,macdo,4.2228678461377385,mynameisearl
7358,geniale,4.2228678461377385,mynameisearl
7359,petage,4.2228678461377385,mynameisearl
7360,metrosexuel,4.2228678461377385,mynameisearl
7361,dermato,4.2228678461377385,mynameisearl
7362,ponctuation,4.2228678461377385,mynameisearl
7363,desarticuler,4.2228678461377385,mynameisearl
7364,soutienne,4.2228678461377385,mynameisearl
7365,487,4.2228678461377385,mynameisearl
7366,indechiffrable,4.2228678461377385,mynameisearl
7367,socialiste,4.2228678461377385,mynameisearl
7368,naphtaline,4.2228678461377385,mynameisearl
7369,amorphe,4.2228678461377385,mynameisearl
7370,insensee,4.2228678461377385,mynameisearl
7371,irrespect,4.2228678461377385,mynameisearl
7372,hasch,4.2228678461377385,mynameisearl
7373,gardaient,4.2228678461377385,mynameisearl
7374,bambino,4.2228678461377385,mynameisearl
7375,guichetier,4.2228678461377385,mynameisearl
7376,dactylo,4.2228678461377385,mynameisearl
7377,surpasse,4.2228678461377385,mynameisearl
7378,1861,4.2228678461377385,mynameisearl
7379,pliage,4.2228678461377385,mynameisearl
7380,collie,4.2228678461377385,mynameisearl
7381,impregne,4.2228678461377385,mynameisearl
7382,cuticule,4.2228678461377385,mynameisearl
7383,peeling,4.2228678461377385,mynameisearl
7384,culbuter,4.2228678461377385,mynameisearl
7385,come,4.222377380145086,mynameisearl
7386,confession,4.222377380145086,mynameisearl
7387,recupere,4.213224662670372,mynameisearl
7388,honnetete,4.213224662670372,mynameisearl
7389,armoire,4.213224662670372,mynameisearl
7390,gland,4.213224662670372,mynameisearl
7391,douceur,4.213224662670372,mynameisearl
7392,grossier,4.213224662670372,mynameisearl
7393,ide,4.213224662670372,mynameisearl
7394,camarade,4.213224662670372,mynameisearl
7395,touch,4.204466879185575,mynameisearl
7396,down,4.204466879185575,mynameisearl
7397,hiver,4.18927228057694,mynameisearl
7398,recolter,4.18927228057694,mynameisearl
7399,evaluer,4.18927228057694,mynameisearl
7400,houston,4.18927228057694,mynameisearl
7401,valve,4.18927228057694,mynameisearl
7402,differente,4.18927228057694,mynameisearl
7403,circus,4.18927228057694,mynameisearl
7404,decouper,4.18927228057694,mynameisearl
7405,appartemer,4.18927228057694,mynameisearl
7406,traduire,4.18927228057694,mynameisearl
7407,gadget,4.18927228057694,mynameisearl
7408,surpris,4.18927228057694,mynameisearl
7409,maitrise,4.18927228057694,mynameisearl
7410,ler,4.18927228057694,mynameisearl
7411,specialite,4.18927228057694,mynameisearl
7412,bidon,4.18927228057694,mynameisearl
7413,inoffensif,4.18927228057694,mynameisearl
7414,miserable,4.186662672626131,mynameisearl
7415,gain,4.186662672626131,mynameisearl
7416,sel,4.165603365282935,mynameisearl
7417,geler,4.165603365282935,mynameisearl
7418,gre,4.165603365282935,mynameisearl
7419,1999,4.165603365282935,mynameisearl
7420,ipod,4.165603365282935,mynameisearl
7421,infliger,4.165603365282935,mynameisearl
7422,jo,4.165603365282935,mynameisearl
7423,diviser,4.165603365282935,mynameisearl
7424,suspendre,4.165603365282935,mynameisearl
7425,planque,4.165603365282935,mynameisearl
7426,risky,4.165603365282935,mynameisearl
7427,donald,4.142211285756552,mynameisearl
7428,restaurer,4.142211285756552,mynameisearl
7429,diminuer,4.142211285756552,mynameisearl
7430,clientele,4.142211285756552,mynameisearl
7431,devise,4.142211285756552,mynameisearl
7432,sanguin,4.142211285756552,mynameisearl
7433,specialement,4.142211285756552,mynameisearl
7434,immobilier,4.142211285756552,mynameisearl
7435,fiable,4.142211285756552,mynameisearl
7436,margarita,4.142211285756552,mynameisearl
7437,inscris,4.127557666333413,mynameisearl
7438,266,4.127557666333413,mynameisearl
7439,gluer,4.127557666333413,mynameisearl
7440,gardait,4.127557666333413,mynameisearl
7441,courra,4.127557666333413,mynameisearl
7442,pulpeux,4.127557666333413,mynameisearl
7443,pelleteur,4.127557666333413,mynameisearl
7444,bits,4.127557666333413,mynameisearl
7445,hom,4.127557666333413,mynameisearl
7446,abdiquer,4.127557666333413,mynameisearl
7447,fein,4.127557666333413,mynameisearl
7448,corky,4.127557666333413,mynameisearl
7449,fumant,4.127557666333413,mynameisearl
7450,jezebel,4.127557666333413,mynameisearl
7451,therapi,4.127557666333413,mynameisearl
7452,finallement,4.127557666333413,mynameisearl
7453,assiste,4.127557666333413,mynameisearl
7454,exploratrice,4.127557666333413,mynameisearl
7455,effroi,4.127557666333413,mynameisearl
7456,scoliose,4.127557666333413,mynameisearl
7457,recrudescence,4.127557666333413,mynameisearl
7458,mobylette,4.127557666333413,mynameisearl
7459,reconversion,4.127557666333413,mynameisearl
7460,188,4.127557666333413,mynameisearl
7461,boniche,4.127557666333413,mynameisearl
7462,chevauche,4.127557666333413,mynameisearl
7463,sumo,4.127557666333413,mynameisearl
7464,apeller,4.127557666333413,mynameisearl
7465,chauffante,4.127557666333413,mynameisearl
7466,desodoriser,4.127557666333413,mynameisearl
7467,imagin,4.127557666333413,mynameisearl
7468,pneumatique,4.127557666333413,mynameisearl
7469,battra,4.127557666333413,mynameisearl
7470,macdowell,4.127557666333413,mynameisearl
7471,pomponner,4.127557666333413,mynameisearl
7472,mitzi,4.127557666333413,mynameisearl
7473,gite,4.127557666333413,mynameisearl
7474,voiturette,4.127557666333413,mynameisearl
7475,toma,4.127557666333413,mynameisearl
7476,dorito,4.127557666333413,mynameisearl
7477,detachant,4.127557666333413,mynameisearl
7478,invalidite,4.127557666333413,mynameisearl
7479,familiale,4.127557666333413,mynameisearl
7480,epanouie,4.127557666333413,mynameisearl
7481,sentit,4.127557666333413,mynameisearl
7482,rencontrant,4.127557666333413,mynameisearl
7483,orque,4.127557666333413,mynameisearl
7484,surrenal,4.127557666333413,mynameisearl
7485,axel,4.127557666333413,mynameisearl
7486,atari,4.127557666333413,mynameisearl
7487,acheterai,4.127557666333413,mynameisearl
7488,prets,4.127557666333413,mynameisearl
7489,monstrueusement,4.127557666333413,mynameisearl
7490,assouplir,4.127557666333413,mynameisearl
7491,accepteriez,4.127557666333413,mynameisearl
7492,ayant,4.127557666333413,mynameisearl
7493,exosquelette,4.127557666333413,mynameisearl
7494,reconstructiv,4.127557666333413,mynameisearl
7495,surmonte,4.127557666333413,mynameisearl
7496,coupeur,4.127557666333413,mynameisearl
7497,351,4.127557666333413,mynameisearl
7498,infeste,4.127557666333413,mynameisearl
7499,356,4.127557666333413,mynameisearl
7500,poid,4.127557666333413,mynameisearl
7501,rachete,4.127557666333413,mynameisearl
