Unnamed: 0,mots,poids,serie
2403,narrow,3.8009602516950256,moonlight
2404,london,3.8009602516950256,moonlight
2405,awesome,3.8009602516950256,moonlight
2406,useful,3.8009602516950256,moonlight
2407,meantime,3.8009602516950256,moonlight
2408,someday,3.8009602516950256,moonlight
2409,false,3.8009602516950256,moonlight
2410,lack,3.781447901804296,moonlight
2411,estate,3.781447901804296,moonlight
2412,frankly,3.781447901804296,moonlight
2413,society,3.7621240799808224,moonlight
2414,boring,3.7621240799808224,moonlight
2415,trail,3.7621240799808224,moonlight
2416,hopefully,3.7621240799808224,moonlight
2417,impressive,3.7621240799808224,moonlight
2418,asians,3.752864216892003,moonlight
2419,ventilate,3.752864216892003,moonlight
2420,courtside,3.752864216892003,moonlight
2421,darker,3.752864216892003,moonlight
2422,insignia,3.752864216892003,moonlight
2423,dominion,3.752864216892003,moonlight
2424,relationships,3.752864216892003,moonlight
2425,mistrial,3.752864216892003,moonlight
2426,nene,3.752864216892003,moonlight
2427,burgundy,3.752864216892003,moonlight
2428,garza,3.752864216892003,moonlight
2429,radiate,3.752864216892003,moonlight
2430,mccullough,3.752864216892003,moonlight
2431,undercut,3.752864216892003,moonlight
2432,fashion,3.742985177948521,moonlight
2433,normally,3.742985177948521,moonlight
2434,bump,3.742985177948521,moonlight
2435,ability,3.742985177948521,moonlight
2436,shadow,3.724027690039433,moonlight
2437,struggle,3.724027690039433,moonlight
2438,consume,3.724027690039433,moonlight
2439,sunday,3.724027690039433,moonlight
2440,working,3.724027690039433,moonlight
2441,future,3.711557725311746,moonlight
2442,complain,3.7052482093397554,moonlight
2443,profile,3.7052482093397554,moonlight
2444,develop,3.7052482093397554,moonlight
2445,tiger,3.7052482093397554,moonlight
2446,helpful,3.7052482093397554,moonlight
2447,donation,3.7052482093397554,moonlight
2448,pit,3.7052482093397554,moonlight
2449,simply,3.7052482093397554,moonlight
2450,pop,3.6964443432218745,moonlight
2451,policia,3.692239595075568,moonlight
2452,stringer,3.692239595075568,moonlight
2453,omit,3.692239595075568,moonlight
2454,saul,3.692239595075568,moonlight
2455,boomer,3.692239595075568,moonlight
2456,slaying,3.692239595075568,moonlight
2457,clerical,3.692239595075568,moonlight
2458,inadvertently,3.692239595075568,moonlight
2459,rambling,3.692239595075568,moonlight
2460,bedroom,3.686643424015128,moonlight
2461,stare,3.686643424015128,moonlight
2462,flow,3.686643424015128,moonlight
2463,meaning,3.686643424015128,moonlight
2464,apology,3.686643424015128,moonlight
2465,owner,3.686643424015128,moonlight
2466,ignore,3.6814067177512415,moonlight
2467,pregnant,3.668210113805281,moonlight
2468,badly,3.668210113805281,moonlight
2469,identity,3.668210113805281,moonlight
2470,nuts,3.668210113805281,moonlight
2471,argue,3.668210113805281,moonlight
2472,coast,3.668210113805281,moonlight
2473,assistant,3.6664440932181246,moonlight
2474,collateral,3.649945146678735,moonlight
2475,bore,3.649945146678735,moonlight
2476,gather,3.649945146678735,moonlight
2477,basic,3.649945146678735,moonlight
2478,benefit,3.649945146678735,moonlight
2479,flesh,3.649945146678735,moonlight
2480,insane,3.649945146678735,moonlight
2481,incinerator,3.6350811812356194,moonlight
2482,stepson,3.6350811812356194,moonlight
2483,understaffed,3.6350811812356194,moonlight
2484,bourne,3.6350811812356194,moonlight
2485,intensify,3.6350811812356194,moonlight
2486,boon,3.6350811812356194,moonlight
2487,197,3.6350811812356194,moonlight
2488,chamberlain,3.6350811812356194,moonlight
2489,wrongly,3.6350811812356194,moonlight
2490,damascus,3.6350811812356194,moonlight
2491,wack,3.6350811812356194,moonlight
2492,incendiary,3.6350811812356194,moonlight
2493,invigorate,3.6350811812356194,moonlight
2494,shoelace,3.6350811812356194,moonlight
2495,raid,3.6318454756389,moonlight
2496,crush,3.6318454756389,moonlight
2497,wine,3.613908135673378,moonlight
2498,dump,3.613908135673378,moonlight
2499,pray,3.613908135673378,moonlight
2500,charm,3.613908135673378,moonlight
2501,solve,3.613908135673378,moonlight
2502,unit,3.613908135673378,moonlight
2503,value,3.613908135673378,moonlight
2504,path,3.613908135673378,moonlight
2505,married,3.613908135673378,moonlight
2506,illegal,3.607328879980127,moonlight
2507,en,3.607328879980127,moonlight
2508,lonely,3.5961302408388867,moonlight
2509,cute,3.5961302408388867,moonlight
2510,pant,3.5961302408388867,moonlight
2511,buzz,3.5961302408388867,moonlight
2512,fourth,3.5961302408388867,moonlight
2513,comfortable,3.5961302408388867,moonlight
2514,jeff,3.5961302408388867,moonlight
2515,theatre,3.5961302408388867,moonlight
2516,snack,3.5961302408388867,moonlight
2517,mystery,3.5961302408388867,moonlight
2518,towards,3.5961302408388867,moonlight
2519,conglomerate,3.581013959965344,moonlight
2520,cursed,3.581013959965344,moonlight
2521,vanguard,3.581013959965344,moonlight
2522,iffy,3.581013959965344,moonlight
2523,corrections,3.581013959965344,moonlight
2524,handing,3.581013959965344,moonlight
2525,focal,3.581013959965344,moonlight
2526,landline,3.581013959965344,moonlight
2527,unwritten,3.581013959965344,moonlight
2528,grunge,3.581013959965344,moonlight
2529,thursdays,3.581013959965344,moonlight
2530,disbar,3.581013959965344,moonlight
2531,strikes,3.581013959965344,moonlight
2532,xxy,3.581013959965344,moonlight
2533,investigations,3.581013959965344,moonlight
2534,maestro,3.581013959965344,moonlight
2535,jeweler,3.581013959965344,moonlight
2536,710,3.581013959965344,moonlight
2537,immobilize,3.581013959965344,moonlight
2538,hungarian,3.581013959965344,moonlight
2539,melrose,3.581013959965344,moonlight
2540,seductive,3.581013959965344,moonlight
2541,claim,3.5785089814745765,moonlight
2542,aside,3.5785089814745765,moonlight
2543,crowd,3.5785089814745765,moonlight
2544,apply,3.5785089814745765,moonlight
2545,tooth,3.5785089814745765,moonlight
2546,nearly,3.5785089814745765,moonlight
2547,panic,3.5785089814745765,moonlight
2548,remove,3.5785089814745765,moonlight
2549,transfer,3.5610416215370675,moonlight
2550,soldier,3.5610416215370675,moonlight
2551,skill,3.5610416215370675,moonlight
2552,pal,3.5610416215370675,moonlight
2553,fantasy,3.5610416215370675,moonlight
2554,authority,3.5437254960508384,moonlight
2555,honestly,3.5437254960508384,moonlight
2556,program,3.5437254960508384,moonlight
2557,asleep,3.5437254960508384,moonlight
2558,warm,3.5437254960508384,moonlight
2559,effect,3.5437254960508384,moonlight
2560,bastard,3.5437254960508384,moonlight
2561,upon,3.5437254960508384,moonlight
2562,proust,3.529720665577793,moonlight
2563,houseguest,3.529720665577793,moonlight
2564,beneficiary,3.529720665577793,moonlight
2565,columbine,3.529720665577793,moonlight
2566,sculptor,3.529720665577793,moonlight
2567,sanctimonious,3.529720665577793,moonlight
2568,scuffle,3.529720665577793,moonlight
2569,buildup,3.529720665577793,moonlight
2570,mapping,3.529720665577793,moonlight
2571,stepmom,3.529720665577793,moonlight
2572,broomstick,3.529720665577793,moonlight
2573,checklist,3.529720665577793,moonlight
2574,manufacturing,3.529720665577793,moonlight
2575,convulse,3.529720665577793,moonlight
2576,impossibility,3.529720665577793,moonlight
2577,racketeering,3.529720665577793,moonlight
2578,row,3.5265580086680552,moonlight
2579,plenty,3.5265580086680552,moonlight
2580,perhaps,3.5265580086680552,moonlight
2581,lewis,3.5265580086680552,moonlight
2582,partner,3.5265580086680552,moonlight
2583,inch,3.5265580086680552,moonlight
2584,threaten,3.5265580086680552,moonlight
2585,supply,3.5265580086680552,moonlight
2586,matinee,3.5265580086680552,moonlight
2587,trash,3.5265580086680552,moonlight
2588,roof,3.5265580086680552,moonlight
2589,abuse,3.5265580086680552,moonlight
2590,odd,3.5265580086680552,moonlight
2591,skip,3.5265580086680552,moonlight
2592,bullet,3.5095366293322385,moonlight
2593,lovely,3.5095366293322385,moonlight
2594,nail,3.5095366293322385,moonlight
2595,aware,3.5095366293322385,moonlight
2596,hook,3.5095366293322385,moonlight
2597,flush,3.5095366293322385,moonlight
2598,mister,3.5095366293322385,moonlight
2599,convince,3.5095366293322385,moonlight
2600,desk,3.5095366293322385,moonlight
2601,paper,3.5065999933793144,moonlight
2602,beginning,3.492658892040509,moonlight
2603,nope,3.492658892040509,moonlight
2604,wave,3.492658892040509,moonlight
2605,pound,3.492658892040509,moonlight
2606,spread,3.492658892040509,moonlight
2607,huge,3.492658892040509,moonlight
2608,amy,3.492658892040509,moonlight
2609,miracle,3.492482320267076,moonlight
2610,fundamentally,3.480930501408361,moonlight
2611,sucks,3.480930501408361,moonlight
2612,biologically,3.480930501408361,moonlight
2613,moldy,3.480930501408361,moonlight
2614,chug,3.480930501408361,moonlight
2615,1700,3.480930501408361,moonlight
2616,decal,3.480930501408361,moonlight
2617,wilt,3.480930501408361,moonlight
2618,oncoming,3.480930501408361,moonlight
2619,capt,3.480930501408361,moonlight
2620,valentino,3.480930501408361,moonlight
2621,freezing,3.480930501408361,moonlight
2622,stretcher,3.480930501408361,moonlight
2623,charismatic,3.480930501408361,moonlight
2624,neighbors,3.480930501408361,moonlight
2625,accumulate,3.480930501408361,moonlight
2626,legwork,3.480930501408361,moonlight
2627,style,3.478430772329798,moonlight
2628,alarm,3.475922392699476,moonlight
2629,purpose,3.475922392699476,moonlight
2630,obvious,3.475922392699476,moonlight
2631,damage,3.475922392699476,moonlight
2632,dock,3.4593247870700856,moonlight
2633,clearly,3.4593247870700856,moonlight
2634,themselves,3.4593247870700856,moonlight
2635,google,3.4593247870700856,moonlight
2636,department,3.4593247870700856,moonlight
2637,manage,3.4593247870700856,moonlight
2638,credit,3.4505235943428563,moonlight
2639,breath,3.442863788797055,moonlight
2640,term,3.442863788797055,moonlight
2641,folk,3.442863788797055,moonlight
2642,church,3.442863788797055,moonlight
2643,kidnapping,3.442863788797055,moonlight
2644,beg,3.442863788797055,moonlight
2645,spirit,3.442863788797055,moonlight
2646,enter,3.442863788797055,moonlight
2647,calm,3.442863788797055,moonlight
2648,nose,3.442863788797055,moonlight
2649,eh,3.436666756773973,moonlight
2650,whitaker,3.434410485773468,moonlight
2651,procreate,3.434410485773468,moonlight
2652,noticing,3.434410485773468,moonlight
2653,chlorine,3.434410485773468,moonlight
2654,impressionable,3.434410485773468,moonlight
2655,bracket,3.434410485773468,moonlight
2656,drywall,3.434410485773468,moonlight
2657,assimilate,3.434410485773468,moonlight
2658,forbes,3.434410485773468,moonlight
2659,birthmark,3.434410485773468,moonlight
2660,har,3.434410485773468,moonlight
2661,304,3.434410485773468,moonlight
2662,kitchen,3.426537167518733,moonlight
2663,edge,3.426537167518733,moonlight
2664,gas,3.426537167518733,moonlight
2665,concern,3.426537167518733,moonlight
2666,oscar,3.410342747053494,moonlight
2667,scan,3.410342747053494,moonlight
2668,wonderful,3.410342747053494,moonlight
2669,trauma,3.410342747053494,moonlight
2670,destroy,3.410342747053494,moonlight
2671,friday,3.410342747053494,moonlight
2672,draw,3.410342747053494,moonlight
2673,agree,3.410342747053494,moonlight
2674,joke,3.410342747053494,moonlight
2675,honest,3.410342747053494,moonlight
2676,empty,3.410342747053494,moonlight
2677,local,3.409143627945849,moonlight
2678,agent,3.409143627945849,moonlight
2679,freeze,3.3942784036589657,moonlight
2680,transition,3.3942784036589657,moonlight
2681,seat,3.3942784036589657,moonlight
2682,louis,3.3942784036589657,moonlight
2683,homicide,3.3942784036589657,moonlight
2684,yesterday,3.3942784036589657,moonlight
2685,ship,3.3942784036589657,moonlight
2686,weapon,3.3942784036589657,moonlight
2687,holy,3.3942784036589657,moonlight
2688,pleasure,3.3942784036589657,moonlight
2689,bookshelf,3.3899587232026342,moonlight
2690,gooder,3.3899587232026342,moonlight
2691,honorary,3.3899587232026342,moonlight
2692,perpetual,3.3899587232026342,moonlight
2693,comer,3.3899587232026342,moonlight
2694,hindi,3.3899587232026342,moonlight
2695,hazy,3.3899587232026342,moonlight
2696,inhabit,3.3899587232026342,moonlight
2697,outing,3.3899587232026342,moonlight
2698,per,3.3683266717785134,moonlight
2699,shooter,3.362531705346385,moonlight
2700,hole,3.362531705346385,moonlight
2701,maintenance,3.362531705346385,moonlight
2702,101,3.362531705346385,moonlight
2703,overdose,3.362531705346385,moonlight
2704,treat,3.362531705346385,moonlight
2705,original,3.3548435030149952,moonlight
2706,ton,3.3548435030149952,moonlight
2707,mutilate,3.347399108783838,moonlight
2708,neg,3.347399108783838,moonlight
2709,portray,3.347399108783838,moonlight
2710,cace,3.347399108783838,moonlight
2711,sordid,3.347399108783838,moonlight
2712,samaritan,3.347399108783838,moonlight
2713,denominator,3.347399108783838,moonlight
2714,bonehead,3.347399108783838,moonlight
2715,overweight,3.347399108783838,moonlight
2716,gulp,3.347399108783838,moonlight
2717,arsonist,3.347399108783838,moonlight
2718,antiquity,3.347399108783838,moonlight
2719,texting,3.347399108783838,moonlight
2720,unemployment,3.347399108783838,moonlight
2721,waverly,3.347399108783838,moonlight
2722,imbalance,3.347399108783838,moonlight
2723,regenerate,3.347399108783838,moonlight
2724,journalism,3.347399108783838,moonlight
2725,lana,3.347399108783838,moonlight
2726,tattooed,3.347399108783838,moonlight
2727,reseda,3.347399108783838,moonlight
2728,terrance,3.347399108783838,moonlight
2729,powdered,3.347399108783838,moonlight
2730,drugs,3.347399108783838,moonlight
2731,travel,3.346845350424333,moonlight
2732,shall,3.346845350424333,moonlight
2733,yard,3.346845350424333,moonlight
2734,song,3.346845350424333,moonlight
2735,martini,3.346845350424333,moonlight
2736,18,3.341420661830232,moonlight
2737,ryan,3.3312810695402235,moonlight
2738,tag,3.3312810695402235,moonlight
2739,cry,3.3312810695402235,moonlight
2740,evil,3.3312810695402235,moonlight
2741,soft,3.3312810695402235,moonlight
2742,14,3.3280576107820914,moonlight
2743,quick,3.315836977352403,moonlight
2744,sake,3.315836977352403,moonlight
2745,nonfat,3.306577114263583,moonlight
2746,biter,3.306577114263583,moonlight
2747,synchronize,3.306577114263583,moonlight
2748,woodwork,3.306577114263583,moonlight
2749,answering,3.306577114263583,moonlight
2750,ææaaðuaoo,3.306577114263583,moonlight
2751,buddhist,3.306577114263583,moonlight
2752,oblivion,3.306577114263583,moonlight
2753,suspiciously,3.306577114263583,moonlight
2754,sangria,3.306577114263583,moonlight
2755,gangbanger,3.306577114263583,moonlight
2756,playtime,3.306577114263583,moonlight
2757,blip,3.306577114263583,moonlight
2758,carotid,3.306577114263583,moonlight
2759,inferno,3.306577114263583,moonlight
2760,rama,3.306577114263583,moonlight
2761,physiology,3.306577114263583,moonlight
2762,sequel,3.306577114263583,moonlight
2763,inhuman,3.306577114263583,moonlight
2764,sabbatical,3.306577114263583,moonlight
2765,masquerade,3.306577114263583,moonlight
2766,brea,3.306577114263583,moonlight
2767,la,3.3015087649511434,moonlight
2768,eight,3.3005112318612646,moonlight
2769,drag,3.3005112318612646,moonlight
2770,wood,3.3005112318612646,moonlight
2771,dry,3.3005112318612646,moonlight
2772,11,3.288321930532029,moonlight
2773,nine,3.2853020330908262,moonlight
2774,nature,3.2751928067326324,moonlight
2775,radical,3.2702076218200604,moonlight
2776,palm,3.2702076218200604,moonlight
2777,entitled,3.267356401110302,moonlight
2778,chronicle,3.267356401110302,moonlight
2779,vengeful,3.267356401110302,moonlight
2780,browse,3.267356401110302,moonlight
2781,hillside,3.267356401110302,moonlight
2782,rustic,3.267356401110302,moonlight
2783,creak,3.267356401110302,moonlight
2784,tourniquet,3.267356401110302,moonlight
2785,sizzle,3.267356401110302,moonlight
2786,had,3.267356401110302,moonlight
2787,abdoman,3.267356401110302,moonlight
2788,downey,3.267356401110302,moonlight
2789,relocation,3.267356401110302,moonlight
2790,newcomer,3.267356401110302,moonlight
2791,nostalgic,3.267356401110302,moonlight
2792,burbank,3.267356401110302,moonlight
2793,brain,3.2552262783617447,moonlight
2794,fish,3.2552262783617447,moonlight
2795,smart,3.2552262783617447,moonlight
2796,direction,3.2491056858299707,moonlight
2797,horrible,3.2491056858299707,moonlight
2798,pour,3.2491056858299707,moonlight
2799,animal,3.2491056858299707,moonlight
2800,commemorate,3.229616073127455,moonlight
