Unnamed: 0,mots,poids,serie
1590,adversaire,8.885551383710457,legendoftheseeker
1591,absolu,8.885551383710457,legendoftheseeker
1592,avouer,8.859313740127096,legendoftheseeker
1593,maladie,8.859313740127096,legendoftheseeker
1594,dessous,8.859313740127096,legendoftheseeker
1595,suivant,8.859313740127096,legendoftheseeker
1596,mauver,8.859313740127096,legendoftheseeker
1597,sagesse,8.831859302381893,legendoftheseeker
1598,preferable,8.831859302381893,legendoftheseeker
1599,accepte,8.831859302381893,legendoftheseeker
1600,apeurer,8.825802002027022,legendoftheseeker
1601,poste,8.816395021670138,legendoftheseeker
1602,emporter,8.816395021670138,legendoftheseeker
1603,regretter,8.816395021670138,legendoftheseeker
1604,emmen,8.816395021670138,legendoftheseeker
1605,aiser,8.743605079462679,legendoftheseeker
1606,protege,8.731647230101272,legendoftheseeker
1607,produire,8.731647230101272,legendoftheseeker
1608,veritable,8.731647230101272,legendoftheseeker
1609,filer,8.731647230101272,legendoftheseeker
1610,porteur,8.726590069112401,legendoftheseeker
1611,vetement,8.689805981748691,legendoftheseeker
1612,oreille,8.689805981748691,legendoftheseeker
1613,fleur,8.689805981748691,legendoftheseeker
1614,folie,8.689805981748691,legendoftheseeker
1615,orphelin,8.674976449768769,legendoftheseeker
1616,racine,8.674976449768769,legendoftheseeker
1617,robe,8.664291444883926,legendoftheseeker
1618,servie,8.663600338216195,legendoftheseeker
1619,puissiez,8.656456723591129,legendoftheseeker
1620,caya,8.656456723591129,legendoftheseeker
1621,malaviser,8.656456723591129,legendoftheseeker
1622,acceptes,8.656456723591129,legendoftheseeker
1623,liberant,8.656456723591129,legendoftheseeker
1624,mandragore,8.656456723591129,legendoftheseeker
1625,oyez,8.656456723591129,legendoftheseeker
1626,complainte,8.656456723591129,legendoftheseeker
1627,tendre,8.648311967675214,legendoftheseeker
1628,repas,8.648311967675214,legendoftheseeker
1629,plupart,8.648311967675214,legendoftheseeker
1630,envier,8.648311967675214,legendoftheseeker
1631,noble,8.627139623396399,legendoftheseeker
1632,ultime,8.62402034665905,legendoftheseeker
1633,amuser,8.607159471992636,legendoftheseeker
1634,signifier,8.607159471992636,legendoftheseeker
1635,vraie,8.607159471992636,legendoftheseeker
1636,admettre,8.607159471992636,legendoftheseeker
1637,etrange,8.607159471992636,legendoftheseeker
1638,ailleurs,8.607159471992636,legendoftheseeker
1639,coincer,8.607159471992636,legendoftheseeker
1640,traiter,8.607159471992636,legendoftheseeker
1641,tranquille,8.607159471992636,legendoftheseeker
1642,loi,8.607159471992636,legendoftheseeker
1643,capture,8.590216429950129,legendoftheseeker
1644,benedict,8.58567387900641,legendoftheseeker
1645,endormi,8.573705217831609,legendoftheseeker
1646,revivre,8.573705217831609,legendoftheseeker
1647,gamin,8.566342918796831,legendoftheseeker
1648,pourtant,8.566342918796831,legendoftheseeker
1649,excus,8.566342918796831,legendoftheseeker
1650,inquiet,8.566342918796831,legendoftheseeker
1651,couvrir,8.566342918796831,legendoftheseeker
1652,incroyable,8.566342918796831,legendoftheseeker
1653,liste,8.525856867633735,legendoftheseeker
1654,stupide,8.525856867633735,legendoftheseeker
1655,verre,8.525856867633735,legendoftheseeker
1656,seconde,8.525856867633735,legendoftheseeker
1657,sergent,8.524015137837381,legendoftheseeker
1658,prenon,8.524015137837381,legendoftheseeker
1659,suspecter,8.524015137837381,legendoftheseeker
1660,content,8.520296692114053,legendoftheseeker
1661,hospitalite,8.509720455053543,legendoftheseeker
1662,transpercer,8.509720455053543,legendoftheseeker
1663,mark,8.485728720629975,legendoftheseeker
1664,journee,8.485696009147414,legendoftheseeker
1665,reconnaitre,8.485696009147414,legendoftheseeker
1666,sors,8.485696009147414,legendoftheseeker
1667,commander,8.480790904651444,legendoftheseeker
1668,neveu,8.474934767470124,legendoftheseeker
1669,haven,8.474934767470124,legendoftheseeker
1670,pardonne,8.474934767470124,legendoftheseeker
1671,ressembler,8.44585516090153,legendoftheseeker
1672,du,8.44585516090153,legendoftheseeker
1673,vien,8.44585516090153,legendoftheseeker
1674,brigand,8.445735692275477,legendoftheseeker
1675,ordonnez,8.445735692275477,legendoftheseeker
1676,poursuivant,8.445735692275477,legendoftheseeker
1677,suppliera,8.445735692275477,legendoftheseeker
1678,enchanteur,8.445735692275477,legendoftheseeker
1679,norwood,8.445735692275477,legendoftheseeker
1680,potence,8.445735692275477,legendoftheseeker
1681,tuerez,8.445735692275477,legendoftheseeker
1682,lointain,8.43564261728243,legendoftheseeker
1683,lun,8.43564261728243,legendoftheseeker
1684,erre,8.43564261728243,legendoftheseeker
1685,vieillard,8.43564261728243,legendoftheseeker
1686,eveiller,8.426449325340744,legendoftheseeker
1687,unique,8.41710071995363,legendoftheseeker
1688,sacrifice,8.41710071995363,legendoftheseeker
1689,empire,8.40893375837115,legendoftheseeker
1690,compris,8.406329263365963,legendoftheseeker
1691,rend,8.406329263365963,legendoftheseeker
1692,exemple,8.406329263365963,legendoftheseeker
1693,000,8.391915097602185,legendoftheseeker
1694,mouche,8.37854456115388,legendoftheseeker
1695,fiole,8.363349962545247,legendoftheseeker
1696,diviser,8.33120673056587,legendoftheseeker
1697,partage,8.33120673056587,legendoftheseeker
1698,gorge,8.328202673850559,legendoftheseeker
1699,ressuscite,8.292758470314665,legendoftheseeker
1700,clair,8.289592443381007,legendoftheseeker
1701,presente,8.289592443381007,legendoftheseeker
1702,sommet,8.284422571513105,legendoftheseeker
1703,reposon,8.255115332666826,legendoftheseeker
1704,nommez,8.255115332666826,legendoftheseeker
1705,bertrand,8.255115332666826,legendoftheseeker
1706,tribut,8.255115332666826,legendoftheseeker
1707,merle,8.255115332666826,legendoftheseeker
1708,michvanilly,8.255115332666826,legendoftheseeker
1709,absurde,8.238179281908801,legendoftheseeker
1710,poupee,8.238179281908801,legendoftheseeker
1711,consentir,8.22378991564057,legendoftheseeker
1712,filon,8.22378991564057,legendoftheseeker
1713,clement,8.22378991564057,legendoftheseeker
1714,inimaginable,8.22378991564057,legendoftheseeker
1715,silence,8.21516363959002,legendoftheseeker
1716,excusez,8.213255082727066,legendoftheseeker
1717,esclavage,8.156371348084392,legendoftheseeker
1718,barriere,8.147266277598575,legendoftheseeker
1719,rejouir,8.147266277598575,legendoftheseeker
1720,vois,8.102573075206074,legendoftheseeker
1721,accueil,8.102573075206074,legendoftheseeker
1722,benediction,8.102573075206074,legendoftheseeker
1723,benir,8.102573075206074,legendoftheseeker
1724,george,8.095819239347728,legendoftheseeker
1725,esperance,8.090434627928067,legendoftheseeker
1726,hardi,8.081092578687567,legendoftheseeker
1727,10,8.06400034133661,legendoftheseeker
1728,rarement,8.058373730459735,legendoftheseeker
1729,reconforter,8.058373730459735,legendoftheseeker
1730,depecher,8.058373730459735,legendoftheseeker
1731,face,8.0319361701563,legendoftheseeker
1732,absence,8.028402799746175,legendoftheseeker
1733,frerot,8.025916012265174,legendoftheseeker
1734,cinquante,8.025916012265174,legendoftheseeker
1735,invoquer,8.025916012265174,legendoftheseeker
1736,impatier,8.014657448330974,legendoftheseeker
1737,disparition,8.014657448330974,legendoftheseeker
1738,gloire,8.014657448330974,legendoftheseeker
1739,sais,7.971413783914111,legendoftheseeker
1740,indique,7.971413783914111,legendoftheseeker
1741,stopper,7.971413783914111,legendoftheseeker
1742,loyauter,7.962755784671678,legendoftheseeker
1743,ragout,7.962755784671678,legendoftheseeker
1744,chute,7.954895030005461,legendoftheseeker
1745,abandonne,7.928632627447119,legendoftheseeker
1746,recuperon,7.921007163340494,legendoftheseeker
1747,alana,7.921007163340494,legendoftheseeker
1748,courroux,7.921007163340494,legendoftheseeker
1749,parla,7.921007163340494,legendoftheseeker
1750,nomm,7.921007163340494,legendoftheseeker
1751,rebrousser,7.921007163340494,legendoftheseeker
1752,spectacle,7.919052582612398,legendoftheseeker
1753,constellation,7.900897923063472,legendoftheseeker
1754,breche,7.900897923063472,legendoftheseeker
1755,impitoyable,7.900897923063472,legendoftheseeker
1756,accroc,7.900897923063472,legendoftheseeker
1757,incertain,7.900897923063472,legendoftheseeker
1758,laquelle,7.886304190124973,legendoftheseeker
1759,exiger,7.886304190124973,legendoftheseeker
1760,bijou,7.844418990655791,legendoftheseeker
1761,determiner,7.844418990655791,legendoftheseeker
1762,aiguille,7.844418990655791,legendoftheseeker
1763,aigle,7.840289801110914,legendoftheseeker
1764,peintre,7.840289801110914,legendoftheseeker
1765,sers,7.840289801110914,legendoftheseeker
1766,loup,7.802967842513604,legendoftheseeker
1767,epreuve,7.802967842513604,legendoftheseeker
1768,ceder,7.802967842513604,legendoftheseeker
1769,empoisonner,7.802967842513604,legendoftheseeker
1770,bol,7.802967842513604,legendoftheseeker
1771,legendaire,7.780881919222375,legendoftheseeker
1772,roti,7.780881919222375,legendoftheseeker
1773,argente,7.77279121903305,legendoftheseeker
1774,conformite,7.77279121903305,legendoftheseeker
1775,embrumer,7.77279121903305,legendoftheseeker
1776,amenuiser,7.77279121903305,legendoftheseeker
1777,rattrapez,7.77279121903305,legendoftheseeker
1778,distrai,7.77279121903305,legendoftheseeker
1779,josephine,7.77279121903305,legendoftheseeker
1780,reserve,7.766065933663183,legendoftheseeker
1781,reveil,7.761941841844848,legendoftheseeker
1782,livraison,7.761941841844848,legendoftheseeker
1783,surete,7.722627661651069,legendoftheseeker
1784,desir,7.68113101257477,legendoftheseeker
1785,savez,7.68113101257477,legendoftheseeker
1786,patte,7.641329689162098,legendoftheseeker
1787,commencon,7.641329689162098,legendoftheseeker
1788,opposer,7.641329689162098,legendoftheseeker
1789,transperce,7.634805476059148,legendoftheseeker
1790,dandiner,7.634805476059148,legendoftheseeker
1791,surprotecteur,7.634805476059148,legendoftheseeker
1792,protegeai,7.634805476059148,legendoftheseeker
1793,filou,7.634805476059148,legendoftheseeker
1794,deserter,7.609406677702529,legendoftheseeker
1795,malefique,7.609406677702529,legendoftheseeker
1796,epidemie,7.609406677702529,legendoftheseeker
1797,vin,7.607533165931624,legendoftheseeker
1798,devra,7.601920503390051,legendoftheseeker
1799,corde,7.601920503390051,legendoftheseeker
1800,epuiser,7.601920503390051,legendoftheseeker
1801,desormais,7.601920503390051,legendoftheseeker
1802,generation,7.57657650136139,legendoftheseeker
1803,lord,7.574088225177641,legendoftheseeker
1804,laisson,7.562895803608592,legendoftheseeker
1805,ser,7.562895803608592,legendoftheseeker
1806,siecle,7.562895803608592,legendoftheseeker
1807,ouvrez,7.562895803608592,legendoftheseeker
1808,enfui,7.55435926169794,legendoftheseeker
1809,tourmenter,7.55435926169794,legendoftheseeker
1810,treve,7.55435926169794,legendoftheseeker
1811,pomme,7.524248159961645,legendoftheseeker
1812,oser,7.524248159961645,legendoftheseeker
1813,faiblit,7.505728433784006,legendoftheseeker
1814,baignade,7.505728433784006,legendoftheseeker
1815,schnock,7.505728433784006,legendoftheseeker
1816,muer,7.505728433784006,legendoftheseeker
1817,tyrannique,7.505728433784006,legendoftheseeker
1818,depeche,7.485970355897042,legendoftheseeker
1819,prenom,7.448055380078866,legendoftheseeker
1820,creatur,7.4472050138917,legendoftheseeker
1821,comprendra,7.4472050138917,legendoftheseeker
1822,courage,7.423115450623492,legendoftheseeker
1823,desirer,7.410496418679511,legendoftheseeker
1824,affecter,7.410496418679511,legendoftheseeker
1825,ouir,7.395029785756093,legendoftheseeker
1826,orage,7.395029785756093,legendoftheseeker
1827,fideliter,7.384479190151135,legendoftheseeker
1828,emportera,7.384479190151135,legendoftheseeker
1829,absorbe,7.384479190151135,legendoftheseeker
1830,mariah,7.384479190151135,legendoftheseeker
1831,futee,7.384479190151135,legendoftheseeker
1832,executeur,7.384479190151135,legendoftheseeker
1833,ouvre,7.373286848030256,legendoftheseeker
1834,indiquer,7.373286848030256,legendoftheseeker
1835,brillant,7.373286848030256,legendoftheseeker
1836,epouse,7.373286848030256,legendoftheseeker
1837,uniquement,7.373286848030256,legendoftheseeker
1838,caillou,7.343746485678194,legendoftheseeker
1839,suggerer,7.336420227610561,legendoftheseeker
1840,explication,7.336420227610561,legendoftheseeker
1841,entourer,7.336420227610561,legendoftheseeker
1842,avertir,7.336420227610561,legendoftheseeker
1843,caisse,7.336420227610561,legendoftheseeker
1844,ajouter,7.29989029335747,legendoftheseeker
1845,avantage,7.29989029335747,legendoftheseeker
1846,pratique,7.29989029335747,legendoftheseeker
1847,visiter,7.29989029335747,legendoftheseeker
1848,grandi,7.29989029335747,legendoftheseeker
1849,ressortir,7.29989029335747,legendoftheseeker
1850,consumer,7.293325130729049,legendoftheseeker
1851,convertir,7.293325130729049,legendoftheseeker
1852,herite,7.293325130729049,legendoftheseeker
1853,invisible,7.2827436845577616,legendoftheseeker
1854,ermite,7.270162362471239,legendoftheseeker
1855,canton,7.270162362471239,legendoftheseeker
1856,picoter,7.270162362471239,legendoftheseeker
1857,conner,7.263690951277799,legendoftheseeker
1858,blesse,7.263690951277799,legendoftheseeker
1859,ruse,7.263690951277799,legendoftheseeker
1860,raconte,7.263690951277799,legendoftheseeker
1861,croiser,7.263690951277799,legendoftheseeker
1862,foi,7.263690951277799,legendoftheseeker
1863,periode,7.263690951277799,legendoftheseeker
1864,sac,7.251395619489785,legendoftheseeker
1865,vouer,7.243737224875419,legendoftheseeker
1866,rocher,7.243737224875419,legendoftheseeker
1867,aligner,7.243737224875419,legendoftheseeker
1868,abri,7.227816271346757,legendoftheseeker
1869,deposer,7.227816271346757,legendoftheseeker
1870,desobeir,7.194955662260078,legendoftheseeker
1871,manifeste,7.194955662260078,legendoftheseeker
1872,deployer,7.194955662260078,legendoftheseeker
1873,egalite,7.194955662260078,legendoftheseeker
1874,odeur,7.192260481677773,legendoftheseeker
1875,inventer,7.192260481677773,legendoftheseeker
1876,aidez,7.192260481677773,legendoftheseeker
1877,utilise,7.192260481677773,legendoftheseeker
1878,annoncer,7.192260481677773,legendoftheseeker
1879,huit,7.192260481677773,legendoftheseeker
1880,cite,7.192260481677773,legendoftheseeker
1881,regardiez,7.162027919930687,legendoftheseeker
1882,machination,7.162027919930687,legendoftheseeker
1883,deviendrai,7.162027919930687,legendoftheseeker
1884,union,7.158513691625108,legendoftheseeker
1885,responsabilite,7.157017962949153,legendoftheseeker
1886,merveilleux,7.157017962949153,legendoftheseeker
1887,raisonner,7.146954638220753,legendoftheseeker
1888,malader,7.146954638220753,legendoftheseeker
1889,ecraser,7.122083243074135,legendoftheseeker
1890,acte,7.122083243074135,legendoftheseeker
1891,assaut,7.099709567316336,legendoftheseeker
1892,nu,7.087450992101677,legendoftheseeker
1893,ciel,7.087450992101677,legendoftheseeker
1894,crois,7.087450992101677,legendoftheseeker
1895,bref,7.087450992101677,legendoftheseeker
1896,douer,7.087450992101677,legendoftheseeker
1897,autoriser,7.087450992101677,legendoftheseeker
1898,disai,7.087450992101677,legendoftheseeker
1899,representer,7.087450992101677,legendoftheseeker
1900,finalement,7.087450992101677,legendoftheseeker
1901,rubis,7.059441331155586,legendoftheseeker
1902,estimee,7.059441331155586,legendoftheseeker
1903,escouade,7.059441331155586,legendoftheseeker
1904,defie,7.059441331155586,legendoftheseeker
1905,attaquant,7.059441331155586,legendoftheseeker
1906,predire,7.05319700770844,legendoftheseeker
1907,fermier,7.05319700770844,legendoftheseeker
1908,charmant,7.053116017336111,legendoftheseeker
1909,parfaitement,7.053116017336111,legendoftheseeker
1910,remplacer,7.053116017336111,legendoftheseeker
1911,south,7.037295633575144,legendoftheseeker
1912,different,7.027944148886762,legendoftheseeker
1913,iron,7.019073258664477,legendoftheseeker
1914,rappelle,7.019073258664477,legendoftheseeker
1915,voix,6.985317784081018,legendoftheseeker
1916,membre,6.985317784081018,legendoftheseeker
1917,terme,6.985317784081018,legendoftheseeker
1918,elizabeth,6.985317784081018,legendoftheseeker
1919,inviter,6.985317784081018,legendoftheseeker
1920,pretendre,6.985317784081018,legendoftheseeker
1921,occasion,6.984964640534152,legendoftheseeker
1922,profonde,6.962280959222453,legendoftheseeker
