Unnamed: 0,mots,poids,serie
2444,grandmother,2.071105642878276,blade
2445,conscious,2.071105642878276,blade
2446,coroner,2.071105642878276,blade
2447,clientele,2.071105642878276,blade
2448,78,2.071105642878276,blade
2449,strictly,2.071105642878276,blade
2450,foundation,2.071105642878276,blade
2451,donald,2.071105642878276,blade
2452,idiot,2.064782991582471,blade
2453,terrible,2.064782991582471,blade
2454,factor,2.0595448204772,blade
2455,corpse,2.0595448204772,blade
2456,carrier,2.0595448204772,blade
2457,talking,2.0595448204772,blade
2458,bolt,2.0595448204772,blade
2459,comic,2.0595448204772,blade
2460,finale,2.0595448204772,blade
2461,accident,2.056569427677164,blade
2462,environment,2.048116124653577,blade
2463,safely,2.048116124653577,blade
2464,ancient,2.048116124653577,blade
2465,broad,2.048116124653577,blade
2466,service,2.040242806398842,blade
2467,candidate,2.036816569399644,blade
2468,kansas,2.036816569399644,blade
2469,eliminate,2.036816569399644,blade
2470,castle,2.036816569399644,blade
2471,secretary,2.036816569399644,blade
2472,previous,2.036816569399644,blade
2473,trump,2.036816569399644,blade
2474,kong,2.036816569399644,blade
2475,air,2.0321292050076134,blade
2476,collapse,2.0256432688015185,blade
2477,hiding,2.0256432688015185,blade
2478,incredibly,2.0256432688015185,blade
2479,squad,2.0256432688015185,blade
2480,distinct,2.0256432688015185,blade
2481,blanket,2.0256432688015185,blade
2482,10,2.0160000853341526,blade
2483,relieve,2.0145934326149337,blade
2484,attractive,2.0145934326149337,blade
2485,immediate,2.0036643620827435,blade
2486,urge,2.0036643620827435,blade
2487,tit,2.0036643620827435,blade
2488,warrant,2.0036643620827435,blade
2489,unfortunate,2.0036643620827435,blade
2490,victory,2.0036643620827435,blade
2491,shed,2.0036643620827435,blade
2492,lamp,2.0036643620827435,blade
2493,ressource,2.0036643620827435,blade
2494,murderer,2.0036643620827435,blade
2495,extend,2.0036643620827435,blade
2496,noon,2.0036643620827435,blade
2497,pulse,2.0036643620827435,blade
2498,humor,2.0036643620827435,blade
2499,emotional,2.0036643620827435,blade
2500,redemption,2.0036643620827435,blade
2501,oxygen,2.0036643620827435,blade
2502,manner,2.0036643620827435,blade
2503,cough,1.992853445978528,blade
2504,internal,1.992853445978528,blade
2505,smack,1.992853445978528,blade
2506,turner,1.992853445978528,blade
2507,entrance,1.992853445978528,blade
2508,height,1.992853445978528,blade
2509,painful,1.992853445978528,blade
2510,trunk,1.98215815686178,blade
2511,abandonne,1.98215815686178,blade
2512,presume,1.98215815686178,blade
2513,therapy,1.98215815686178,blade
2514,survivor,1.98215815686178,blade
2515,140,1.98215815686178,blade
2516,knight,1.98215815686178,blade
2517,armed,1.9715760475312432,blade
2518,counter,1.9715760475312432,blade
2519,ditch,1.9715760475312432,blade
2520,click,1.9715760475312432,blade
2521,task,1.9715760475312432,blade
2522,unusual,1.9715760475312432,blade
2523,fuel,1.9715760475312432,blade
2524,rumor,1.9715760475312432,blade
2525,bean,1.9715760475312432,blade
2526,british,1.961104747663948,blade
2527,journey,1.961104747663948,blade
2528,nap,1.961104747663948,blade
2529,locate,1.961104747663948,blade
2530,slice,1.961104747663948,blade
2531,financial,1.961104747663948,blade
2532,childhood,1.961104747663948,blade
2533,snake,1.950741960628401,blade
2534,fence,1.950741960628401,blade
2535,firm,1.950741960628401,blade
2536,suspicious,1.950741960628401,blade
2537,reveal,1.950741960628401,blade
2538,object,1.950741960628401,blade
2539,inform,1.940485460461212,blade
2540,friendship,1.940485460461212,blade
2541,flame,1.940485460461212,blade
2542,hers,1.940485460461212,blade
2543,specifically,1.940485460461212,blade
2544,recall,1.940485460461212,blade
2545,successful,1.940485460461212,blade
2546,ahh,1.940485460461212,blade
2547,sum,1.940485460461212,blade
2548,fifth,1.940485460461212,blade
2549,impressed,1.940485460461212,blade
2550,advantage,1.930333088997194,blade
2551,horn,1.930333088997194,blade
2552,tic,1.930333088997194,blade
2553,further,1.930333088997194,blade
2554,shelter,1.9202827531436928,blade
2555,custody,1.9202827531436928,blade
2556,despite,1.9202827531436928,blade
2557,pathetic,1.9202827531436928,blade
2558,root,1.9202827531436928,blade
2559,nor,1.9202827531436928,blade
2560,derek,1.9202827531436928,blade
2561,saturday,1.9103324222905245,blade
2562,operate,1.9103324222905245,blade
2563,forgot,1.9103324222905245,blade
2564,current,1.9103324222905245,blade
2565,homework,1.9103324222905245,blade
2566,prevent,1.9103324222905245,blade
2567,gaz,1.9103324222905245,blade
2568,exciting,1.9004801258475128,blade
2569,opening,1.9004801258475128,blade
2570,london,1.9004801258475128,blade
2571,insult,1.9004801258475128,blade
2572,respectable,1.9004801258475128,blade
2573,core,1.9004801258475128,blade
2574,interruption,1.9004801258475128,blade
2575,swallow,1.9004801258475128,blade
2576,register,1.9004801258475128,blade
2577,awesome,1.9004801258475128,blade
2578,hammer,1.9004801258475128,blade
2579,frankly,1.890723950902148,blade
2580,among,1.890723950902148,blade
2581,disappoint,1.890723950902148,blade
2582,understanding,1.890723950902148,blade
2583,occur,1.890723950902148,blade
2584,lack,1.890723950902148,blade
2585,react,1.890723950902148,blade
2586,guilt,1.890723950902148,blade
2587,estate,1.890723950902148,blade
2588,vip,1.890723950902148,blade
2589,photograph,1.890723950902148,blade
2590,valuable,1.890723950902148,blade
2591,spill,1.890723950902148,blade
2592,halfway,1.8810620399904112,blade
2593,worker,1.8810620399904112,blade
2594,bath,1.8810620399904112,blade
2595,contract,1.8810620399904112,blade
2596,belt,1.8810620399904112,blade
2597,trail,1.8810620399904112,blade
2598,elite,1.8810620399904112,blade
2599,closet,1.8714925889742604,blade
2600,congratulation,1.8620138450197168,blade
2601,pen,1.8620138450197168,blade
2602,appointment,1.8620138450197168,blade
2603,squeeze,1.8620138450197168,blade
2604,dope,1.8620138450197168,blade
2605,consume,1.8620138450197168,blade
2606,describe,1.8620138450197168,blade
2607,distract,1.8620138450197168,blade
2608,morphine,1.8620138450197168,blade
2609,cheat,1.8620138450197168,blade
2610,alert,1.8620138450197168,blade
2611,plasma,1.8620138450197168,blade
2612,jealous,1.8526241046698777,blade
2613,pit,1.8526241046698777,blade
2614,aah,1.8526241046698777,blade
2615,implication,1.8526241046698777,blade
2616,color,1.8526241046698777,blade
2617,community,1.8526241046698777,blade
2618,fade,1.8526241046698777,blade
2619,profile,1.8526241046698777,blade
2620,tongue,1.8526241046698777,blade
2621,tune,1.8526241046698777,blade
2622,pride,1.8526241046698777,blade
2623,interference,1.843321712007564,blade
2624,casino,1.843321712007564,blade
2625,nasty,1.8341050569026405,blade
2626,addiction,1.8341050569026405,blade
2627,nuts,1.8341050569026405,blade
2628,yell,1.8341050569026405,blade
2629,jus,1.8341050569026405,blade
2630,several,1.8341050569026405,blade
2631,coast,1.8341050569026405,blade
2632,snap,1.824972573339368,blade
2633,gray,1.824972573339368,blade
2634,government,1.824972573339368,blade
2635,goodbye,1.8159227378194496,blade
2636,tool,1.8159227378194496,blade
2637,jessica,1.8159227378194496,blade
2638,sin,1.8159227378194496,blade
2639,separate,1.8159227378194496,blade
2640,seattle,1.8159227378194496,blade
2641,52,1.8159227378194496,blade
2642,thin,1.8159227378194496,blade
2643,degree,1.8159227378194496,blade
2644,palace,1.8159227378194496,blade
2645,popcorn,1.8159227378194496,blade
2646,jacket,1.8159227378194496,blade
2647,execute,1.806954067836689,blade
2648,suspicion,1.806954067836689,blade
2649,whenever,1.806954067836689,blade
2650,path,1.806954067836689,blade
2651,battle,1.806954067836689,blade
2652,apparent,1.806954067836689,blade
2653,immediately,1.806954067836689,blade
2654,earn,1.806954067836689,blade
2655,particular,1.806954067836689,blade
2656,smash,1.806954067836689,blade
2657,comfort,1.806954067836689,blade
2658,likely,1.798065120419443,blade
2659,example,1.798065120419443,blade
2660,towards,1.798065120419443,blade
2661,jennifer,1.798065120419443,blade
2662,110,1.798065120419443,blade
2663,mystery,1.798065120419443,blade
2664,joy,1.798065120419443,blade
2665,cream,1.798065120419443,blade
2666,lonely,1.798065120419443,blade
2667,eventually,1.7892544907372885,blade
2668,hardly,1.7892544907372885,blade
2669,shower,1.7892544907372885,blade
2670,aside,1.7892544907372885,blade
2671,celle,1.7892544907372885,blade
2672,sequence,1.7892544907372885,blade
2673,although,1.7892544907372885,blade
2674,official,1.7892544907372885,blade
2675,mercy,1.7805208107685335,blade
2676,global,1.7805208107685335,blade
2677,egg,1.7805208107685335,blade
2678,borrow,1.7805208107685335,blade
2679,hire,1.7805208107685335,blade
2680,refuge,1.7805208107685335,blade
2681,ugly,1.7805208107685335,blade
2682,concerned,1.7805208107685335,blade
2683,awake,1.7805208107685335,blade
2684,scoop,1.7805208107685335,blade
2685,repeat,1.7805208107685335,blade
2686,process,1.7718627480254192,blade
2687,freedom,1.7718627480254192,blade
2688,pie,1.7718627480254192,blade
2689,scratch,1.7718627480254192,blade
2690,herself,1.7718627480254192,blade
2691,warm,1.7718627480254192,blade
2692,program,1.7718627480254192,blade
2693,afford,1.7718627480254192,blade
2694,detour,1.7718627480254192,blade
2695,foul,1.7718627480254192,blade
2696,inspire,1.7718627480254192,blade
2697,advice,1.7632790043340276,blade
2698,supply,1.7632790043340276,blade
2699,wide,1.7632790043340276,blade
2700,tail,1.7632790043340276,blade
2701,lately,1.7632790043340276,blade
2702,wedding,1.7632790043340276,blade
2703,lawyer,1.7632790043340276,blade
2704,sometime,1.7547683146661193,blade
2705,nail,1.7547683146661193,blade
2706,twist,1.7547683146661193,blade
2707,convince,1.7547683146661193,blade
2708,mister,1.7547683146661193,blade
2709,bury,1.7547683146661193,blade
2710,prefer,1.7547683146661193,blade
2711,archive,1.7463294460202543,blade
2712,clip,1.7463294460202543,blade
2713,necessary,1.7463294460202543,blade
2714,during,1.7463294460202543,blade
2715,upset,1.7463294460202543,blade
2716,christmas,1.7463294460202543,blade
2717,wire,1.7463294460202543,blade
2718,protege,1.7463294460202543,blade
2719,bloody,1.737961196349738,blade
2720,purpose,1.737961196349738,blade
2721,certainly,1.737961196349738,blade
2722,totally,1.737961196349738,blade
2723,damage,1.737961196349738,blade
2724,responsible,1.737961196349738,blade
2725,alarm,1.737961196349738,blade
2726,being,1.737961196349738,blade
2727,obvious,1.737961196349738,blade
2728,appear,1.737961196349738,blade
2729,wheel,1.737961196349738,blade
2730,department,1.7296623935350428,blade
2731,add,1.7296623935350428,blade
2732,obviously,1.7296623935350428,blade
2733,include,1.7296623935350428,blade
2734,been,1.7296623935350428,blade
2735,ms,1.7296623935350428,blade
2736,reality,1.7296623935350428,blade
2737,bottle,1.7296623935350428,blade
2738,often,1.7214318943985274,blade
2739,folk,1.7214318943985274,blade
2740,chain,1.7214318943985274,blade
2741,ear,1.7214318943985274,blade
2742,tough,1.7214318943985274,blade
2743,church,1.7214318943985274,blade
2744,scare,1.7214318943985274,blade
2745,kidnapping,1.7214318943985274,blade
2746,fool,1.7214318943985274,blade
2747,spirit,1.7214318943985274,blade
2748,beg,1.7214318943985274,blade
2749,usually,1.7214318943985274,blade
2750,enter,1.7214318943985274,blade
2751,spare,1.7132685837593664,blade
2752,escape,1.7132685837593664,blade
2753,appreciate,1.7132685837593664,blade
2754,kitchen,1.7132685837593664,blade
2755,represent,1.7132685837593664,blade
2756,create,1.7132685837593664,blade
2757,storm,1.7132685837593664,blade
2758,joke,1.705171373526747,blade
2759,donnez,1.705171373526747,blade
2760,empty,1.705171373526747,blade
2761,fly,1.705171373526747,blade
2762,judge,1.705171373526747,blade
2763,laugh,1.705171373526747,blade
2764,wonderful,1.705171373526747,blade
2765,tiny,1.705171373526747,blade
2766,getting,1.705171373526747,blade
2767,worried,1.705171373526747,blade
2768,whose,1.705171373526747,blade
2769,clothe,1.705171373526747,blade
2770,bottom,1.705171373526747,blade
2771,interesting,1.6971392018294829,blade
2772,noise,1.6971392018294829,blade
2773,yesterday,1.6971392018294829,blade
2774,exploit,1.6971392018294829,blade
2775,insist,1.6971392018294829,blade
2776,admit,1.6971392018294829,blade
2777,freeze,1.6971392018294829,blade
2778,fault,1.689171032180306,blade
2779,level,1.689171032180306,blade
2780,picture,1.689171032180306,blade
2781,leg,1.689171032180306,blade
2782,pocket,1.689171032180306,blade
2783,guard,1.689171032180306,blade
2784,buffet,1.689171032180306,blade
2785,perfection,1.689171032180306,blade
2786,preparation,1.6812658526731927,blade
2787,spring,1.6812658526731927,blade
2788,fit,1.6812658526731927,blade
2789,horse,1.6812658526731927,blade
2790,revolution,1.6812658526731927,blade
2791,heaven,1.6734226752121666,blade
2792,confuse,1.6734226752121666,blade
2793,chant,1.6734226752121666,blade
2794,sugar,1.6734226752121666,blade
2795,near,1.6734226752121666,blade
2796,golden,1.6734226752121666,blade
2797,tag,1.6656405347701118,blade
2798,soft,1.6656405347701118,blade
2799,came,1.6579184886762015,blade
2800,lay,1.6502556159306323,blade
2801,dry,1.6502556159306323,blade
2802,allez,1.6502556159306323,blade
2803,bull,1.6502556159306323,blade
2804,alpha,1.6426510165454131,blade
2805,sentimental,1.6426510165454131,blade
2806,donne,1.6426510165454131,blade
2807,addition,1.6426510165454131,blade
2808,excusez,1.6426510165454131,blade
2809,complete,1.6426510165454131,blade
2810,progress,1.6426510165454131,blade
2811,gratitude,1.6426510165454131,blade
2812,discretion,1.6426510165454131,blade
2813,bunch,1.6351038109100302,blade
2814,fish,1.6276131391808724,blade
2815,magic,1.6201781606933543,blade
2816,couch,1.6201781606933543,blade
2817,royal,1.6201781606933543,blade
2818,tea,1.6201781606933543,blade
2819,tree,1.6201781606933543,blade
2820,compare,1.612798053395732,blade
2821,andy,1.612798053395732,blade
2822,till,1.605472013303659,blade
2823,due,1.605472013303659,blade
2824,market,1.605472013303659,blade
2825,view,1.5981992539745793,blade
2826,county,1.5981992539745793,blade
2827,negative,1.5981992539745793,blade
2828,rail,1.5909790060010922,blade
2829,ambition,1.5909790060010922,blade
2830,cheese,1.5909790060010922,blade
2831,pan,1.5838105165224796,blade
2832,bug,1.5838105165224796,blade
2833,tel,1.5838105165224796,blade
2834,corner,1.5838105165224796,blade
2835,reservation,1.5766930487536155,blade
2836,pete,1.5766930487536155,blade
2837,peace,1.569625881530523,blade
2838,laser,1.569625881530523,blade
2839,summer,1.5626083088718763,blade
2840,tech,1.5626083088718763,blade
2841,caution,1.5626083088718763,blade
2842,slow,1.5626083088718763,blade
2843,lane,1.5556396395557832,blade
2844,inevitable,1.5556396395557832,blade
2845,strike,1.5487191967112093,blade
2846,aspect,1.5487191967112093,blade
2847,sincere,1.5418463174234476,blade
2848,bacon,1.5350203523530477,blade
2849,pin,1.5350203523530477,blade
2850,revoir,1.5350203523530477,blade
2851,field,1.5282406653676688,blade
2852,cow,1.5282406653676688,blade
2853,johnny,1.5215066331863247,blade
2854,cuisine,1.5215066331863247,blade
2855,rich,1.5215066331863247,blade
2856,presentation,1.5215066331863247,blade
2857,france,1.5215066331863247,blade
2858,precaution,1.5148176450355282,blade
2859,challenge,1.5148176450355282,blade
2860,cat,1.5148176450355282,blade
2861,essence,1.5148176450355282,blade
2862,fiction,1.5081731023168596,blade
2863,scanner,1.5081731023168596,blade
2864,production,1.5081731023168596,blade
2865,yep,1.5081731023168596,blade
2866,punch,1.5015724182855077,blade
2867,bonjour,1.5015724182855077,blade
2868,spot,1.4950150177393484,blade
2869,tradition,1.4885003367181548,blade
2870,lover,1.4885003367181548,blade
2871,pipe,1.4885003367181548,blade
2872,grant,1.4820278222125371,blade
2873,temp,1.4820278222125371,blade
2874,lion,1.4755969318822468,blade
2875,bonus,1.4755969318822468,blade
2876,season,1.4692071337834758,blade
2877,perspective,1.462857906104817,blade
2878,adam,1.462857906104817,blade
2879,commence,1.4565487369115524,blade
2880,affect,1.4565487369115524,blade
2881,bingo,1.4565487369115524,blade
2882,self,1.450279123897957,blade
2883,joint,1.4440485741473208,blade
2884,junior,1.4440485741473208,blade
2885,vodka,1.4378566038993998,blade
2886,illusion,1.4255865113075854,blade
2887,europe,1.4134651507752407,blade
2888,dance,1.4134651507752407,blade
2889,television,1.4074591267150287,blade
2890,square,1.4074591267150287,blade
2891,description,1.4074591267150287,blade
2892,conclusion,1.4074591267150287,blade
2893,ll,1.401488959728525,blade
2894,coma,1.401488959728525,blade
2895,timing,1.401488959728525,blade
2896,cap,1.3955542242087104,blade
2897,state,1.3955542242087104,blade
2898,loyal,1.3896545020815223,blade
2899,amateur,1.383789382629124,blade
2900,coup,1.383789382629124,blade
2901,prime,1.3779584623183307,blade
2902,tunnel,1.372161344634005,blade
2903,transport,1.372161344634005,blade
2904,champagne,1.36066696520827,blade
2905,27,1.36066696520827,blade
2906,26,1.36066696520827,blade
2907,slip,1.354968944093632,blade
2908,36,1.354968944093632,blade
2909,rude,1.354968944093632,blade
2910,minimum,1.354968944093632,blade
2911,admire,1.3493032065579549,blade
2912,box,1.3436693888396989,blade
2913,round,1.3436693888396989,blade
2914,existence,1.338067133291029,blade
2915,bang,1.338067133291029,blade
2916,rage,1.326955907865958,blade
2917,suggestion,1.3214462520549886,blade
2918,metal,1.315966786290363,blade
2919,vent,1.315966786290363,blade
2920,pair,1.315966786290363,blade
2921,collection,1.3105171815227985,blade
2922,cage,1.2997062654185827,blade
2923,guide,1.2997062654185827,blade
2924,au,1.2997062654185827,blade
2925,importance,1.294344322277197,blade
2926,tom,1.2890109763018347,blade
2927,mere,1.2890109763018347,blade
2928,bat,1.2890109763018347,blade
2929,tv,1.2837059240721416,blade
2930,mention,1.2837059240721416,blade
2931,surveillance,1.2784288669712978,blade
2932,fruit,1.2679575671040024,blade
2933,male,1.2627627502268983,blade
2934,signature,1.2627627502268983,blade
2935,flash,1.2627627502268983,blade
2936,ocean,1.2575947800684557,blade
2937,document,1.2524533805680371,blade
2938,standard,1.2524533805680371,blade
2939,toast,1.2524533805680371,blade
2940,cash,1.2371859084372487,blade
2941,emotion,1.2321481144072914,blade
2942,divorce,1.2321481144072914,blade
2943,assistant,1.2221480310727082,blade
2944,cancer,1.217185241730579,blade
2945,pizza,1.2122469600899966,blade
2946,90,1.2073329452875676,blade
2947,22,1.2073329452875676,blade
2948,stress,1.2024429599933757,blade
2949,element,1.2024429599933757,blade
2950,social,1.2024429599933757,blade
2951,bus,1.192734145866415,blade
2952,race,1.1879148594304658,blade
2953,23,1.1879148594304658,blade
2954,grace,1.1831186871669728,blade
2955,issue,1.1783454084143152,blade
2956,signal,1.1735948056557173,blade
2957,silence,1.1735948056557173,blade
2958,reaction,1.1735948056557173,blade
2959,sport,1.1735948056557173,blade
2960,sexy,1.164160773422359,blade
2961,bye,1.164160773422359,blade
2962,discussion,1.164160773422359,blade
2963,miracle,1.164160773422359,blade
2964,style,1.1594769241099323,blade
2965,hall,1.1594769241099323,blade
2966,ticket,1.1594769241099323,blade
2967,rare,1.154814911004121,blade
2968,chat,1.1501745314476188,blade
2969,foot,1.1501745314476188,blade
2970,60,1.1455555855913244,blade
2971,200,1.140957876342695,blade
2972,hotel,1.136381209315283,blade
2973,client,1.136381209315283,blade
2974,justice,1.136381209315283,blade
2975,radio,1.1318253927794224,blade
2976,direct,1.118281167671665,blade
2977,original,1.118281167671665,blade
2978,18,1.113806887276744,blade
2979,attend,1.1093525369273638,blade
2980,total,1.1005029216503812,blade
2981,route,1.1005029216503812,blade
2982,star,1.096107310177343,blade
2983,camera,1.0917309355775442,blade
2984,non,1.0873736302085883,blade
2985,fan,1.0873736302085883,blade
2986,general,1.0830352286099902,blade
2987,innocent,1.0830352286099902,blade
2988,option,1.0830352286099902,blade
2989,pour,1.0830352286099902,blade
2990,invite,1.0830352286099902,blade
2991,excellent,1.0787155674654738,blade
2992,de,1.0701318237740824,blade
2993,exact,1.0701318237740824,blade
2994,24,1.065867424987625,blade
2995,machine,1.061621134106174,blade
2996,position,1.061621134106174,blade
2997,type,1.0448140157897927,blade
2998,court,1.040656005641129,blade
2999,12,1.0323914957912357,blade
3000,six,1.024194728587057,blade
3001,100,1.020121403199421,blade
3002,20,1.0080000426670763,blade
