Unnamed: 0,mots,poids,serie
1929,responsable,1.705171373526747,thelostroom
1930,traverser,1.705171373526747,thelostroom
1931,donnez,1.705171373526747,thelostroom
1932,riche,1.705171373526747,thelostroom
1933,amie,1.705171373526747,thelostroom
1934,surveiller,1.705171373526747,thelostroom
1935,mariage,1.705171373526747,thelostroom
1936,ferai,1.705171373526747,thelostroom
1937,moitie,1.705171373526747,thelostroom
1938,boulot,1.705171373526747,thelostroom
1939,prevoir,1.705171373526747,thelostroom
1940,calmer,1.705171373526747,thelostroom
1941,preparer,1.705171373526747,thelostroom
1942,rejoindre,1.705171373526747,thelostroom
1943,tien,1.705171373526747,thelostroom
1944,liste,1.705171373526747,thelostroom
1945,fermer,1.705171373526747,thelostroom
1946,couper,1.705171373526747,thelostroom
1947,difficile,1.705171373526747,thelostroom
1948,docteur,1.705171373526747,thelostroom
1949,manque,1.705171373526747,thelostroom
1950,joli,1.705171373526747,thelostroom
1951,ressentir,1.705171373526747,thelostroom
1952,chien,1.705171373526747,thelostroom
1953,triste,1.6971392018294829,thelostroom
1954,salle,1.6971392018294829,thelostroom
1955,blesser,1.6971392018294829,thelostroom
1956,discuter,1.6971392018294829,thelostroom
1957,edition,1.6971392018294829,thelostroom
1958,reconnaitre,1.6971392018294829,thelostroom
1959,controler,1.6971392018294829,thelostroom
1960,declaration,1.6971392018294829,thelostroom
1961,monter,1.6971392018294829,thelostroom
1962,compter,1.6971392018294829,thelostroom
1963,raconter,1.6971392018294829,thelostroom
1964,papier,1.6971392018294829,thelostroom
1965,controle,1.6971392018294829,thelostroom
1966,peau,1.6971392018294829,thelostroom
1967,drole,1.6971392018294829,thelostroom
1968,preuve,1.6971392018294829,thelostroom
1969,reveiller,1.6971392018294829,thelostroom
1970,retour,1.6971392018294829,thelostroom
1971,mienne,1.6971392018294829,thelostroom
1972,reflechir,1.6971392018294829,thelostroom
1973,forme,1.6971392018294829,thelostroom
1974,battre,1.6971392018294829,thelostroom
1975,ecouter,1.6971392018294829,thelostroom
1976,vien,1.689171032180306,thelostroom
1977,eviter,1.689171032180306,thelostroom
1978,interessant,1.689171032180306,thelostroom
1979,recevoir,1.689171032180306,thelostroom
1980,sinon,1.689171032180306,thelostroom
1981,souvent,1.689171032180306,thelostroom
1982,prochain,1.689171032180306,thelostroom
1983,expliquer,1.689171032180306,thelostroom
1984,voici,1.689171032180306,thelostroom
1985,gentil,1.689171032180306,thelostroom
1986,vers,1.689171032180306,thelostroom
1987,cowboy,1.689171032180306,thelostroom
1988,repondre,1.689171032180306,thelostroom
1989,claire,1.689171032180306,thelostroom
1990,valoir,1.689171032180306,thelostroom
1991,ressembler,1.689171032180306,thelostroom
1992,appel,1.689171032180306,thelostroom
1993,coucher,1.689171032180306,thelostroom
1994,gros,1.6812658526731927,thelostroom
1995,accuser,1.6812658526731927,thelostroom
1996,travailler,1.6812658526731927,thelostroom
1997,doute,1.6812658526731927,thelostroom
1998,droit,1.6812658526731927,thelostroom
1999,lire,1.6812658526731927,thelostroom
2000,prend,1.6812658526731927,thelostroom
2001,completement,1.6812658526731927,thelostroom
2002,guerre,1.6812658526731927,thelostroom
2003,appelle,1.6812658526731927,thelostroom
2004,apporter,1.6812658526731927,thelostroom
2005,frequent,1.6734226752121666,thelostroom
2006,quatre,1.6734226752121666,thelostroom
2007,nana,1.6734226752121666,thelostroom
2008,idee,1.6734226752121666,thelostroom
2009,oblige,1.6656405347701118,thelostroom
2010,nuit,1.6656405347701118,thelostroom
2011,jeter,1.6579184886762015,thelostroom
2012,presente,1.6579184886762015,thelostroom
2013,clair,1.6579184886762015,thelostroom
2014,psycho,1.6426510165454131,thelostroom
2015,contraire,1.6351038109100302,thelostroom
2016,mot,1.6351038109100302,thelostroom
2017,amuse,1.6276131391808724,thelostroom
2018,coupe,1.6276131391808724,thelostroom
2019,soleil,1.6201781606933543,thelostroom
2020,evident,1.612798053395732,thelostroom
2021,masse,1.612798053395732,thelostroom
2022,plait,1.5981992539745793,thelostroom
2023,obsession,1.5981992539745793,thelostroom
2024,demi,1.5981992539745793,thelostroom
2025,micro,1.5981992539745793,thelostroom
2026,ci,1.5909790060010922,thelostroom
2027,rail,1.5909790060010922,thelostroom
2028,coffee,1.5766930487536155,thelostroom
2029,sage,1.569625881530523,thelostroom
2030,cache,1.569625881530523,thelostroom
2031,laser,1.569625881530523,thelostroom
2032,shop,1.5626083088718763,thelostroom
2033,valley,1.5626083088718763,thelostroom
2034,lieutenant,1.5626083088718763,thelostroom
2035,dossier,1.5626083088718763,thelostroom
2036,evaluation,1.5626083088718763,thelostroom
2037,rapport,1.5556396395557832,thelostroom
2038,terrain,1.5556396395557832,thelostroom
2039,pointer,1.5487191967112093,thelostroom
2040,aspect,1.5487191967112093,thelostroom
2041,charger,1.5418463174234476,thelostroom
2042,transformer,1.5350203523530477,thelostroom
2043,porter,1.5282406653676688,thelostroom
2044,dvd,1.5282406653676688,thelostroom
2045,barbecue,1.5148176450355282,thelostroom
2046,bras,1.5081731023168596,thelostroom
2047,centre,1.5015724182855077,thelostroom
2048,texas,1.5015724182855077,thelostroom
2049,observer,1.5015724182855077,thelostroom
2050,ridicule,1.4950150177393484,thelostroom
2051,instrument,1.4885003367181548,thelostroom
2052,pipe,1.4885003367181548,thelostroom
2053,billy,1.4885003367181548,thelostroom
2054,assurance,1.4885003367181548,thelostroom
2055,min,1.4820278222125371,thelostroom
2056,bracelet,1.4820278222125371,thelostroom
2057,designer,1.4820278222125371,thelostroom
2058,los,1.4755969318822468,thelostroom
2059,adore,1.4755969318822468,thelostroom
2060,concert,1.4755969318822468,thelostroom
2061,portable,1.4755969318822468,thelostroom
2062,dis,1.4755969318822468,thelostroom
2063,voyage,1.4692071337834758,thelostroom
2064,active,1.462857906104817,thelostroom
2065,destruction,1.4565487369115524,thelostroom
2066,intact,1.4565487369115524,thelostroom
2067,sac,1.450279123897957,thelostroom
2068,range,1.4378566038993998,thelostroom
2069,ai,1.4317027383250216,thelostroom
2070,scotch,1.4317027383250216,thelostroom
2071,maximum,1.4317027383250216,thelostroom
2072,patron,1.4255865113075854,thelostroom
2073,tension,1.4074591267150287,thelostroom
2074,obligation,1.4074591267150287,thelostroom
2075,champion,1.4074591267150287,thelostroom
2076,description,1.4074591267150287,thelostroom
2077,vice,1.401488959728525,thelostroom
2078,state,1.3955542242087104,thelostroom
2079,golf,1.3896545020815223,thelostroom
2080,suit,1.3896545020815223,thelostroom
2081,triple,1.3896545020815223,thelostroom
2082,depart,1.3896545020815223,thelostroom
2083,amateur,1.383789382629124,thelostroom
2084,vague,1.3779584623183307,thelostroom
2085,cigarette,1.372161344634005,thelostroom
2086,transport,1.372161344634005,thelostroom
2087,washington,1.3663976399172548,thelostroom
2088,bureau,1.354968944093632,thelostroom
2089,ray,1.354968944093632,thelostroom
2090,existence,1.338067133291029,thelostroom
2091,absence,1.338067133291029,thelostroom
2092,menu,1.338067133291029,thelostroom
2093,vulnerable,1.338067133291029,thelostroom
2094,parole,1.338067133291029,thelostroom
2095,cafe,1.315966786290363,thelostroom
2096,possession,1.3105171815227985,thelostroom
2097,diner,1.305097114053459,thelostroom
2098,loser,1.2997062654185827,thelostroom
2099,green,1.2997062654185827,thelostroom
2100,cage,1.2997062654185827,thelostroom
2101,importance,1.294344322277197,thelostroom
2102,instruction,1.294344322277197,thelostroom
2103,dose,1.2837059240721416,thelostroom
2104,mention,1.2837059240721416,thelostroom
2105,patience,1.2837059240721416,thelostroom
2106,sense,1.2784288669712978,thelostroom
2107,ambulance,1.2784288669712978,thelostroom
2108,bail,1.2784288669712978,thelostroom
2109,torture,1.273179511085154,thelostroom
2110,article,1.2679575671040024,thelostroom
2111,ben,1.2627627502268983,thelostroom
2112,personnel,1.2575947800684557,thelostroom
2113,intelligent,1.2422492103937954,thelostroom
2114,cash,1.2371859084372487,thelostroom
2115,arm,1.2321481144072914,thelostroom
2116,conscience,1.2073329452875676,thelostroom
2117,element,1.2024429599933757,thelostroom
2118,bill,1.2024429599933757,thelostroom
2119,race,1.1879148594304658,thelostroom
2120,pose,1.1783454084143152,thelostroom
2121,500,1.1735948056557173,thelostroom
2122,reaction,1.1735948056557173,thelostroom
2123,parking,1.1688666644597714,thelostroom
2124,paper,1.1688666644597714,thelostroom
2125,vision,1.1688666644597714,thelostroom
2126,zone,1.1688666644597714,thelostroom
2127,presence,1.164160773422359,thelostroom
2128,effort,1.164160773422359,thelostroom
2129,miracle,1.164160773422359,thelostroom
2130,station,1.164160773422359,thelostroom
2131,occasion,1.164160773422359,thelostroom
2132,york,1.154814911004121,thelostroom
2133,credit,1.1501745314476188,thelostroom
2134,dollar,1.1501745314476188,thelostroom
2135,protection,1.1501745314476188,thelostroom
2136,trace,1.1455555855913244,thelostroom
2137,60,1.1455555855913244,thelostroom
2138,suicide,1.1455555855913244,thelostroom
2139,operation,1.140957876342695,thelostroom
2140,justice,1.136381209315283,thelostroom
2141,client,1.136381209315283,thelostroom
2142,solution,1.136381209315283,thelostroom
2143,radio,1.1318253927794224,thelostroom
2144,rate,1.1318253927794224,thelostroom
2145,video,1.127290237614031,thelostroom
2146,impression,1.127290237614031,thelostroom
2147,defense,1.1227755572595044,thelostroom
2148,direct,1.118281167671665,thelostroom
2149,sec,1.118281167671665,thelostroom
2150,camp,1.113806887276744,thelostroom
2151,grave,1.1093525369273638,thelostroom
2152,post,1.1093525369273638,thelostroom
2153,patient,1.1049179398594982,thelostroom
2154,match,1.096107310177343,thelostroom
2155,final,1.096107310177343,thelostroom
2156,tour,1.0917309355775442,thelostroom
2157,25,1.0873736302085883,thelostroom
2158,club,1.074414485566083,thelostroom
2159,new,1.0701318237740824,thelostroom
2160,week,1.065867424987625,thelostroom
2161,image,1.061621134106174,thelostroom
2162,scene,1.061621134106174,thelostroom
2163,end,1.0573927979966526,thelostroom
2164,note,1.0489893872002731,thelostroom
2165,court,1.040656005641129,thelostroom
2166,charge,1.040656005641129,thelostroom
2167,base,1.0365152129750974,thelostroom
2168,terrible,1.0323914957912357,thelostroom
2169,normal,1.028284713838582,thelostroom
2170,accident,1.028284713838582,thelostroom
2171,age,1.028284713838582,thelostroom
2172,detail,1.020121403199421,thelostroom
2173,surprise,1.0160646025038067,thelostroom
2174,change,1.0160646025038067,thelostroom
2175,force,1.0160646025038067,thelostroom
2176,message,1.0080000426670763,thelostroom
2177,face,1.0039920212695377,thelostroom
